# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-27190,264,11190,-10540,-2541,5097,19996,-6446,3232,-3985,-4236,-5077
-32768,1306,13334,-19162,-4855,5183,32767,-8394,3078,-15843,-5796,-8360
-32768,1196,16118,-29499,-2400,8143,32767,-16056,-9194,-5133,-12891,-12477
-32768,-3660,18078,-32768,217,11821,32767,-10140,-4528,9196,-876,-3628
-32768,-10900,18314,-28420,233,13221,32767,-5986,2364,2625,5584,-1548
-32768,-11302,18286,-15486,674,10107,32767,-6276,3718,-2217,-4300,-1029
-32768,-8012,17942,-8883,2976,7139,32767,-5962,-1208,-778,-4336,217
-27444,-9448,15926,-5261,6022,6054,32478,-7268,-1146,-2592,-6101,560
-21426,-11106,12788,4575,6625,2410,26500,-5972,-1048,-4378,-6808,-889
-14628,-11084,9396,17537,6718,-1636,22480,-3774,-1646,-4852,-4797,-1120
-7224,-8042,7066,28623,7887,-6011,17090,-2456,-894,-4093,-1746,-524
-3176,-3382,4302,32203,10279,-9787,11414,-2790,490,-1377,1087,955
-194,2044,2112,30270,7451,-10382,6302,-2078,1830,822,2509,1726
1060,4962,2076,20991,6114,-7406,2754,-1038,324,2315,3226,1823
-268,3454,3168,8206,4194,-2392,864,360,-2138,3277,3697,2896
-1284,874,1162,1739,-951,-2404,-1464,-122,-2146,4920,5331,4537
-1210,1308,-1720,1380,-6532,-4715,-872,-664,-2020,5633,5690,6151
-808,3240,-3292,1717,-9706,-5674,-3188,-656,-2018,6089,4160,4881
412,4234,-2860,-811,-6909,-3555,-2784,-1692,1226,6850,2069,1552
2484,1644,-2600,-2684,-252,16,-2302,-920,1454,6981,987,-216
4048,-6292,508,6131,6426,254,-1334,418,-478,4725,895,-13
4164,-6622,5054,25394,10531,-5332,-238,1002,-2094,1811,1203,595
-118,-2068,8708,31518,8771,-9095,-1138,1790,-784,-907,2172,1149
-5162,2096,13256,20913,595,-8096,196,2768,-1682,-4775,2257,910
-13756,2218,14320,7201,-6866,-3651,3174,2676,-2534,-6816,1640,535
-30272,3192,9120,-9360,-8271,1844,13340,-3638,378,-4050,-2351,-2503
-32768,814,12050,-19016,-4367,1003,19530,-3642,3366,-15541,-3647,-4014
-29950,-2226,13246,-21374,3579,-1618,32767,-17870,4192,-15478,-7298,-19135
-29998,-3728,11456,-14429,5079,-1326,32767,-1784,-19526,1532,11388,-2926
-32768,-4580,12910,-8396,4465,-256,24920,-4676,1008,-1710,9313,1230
-32768,-5672,13510,-914,-1307,649,25844,-6946,2610,-4843,1608,-59
-32768,-3914,13430,1417,-2934,-600,32767,-8146,2192,-6627,-2157,-971
-32768,-3678,11928,1346,-1272,-1962,32767,-7798,3232,-3946,-5267,-261
-31126,-3514,10462,4546,-504,-3245,32312,-7874,1326,-1910,-111,54
-29748,-1330,10060,5584,116,-2460,30104,-5690,1618,-3086,-2359,180
-25882,-440,9688,1568,2069,93,27084,-4964,1286,-2682,-3397,198
-19666,-1102,8994,-3766,3934,1329,22664,-4732,1436,-2196,-4428,54
-13402,-3466,8256,-7533,3665,2208,17892,-4234,1314,-2213,-4028,193
-4932,-7226,7406,-2443,3907,-465,13528,-3326,238,-1395,-3222,421
1822,-4386,3446,8728,1701,-3929,9092,-1836,-536,-126,-1298,1573
4822,486,642,15481,-734,-4232,4140,-926,-308,1120,471,2754
3410,2912,1262,13295,268,-1653,1222,-242,-840,1673,1408,1279
1728,1704,1104,8145,-257,380,-886,310,-760,3111,5344,1413
950,522,852,4977,-1715,-468,-1598,186,-2088,3163,5880,1382
1420,890,1098,4142,-2338,-2376,-1318,-198,-1504,4085,7083,1873
974,1622,1244,4493,-2348,-2945,-1652,-632,-1192,3784,5965,395
1148,1876,-214,3173,-2930,-920,-1390,-238,-656,3012,5196,-907
1868,1336,-118,-295,-1961,685,-984,36,-1528,2677,3487,-966
1780,248,874,-2982,1172,430,-976,238,-2504,2308,2157,-701
1346,246,1802,-4196,2088,-25,-1440,90,-2272,1452,1933,-237
-1262,804,3438,-5827,1876,-25,-1926,424,-1708,225,1934,-171
-8162,546,5670,-8791,1665,1366,-1054,1430,-486,-1335,1498,-269
-18668,-1452,8644,-10613,546,2629,5142,1004,1704,-1607,-1261,-1144
-27130,-3154,10058,-8635,-1876,1235,18364,-2508,12144,-4862,-10723,-4640
-32768,-3044,13498,-6283,-1958,-909,32767,-6126,8702,-20944,-8132,-2555
-32768,-1356,16128,-8708,1677,-2145,32767,-15382,-3582,-9300,1266,1161
-32768,-1812,13748,-9314,3276,-1546,32767,-6378,-8450,12679,16026,-135
-32768,-3756,11988,-3309,11,401,25950,-5380,10180,3838,5045,4836
-32768,-3492,14320,2346,-2638,3882,32767,-9550,6514,42,-2227,-610
-32768,-3756,17970,785,-1250,2709,32767,-7948,2924,446,-4353,-1115
-32768,-3240,15502,-6323,-352,862,32767,-7128,4420,-61,-4034,775
-30420,-2368,10862,-11522,-2333,1093,32767,-6710,3040,-1401,-5020,727
-23716,-4050,8968,-11874,-1905,5177,28424,-5710,3512,-787,-4364,464
-19804,-8752,9182,-4529,245,7939,21758,-4330,3082,-1286,-5159,-368
-13330,-9000,7852,6061,3408,3713,16572,-3626,2406,-1722,-6353,-930
-6456,-5086,5980,12818,4188,-1879,11600,-2716,1158,-1424,-6563,-924
620,-810,3622,13172,2466,-2913,7602,-1638,604,-507,-6414,-1223
4566,-530,1158,10053,408,-405,4734,-600,-442,600,-4855,-550
3120,-1788,-200,9895,-1819,32,2580,398,-878,1516,-2165,231
2846,-2152,-592,10833,-4082,-886,648,592,-2082,2761,1099,1289
1528,-1894,-770,10756,-4160,-2435,-542,398,-4428,4219,3038,932
1080,200,-1012,8524,-2989,-5227,-1124,246,-3360,4822,5579,1034
-570,2510,-1786,4395,-2513,-6643,-1062,130,-1532,4033,8240,2163
-1520,2930,-2496,914,-3613,-5165,-1056,-472,-906,4417,7420,929
-1306,544,-2528,-237,-2727,-1788,698,22,-350,2936,5455,5
-248,-1546,-3138,4503,-1685,-1436,684,110,-1396,516,4359,518
772,-832,-3040,8387,-200,-1888,66,54,-2846,-801,3049,1078
262,-490,-1802,8719,2306,-1748,-468,336,-3754,-296,2171,1409
-4070,-750,1368,5557,4983,-1275,-622,902,-1478,-329,1650,1456
-14672,-1100,6398,53,8450,-1803,3014,26,2778,-1102,-141,1274
-24966,-218,10482,-6801,9091,-3806,13876,-3860,15416,-6449,-9444,-1666
-32768,1326,12862,-12492,6838,-5182,19798,-8568,10938,-8749,-8790,-4477
-32768,4874,15866,-20459,6752,-1315,32767,-18608,-5600,-14097,-4390,495
-32768,-130,20168,-26597,9868,4705,32767,-8398,-9882,4730,8238,833
-32768,-6816,22258,-14343,5709,3436,32767,-3948,4552,1673,4298,4603
-32768,-7420,19002,-21502,-7506,3745,32767,-11224,5226,-5098,-5591,-1730
-32768,-18068,14394,-32768,-12514,2950,32767,-9956,-2418,-5544,-8057,-3196
-32768,-20080,9808,-22204,-8538,-3245,32767,-7250,554,-6948,-8099,-2189
-26468,-15164,6432,3358,-8948,371,28604,-6596,922,-5671,-6486,113
-20326,-7766,4132,23484,-4462,-1449,22450,-5342,-678,-4145,-7225,-824
-12608,-2732,3614,23607,901,-3580,17504,-5174,-512,-2974,-8810,-805
-2230,-1372,858,18163,2422,-5455,12406,-5346,220,-1110,-7844,-161
5860,606,-3018,16140,1304,-5815,9056,-4602,-422,1553,-4106,416
4566,1668,-1346,14514,2910,-5025,4800,-3062,-1714,3359,-772,125
344,1580,1306,12395,3297,-5347,2524,-1096,-3076,4664,4081,-878
-1824,3540,1208,8234,1853,-7704,1368,292,-5242,4427,8210,-323
-1018,6082,110,3053,477,-7479,1360,466,-5210,5554,10834,-152
-1282,5824,704,-129,261,-2822,1286,550,-4924,2524,12872,1617
-480,2074,1686,70,1614,1860,290,948,-2906,1331,11322,2836
1138,-582,1422,4377,2090,2100,-880,802,1346,4796,6935,2996
2212,720,1784,7508,1491,519,-1488,636,2266,3744,2825,2945
480,2200,3186,3855,-34,675,-2000,398,-442,1860,-86,363
-976,924,3328,-1166,-3035,628,-2508,86,-1240,982,432,-62
-3350,-60,3302,-1894,-5052,216,-2366,-338,-2202,1174,271,-531
-8922,-1442,4036,486,-5327,1087,264,118,232,380,1141,-692
-19242,-2886,6360,4446,-4941,1482,5956,-1308,1788,444,-61,-1717
-29432,-3386,8708,7596,-4756,469,19424,-4526,9916,-2561,-10789,-6615
-32768,-1554,11822,6862,-1684,-653,32767,-15950,10736,-11717,-10998,-6705
-32768,864,13614,-454,2371,-666,32767,-17452,-6280,-3007,-6054,-1534
-32768,1656,15302,-11083,6261,3074,32767,-6496,-908,14118,15471,-530
-32768,-1602,15998,-17731,6226,6629,32380,-5118,6762,3814,2831,5481
-32768,-4360,15034,-16784,965,8443,32767,-8330,5038,373,-5955,-3958
-32768,-5736,14652,-12533,-3924,6507,32767,-7026,1346,725,-6384,-1883
-32768,-8200,13692,-10921,-8873,5030,31816,-6120,3088,-857,-7463,122
-24592,-9694,10020,-15092,-9548,5618,27324,-4852,828,-1928,-8696,-197
-15582,-11808,6364,-14460,-6729,4653,21934,-3850,506,-1388,-7513,62
-6224,-12462,3914,-5213,-960,2316,16358,-2776,454,-508,-5573,150
784,-11752,816,11141,2911,-822,11270,-1924,274,1043,-3206,42
6366,-3644,-1690,23114,5149,-5865,6962,-1086,-430,1768,-824,1261
4034,3682,-920,19806,5866,-6851,2666,-208,-1370,3307,1285,1912
126,4574,154,9425,2356,-5031,466,-4,-3090,3955,3971,1899
-2394,2462,-724,2680,-2008,-4046,-998,1086,-3854,5215,8284,4064
-1580,2486,-2652,2577,-5161,-4821,-856,-380,-4044,5238,11217,3678
-310,2814,-4488,5175,-5182,-4907,-740,-1170,-3158,3990,12373,3222
746,2454,-4972,8379,-2082,-3038,22,-700,-2242,1583,10730,832
1650,2056,-3510,10114,2837,-1279,-850,-34,-1884,2342,9442,331
1682,984,-2204,9689,6426,-280,-1112,332,-1424,2258,7673,188
858,606,-476,8043,7238,309,-1174,754,-2194,2006,6574,272
-1872,806,1660,3976,6415,531,-1278,1064,-1842,1950,6147,972
-6118,174,3638,-1451,4720,303,-1578,1646,-834,1263,5060,1209
-14828,-1196,5674,-5708,3895,859,2760,1222,3266,108,2714,881
-27328,-1578,9622,-9283,4307,453,17764,-2856,19082,-8160,-8167,-1646
-32768,-2014,15302,-15540,6664,-1437,28340,-4806,15930,-12880,-11434,-6644
-32768,-3150,17824,-22350,8833,-4666,32767,-14942,-3654,-8424,-4183,-12671
-32768,-1158,14874,-20438,2300,-7439,32767,-15786,3744,6593,-4791,-2484
-32768,-878,15186,-17005,-3368,-1326,31970,-6514,12904,5205,4332,2593
-32768,-6050,14356,-7826,-8107,6815,32767,-6508,4864,3325,-4539,2892
-32768,-7498,11290,4627,-10732,7550,32767,-6630,3628,1607,-6727,1322
-30968,-6040,7216,11378,-10456,5745,32767,-7314,3774,-48,-6747,754
-27310,-6054,7512,3890,-8540,3451,30898,-5616,2834,-1889,-7982,-1192
-24198,-5734,6134,-9547,-2112,-1509,25594,-5294,1854,-593,-7303,-863
-15480,-6010,4314,-16297,1885,-4025,19692,-4602,2478,-363,-7517,215
-4682,-6620,3250,-12560,6392,-3920,14188,-3704,2290,933,-7580,1365
3278,-4862,3888,-1541,11663,-5296,9036,-1794,2366,2066,-7415,2529
3076,-1096,4894,8409,11410,-6147,4652,-262,540,3537,-5983,4298
2954,2354,5786,13517,8200,-2820,340,950,-388,2456,-4746,5829
-334,3322,5110,12898,2774,-320,290,1984,-2878,5447,-125,4768
-1328,3870,3966,10125,-2951,-269,-364,32,-3480,4261,1057,1871
-1024,4030,2598,5912,-5631,-368,-960,314,-3298,4052,2901,-33
-394,3516,1934,1587,-6312,1059,120,530,-1998,1018,5778,200
178,588,1850,164,-6216,2724,536,562,-1764,647,5132,816
1518,-2130,1302,3186,-6521,3322,346,688,-812,1657,2160,732
1602,-2934,1056,7645,-6832,2562,224,674,-1908,697,844,809
802,-2572,1396,9952,-6814,1368,4,330,-3064,82,752,1359
-1314,-2130,1592,9437,-6911,190,-366,70,-3424,-482,1350,1604
-3930,-1710,2226,6804,-6914,-442,850,-304,-3130,-951,1966,1313
-13636,-1892,4572,2959,-6377,-1456,3522,-496,-598,-1029,1082,446
-27644,-964,8190,-2332,-6778,-1651,18066,-4830,10052,-5191,-7996,-2741
-32768,-1428,10974,-9445,-6939,-951,32767,-13642,10888,-11358,-6552,-12827
-32768,72,13014,-16663,-3909,-1089,32767,-15072,-12448,-5068,-5248,-10435
-32768,-1378,11826,-21279,1916,-581,32767,-9170,-11590,6674,13212,320
-32768,-4824,13710,-17849,4485,203,29036,-6268,3990,1789,5982,2929
-32768,-7262,15574,-8221,2800,2744,32767,-6844,536,-3579,-929,-354
-32768,-7086,14448,1574,2818,3193,32767,-8154,-324,-990,-1195,-157
-31138,-6376,12286,7289,5130,2585,32292,-11650,1892,-1878,-3045,291
-28000,-6450,10614,11430,5870,2309,28114,-6978,-320,-3085,-3914,-708
-22334,-5562,10096,12750,8765,1288,25094,-5456,-1776,-2297,-5657,-869
-13524,-4912,10194,12270,10658,-1836,19952,-4140,-20,-630,-3847,-814
-7864,-5098,10390,11786,9752,-6409,14746,-3816,502,2174,-1918,655
-3388,-3416,8072,11119,4557,-6831,10118,-3350,1440,3276,-634,2305
2906,-502,5854,11322,2236,-6761,5352,-2014,862,3299,-83,1329
5038,852,3918,11832,3390,-4669,1814,-780,-390,3765,312,980
4066,2762,3286,9715,4085,-2619,120,528,-822,3681,1264,1408
2086,4048,3472,2035,3540,-3013,-1424,910,-2290,4875,3978,1374
-290,3968,3552,-4931,-349,-4160,-658,1212,-2142,5162,7424,2775
-204,3900,2596,-9574,-4240,-3288,-832,772,-1666,5082,10043,4448
-212,3078,1528,-10619,-5667,-2150,-42,-278,-1176,3551,10786,1843
-250,784,1180,-6951,-5446,-1254,8,106,-1950,2890,8915,733
290,-658,-170,2032,-5352,-1230,-436,220,-2668,2149,5905,735
866,372,-556,9617,-4246,-386,-672,324,-3284,2561,3155,1113
-34,1636,304,11378,-1757,610,-1482,64,-3926,3516,1339,1363
-4674,2316,2360,6744,422,1944,-1434,1008,-1994,3542,2056,2770
-20550,-426,7482,-911,2033,2870,2272,-412,2240,1241,-426,2464
-31896,-1088,11762,-8307,337,3309,15726,-6156,17050,-4324,-11544,-1852
-32768,-1422,13942,-15170,-721,1208,24640,-7782,6992,-6842,-15270,-6730
-32768,-934,15566,-21293,876,-557,32767,-11394,-13984,-12383,-25086,-17620
-32768,-2812,17112,-23179,-459,1113,32767,-10490,-3864,3793,-4887,-3571
-32768,-6526,16920,-18268,-3267,5646,32767,-4018,4190,2963,5141,1086
-32768,-8156,14112,-6095,-7218,8271,32767,-6358,672,-73,-2932,740
-32768,-6182,11352,2739,-9910,8871,32767,-6686,-2900,-2034,-4350,-428
-28108,-5002,10162,478,-11322,9409,32382,-6636,2048,-3132,-4459,483
-21744,-13408,7384,-6997,-11138,9331,25054,-4896,582,-4044,-4844,-1371
-13500,-17048,3548,-9012,-6808,1438,20664,-2944,-410,-3310,-4671,-1581
-2264,-9890,-322,185,562,-5063,14470,-2768,1340,-1902,-3422,11
4392,-1306,-3242,5695,6094,-6168,8682,-1814,1786,719,-1057,1101
3898,-366,-1678,5056,11042,-4354,3382,-656,-368,1670,950,3366
1306,-2836,1088,11662,10622,-4797,772,648,-1700,129,3047,4769
-1484,-2208,1828,20367,8174,-8318,-1434,314,-2034,1003,6776,5640
-2058,1474,1356,25041,4508,-10518,-2240,-430,-3640,2708,8980,5797
-1434,5590,1006,23441,1620,-9066,-1916,142,-1972,2769,8581,1785
-484,7492,752,14418,55,-4076,-1538,-4,-1054,3323,9376,281
1128,4466,472,5508,-254,71,-60,-532,-748,2692,8186,-260
1946,2328,748,291,640,1538,-54,182,-1926,1294,5877,73
2344,896,1218,-3104,1835,1302,-616,78,-3664,670,3954,798
1652,570,1850,-4607,1974,671,-934,94,-3508,1339,3063,1567
-148,960,2958,-6549,1540,445,-2018,498,-3264,2132,2196,2081
-4228,548,4342,-9749,1052,937,-1678,782,-934,1969,1481,2460
-17630,-2390,8282,-12238,883,902,1286,-48,3886,-154,-678,2095
-32584,-4098,12940,-12464,1266,390,17608,-6980,14406,-5397,-12354,-1848
-32768,-4210,16580,-11557,2576,-997,30798,-11806,7766,-12565,-14022,-10891
-32768,-4994,16600,-7298,3511,-3927,32767,-15116,-4274,-8740,-12410,-12306
-32768,-3838,16528,-4591,-2782,-2294,32767,-7680,-13036,8866,1118,-2241
-32768,-5056,15632,-6159,-7208,5106,32767,-3802,14968,731,4619,719
-32768,-9986,14208,-6342,-10227,7391,32767,-6424,3088,-3622,-4321,585
-32768,-8866,11574,-3403,-11918,1683,32767,-7848,1078,-745,-2721,471
-32332,-6892,7402,-6070,-11696,1656,32767,-7008,460,-2789,-5232,-1583
-21906,-8136,4698,-4933,-9094,3980,27964,-5578,-136,-4200,-6542,-3702
-11730,-7906,2342,-1241,386,3495,21842,-4506,256,-3065,-3771,-525
-3446,-5396,1032,5120,10026,-1873,15566,-3910,336,-1017,-2516,1405
1874,-1760,1236,10367,13467,-4791,10082,-2918,118,813,378,3474
4626,-270,2518,11865,14077,-5276,3686,-1222,872,1628,2487,4535
1556,1358,3484,11849,10791,-5930,-1334,-54,918,1053,2911,5226
130,3470,3474,9489,4060,-5449,-3150,1008,-2442,2523,5064,6386
-810,3376,2396,5496,-1774,-3525,-4168,-324,-1490,4261,6496,7955
12,2694,432,4366,-6616,-2564,-3022,712,-114,3056,7002,3155
646,3042,-616,4343,-7523,-2103,-2988,896,142,3365,6678,750
1620,2896,-720,3917,-4954,-1094,-1786,552,-118,2358,4714,-906
1598,328,-160,5348,-1657,178,-1754,1132,-2242,1406,2261,-2078
1394,-370,810,7982,-46,441,-2668,726,-3668,578,408,-1940
532,950,2216,6875,1648,891,-2382,652,-3490,-135,-1240,-1420
-4614,798,4506,2479,2381,2412,-1442,1006,-2026,-1631,-1446,-180
-21996,-1904,9040,-1006,2300,3639,3232,14,194,-1510,-3090,741
-32768,-160,15234,-6637,453,4759,18402,-9188,9536,-5432,-10781,-3461
-32768,-78,18990,-17094,1230,6403,21248,-3690,5048,-13857,-20364,-3400
-32768,-3100,16894,-22940,3024,8856,32767,-28024,-21700,-23067,-29756,-20000
-32768,-6650,16584,-17188,4867,7731,32767,-18714,5462,13082,2157,-6754
-32768,-8168,14866,-6663,-1591,4139,32767,-7018,618,8130,3241,-2229
-19504,-8228,10462,-7622,-381,3773,17520,-3464,-962,1194,-1080,1705
-4556,-9702,7498,-5780,5264,-3054,10696,-2116,328,136,-935,5818
3256,-6406,4582,4463,9170,-7054,4834,-2614,622,4081,573,8908
3860,1034,3520,12602,8024,-6246,1200,-1084,-98,4542,1071,6331
900,2186,5322,14189,3276,-3657,-1042,-658,-872,3820,4558,3688
-500,2836,5660,8044,-1756,-1498,-912,208,108,3528,7515,2181
-260,2746,3958,389,-5926,-2907,-1022,968,-898,3789,7548,758
-1296,2980,2522,-3405,-7627,-4735,-2032,1450,82,3037,6846,786
-716,2620,808,-1066,-8951,-4550,-404,530,132,1887,6187,534
116,2278,-1958,5694,-11126,-1478,20,24,-2010,703,5077,345
1198,3584,-2354,7866,-11685,3568,-1038,192,-3392,391,4251,565
1260,2118,-1586,2770,-8313,5655,-1244,134,-3876,1040,3380,820
-1008,-1172,16,-1334,-3819,4264,-2134,198,-2554,745,2753,1108
-6814,-3076,2890,-1167,-663,1919,-602,472,18,-665,2378,1218
-16816,-2942,6736,282,1683,753,5992,-1310,2034,-1214,-496,107
-31830,-998,11734,-749,2494,433,18724,-5604,10430,-3395,-9657,-3884
-32768,-754,16090,-7216,1875,2823,32767,-17652,9558,-13378,-8723,-11562
-32768,-1606,19308,-14845,2740,3686,32767,-14692,-15484,-9816,-16881,-11121
-32768,-2992,19854,-20846,2103,2926,32767,-7828,-14868,2198,851,-852
-32768,-1788,16250,-24504,-3628,5103,32767,-7014,2346,3021,4376,2042
-32768,-2140,11928,-31404,-7923,11548,32767,-10488,-712,-3020,-4614,199
-28994,-7914,9428,-32768,-7122,16593,32767,-5174,-1700,-2630,-2628,1590
-17966,-15230,7000,-32768,-1375,14740,24214,-3732,-428,-3872,-4557,4082
-8802,-14272,3896,-19209,3235,4932,16822,-2908,1684,-3188,-4487,3316
-1942,-10922,2068,-8021,4054,-1516,9698,-2770,412,-1408,-2685,1230
4008,-10468,-74,4451,4186,-3756,5376,-1630,512,-207,1313,1075
4130,-8506,-1180,16737,5183,-6857,1694,-712,-1014,1274,3900,2141
1846,-944,-530,22147,5568,-9713,-122,522,-3030,2093,5284,3761
-588,5390,420,12940,3137,-10686,-948,846,-2732,2859,8382,5590
-1130,6146,214,1624,2674,-10879,-1164,98,-1596,2227,9311,7175
296,4554,-336,-709,3175,-10940,-1334,-60,-1496,865,8330,3560
1142,2082,-684,5701,3455,-10566,-1476,-192,-856,1626,7008,1219
886,28,248,18182,4757,-9811,-1132,252,-980,373,5729,361
1064,1528,582,29348,5299,-8071,-908,626,-1754,-1005,4728,43
836,3446,588,32419,4698,-4800,-2036,1024,-2944,-1038,3864,-4
-112,3734,2296,28801,4454,-2180,-2474,954,-2410,-797,3422,171
-5094,1742,6688,20028,5673,501,-608,668,-676,-1214,2881,-176
-20470,-2560,12782,11854,4584,658,3078,-136,2586,-3206,-161,-632
-32388,-2484,16242,7806,-2182,-1056,12286,-6304,5924,-7454,-6515,-4058
-32768,-952,16996,5518,-6470,-2607,16444,-3852,190,-13624,-12069,-4730
-32768,-774,16936,2708,-2994,1324,32767,-20784,-2966,-16444,-26332,-20967
-32768,-4566,18654,2391,729,4956,32767,-19032,1872,195,-6164,-6742
-32768,-7756,19498,3236,3928,6009,32767,-5614,-3154,3527,7664,-2060
-32768,-5968,14696,5958,957,1941,28276,-7434,-3278,-960,-253,869
-28834,-2968,12008,2231,-2693,157,31144,-8314,-1512,-748,-7318,-2021
-17950,-2622,10140,-4052,-3087,3032,28014,-6970,-566,2820,-2411,763
-6622,-4282,6968,-3733,718,4204,18518,-2926,1256,2979,-1878,-614
444,-2830,4412,2351,1937,380,11738,-206,1714,429,-1193,-857
2110,680,4496,6366,1605,-2359,5906,856,1122,-73,1942,2417
2824,1954,4010,3372,-349,-611,1100,732,-202,3020,5863,2492
380,534,3234,99,-4102,1014,-310,928,-2148,6222,6684,2582
-1522,-492,2304,-1185,-6677,714,-1496,472,-1294,5798,9891,4066
-454,-374,108,923,-7349,-1521,-748,-166,-1972,4103,11337,5105
680,-14,-2126,5627,-7113,-2705,-824,-542,-1654,923,9278,1933
1038,2278,-2740,8334,-5743,-1720,-1152,-234,-2604,2024,7157,1183
930,2230,-2394,4003,-3125,1428,-2282,484,-2766,3814,5278,979
1370,-886,-1680,1063,-884,3064,-2876,352,-2860,4382,3629,1006
1308,-2342,-884,1209,341,1998,-4266,834,-2402,4050,2688,1496
-1062,-1798,1086,443,1979,-206,-3356,610,-840,2622,2071,996
-7762,-1962,4276,-1177,2832,-777,1184,330,382,1212,1296,994
-21908,-1974,10502,-1721,3900,-632,7046,92,4682,-2081,-2352,801
-32768,-368,16764,-5794,5072,993,14438,-8534,7480,-5264,-12909,-3664
-32768,80,22316,-12590,4343,2894,32720,-14490,1972,-13969,-13430,-8485
-32768,-904,23680,-17482,2464,4711,32767,-18774,-3648,-15388,-16241,-8726
-32768,-2772,25836,-17227,70,4629,32767,-5206,-12678,7641,4300,-2757
-32768,-5622,23738,-10141,-947,3270,32767,-3630,1052,1035,3273,3446
-32768,-4684,18248,1268,-1653,874,27070,-9220,9042,-3689,-9384,1
-22944,-3494,14886,5893,405,-1153,29614,-8762,-48,-4607,-9389,-1589
-12082,-4700,10164,9563,875,-3233,22118,-5242,-2280,-1556,-9411,-1461
-2250,-4348,5058,15951,-325,-6680,12230,-3230,530,-2190,-9028,-1635
3576,-1798,1960,22265,-388,-8430,9508,-1196,-500,-2091,-6051,-1724
3598,788,1432,23929,755,-7682,4226,-1126,-1422,-1230,-80,1036
2566,2770,1268,17941,85,-4785,2018,-10,-3352,3016,3972,923
1164,4218,2628,2789,-123,-2131,-110,532,-3046,4496,6383,2719
-672,1424,1958,-7980,-333,-2542,-1208,1198,-2158,4819,9015,5198
-1142,1214,68,-7313,-2739,-4331,-484,-156,-1558,3408,11089,5513
-954,2612,-1300,-1527,-5681,-3938,138,84,-848,992,8267,4049
-352,4120,-2292,1943,-5729,-1551,-396,-74,-1836,134,4314,2251
924,2760,-3280,1687,-3766,2786,-938,12,-2442,2100,2619,1095
2888,-238,-3826,2308,-1555,4642,-1886,-76,-3204,3058,1465,1129
2984,-1824,-1850,2091,1134,3641,-2924,-360,-1822,2887,1474,1482
1304,-2806,590,413,3675,687,-3962,94,-486,2483,1321,1097
-3922,-2792,3646,-478,3628,-1842,-1870,910,1460,1890,-181,-76
-18948,-2882,8832,-1183,4634,-3479,3152,358,1114,33,-3497,-386
-32768,140,17554,-4945,7760,-3993,16196,-6454,6664,-2375,-8624,-4143
-32768,1960,23060,-13289,7874,80,32767,-10992,-3362,-15758,-10230,-6433
-32768,-2956,18764,-12881,3700,3165,32767,-24486,-14308,-3508,-26116,-10570
-32768,-2340,23326,-7119,4329,4822,32767,-6228,-10776,17775,6811,-2277
-32768,-3440,24964,-8227,5941,4999,32767,-1366,-8488,6077,11158,141
-32768,-5088,18362,-12812,688,2000,25644,-2956,734,-1875,-8491,1499
-18368,-8752,15136,-9972,-1927,-819,27296,-3394,736,-2151,-6679,3085
-7284,-8540,10676,-2558,-424,-1948,21398,-4318,1372,1887,-3227,4405
-522,-5458,5106,2980,-43,-317,16258,-658,680,432,-5590,2098
1616,-2140,2664,3961,1143,-524,7408,-782,-750,-691,-2467,1214
3608,-1550,1692,6274,1196,-3811,3320,-170,-1800,-447,3046,1522
1252,-572,820,9639,-932,-5744,210,-134,-2206,4028,6009,1751
-428,934,354,9084,-2959,-5539,-1076,-698,-3546,5828,8601,4246
-18,1686,172,6828,-2375,-5163,-1040,-954,-3204,4894,10327,4504
426,908,414,6538,-1371,-4344,-1130,-878,-1386,3542,10539,4022
876,1640,822,6674,-392,-4557,-310,-548,-752,2255,7708,1261
-524,2778,1540,5122,-952,-3964,-558,-42,-1472,2316,6383,691
-816,1594,2588,2394,-3597,-1609,-906,490,-2154,2220,4392,540
-518,110,2374,2139,-5874,19,-1298,934,-2678,1571,2248,747
-2574,-1020,2480,2991,-6180,1071,-2364,1506,-1992,752,1119,1129
-12484,-3582,5394,5227,-5760,382,-1786,2178,1836,-423,761,1880
-25914,-5934,8018,7491,-6403,-576,9162,-540,8580,-6036,-1728,443
-32768,-6000,9660,11040,-9703,-4252,17958,-10522,8336,201,-11013,-6810
-32768,-2048,8512,12300,-11286,-4765,32767,-15630,5614,-19481,-11069,-21050
-32768,586,11372,2168,6626,-2718,32767,-14952,-2972,-6047,-10068,-3703
-32768,-1460,12942,-4677,16869,-2761,32767,-4828,3424,6956,13594,-1374
-30716,-3322,15202,-6936,14623,-148,18088,-5884,226,2887,1077,7800
-23166,-3596,14738,-5292,6865,2002,15074,-7616,2118,-2083,-3766,1190
-15494,-4514,12120,-1347,206,1161,18106,-6800,-134,-3718,-1013,1010
-9108,-4894,8966,2682,-1090,-582,16712,-4290,-836,-4333,-1160,-95
-6050,-4350,6272,8460,-160,-2969,13738,-588,-1212,-4933,-2060,-436
-4228,-1152,5606,12001,1455,-4567,8778,-1376,-770,-3808,-909,1079
-2116,642,7190,8366,4855,-2957,5176,-828,-268,-1939,1052,1471
-4478,-1614,7478,3739,4541,-1956,4178,-568,-908,-397,2321,2925
