# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
11960,2146,-4690,-6519,7064,-14944,17158,-2554,-3678,11816,-1894,-146
11854,3576,-4120,-5714,8343,-16252,18800,-2340,-2114,11634,-2526,-514
10930,5892,-1906,-4761,9791,-15837,18702,-2302,-838,10514,-1738,-111
9868,7718,-636,-5042,10459,-14857,17286,-2788,-1754,9458,48,82
9096,8928,-928,-3775,12606,-14423,16560,-3012,-2360,10366,135,-344
7868,10234,-2096,-1047,16803,-15874,16418,-2842,-2592,11377,212,-413
7186,11870,-1926,2500,20722,-16602,16196,-2114,-2660,11611,-173,-278
6970,14084,10,3069,23572,-15184,16638,-1338,-2132,11841,1,-231
7376,15352,2656,605,25797,-11728,17444,-1548,-1570,11503,641,-571
5904,15068,6254,-1710,27986,-7511,17424,-2414,-2024,11492,1612,-1333
4088,14348,8616,-582,29035,-4902,18340,-2936,-1890,11696,2582,-1685
4398,16086,14218,814,27315,-2967,19054,-3622,-1856,12243,3079,-1216
5392,17280,17434,-234,25551,-1382,18286,-3532,-1798,14153,2182,-770
5080,16894,16888,1935,28313,526,17008,-2088,-1160,15734,1421,-141
3536,17964,15360,5995,31455,1821,16384,-360,-500,16181,1511,701
2056,19326,15098,6793,31035,5040,16270,288,-316,15242,1301,840
-990,20524,16992,5901,31934,9480,16332,174,-872,15479,678,581
-3224,19924,16700,4507,32767,14660,16510,-516,-232,15690,-531,492
-5382,18600,16472,3758,32767,19085,16688,-546,-236,15968,-1916,766
-7494,17910,16498,3680,32767,23018,17338,-542,-374,16102,-2648,1011
-8756,17582,15906,4356,32639,26262,17310,-482,-574,15950,-2451,1272
-10610,17202,15198,4895,32589,28377,16954,-642,-352,15472,-2112,1636
-12000,17572,15314,5565,31096,30222,16762,-632,-810,15043,-2303,2047
-12360,18544,15316,5881,29003,32279,16840,-304,-1032,15162,-3165,2222
-13038,19830,15880,5579,28331,32767,16974,-190,-736,16052,-4280,2095
-13812,20410,16668,4610,27101,32767,16988,-728,-468,16799,-4835,1758
-13964,20486,17058,4043,25288,32767,17384,-974,-560,16989,-5233,1459
-13038,20474,16756,3097,22431,32767,17146,-712,-858,16522,-4731,1233
-12542,20356,16748,2491,19652,32767,17160,-824,-22,16226,-5022,804
-11552,19838,17184,3015,16041,32767,18260,-1646,-158,14770,-4687,529
-9480,20190,18618,4545,12402,32767,18466,-3956,-1674,13099,-4857,356
-7414,20638,19870,6381,9091,32767,17708,-4568,-2822,14251,-5240,82
-5404,20516,19938,7652,5448,32767,17680,-2508,-2466,15529,-4990,254
-3190,18944,20832,6054,296,32767,16612,-1562,-1228,13698,-4983,755
-1072,15830,22822,4343,-8373,32767,15130,-1212,-80,12193,-6027,528
2060,12842,23928,4973,-14697,32767,14434,-1198,-1036,11661,-6262,-142
4350,11570,23690,7175,-11999,32767,15076,-1774,-1828,10212,-5953,-855
5370,10250,22260,5752,-11979,32767,16780,-2526,-1442,9853,-5649,-1107
6410,8224,21596,1925,-13977,32767,17756,-2480,-2004,9708,-5403,-917
6768,5458,20852,-1852,-15580,32767,17368,-2184,-3012,9261,-6046,-456
6032,2470,19786,-3773,-17098,28275,16192,-2002,-3046,10033,-6977,-679
5646,-30,18140,-4274,-19448,23381,15638,-2504,-2916,10730,-7168,-1201
6474,-824,16542,-6859,-20494,19359,16730,-3128,-3242,9341,-7238,-2123
6418,-2718,14200,-11416,-20354,15434,17392,-2880,-3030,7274,-6653,-2596
6482,-5054,11898,-12905,-19346,10764,18136,-3406,-3560,7293,-6489,-2614
5470,-6342,9694,-10171,-18109,6452,18052,-3598,-4762,7174,-5498,-2714
5074,-6472,7240,-8989,-16990,2701,17812,-3592,-6042,6755,-5224,-2517
5756,-6074,6020,-10733,-15702,-135,17842,-3220,-6212,7180,-4452,-2152
6354,-5710,4230,-13888,-13408,-2204,18488,-3212,-5414,7749,-3858,-1825
6340,-6364,2860,-14114,-11471,-3407,18578,-2858,-4834,7215,-2943,-1589
6460,-6558,1112,-7373,-9206,-3138,18472,-2674,-4966,7146,-2203,-1303
7196,-4124,-22,-6977,-7277,-2840,16986,-2398,-5602,7338,-1246,-726
8278,-3838,-1428,-10457,-1260,-3319,15270,-2478,-5420,7329,207,-81
8250,-4222,-2592,-12873,-2400,-3972,14898,-2908,-5106,7254,995,264
8716,-4526,-3178,-12592,-3942,-4243,15540,-3364,-5066,7510,1421,445
8938,-3786,-4092,-10852,609,-5222,16318,-3470,-5490,7770,2079,703
9386,-2534,-5264,-10977,4270,-6963,16938,-3246,-5294,8132,2311,754
9688,-1634,-5166,-12210,3974,-8004,16938,-3124,-5124,8939,2311,473
9248,-864,-5050,-12865,5414,-8734,16190,-2854,-4850,9729,2027,227
9030,42,-5268,-11959,7726,-9462,15400,-2564,-4472,10157,1883,-26
9472,1476,-5426,-12019,7434,-9641,14858,-2268,-4198,10239,1419,-465
9922,2608,-4980,-12535,7762,-10569,14382,-2028,-3584,10572,884,-967
10062,4162,-4454,-11588,9654,-10798,14288,-2170,-3274,11154,632,-1537
10078,5958,-3268,-10157,10775,-10699,16584,-2602,-2282,11287,1250,-1941
10082,7104,-1086,-8170,12271,-10948,20034,-2806,-1804,10025,1850,-1774
10604,8440,748,-5301,13263,-11175,20848,-3558,-290,9058,390,-838
10858,10446,2808,-3471,13224,-10263,18532,-3998,-898,8041,-814,-302
11002,10640,3834,-3382,11512,-9035,16950,-3744,-1760,7804,-527,-217
12076,10262,4902,-3771,9633,-7837,16764,-3476,-2568,7822,-196,-403
13532,9542,6266,-4251,9419,-7418,16588,-3222,-2920,8628,-473,-668
12388,9360,7418,-1474,11792,-6904,16838,-2930,-2990,9354,-472,-793
12114,10374,8230,691,12468,-5888,16660,-2916,-2588,10003,-589,-874
14528,10726,7704,473,11739,-5398,16870,-2622,-1660,10486,-538,-946
15034,9824,7302,1559,14990,-5789,16922,-2010,-1104,10383,-81,-573
13934,9330,8908,5266,18291,-5074,17188,-1534,-1436,9739,532,140
11890,10730,13128,6796,14347,-1977,17196,-1590,-1556,10263,963,326
11924,11518,11994,6309,11130,-1891,17160,-1740,-808,10882,747,147
14082,11998,7756,9708,14895,-6189,17028,-1628,-140,10557,400,272
13256,14572,6568,16625,18992,-8098,17598,-1244,-198,10301,424,715
10750,18456,8212,15977,17364,-6081,18422,-1262,-930,10865,1041,923
8422,19424,9720,11940,16714,-1103,18710,-1652,-908,11421,1781,915
6940,19664,10524,11504,18941,4158,17528,-1912,-402,12177,1934,873
5328,19682,12638,9823,20877,8419,16810,-1934,-704,13108,1526,864
3288,18094,14920,7084,24598,12391,16326,-1432,-888,14224,447,809
1078,15706,15200,6470,29158,16813,16022,-840,-854,15571,-801,598
-330,14970,13668,8161,32584,19129,15332,-922,-410,16267,-1379,643
-1826,15340,12766,9324,32767,21173,15836,-994,-432,16586,-1963,876
-3170,16380,12714,8858,32767,23201,16834,-864,-414,17537,-2984,811
-4568,16794,13402,8260,31724,24087,17042,-684,-1056,17568,-3089,942
-5408,17772,14636,9144,29399,25596,16952,-398,-960,17185,-3278,1178
-5396,18304,14970,9767,26548,27449,17404,-468,-308,17264,-3732,1340
-5120,18302,15286,10489,23819,29354,17420,-370,-812,16798,-3801,1278
-4934,18796,16176,10943,22237,30927,16662,-612,-1114,15563,-3680,1125
-4788,18526,16736,11565,20616,32551,16116,-706,-674,15446,-4339,730
-4322,17910,16548,12770,20118,32767,15828,-682,-1530,14625,-4705,437
-3188,17702,16186,13965,19413,32767,16342,-902,-1412,12868,-5124,275
-2314,19180,16722,14056,18093,32767,18772,-1888,-916,12991,-6264,-200
-1836,20032,18240,12544,15253,32767,20104,-3208,-1092,13083,-6125,-266
-1082,19326,19234,12057,11833,32767,18796,-3352,-2608,12507,-5165,269
-236,17692,19818,11942,7696,32767,16732,-2838,-1504,13566,-4527,399
858,16180,18740,13545,4557,32767,15540,-2320,-1914,13837,-4980,318
1956,15832,18542,14128,1821,32749,15618,-1958,-1740,13793,-5152,247
2770,14834,18512,12627,-2278,32767,16240,-2136,-1802,13439,-5413,-227
3898,13252,18198,11779,-4410,32075,17102,-2240,-2070,13207,-5316,-438
5918,12418,16876,12348,-4471,30232,17086,-1730,-1824,13031,-5353,-470
7354,12048,16942,11097,-5340,28291,16682,-1196,-2064,12408,-5954,-717
7420,9686,17584,8601,-8029,26855,16474,-1162,-2932,11902,-6604,-1513
7802,7542,17992,9328,-8075,25751,16288,-1386,-3192,11893,-6982,-2339
9762,6236,18672,6570,-9575,24314,15922,-1632,-2540,11801,-6994,-2803
11266,3718,19704,-504,-9670,23110,16088,-2126,-2748,11199,-6777,-3104
9162,874,17582,-6047,-7568,20494,16356,-2470,-3474,10540,-6028,-2848
7638,-1396,16062,-8156,-7508,17921,16534,-2908,-3276,10630,-5848,-2743
7232,-3442,14582,-9490,-8501,15578,17408,-3372,-4408,10655,-5195,-2575
7390,-5514,13916,-8777,-10148,13424,18942,-3542,-4972,10895,-4695,-2600
8898,-5966,11312,-5243,-12096,10777,19614,-3202,-5540,10890,-4326,-2726
10032,-5768,8998,-4368,-11411,7274,19902,-2844,-5680,10911,-3546,-2910
9944,-5426,7594,-5412,-10140,3820,20170,-2078,-5636,9904,-2879,-2944
9990,-5012,6536,-5493,-9879,1644,19224,-1644,-5260,9337,-2699,-2818
10220,-4392,5088,-4869,-10671,912,17616,-1524,-5960,9102,-2237,-2263
11056,-3272,3096,-5845,-11297,878,15886,-1880,-5644,9384,-1407,-1648
11868,-3126,1390,-7942,-10483,818,14990,-2406,-5712,9547,-408,-1085
11378,-3094,834,-9419,-8744,912,14870,-2600,-5828,10171,837,-585
10844,-3452,-62,-10294,-7626,406,15172,-2310,-5906,10623,1880,-511
10478,-3588,-348,-10101,-5999,-162,16040,-1858,-5208,10525,2165,-486
9548,-3902,-1260,-9743,-6718,-1375,16632,-1898,-4422,11030,1800,-332
9550,-4162,-2506,-8351,-4973,-3090,16070,-1496,-4056,11044,1530,-57
10022,-4038,-3338,-6430,-1504,-5078,15624,-1612,-3912,10292,1014,187
9970,-3664,-3888,-5350,1617,-7028,14942,-1664,-3886,10063,458,283
10344,-2986,-4216,-4551,4194,-8613,14650,-2196,-3438,10254,172,536
11388,-2300,-4498,-4043,5427,-9791,15218,-2844,-3058,10286,-90,686
11346,-1680,-4196,-4770,4630,-11021,16906,-2724,-3786,10389,648,502
11298,-998,-3932,-5394,3689,-12021,19700,-2394,-3474,9482,2588,508
13024,-148,-3468,-6630,2049,-12859,20522,-2854,-2870,9130,1627,406
14508,570,-3486,-5741,2928,-13588,18864,-3272,-2320,9497,-814,124
13376,1956,-3554,-3219,4141,-14326,15938,-2960,-2622,9530,-1264,388
13094,4740,-3638,-1501,4940,-14136,15016,-2966,-2816,9442,-1423,58
13296,7598,-3076,-3684,5923,-12650,16402,-2524,-3032,9915,-1258,-875
13302,8060,-2662,-6050,7193,-11044,18240,-1902,-2412,9016,-655,-1308
13446,8162,-1504,-5359,9766,-9901,18034,-2202,-1980,8169,-411,-1084
14516,9662,-906,-3471,14187,-9670,16982,-2958,-1810,8582,-328,-899
13322,11102,750,-2354,19599,-10662,16678,-2814,-1710,8281,-63,-506
11030,11776,2026,1018,22892,-10475,16646,-2540,-2442,7211,497,-75
9512,13364,3428,3680,22874,-8676,16164,-2786,-2952,6763,1086,-41
8352,13856,3902,2902,20709,-5961,16538,-3058,-2752,7314,1162,-397
8558,13528,3670,1936,20200,-3120,17600,-2872,-2948,8195,858,-420
8916,12688,5022,1796,21254,-496,18330,-2178,-1724,8504,920,89
5636,12290,6930,2790,21657,1719,18258,-1052,-1598,9081,942,618
3436,12410,8678,3807,22435,3444,18860,-396,-2398,9699,771,760
3908,13052,12634,1365,20870,4427,19332,-498,-2230,10311,588,593
3444,11318,15480,-1411,18164,4937,18010,-1072,-2602,11262,620,449
1728,9990,14230,1587,22684,4009,16796,-772,-2158,12938,115,109
830,11502,11654,7044,25050,2457,16246,-34,-2302,13456,-203,110
1748,14618,13038,7527,23952,4352,15764,194,-1868,13966,-451,201
-422,15174,15154,2833,25271,8078,15204,188,-2444,14002,-388,357
-2066,13750,14676,1419,27502,10489,15576,138,-1470,13997,-669,289
-2966,14076,14430,3020,26838,12464,16578,56,-870,14174,-1794,0
-4078,15288,14686,4625,28735,13300,17502,-402,-1842,14180,-2070,-215
-5766,16610,15208,6754,30237,15248,16878,-728,-1992,13269,-1756,-159
-7940,17816,17520,6851,28320,18521,16092,-1112,-1378,12925,-2101,-159
-9926,17152,18370,4120,25919,21410,16592,-960,-1532,12689,-2910,-171
-9576,16240,17656,3080,22745,23611,16626,-44,-2464,12660,-3404,-124
-8744,16126,16780,3945,21032,25715,16168,500,-2626,12103,-3583,-92
-9736,15862,17652,3653,22662,28902,17278,306,-1792,12518,-4621,-735
-11288,14998,19064,1135,20913,31723,20448,-1986,-1672,13877,-4732,-1475
-10480,13748,19466,546,18689,31875,21570,-4422,-2822,13868,-3909,-1393
-9490,13940,19612,4939,19696,29876,18028,-4216,-2286,14581,-1716,306
-9330,16100,19446,8878,20278,29386,15272,-1944,-2430,15406,-964,1408
-9374,17682,19160,7818,15610,31572,15310,-448,-1540,14869,-1781,1832
-9046,17160,19836,4994,9073,32767,15040,-320,-2366,13400,-3028,1103
-8514,15288,19222,6325,7717,32767,15588,-382,-1224,13811,-3727,189
-7750,15292,18518,9152,7494,32767,17766,-748,-266,14941,-4548,-622
-6568,16498,18788,9542,6215,32767,18874,-1246,-1408,13133,-4754,-1078
-5432,17054,19532,7866,4205,32767,17266,-2220,-982,13464,-3853,-114
-3944,15706,19104,8127,2568,32767,16310,-2780,-1032,13852,-4433,-190
-1854,14486,18598,8870,1055,32767,16168,-2946,-1274,13617,-4880,-238
126,13338,18910,7831,-2997,32767,16062,-2952,-1316,12825,-5372,-593
2386,12572,18980,7162,-6388,32767,16170,-2940,-1508,11738,-5420,-1015
4762,11636,19254,5883,-10622,32767,15970,-2590,-1900,10790,-5608,-1092
6848,9746,20072,5466,-14947,32767,16306,-2904,-2192,10451,-5456,-1180
7598,8708,20472,5878,-13194,32025,17354,-3630,-2064,9879,-5204,-1410
7770,7508,19364,4642,-12917,28988,19122,-4060,-3618,9591,-4783,-1543
8428,5532,18580,3021,-13731,26696,20168,-3930,-4476,10033,-4723,-1451
8694,2930,17176,850,-14171,24613,20300,-3650,-4638,9280,-4945,-1231
8818,468,15116,-494,-14620,21780,19322,-2718,-4270,8030,-5026,-931
8746,-1484,12840,-944,-14773,18326,17666,-2446,-5262,7670,-4924,-866
8652,-2772,10784,-1690,-14397,15483,15812,-2624,-5218,7727,-4413,-996
8848,-3446,9220,-2970,-14098,13696,15644,-2830,-5220,7924,-3559,-1296
8432,-4332,7812,-5116,-13419,12273,15948,-3200,-5186,8094,-3075,-1211
8518,-5232,6136,-6728,-12849,10734,15772,-3272,-5102,8398,-2626,-1156
9190,-5906,4796,-7087,-11750,8698,15766,-3294,-5428,8623,-2791,-1247
9094,-6034,4274,-7395,-10276,6524,15794,-3206,-5818,8847,-2982,-1273
9326,-6042,3068,-7476,-9570,4411,15260,-3338,-5328,9511,-3198,-1200
9902,-5520,2374,-7247,-7956,2932,14802,-3332,-5504,9527,-3107,-1221
10336,-5126,1832,-7873,-6078,2014,14618,-3130,-5262,9599,-2825,-1304
10718,-5300,954,-8534,-5343,1165,14942,-3410,-4578,9668,-2363,-1437
11054,-5392,248,-8110,-5224,-116,16064,-3626,-4596,9178,-1825,-1637
11110,-5294,-146,-7068,-5465,-1828,17942,-3056,-4706,8473,-777,-1736
11226,-5050,-670,-5544,-4250,-3493,19416,-2522,-4992,8125,-225,-1708
11626,-4442,-1192,-4578,-3376,-4500,18636,-1780,-5746,8280,-242,-1299
11854,-3652,-1692,-5386,-2841,-4954,16688,-1448,-6024,8446,-797,-711
11848,-3602,-2466,-5904,-2877,-5519,15926,-1834,-5254,8427,-737,-381
11822,-3220,-3992,-5159,-1928,-6760,17062,-2062,-4934,8388,-641,-619
11710,-1992,-4864,-3808,-1102,-8060,18422,-1404,-4550,8399,712,-859
11432,-306,-5318,-3788,173,-8795,17998,-1006,-3946,8310,1975,-1144
11268,1412,-5762,-5179,1707,-8834,17130,-1246,-4224,9208,2515,-1034
10710,2082,-5276,-7302,2835,-7888,16262,-2372,-2936,10118,3329,-725
11036,1740,-5634,-7880,4059,-7382,16798,-3180,-2964,10549,3058,-367
11100,1830,-5316,-7476,5378,-8191,17816,-2774,-3780,11129,2861,-90
10990,2702,-3484,-6016,8061,-9414,17940,-2138,-3866,12237,2758,91
9926,4210,-50,-4791,10006,-10381,17390,-2032,-2908,13590,2427,-217
8602,5396,2594,-4415,10524,-12228,16934,-1710,-2214,13874,2837,-346
8574,6808,3914,-3579,9324,-14708,16790,-1040,-2660,13314,3246,-222
9794,9318,3716,-1993,9093,-15477,16402,-532,-2920,13284,3307,-283
9662,11416,3514,-3516,8626,-14650,16540,-330,-2340,13125,2540,-563
10986,12252,1888,-4762,8520,-12455,17024,224,-1540,12251,2561,-272
13322,12564,-768,-4369,10677,-11642,17344,654,-12,10959,1894,372
13724,13470,-1170,-1025,16476,-11221,17508,862,38,9972,1301,644
13250,15126,898,866,19766,-10150,17508,934,-568,9531,1256,471
13028,16066,2952,1075,21132,-7993,16916,1006,-1016,9029,852,-279
12848,16332,3966,2302,23797,-6409,15800,744,-956,8935,611,-981
11576,17556,5078,5982,26510,-5635,14920,138,-1044,8888,190,-1471
9070,18840,7020,8689,27643,-3588,16042,-772,-956,9147,-783,-1852
7424,18858,8598,9031,27011,-124,17446,-1408,-618,10057,-1442,-1836
6824,17622,10552,8561,26269,3715,17248,-2192,-840,10349,-1141,-1130
6102,15244,10722,9114,25609,5563,16560,-2136,-1398,10953,-858,-426
4766,14728,10182,12165,26286,5730,15762,-1138,-1454,11893,-717,-173
3800,16110,11602,14094,25576,6683,15890,-352,-1984,12088,-1791,-442
2372,17140,13344,13676,24866,8693,16620,-92,-2560,13117,-2495,-1110
1424,17686,12936,13587,26023,10600,17726,66,-1414,14196,-2578,-1460
504,18686,12702,14061,27028,12588,19038,342,-338,14194,-3135,-1559
-854,19680,14090,13782,27780,15544,18822,226,-84,14133,-2037,-954
-1860,20364,14904,12962,28721,18909,18506,-464,-962,13728,-968,-218
-2386,20324,15456,11123,28965,21294,17884,-1992,-1356,14006,-1142,235
-2928,19822,16060,11669,29160,22931,17610,-2884,-1692,14911,-2005,708
-3540,19940,16386,13413,30317,24088,18004,-2630,-1606,15479,-2693,1311
-4058,20044,16516,14786,29042,25344,16770,-1628,-1134,15915,-2569,1883
-4146,20522,16442,14970,27089,27077,15136,-1028,-1244,16155,-2950,1620
-4400,20452,16214,14853,25628,29668,15746,-598,-932,17598,-4280,1085
-4630,19836,16054,13770,23705,31889,16958,-426,-1906,17606,-4646,1079
-4524,18978,15914,12648,21865,32767,17246,-924,-2168,16690,-5305,1263
-3692,18158,15452,11391,20441,32767,17434,-1058,-2158,17605,-6083,862
-2898,17278,15218,10989,18942,32767,18022,-666,-2098,18244,-5931,625
-1926,16664,15460,10747,16143,32767,17400,-768,-2088,16977,-5810,670
-1058,15774,15566,10893,12995,32767,16302,-1036,-1870,16487,-6029,623
92,15694,14918,11415,10212,32061,15632,-1304,-1310,16498,-5884,449
1538,15566,15088,11225,6761,31272,15868,-1500,-1262,15459,-5823,28
3036,14528,15836,10239,2978,31569,16990,-2362,-2084,14426,-5357,-96
5210,12894,15652,9930,-1104,30801,18396,-3560,-3034,14442,-4842,-171
6762,12134,15780,9963,-3806,28723,19534,-3248,-3376,15196,-4811,-121
8192,11102,15668,9844,-4252,26452,19956,-2650,-2946,14588,-4351,-25
9644,10036,14970,9877,-3938,24627,19928,-2398,-3496,13764,-4253,-181
10342,9058,14554,8980,-3564,22979,19530,-2034,-3848,13260,-4085,-227
11132,7910,14166,7941,-4791,22009,18310,-1406,-3620,12376,-3863,8
11228,6570,13630,6954,-5713,21269,16690,-1350,-3126,11310,-3772,82
11520,5360,12324,5805,-6730,20114,15886,-1854,-3458,10931,-3597,52
11290,4328,11366,4488,-7998,19119,15948,-2704,-4596,10564,-3282,262
11502,3012,10332,3133,-8854,18169,16220,-3296,-4742,10965,-3802,452
11826,1618,9384,2264,-7862,16937,16472,-3316,-5222,11604,-3775,651
11916,370,9340,475,-7717,15751,16548,-3166,-4814,11943,-3641,643
11696,-1208,9984,-1463,-7900,15047,16472,-2914,-4378,11795,-3450,373
12146,-3092,9420,-2266,-9281,14196,16104,-2800,-4304,11631,-3526,-74
13394,-3732,8284,-3850,-9308,11531,15762,-2962,-3318,11194,-3440,-388
13908,-4276,8332,-7444,-8351,8208,15384,-3364,-3292,10491,-3745,-457
12266,-6092,9672,-5429,-8208,6559,15440,-3236,-3766,9212,-4183,-568
12134,-4312,8660,-3380,-10656,6272,15914,-3066,-4118,8339,-3957,-585
13042,-4228,7260,-6887,-10594,4721,16654,-2514,-4416,7576,-3557,-517
12924,-4638,6514,-9293,-9025,3465,17772,-1884,-4594,7365,-3132,-730
11804,-5678,6246,-10012,-8465,2525,18104,-1296,-3162,6599,-2590,-1144
11680,-5784,5734,-9350,-9281,1517,17318,-840,-2880,4783,-2577,-1021
12320,-5220,4472,-9689,-9336,400,16200,-1092,-3410,3116,-2395,-482
12252,-4846,3176,-10874,-8344,-1089,16338,-1628,-4076,1510,-1917,-186
11878,-4716,2270,-11456,-7138,-2280,16664,-1626,-4238,828,-1090,-81
11970,-4172,1262,-10985,-6678,-2674,16436,-1158,-4180,394,-271,-153
12322,-3050,908,-11968,-6277,-2705,16300,-634,-3974,-320,753,-252
12068,-2794,210,-13927,-5542,-2746,16998,-396,-3988,-1513,1858,-71
12404,-2366,-634,-14723,-4846,-2836,17620,-604,-3528,-2031,2069,92
12496,-1788,-968,-15477,-3481,-3257,18268,-632,-3842,-2936,2432,167
11868,-1456,-1340,-16062,-502,-4032,18718,-578,-4062,-4001,3370,236
12038,-492,-2108,-15877,2254,-4892,18190,-288,-3982,-4244,3547,439
12180,998,-1838,-16257,2372,-5367,17318,-354,-3912,-4518,3612,751
11834,1526,-1202,-17717,3216,-5847,16814,-282,-3808,-5204,3839,982
12028,2450,-1272,-17900,4368,-5926,16876,-258,-3958,-5614,4387,1108
12472,3554,-1464,-18593,5087,-6368,17256,-594,-3664,-5957,4653,1117
11896,4186,-572,-19117,7012,-6884,17514,-602,-3390,-6549,4563,1049
11730,4612,324,-18862,7917,-7516,17698,-412,-3182,-6956,4385,1004
11662,5770,1370,-18048,7483,-7896,17502,-386,-3114,-7521,4358,981
11534,6376,1552,-17405,8277,-8727,17068,-698,-3264,-8432,4309,954
12188,7378,1296,-16307,9530,-9515,16720,-1066,-3142,-8509,3947,729
11694,7980,1532,-16116,10074,-10055,17066,-1032,-3114,-8257,4027,514
10792,8374,1892,-15598,10825,-10383,17528,-918,-2722,-8607,4381,455
11182,8494,1992,-14592,11450,-11081,17322,-950,-2294,-8932,4171,343
11128,9080,2330,-12885,12525,-11783,17218,-574,-1522,-9211,3864,293
9938,9912,2788,-11030,13855,-12827,16312,-180,-854,-10230,3458,381
9522,10930,3304,-9365,14510,-13365,15548,-118,-842,-11912,3512,437
10708,12104,5510,-9265,13866,-13058,16144,-48,-664,-12967,3016,249
10882,12154,7652,-8095,13968,-13058,16772,92,-2102,-13218,3305,13
10294,12302,8128,-4657,13965,-13973,16860,-604,-2736,-12945,3603,-389
10738,13542,8520,-3191,11426,-13833,17328,-2224,-2384,-12239,3962,-828
11048,13302,9640,-3817,9272,-13420,19234,-3996,-2026,-10665,4044,-834
10926,12704,10214,-3437,8766,-13339,19834,-5090,-1966,-8884,4210,-566
11136,12742,9818,-1195,8847,-14887,17268,-4720,-1714,-8205,4323,-449
11340,14480,9902,2111,10502,-15242,15954,-3604,-888,-9274,4303,-559
12572,15600,10956,2856,10294,-13639,15720,-2414,-520,-11390,3935,-974
13548,15922,11798,2666,7766,-10883,16186,-1126,-896,-12986,4236,-1381
13922,15634,11944,3974,6674,-9188,16542,-780,-1740,-14894,4511,-2362
15176,16370,12788,6788,6518,-7423,18462,-1808,-286,-17048,4113,-3488
15748,17116,13992,7018,5037,-5036,20004,-1990,-640,-18728,3471,-3641
15162,17772,14330,7377,3182,-2731,20392,-1598,-1814,-19296,3212,-2611
15430,18674,14488,8267,1597,64,18476,-1656,-2086,-19722,3096,-2107
15966,18692,14656,8818,2785,3827,16624,-2050,-2684,-20153,2575,-2121
15058,17038,15042,7802,2552,8281,15844,-2456,-3060,-20682,2237,-1737
14634,15384,15916,6562,416,13899,16150,-2446,-3032,-21127,1337,-950
14958,13260,16624,3998,-1670,18777,16444,-2658,-3712,-21275,877,-285
15424,10150,15086,1932,-2626,21089,16266,-2866,-3504,-20368,364,102
15764,7796,13766,290,-3805,21784,15852,-3182,-3044,-19712,-359,342
15722,5942,13964,-2506,-5346,23214,15514,-3850,-3148,-19103,-985,428
15976,3720,12916,-5001,-7445,23375,15924,-4016,-3666,-19202,-1063,415
16526,2356,11858,-7123,-9372,22113,17096,-3684,-3520,-18632,-1307,424
16618,1616,10826,-8390,-9862,20397,17476,-3276,-3436,-17804,-1715,567
16184,1700,9922,-10688,-10462,18845,17396,-2822,-3384,-17417,-2002,890
15528,1616,9384,-13120,-10518,17727,17150,-2736,-3706,-17629,-2087,1389
15386,1466,8502,-15771,-10900,16835,16894,-2984,-4162,-17439,-2362,1738
15816,734,8686,-18658,-10137,16100,16472,-3282,-4750,-16736,-2560,2113
15092,-818,8832,-21552,-9927,15144,16136,-3350,-4252,-16619,-3008,2637
14674,-2188,8938,-23763,-9532,13244,15884,-3736,-4524,-16771,-3344,3382
14402,-3118,8202,-25677,-9397,10442,15764,-4100,-4900,-16469,-3683,4208
14240,-4116,7372,-25941,-8223,7263,15580,-4526,-5722,-15770,-3613,4886
13456,-3676,7406,-24835,-6589,4661,15832,-4290,-5930,-14965,-2999,5214
13390,-2650,7044,-25195,-5574,3425,17682,-3700,-6108,-13321,-2015,4467
13190,-1844,7570,-28521,-4710,3180,20604,-2820,-4370,-13597,-165,3572
12428,-2042,6928,-30832,-4231,2755,19838,-1736,-3798,-15769,531,3282
12482,-2282,5986,-30559,-3434,1933,17098,-1222,-5202,-16097,-96,3354
12532,-1786,4910,-30529,-2205,767,13594,-2086,-6282,-15161,472,3890
12226,-1724,3972,-32000,-909,-216,11582,-2792,-6246,-14754,152,3923
11562,-1792,3660,-31409,219,-546,11196,-2984,-6818,-14612,55,3709
10600,-982,3900,-30531,964,-922,14378,-3720,-6056,-14901,903,3324
10756,-576,3700,-30521,1391,-1548,18634,-2906,-5544,-15139,1842,2582
11058,-96,3544,-29156,2153,-1843,20244,-2272,-6476,-14837,2410,2292
11542,716,3448,-28561,2476,-1449,19160,-1722,-7360,-13806,2819,2243
12466,480,3168,-28432,3830,-1384,17150,-1914,-7176,-13564,3394,2222
12700,-116,2388,-28229,4772,-2274,16512,-2338,-6602,-14044,4035,1970
12706,-562,2084,-27025,1907,-3789,16928,-2498,-6320,-14283,4709,1514
12750,-408,2140,-24399,1503,-5998,17606,-2048,-6076,-14388,5459,1118
13020,1360,1784,-22553,1568,-6926,17680,-1318,-6190,-14420,6045,728
13270,2940,1298,-23998,949,-6881,17470,-828,-5730,-14273,6231,457
13170,2614,870,-25206,242,-6902,17088,-468,-5544,-14334,6682,102
12832,2970,356,-23974,889,-7361,16604,-610,-5332,-14268,7429,-107
12926,4180,164,-23529,1262,-7827,16238,-1070,-5052,-14184,7673,-421
13062,5076,220,-23872,1827,-7827,16192,-1474,-4922,-14449,7709,-733
12786,5736,454,-24292,2706,-7813,16452,-1524,-4930,-14810,7673,-804
