# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
9522, -14526, -2250, -13643, -9748, -12843, 16846, -3014, -3264, -322, -114, 48
9098, -12322, -3102, -14321, -8597, -14344, 16754, -3084, -3490, -335, 127, 56
7152, -10474, -3524, -12683, -7209, -16900, 16698, -3352, -3486, 1, 210, 188
5966, -8106, -4368, -12371, -6365, -19363, 16508, -3338, -3380, 232, 195, 270
5800, -5544, -5166, -11807, -4188, -20883, 16682, -3106, -3334, 222, 265, 275
5340, -2698, -5266, -11368, -2136, -21986, 16782, -2810, -3324, 579, 160, 290
5634, -798, -5898, -9719, -1574, -22970, 16528, -3012, -3372, 460, 268, 258
7268, 2786, -6016, -9320, -1173, -21348, 16430, -3424, -3654, 442, 308, 78
8404, 4166, -6772, -10766, 602, -17876, 16776, -3166, -3234, 822, 259, 41
9550, 5074, -7724, -9578, 1482, -15579, 16578, -2974, -2944, 925, 431, 210
10714, 7070, -7998, -8725, 1557, -14877, 16416, -3330, -2714, 570, 386, 47
11608, 8326, -8126, -8957, 873, -13690, 16658, -3176, -2762, 303, 209, -301
14250, 9498, -10492, -6610, 1465, -12019, 16736, -2814, -2426, 505, 129, -354
15318, 11272, -11664, -1236, 1861, -11299, 16526, -3098, -2242, 408, -34, -406
15426, 14390, -11486, -465, 200, -10632, 16722, -3308, -2560, 268, -225, -434
18854, 15756, -15734, -454, -1493, -7656, 17146, -3364, -2332, 508, -586, -316
20340, 16714, -17174, -299, 478, -3017, 16932, -3542, -2580, 153, -725, -210
18546, 15736, -15006, 617, 2090, 638, 16976, -3404, -3068, -153, -846, -343
17136, 14490, -12746, 3116, 2794, 2435, 17230, -3186, -3098, -243, -1137, -381
15688, 13482, -10882, 6476, 3017, 3876, 16958, -2992, -2818, -404, -1492, -272
13902, 12440, -8764, 8226, 3211, 6592, 16670, -2988, -3158, -733, -1534, -184
12804, 10436, -7996, 7319, 3337, 9846, 16732, -3176, -3396, -793, -1565, -198
11952, 7880, -7592, 5291, 3624, 11958, 16890, -3266, -3454, -550, -1590, -267
11184, 5334, -6936, 4913, 3457, 13702, 16990, -3008, -3494, -455, -1476, -309
10940, 3716, -6764, 6043, 3663, 15412, 17038, -2870, -3692, -589, -1249, -267
10340, 2360, -7594, 5283, 4013, 15904, 16996, -3030, -3456, -597, -1192, -323
10162, 176, -7456, 5439, 5390, 15695, 16780, -2936, -3564, -537, -1066, -351
9734, -1426, -6358, 5123, 5837, 16227, 16682, -2910, -3728, -540, -766, -270
9320, -1486, -5382, 6054, 6330, 16566, 16734, -2942, -3762, -492, -747, -257
8684, -1642, -5430, 6712, 7343, 16066, 16860, -2896, -3710, -249, -702, -276
9398, -1846, -3716, 8228, 8662, 16413, 16720, -2858, -3784, -239, -727, -213
8810, -2502, -1130, 6524, 8310, 18464, 16668, -2962, -3794, -278, -713, -176
7710, -4996, -1786, 6100, 6820, 18602, 16820, -2804, -3972, -349, -603, -92
9976, -6218, -2010, 9452, 7513, 16252, 16762, -2858, -3958, -331, -557, 1
10270, -7570, -302, 11400, 8471, 16657, 16708, -3138, -3896, -259, -471, -145
10202, -9432, 680, 9923, 6558, 16526, 16646, -3056, -3842, 94, -618, -198
13796, -12874, 2354, 7444, 5360, 16545, 16508, -2978, -4304, 420, -549, -68
14702, -18378, 3494, 9026, 3759, 16060, 16828, -3180, -4682, 868, -129, 67
15284, -21808, 2988, 10242, 510, 12806, 17390, -3116, -4666, 1281, -202, 115
16864, -23956, 1426, 9031, -1334, 9129, 17334, -2842, -3996, 1302, -392, 171
16786, -25332, 1382, 4566, -2007, 6981, 16930, -2700, -3866, 730, -247, 333
15076, -27032, 1840, -2111, -4030, 4617, 16852, -2888, -4020, 224, -86, 326
14176, -27088, 678, -6020, -6215, -526, 16952, -3100, -4294, 109, -22, 257
13102, -25186, -318, -7485, -7031, -6934, 17042, -3076, -4420, 72, -97, 180
11898, -22026, 38, -9156, -6909, -11880, 16848, -3052, -4098, 190, -321, 138
10052, -18898, 196, -11702, -8081, -15638, 16698, -2964, -3902, 94, -194, 150
8958, -15958, -674, -11914, -10185, -19145, 16704, -2966, -3994, 20, 23, 160
8890, -13048, -2048, -11641, -10065, -21428, 16902, -2960, -4108, 75, 166, 99
7610, -10106, -2304, -10920, -8880, -22889, 16962, -3002, -4106, 219, 381, 126
6460, -7120, -3262, -10321, -8840, -24055, 16822, -3082, -3918, 242, 616, 169
6342, -4900, -4178, -9601, -8783, -24475, 16782, -2998, -3876, 226, 816, 179
5792, -2528, -4630, -9615, -7815, -24279, 16884, -2974, -3904, 320, 991, 260
5908, -1022, -6186, -7822, -6717, -24315, 16874, -3210, -3988, 433, 1090, 263
6354, 1268, -7240, -4889, -4721, -23573, 16706, -3340, -3744, 571, 1111, 123
6674, 4046, -8304, -4412, -1426, -21708, 16722, -2938, -3464, 717, 1109, 125
8118, 6022, -9476, -6719, 1474, -18039, 16666, -2754, -3346, 659, 1094, 195
9580, 7582, -9548, -8485, 4674, -13107, 16600, -2862, -3210, -69, 1133, 35
10818, 8708, -8296, -11539, 7200, -8331, 16584, -2796, -3208, -422, 1110, -178
13830, 9052, -8724, -12343, 7638, -5507, 16600, -2804, -2718, -244, 1349, -226
15984, 9760, -8628, -9324, 7555, -4908, 16694, -3020, -2704, -701, 1630, -372
17510, 10970, -7892, -6009, 6990, -4746, 16816, -3102, -3204, -591, 1331, -493
20388, 12182, -8924, -3818, 4998, -3977, 16898, -3420, -2676, 132, 788, -446
22182, 12956, -10398, -1017, 2368, -2703, 16828, -3424, -2136, 2, 183, -455
21114, 13432, -10582, 1496, 712, -1250, 16834, -2956, -2240, -412, -293, -499
19586, 13204, -10324, 3114, 84, 660, 16930, -3110, -2504, -447, -448, -383
17730, 12420, -9646, 4461, 372, 2778, 16942, -3446, -2840, -36, -691, -268
14544, 10940, -8008, 6485, 578, 4893, 16988, -3178, -3368, 355, -882, -56
12716, 10002, -7010, 7235, 668, 7077, 16924, -2818, -3186, 454, -1035, 97
11100, 8610, -6432, 7086, 1869, 9616, 16924, -2810, -3236, 155, -951, 120
10058, 7450, -5390, 6259, 2952, 12485, 16972, -2870, -3368, 365, -898, 92
9280, 5312, -4526, 5455, 3884, 15502, 16900, -2806, -3170, 440, -797, 137
8554, 3618, -4130, 5879, 4273, 17310, 16876, -2744, -3150, 224, -802, 156
8844, 2350, -3876, 6236, 5159, 18224, 16706, -2746, -3148, 100, -772, 139
9058, 886, -2910, 6560, 6037, 19342, 16652, -2834, -3192, 119, -663, 88
9032, -1874, -2376, 7560, 5703, 20216, 16742, -2906, -3466, 154, -462, 74
9652, -3722, -1800, 9167, 6007, 19623, 16822, -3024, -3760, 226, -281, 0
9694, -4908, -1032, 10402, 7041, 18187, 17012, -2892, -3506, 541, -305, -90
10236, -5778, 1470, 10732, 7337, 18117, 17026, -2712, -3514, 783, -159, 24
11026, -6886, 2304, 10514, 5851, 18508, 16954, -2992, -3898, 617, 201, 181
11016, -8998, 1388, 12448, 5081, 17757, 16998, -3184, -3578, 714, -26, -27
13854, -11078, 2844, 13442, 6599, 17515, 16756, -2568, -3056, 1059, -222, 12
13460, -14460, 4256, 12812, 5089, 17760, 16654, -2658, -3940, 266, 322, 209
15198, -18138, 4352, 12082, 1867, 15600, 16714, -3044, -3686, 72, 18, 103
17394, -22032, 5082, 9858, 21, 14665, 16986, -2992, -3340, 179, -139, 18
17508, -25870, 5378, 6090, -2384, 12170, 17410, -2912, -3692, 54, 312, 217
17928, -29172, 4126, 3383, -5325, 8383, 17564, -2940, -3500, -45, 411, 304
16418, -29192, 3412, -2031, -7437, 4161, 17492, -3052, -3636, -501, 562, 292
14000, -27914, 2104, -6753, -8643, -1899, 17080, -3086, -3508, -415, 272, 253
12048, -24210, 1028, -9379, -8968, -8064, 16632, -3038, -3384, -456, -13, 278
10672, -19818, 1308, -12051, -8675, -11785, 16484, -3260, -3324, -382, -190, 295
9072, -16368, 1824, -15541, -8980, -13262, 16544, -3348, -3292, -55, -276, 267
8498, -14038, 986, -17189, -9823, -14812, 16752, -3238, -3322, 304, -113, 186
8122, -11218, 440, -16693, -9694, -16711, 16852, -3044, -3464, 484, 108, 163
7682, -9022, -282, -16314, -9281, -18627, 16850, -2924, -3460, 307, 432, 240
7468, -7206, -1488, -14331, -9030, -20444, 16832, -3092, -3570, 201, 526, 185
7164, -5216, -2662, -11792, -8323, -21536, 16630, -3116, -3126, 450, 631, 154
7384, -3224, -3968, -9361, -6837, -21830, 16524, -3074, -2786, 526, 686, 122
7812, -1270, -5592, -8259, -5507, -20966, 16676, -3134, -3010, 333, 659, 34
9004, 700, -6264, -8194, -3979, -18811, 16798, -3194, -3374, 229, 794, -49
10290, 1930, -6108, -9489, -2902, -14782, 16630, -3260, -3228, 749, 818, -94
11448, 3822, -6452, -11909, -3727, -11490, 16684, -3420, -2602, 1098, 814, -78
12800, 5050, -8518, -13290, -4508, -9318, 16886, -3460, -2548, 1018, 608, -287
13674, 6614, -11268, -12797, -2164, -8069, 16940, -3166, -2682, 1328, 334, -331
14700, 7832, -13584, -9421, -330, -7435, 16514, -3158, -2102, 1531, 235, -104
14940, 9868, -14754, -5908, 400, -6331, 16530, -3038, -1662, 790, 12, -163
15884, 11288, -15640, -3834, 896, -3873, 16896, -2732, -1806, 182, -496, -169
17580, 11504, -16104, -3606, 1806, -149, 16868, -2890, -1614, -101, -743, 50
17988, 10564, -15270, -1408, 1308, 3105, 16834, -3318, -1790, -755, -962, 62
17116, 9334, -13878, 1192, -238, 5027, 16886, -3220, -2084, -1132, -1350, -87
16724, 8112, -13312, 2959, -1458, 6443, 16972, -3052, -2252, -1003, -1525, -18
15918, 6660, -13032, 5104, -1780, 7184, 16926, -3236, -2410, -1215, -1533, 7
14172, 5344, -12026, 8384, -1570, 7773, 16896, -3306, -2710, -1296, -1577, -129
13148, 4866, -11228, 9889, -1272, 9120, 17074, -3216, -2962, -1123, -1531, -158
12086, 4118, -10380, 8282, -325, 11316, 17116, -3250, -3350, -1003, -1423, -62
10622, 2530, -9498, 6233, 747, 13415, 16920, -3100, -3414, -741, -1521, -14
9280, 672, -9038, 6109, 1946, 14852, 16810, -2878, -3420, -839, -1477, 104
8450, -144, -8312, 7553, 3635, 15583, 16774, -2972, -3686, -930, -1326, 210
7692, -1070, -7250, 7449, 5913, 15954, 16774, -3156, -3716, -735, -1281, 175
7182, -2242, -5580, 7693, 7845, 16981, 16954, -3106, -3250, -557, -1202, 66
6610, -3494, -3608, 7111, 8489, 18796, 16952, -2944, -4014, -768, -821, 69
6542, -4398, -2300, 6546, 8074, 19965, 16752, -3118, -4094, -407, -762, 84
7176, -5582, -1448, 5939, 7376, 20237, 16448, -3206, -3542, -79, -872, -61
8430, -6924, -422, 6758, 6862, 20175, 16414, -2908, -3686, -48, -852, -31
9540, -8794, 872, 8228, 5954, 19728, 16348, -3010, -3952, -191, -721, -28
10248, -11162, 1156, 10179, 3784, 19664, 16560, -3262, -3782, -17, -670, -153
10348, -14052, -22, 12624, 2257, 18181, 17026, -3078, -3936, 118, -513, -115
10856, -16356, -1038, 16382, 3578, 14308, 17018, -3022, -4036, 11, -605, -63
11164, -17422, 310, 17704, 3746, 12339, 16880, -3036, -3992, 91, -541, -70
10460, -21378, 2522, 13199, 1860, 12655, 17098, -3014, -4076, 292, -146, 214
10772, -27870, 2618, 9011, -1791, 13866, 17222, -3224, -4216, 469, -55, 387
9898, -32678, 864, 2792, -5416, 11420, 17192, -3166, -4204, 324, -14, 387
9150, -32768, -2782, -960, -6736, 2847, 17060, -2930, -4078, -58, -18, 298
8290, -32768, -3358, -2483, -4800, -7628, 16774, -2836, -3918, -567, -107, 220
6744, -29724, -1604, -7434, -3446, -15062, 16642, -3248, -4170, -640, -187, 190
5256, -25104, -1068, -10444, -3238, -20789, 16750, -3486, -4126, -233, -318, 185
5478, -19902, -582, -10081, -2847, -25029, 16760, -3268, -3924, -162, -295, 156
6510, -13898, 752, -11409, -2219, -25422, 16762, -3074, -4180, -257, 49, 164
6158, -12078, 884, -15905, -2530, -23351, 16806, -3318, -4256, -57, 387, 101
5300, -11476, 394, -16458, -3677, -23318, 16860, -3292, -4226, 349, 478, 31
5518, -9150, -6, -14108, -3919, -25397, 16926, -3078, -4090, 775, 582, 167
6130, -5988, -748, -11478, -3406, -26606, 16870, -3272, -4000, 872, 731, 370
6306, -3734, -1490, -9193, -2825, -27101, 16890, -3276, -4034, 735, 849, 335
6408, -1268, -1418, -6998, -2153, -26294, 17014, -2874, -4000, 646, 1003, 209
7086, 316, -1996, -6503, -2467, -24275, 16998, -2768, -3820, 546, 1254, 344
8638, 1790, -4126, -4927, -3234, -22736, 16554, -3026, -3152, -54, 1237, 158
9560, 3444, -5512, -4908, -1945, -22295, 16394, -2774, -3586, -712, 1339, -161
9990, 5124, -6532, -6288, 460, -21472, 16602, -3064, -3476, 260, 1291, 19
12676, 7920, -8632, -6907, 774, -18900, 16644, -3682, -2720, 886, 1190, 59
14442, 10560, -9436, -8569, 1228, -14948, 16682, -3660, -2994, 490, 1005, -283
15418, 12898, -10010, -10602, 1591, -10708, 16698, -3438, -3104, 1111, 854, -288
18900, 14936, -11540, -10502, 1044, -6737, 16440, -4000, -2128, 1635, 755, -216
20170, 15660, -12592, -7041, -78, -3743, 16916, -3534, -1316, 1016, 245, -465
19162, 15474, -12892, -2511, -1001, -2212, 16946, -2640, -2210, -32, -126, -231
18542, 14688, -13182, 1571, -1374, -925, 16622, -3554, -2306, 77, -555, 139
17618, 13268, -13288, 5443, -1697, 756, 16892, -3856, -2118, -33, -955, 179
15684, 11756, -12542, 7959, -1173, 2404, 17142, -2872, -2680, -357, -1240, 234
13558, 10020, -11374, 9198, -59, 3947, 17010, -2784, -2702, -590, -1281, 438
12282, 8446, -10132, 9973, 860, 5817, 16856, -3420, -2958, -753, -1110, 361
11072, 7160, -8934, 10002, 2007, 8158, 16986, -3610, -3374, -312, -929, 161
9926, 6016, -7840, 9128, 3515, 10772, 17044, -3230, -3450, 91, -864, 215
9306, 4790, -6944, 7772, 4933, 13148, 16770, -3012, -3416, 43, -850, 353
9204, 3520, -5944, 6801, 6302, 14952, 16592, -3182, -3240, 4, -816, 303
9032, 2268, -4776, 6679, 7707, 16477, 16666, -3218, -3160, -107, -709, 198
9248, 1280, -3266, 6619, 8799, 18025, 16820, -3184, -3448, -260, -582, 115
8790, 346, -1744, 5622, 8683, 19788, 16602, -3234, -3648, -129, -482, 61
8116, -1462, -1520, 4388, 7799, 21580, 16424, -3326, -3400, -96, -555, 43
7800, -3266, -2546, 5237, 7723, 21540, 16540, -3400, -3428, 135, -845, 74
9988, -3688, -2244, 6566, 9289, 22180, 16434, -3582, -3530, 345, -672, 0
8678, -5992, -1378, 8369, 10268, 21987, 16388, -3402, -3892, 404, -475, -219
9358, -8666, -1592, 12584, 10634, 18584, 16920, -3154, -2740, 921, -1029, -261
12278, -9950, -466, 16468, 12387, 17081, 17040, -3092, -3536, 555, -662, -132
13672, -11434, 2796, 15630, 13172, 18314, 16914, -3326, -4168, 586, -342, -146
13810, -16238, 5902, 10370, 9972, 21005, 17046, -3218, -3154, 812, -550, -379
14292, -22178, 6454, 5422, 4160, 20312, 17150, -2612, -3464, 143, -223, -235
15982, -27444, 5612, 2938, 102, 16199, 16942, -2854, -3878, -183, 48, -156
15844, -31356, 5094, 1765, -2278, 8444, 17024, -3438, -3978, -287, 188, -96
15138, -31122, 4506, 1597, -4479, -1261, 17214, -3564, -4040, -73, 270, 13
14956, -27800, 3254, 263, -5846, -8891, 17038, -3084, -4044, -471, 383, 161
13582, -23650, 3218, -719, -6417, -14402, 16680, -2900, -3778, -1120, 388, 160
12510, -20186, 3144, -3280, -8649, -17022, 16656, -3124, -3366, -1664, 228, 46
13294, -17840, 2532, -7031, -10259, -16779, 16794, -3404, -3610, -1752, 292, -2
12160, -16254, 2692, -10093, -10740, -16449, 16892, -3556, -3874, -1317, 375, -15
10294, -14680, 2828, -10103, -12047, -18220, 16870, -3596, -3756, -559, 320, -15
9536, -11256, 2124, -10122, -14534, -20716, 16846, -3504, -3792, -273, 405, 4
9926, -9276, 608, -9211, -14192, -23437, 16988, -3042, -3702, -269, 598, 205
8430, -7254, 368, -6892, -12804, -24717, 16882, -3066, -3842, -455, 857, 490
7180, -3776, 348, -4517, -13237, -24729, 16680, -3504, -3708, -470, 877, 454
6716, -1548, -1338, -4705, -14097, -23821, 16482, -3496, -3632, -252, 889, 290
6570, -374, -3882, -5172, -13562, -22923, 16468, -3264, -3252, 159, 733, 222
6770, 864, -6266, -3548, -11565, -21966, 16566, -3228, -3040, 87, 479, 215
6480, 2224, -7416, -2643, -9299, -20694, 16566, -3246, -3170, -318, 277, 93
6872, 3944, -8098, -3058, -8560, -18494, 16410, -2976, -2998, -429, 136, -30
8780, 6066, -10578, -5528, -8164, -14681, 16400, -2944, -2756, -584, 186, -109
10364, 6984, -12874, -9030, -5909, -10302, 16508, -3026, -2808, -1043, 204, -367
10356, 7076, -13720, -10531, -2207, -8197, 16712, -3270, -2906, -522, -61, -519
11894, 7964, -15030, -9103, -147, -7676, 16754, -3628, -2694, 399, -133, -311
14028, 9770, -16978, -5614, 1502, -7689, 17042, -3546, -2822, 547, -113, -309
14892, 12444, -16492, -3083, 4173, -6973, 17040, -3078, -3154, 766, -362, -108
15800, 14502, -15274, -2493, 5123, -3958, 16876, -3390, -2394, 998, -543, 142
16950, 14830, -14510, -685, 4391, -145, 16818, -3684, -2338, 297, -754, -22
16390, 14324, -12942, 1980, 4302, 2591, 16834, -3194, -2984, -231, -953, -150
15480, 13178, -11338, 3864, 4431, 4827, 16898, -3194, -2958, -355, -1102, 59
14274, 11864, -9786, 4998, 4310, 7593, 16914, -3470, -3006, -647, -1246, 166
13182, 10224, -8300, 5319, 4402, 10834, 16852, -3422, -3552, -528, -1394, 217
12146, 8334, -7894, 5372, 5036, 14013, 16838, -3250, -3398, -343, -1345, 284
11232, 6734, -7418, 5162, 6253, 16794, 17014, -3296, -3486, -499, -1198, 208
10264, 5482, -5944, 4691, 7697, 19950, 17192, -3308, -3792, -512, -1088, 113
8730, 3934, -4798, 3116, 7874, 23051, 16972, -3092, -3614, -195, -946, 81
8160, 1700, -4790, 3486, 7369, 25960, 16550, -3024, -3276, -238, -814, -90
8088, 54, -3512, 3780, 8839, 27882, 16312, -3164, -3184, -319, -816, -364
6860, -2334, -1920, 3078, 9365, 29587, 16416, -3348, -3246, -15, -749, -445
5152, -6514, -2380, 3950, 7382, 28723, 16540, -3260, -3628, 14, -822, -306
6578, -9546, -4300, 11822, 7957, 23226, 16594, -3168, -3814, 65, -1279, -176
8562, -8846, -1862, 15918, 12091, 19081, 16818, -3078, -3500, 391, -1446, -90
7662, -9536, 2012, 13040, 12302, 18734, 16890, -2954, -3904, 271, -836, 69
6842, -13470, 1434, 13071, 8446, 16321, 16914, -3084, -4072, 78, -831, 116
11912, -13670, 2932, 13892, 7730, 14683, 16612, -3206, -3894, 233, -838, -28
12702, -15522, 5004, 7929, 6611, 15699, 16798, -3250, -3990, 402, -158, -52
12788, -21774, 5130, 5075, 3176, 12706, 17276, -3212, -4514, 295, -14, -22
15784, -23754, 6206, 5245, 411, 8991, 17214, -3240, -4214, 533, 36, -45
16950, -26332, 6576, 1504, -2326, 7705, 17298, -3202, -4622, 509, 760, 72
16174, -29998, 5448, -582, -5293, 4156, 17476, -3126, -4578, 304, 1038, 75
15548, -30110, 3804, -2749, -7794, -1970, 17114, -3152, -4042, -311, 738, -87
14744, -27616, 3088, -7049, -8541, -7436, 16576, -3412, -3852, -919, 554, -202
12862, -24860, 2770, -11393, -9466, -11005, 16624, -3448, -3828, -962, 494, -209
11184, -21806, 1922, -13992, -10778, -14373, 16758, -3464, -3630, -802, 233, -263
10500, -17860, 968, -13753, -11106, -17221, 16656, -3510, -3702, -612, 143, -301
9414, -14030, 480, -14896, -11331, -18774, 16766, -3494, -3884, -276, 223, -301
8022, -12106, -78, -15351, -11521, -20954, 16826, -3238, -3966, -109, 295, -231
6982, -9936, -982, -12096, -11730, -23384, 16668, -3126, -3800, -8, 256, -208
6570, -6028, -1328, -10125, -11647, -24907, 16620, -3130, -3754, 42, 277, -262
5880, -3832, -2154, -9369, -11130, -24841, 16648, -2992, -3628, 162, 311, -286
5238, -2198, -4562, -7111, -11183, -24620, 16586, -2770, -3504, 62, 285, -271
5588, -538, -6976, -3175, -9657, -25306, 16536, -2608, -3476, -206, 350, -200
5762, 1528, -7442, -1708, -7020, -24589, 16638, -2668, -3318, -467, 423, -62
6098, 3240, -7922, -2567, -6279, -21806, 16888, -2790, -3518, -707, 477, -6
7650, 2664, -10012, -2241, -5051, -19150, 16782, -2986, -3638, -653, 521, -95
8932, 4078, -10496, -1875, -1976, -18125, 16720, -3216, -3424, -491, 538, -229
10140, 5674, -11154, -4668, -500, -14756, 16858, -3274, -3238, -332, 485, -415
12300, 6394, -13252, -6370, -711, -10325, 16782, -3072, -3308, 97, 522, -497
13814, 5732, -14716, -5191, 693, -9146, 16610, -3176, -3558, 714, 651, -383
15800, 9168, -16228, -3620, 2224, -10827, 17008, -3560, -3030, 1398, 507, -336
17614, 12862, -16192, -3820, 3700, -8652, 17392, -3038, -2860, 1469, 274, -127
16898, 14002, -14308, -1555, 4133, -5162, 17170, -2556, -2746, 1116, 83, 405
16146, 14442, -13012, 2671, 3205, -3516, 17016, -3036, -2580, 420, -86, 481
15544, 15212, -12466, 5105, 1965, -1152, 16766, -3268, -2820, 45, -196, 257
14186, 14452, -11718, 5011, 1698, 3574, 16816, -3002, -2872, -3, -428, 197
12436, 12156, -11464, 3961, 1429, 8468, 16912, -2936, -2914, -346, -758, 258
11444, 9770, -11274, 3990, 2213, 11811, 17006, -2984, -3232, -508, -979, 246
10228, 7674, -10296, 4292, 4069, 14071, 16988, -2882, -3026, -233, -1119, 258
9610, 6522, -9380, 4062, 5217, 16028, 16764, -2892, -2838, -393, -1152, 304
9398, 4630, -8790, 4853, 6763, 17850, 16572, -2984, -3322, -540, -1172, 298
8598, 3180, -7822, 6304, 8757, 18601, 16712, -3018, -3442, -433, -1039, 361
8422, 1560, -7584, 7674, 10436, 18665, 16746, -2998, -3276, -242, -1010, 408
8798, 20, -6636, 9256, 12280, 19395, 16680, -2942, -3136, -492, -1050, 255
7878, -2180, -4690, 11529, 13580, 19387, 16642, -2884, -3328, -1009, -981, 14
8610, -4626, -3668, 13202, 12098, 18483, 16630, -2718, -3308, -1178, -929, -84
10416, -6966, -3426, 11062, 11024, 18293, 16538, -2808, -3208, -1387, -1070, -122
11094, -9850, -3000, 10308, 11128, 17707, 16442, -3032, -3646, -1384, -1185, -240
12426, -11846, -1436, 9032, 10820, 16549, 16474, -3274, -3682, -849, -1089, -404
13630, -14108, 1034, 6207, 8967, 15455, 16562, -3586, -3934, -327, -844, -555
15914, -17632, 2826, 3314, 6826, 14249, 16806, -3686, -4448, 368, -873, -695
16684, -20494, 4424, 1943, 4434, 12467, 17134, -3304, -4780, 1210, -644, -624
16488, -21626, 5302, -1381, 938, 9433, 17470, -2984, -4600, 1429, -376, -390
16230, -22494, 5404, -4430, -2736, 4999, 17478, -2652, -4404, 1080, -505, -309
15962, -22202, 4884, -4962, -5453, -417, 17240, -2388, -4572, 601, -153, -122
15016, -19910, 4630, -5445, -7632, -5430, 17096, -2564, -4516, 144, 285, -37
13580, -17160, 4130, -7509, -9865, -8331, 17088, -2736, -4590, -112, 410, -83
12560, -15034, 2638, -10069, -12366, -9683, 16874, -2974, -4580, 189, 604, -42
11826, -13438, 790, -11461, -13448, -10698, 16756, -3080, -4266, 469, 778, -44
10424, -11848, -850, -12053, -13269, -12520, 16984, -2960, -4442, 601, 974, -59
9842, -10144, -2574, -10510, -12853, -15437, 16912, -2918, -4180, 761, 1081, 80
9482, -7554, -3838, -7845, -12023, -17899, 16668, -2966, -3652, 834, 1061, 111
