# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
11590,5138,5096,-8867,23276,-12904,16220,-5732,386,-4743,1000,-870
12784,6308,7452,-6176,24444,-14045,15244,-5090,254,-4870,794,-681
14464,8400,9246,-1177,25052,-16040,15480,-4818,1500,-5494,188,-945
15916,11330,10792,3437,24051,-16709,17240,-4114,1080,-6275,35,-1361
17834,13382,12342,6005,21874,-14366,18486,-3204,1544,-7456,959,-1281
19514,14868,12706,8437,18255,-9567,18134,-3372,2012,-7782,1376,-1589
20454,15376,13426,9075,14591,-3465,16406,-3380,1134,-7004,1202,-2426
20404,13476,14860,8756,11059,4363,14802,-3424,1316,-7386,780,-2456
19704,9558,16492,8177,6143,11910,14414,-4272,692,-8317,468,-1836
19580,5392,17620,7118,171,17086,15118,-4478,966,-8565,-262,-983
20460,748,18910,6267,-5332,19626,17236,-4080,1484,-8328,-1419,-860
20892,-3696,19254,5103,-10058,19105,18634,-4140,970,-7314,-1045,-1016
20846,-7020,19708,3976,-13795,15758,18742,-3510,762,-5758,-87,-893
19744,-9006,20282,2788,-16483,11623,18162,-2400,662,-4901,425,-524
17794,-9214,20098,1476,-18621,7775,17560,-1716,-8,-5792,-104,-257
15932,-8154,19466,-1454,-20117,4861,17158,-1826,-310,-6639,-437,-381
13382,-7796,17806,-5203,-20849,2964,17304,-2222,-1108,-7366,-201,-420
11102,-7186,16432,-8317,-20959,1241,17862,-2756,-1274,-7613,-200,-272
9532,-6690,14442,-11239,-20575,-341,18346,-3210,-1708,-7071,-573,-270
8122,-5828,12184,-13822,-19470,-1662,17692,-3074,-1942,-6525,-208,-297
7112,-4522,10128,-15873,-18040,-2951,16592,-2684,-2354,-6667,1101,-404
6770,-3284,8244,-17742,-16099,-3601,15770,-2492,-1778,-6661,1916,-633
6606,-1944,6670,-19977,-13683,-3718,15928,-2528,-1540,-6364,2313,-879
6364,-902,5184,-21681,-11016,-3870,16336,-2580,-1304,-6367,2448,-893
6642,468,4588,-22966,-7787,-4455,16894,-2790,-1206,-5571,2503,-926
6872,1756,3896,-23745,-3903,-5292,17190,-2880,-742,-5076,2240,-1017
6784,3174,3322,-23512,178,-6308,17134,-2586,-410,-5253,2208,-1075
7582,4778,3498,-22301,4083,-7620,17014,-2166,-202,-5613,1977,-1131
7706,6384,3748,-20331,8001,-8685,16720,-2054,-490,-5962,1968,-1140
7574,8098,3654,-18281,11125,-9076,16694,-2308,-210,-6359,1847,-1268
8812,9474,3286,-16177,13689,-8650,16812,-2268,-124,-6780,1727,-1302
9846,10670,3788,-14045,16480,-7930,16864,-1828,-506,-7119,1788,-1165
10064,10706,4604,-11301,19047,-7307,16908,-1886,0,-6932,1540,-1128
10904,11534,5782,-8563,20633,-6438,16346,-2426,218,-6611,1275,-1274
13146,12046,6502,-5970,21409,-5787,16864,-2558,990,-6385,1017,-1350
16324,12540,7774,-1407,22017,-5828,19088,-2318,464,-6034,1331,-1121
18566,13122,9418,4616,22311,-6302,18548,-2386,534,-5903,1517,-731
19558,13720,11520,9271,21447,-5512,16966,-2472,1024,-6388,1872,-644
20776,12784,13682,12195,18598,-2457,16826,-2612,1296,-6833,1807,-629
22054,10882,15372,13643,13547,2626,16424,-2596,602,-7242,1853,-384
22756,7320,16488,12036,8139,7826,16146,-2808,1046,-8124,2153,-70
22772,2104,18356,10042,2585,12281,16114,-2914,1392,-9054,2180,-1
22542,-3448,19186,6378,-3596,14803,16306,-3690,408,-9625,2155,-26
21802,-8098,19176,3450,-9681,13713,16564,-4514,516,-9734,2616,164
21222,-10726,18884,2358,-13628,9494,17448,-4782,1128,-9116,2706,304
19642,-11678,18532,1105,-15569,5165,17780,-4878,-216,-9030,2545,530
17042,-10872,18466,-1742,-16929,2068,17226,-5130,-156,-9532,2544,654
14180,-9514,17396,-4526,-18314,-153,17294,-4798,-614,-8551,1693,189
12282,-7742,15714,-6590,-18784,-997,17018,-4204,-856,-9029,833,-27
10484,-6490,13576,-9236,-18513,-715,16170,-4190,-1428,-8884,730,-92
9474,-5702,11756,-12258,-17764,140,15600,-4850,-1850,-8328,730,-311
8726,-5306,10174,-15091,-16326,429,16134,-5228,-1540,-7459,1187,-504
8356,-4458,9066,-17576,-14526,396,16492,-4718,-1988,-6894,1486,-606
7874,-3606,7846,-19682,-12485,78,16484,-4634,-1696,-6605,2203,-494
7546,-2734,6606,-20960,-10145,-742,16264,-4560,-1452,-6375,2996,-571
7412,-1654,5590,-21645,-7270,-1811,16182,-4682,-1168,-6678,2913,-794
7194,-528,4684,-22425,-4178,-3003,16094,-4604,-1164,-6776,3435,-875
7302,516,4296,-22882,-734,-4022,16326,-4688,-962,-7058,3207,-891
7190,1500,4428,-22744,2939,-4966,15900,-4896,-578,-7104,3012,-571
7020,2326,4190,-21726,6336,-5850,15464,-5300,-384,-6927,2314,-624
7308,3376,4182,-20453,9689,-6578,15350,-5426,-234,-6549,1495,-762
7786,4792,4086,-18802,13178,-7166,15262,-5508,78,-6283,1222,-735
8846,6014,3716,-16396,16227,-7754,15666,-5476,492,-6262,1115,-753
10354,7412,3952,-13203,19676,-8037,16538,-4930,1198,-6091,881,-868
12472,9356,4374,-9723,22686,-8919,18362,-4202,2066,-6778,1148,-1075
14942,11070,6112,-5516,25020,-10057,19974,-3098,2648,-7429,1106,-1332
16502,12654,10184,-948,26003,-10601,16778,-2412,1662,-7513,1802,-1419
16420,12456,12136,6037,24008,-10494,14132,-3360,1798,-8546,1984,-2080
18184,13226,12578,11529,18735,-8175,14562,-4584,1888,-9206,943,-2302
21004,13006,12854,11607,14077,-3339,15976,-4446,1830,-9136,563,-1717
21576,10804,12854,12466,10496,1269,16694,-3746,2142,-9190,278,-1138
21756,7034,13956,13723,7109,5582,16914,-3722,2290,-8897,-103,-760
21070,2956,15730,12560,3130,9402,16352,-3332,1564,-8102,-57,-869
21386,-1470,18262,10278,-819,11350,16396,-2244,1944,-8658,-292,-936
20880,-4908,20418,5960,-6127,12022,16904,-2064,830,-8873,-219,-966
20224,-7504,20792,2242,-11707,10302,18042,-2156,442,-8410,-221,-850
19442,-7704,21222,-207,-14998,6586,18180,-1658,-598,-9170,-330,-646
17120,-7208,20896,-2210,-16888,3172,17764,-1294,-820,-10500,-540,-719
14210,-6414,19452,-5360,-19048,1318,17676,-1944,-1362,-11129,-708,-988
11984,-5776,16924,-8928,-20885,326,17588,-3010,-2072,-10985,-816,-1141
10650,-4850,13956,-11366,-21331,-896,17226,-3194,-2226,-10650,-600,-1105
9790,-3766,11280,-13246,-20166,-1746,16732,-2548,-2282,-10525,-619,-1077
9310,-2536,8942,-15139,-18468,-2212,16746,-1724,-2424,-10544,-84,-1180
9466,-1124,7108,-17040,-16339,-2119,17302,-1532,-2476,-10554,447,-1161
9870,-78,5932,-19433,-13800,-1682,17476,-1672,-2448,-10655,1040,-1228
10086,638,5678,-21786,-10892,-1162,17578,-1594,-2436,-11244,1478,-1030
9808,1160,5576,-23937,-8383,-1482,17386,-1708,-2520,-11530,1720,-636
9892,1146,5642,-24913,-6151,-2377,17172,-2032,-2100,-11520,2050,-510
9972,1456,5976,-25179,-3878,-3521,16894,-2098,-2200,-11351,1938,-582
9678,1962,5902,-24599,-1799,-5008,16530,-1882,-1968,-11294,2140,-836
9206,3070,5678,-23830,20,-6416,16144,-1444,-1812,-11188,2268,-1248
8810,4060,5292,-24153,1725,-6913,17154,-1944,-2190,-10889,2629,-1479
8590,4826,4326,-25317,3648,-6585,18312,-3518,-1874,-10197,2382,-1692
8528,5020,3076,-25681,6283,-6612,18466,-4796,-1748,-9495,2248,-1485
8676,5286,2638,-23496,9839,-7786,16876,-4482,-2072,-9031,2468,-811
9208,6652,3270,-20253,13996,-9743,15674,-3494,-1590,-9008,2930,-158
9554,7750,4296,-16947,17141,-11349,15222,-3352,-786,-9405,3350,221
10632,8798,5674,-13924,18649,-12335,15530,-3728,-516,-10209,4036,272
12422,9726,6872,-11114,19196,-12992,17008,-4656,-48,-10731,4572,422
14778,10740,7680,-7636,18967,-13395,17860,-5622,224,-10483,4946,566
17400,11520,7984,-1813,18513,-13820,17634,-5706,664,-10142,4890,396
19722,12914,7712,5043,17431,-13808,17514,-4994,286,-10312,4736,-110
21652,13954,7948,9227,16093,-11300,16950,-4162,200,-10352,4380,-666
22786,13688,9158,11525,14495,-5359,16952,-4280,-64,-10359,3418,-1108
24004,11672,11164,10679,11834,1122,17082,-5388,-948,-10054,2677,-1176
23186,8016,12512,10780,8345,6122,16934,-5562,-482,-9728,1950,-522
22076,4312,13644,11439,5210,9908,16352,-5260,-332,-9233,1009,273
21390,1230,13856,10299,1816,12101,15594,-5010,-742,-8595,440,570
21166,-2078,15356,7831,-1192,13581,15324,-5138,-554,-7918,379,570
20696,-5158,17416,4104,-4184,13789,15494,-5258,-812,-5554,-183,223
18800,-7862,19304,1421,-8178,11582,16188,-4834,-1722,-4834,-671,374
18038,-8612,20504,-997,-12818,8761,15786,-4830,-1530,-4867,-900,534
16388,-8478,20472,-4274,-15889,6046,15848,-4980,-2074,-3987,-1217,282
13880,-8284,18896,-6638,-18327,3954,15648,-4962,-2260,-4299,-1898,409
11656,-7186,16700,-9444,-19950,2320,16008,-4930,-1194,-4130,-1871,-71
10118,-6120,13672,-12560,-20166,1303,17798,-4488,-1846,-5312,-1299,-628
9094,-4840,11928,-15712,-18813,689,19080,-3422,-1306,-5647,-281,-584
8060,-3490,10800,-17570,-16566,-184,17116,-2968,-1560,-6114,217,-818
6864,-2168,9666,-17900,-14643,-1217,14712,-3214,-1838,-6524,58,-992
5834,-474,7778,-18058,-13082,-1931,13928,-4048,-1600,-6509,-318,-688
5846,876,5984,-19121,-11351,-2202,15024,-4850,-1408,-5855,-77,-688
5830,1792,4388,-20317,-8826,-2355,17234,-4488,-1234,-5637,531,-617
6192,2454,3032,-21213,-5488,-2931,19238,-3764,-800,-5362,1223,-494
7198,3152,2058,-21883,-1408,-3836,18454,-3566,-1328,-5123,1611,-349
8306,3734,1764,-21486,3026,-5057,17012,-2998,-724,-5357,1728,-555
8734,4382,2138,-19824,7407,-6105,16406,-2034,-708,-6245,1988,-617
8700,5096,2444,-18765,10548,-6502,16712,-1774,-854,-6829,2793,-522
10276,5732,2802,-17839,13085,-6560,17460,-2236,-300,-7451,2844,-865
12386,6978,3358,-16039,16011,-7216,18160,-2664,54,-7798,2925,-865
13376,8510,4556,-13239,19278,-8840,18156,-2634,-770,-7918,2661,-558
13506,10036,6020,-9491,21614,-10140,17610,-2742,-1202,-7944,2644,-290
14374,11940,7146,-5639,22031,-9713,17328,-3344,-678,-7749,2816,-392
16724,13022,7788,-2417,21416,-8034,17520,-3380,582,-7949,2161,-446
18742,12698,9372,-638,19811,-4849,17522,-3042,-188,-8044,2572,-180
19722,11210,9596,-540,17070,-1988,16872,-2666,-628,-7523,3313,-115
20172,10372,11096,3565,14117,-182,16522,-2184,644,-7180,2898,-422
21552,9694,12982,8136,11518,1323,16312,-2200,340,-7504,2148,-416
20970,8624,14848,10626,7974,3835,16076,-2562,-30,-7359,1448,-488
19760,7252,15558,11687,3688,6255,16340,-2428,576,-6582,658,-644
20924,4240,15694,11330,-187,9316,17218,-2670,1292,-7513,-335,-368
21514,972,17096,8528,-3734,11550,17136,-2764,96,-7594,-178,-171
20202,-3146,18004,7605,-7684,10999,16734,-1702,944,-7855,23,-59
19296,-6442,17850,6546,-12755,10021,16200,-902,566,-8531,-438,-98
19936,-7806,17468,2051,-16744,8977,16904,-1004,-778,-8840,-707,-178
18912,-9186,17160,-2599,-18611,7326,17944,-2002,-1200,-8365,-789,-196
16042,-9672,16926,-5223,-19549,4045,18254,-3230,-2130,-8707,-2211,-529
13482,-9146,16226,-6934,-19973,423,18198,-3294,-2466,-8585,-1715,-430
10806,-7982,14408,-9499,-20149,-1877,17388,-3624,-2646,-8253,-1209,264
8802,-6926,11984,-12175,-19975,-2927,16956,-3664,-2382,-8505,-72,87
8158,-5888,10230,-14397,-18712,-3152,15998,-3388,-2326,-9354,1308,238
7712,-4652,9088,-17452,-16967,-2688,15228,-3754,-2132,-9668,2025,44
7636,-3904,7700,-20559,-14899,-1761,15730,-4574,-2362,-10037,2581,30
7982,-3410,6560,-22902,-12277,-995,16980,-5328,-2280,-9738,3700,231
8250,-2970,5700,-24146,-8989,-909,17620,-5506,-2220,-9585,5271,857
8290,-2260,5102,-24457,-5078,-1548,16664,-5472,-1816,-8825,5331,1136
8702,-1260,4854,-24034,-1204,-2651,16426,-5202,-1770,-8643,5557,924
8830,-110,4952,-23561,1971,-3327,16502,-4266,-1942,-8663,6434,448
8732,1030,5082,-23253,4545,-3526,16494,-4194,-1576,-9393,5190,48
8780,2256,4830,-22926,6788,-3302,15818,-5002,-1504,-9338,5045,-18
8988,3410,3398,-22033,9057,-3060,15500,-5368,-1404,-9283,4937,-312
9272,4884,2694,-21105,11934,-2876,15484,-5392,-1370,-8745,4124,-864
9568,5994,2768,-20467,15309,-2128,15366,-5536,-1148,-7838,3774,-998
10316,7442,2660,-17514,18744,-1749,15232,-6058,-508,-7149,3280,-958
12392,8932,3250,-11725,21420,-2563,15438,-5996,154,-7162,2255,-974
14308,10444,5216,-5998,23453,-3550,15564,-5292,308,-7418,1962,-617
15848,10028,7380,-1314,24093,-3881,15802,-5566,1204,-7755,1249,-757
17560,9046,8370,4028,22251,-3726,16112,-5940,114,-7744,1101,-1149
20208,8614,9138,8344,19457,-3851,15958,-5884,86,-7129,812,-1218
22444,7104,9730,11560,17449,-3794,17092,-5538,1984,-7208,78,-1285
23760,6330,11204,15380,15128,-2579,18890,-5350,760,-7255,503,-1583
24578,4928,12932,16965,11924,-889,17880,-4514,1046,-6729,966,-1745
24110,2240,15522,17663,8463,1947,15696,-3754,1450,-6082,438,-2007
22228,-42,16994,15986,2929,5609,14550,-3634,32,-5863,-19,-1851
21544,-3118,19164,11260,-3698,8665,14512,-3478,254,-6357,-495,-1520
21494,-6536,19488,6172,-10092,10192,16104,-3460,76,-5921,-302,-1355
21338,-8676,19262,2363,-14544,8989,18228,-3554,0,-5776,-30,-644
19866,-9158,18800,999,-16423,5290,18462,-3620,328,-4989,-20,-210
17126,-7874,18436,229,-17314,1800,17532,-3170,46,-4454,-142,-99
14666,-6118,17080,-2106,-18544,878,17000,-2290,340,-4173,-491,-81
13150,-4412,15528,-6344,-19483,1744,17244,-1698,402,-4606,-1446,-146
12586,-3388,14014,-10918,-19553,2800,17678,-1484,-952,-5752,-1583,-615
11924,-3294,12840,-14595,-18629,2994,18388,-1688,-1344,-6534,-1774,-798
10796,-3450,11418,-15841,-17345,2279,18554,-2204,-1992,-7152,-1466,-792
10490,-2932,10180,-16344,-15985,1225,17874,-2840,-2476,-7364,-572,-340
9658,-2176,8094,-17564,-14713,281,17052,-2704,-2764,-7308,28,-281
9130,-1436,6234,-19264,-13185,-382,16794,-2338,-2506,-7528,118,-252
8842,-350,4356,-19872,-11151,-1466,16950,-2294,-2412,-7562,220,-72
9334,1170,3394,-19887,-8284,-3102,17036,-2298,-1954,-7632,1291,63
9456,2600,2834,-20308,-4857,-3993,17342,-2362,-2116,-8030,989,175
9748,3466,2376,-21032,-2466,-4590,17676,-2230,-2108,-8346,1037,364
9812,4102,2418,-22022,-953,-5330,17424,-1754,-1656,-8544,1833,746
9454,4404,2552,-22135,477,-6036,16114,-1400,-2002,-9208,2152,350
8804,4624,2162,-21706,1802,-5888,15688,-1802,-2096,-9256,2928,-126
9132,4674,1764,-21520,3411,-5164,16002,-2326,-1682,-8871,2411,-657
9626,4486,1700,-21220,5856,-4378,16148,-2466,-1350,-8498,2017,-909
10228,4512,1694,-20902,8639,-4321,16312,-2280,-1432,-8547,2020,-1014
11318,4756,1930,-19508,11868,-5479,17276,-2232,-1584,-8527,2090,-1125
11774,5638,2132,-17017,15214,-7466,18396,-2812,-1426,-7785,2202,-1237
12388,7562,2712,-14058,18246,-9188,18112,-3880,-1316,-7005,2176,-1429
13598,9720,2908,-10062,20558,-10100,16866,-4200,-916,-6163,2287,-1393
15038,11998,4402,-6123,22003,-9929,16358,-3402,-148,-5903,2373,-1125
16288,12944,6378,-2792,22259,-8051,16430,-2742,-132,-6431,2749,-837
17086,12610,7696,841,20809,-5535,16194,-2640,-260,-7248,3463,-930
19512,12236,8352,6254,18378,-3676,16788,-3162,324,-8560,4018,-1156
22726,12660,9594,12820,16164,-2764,17650,-3500,342,-9802,4575,-1175
23142,10758,10518,16239,14578,333,18102,-3464,1382,-11064,4232,-448
24074,6990,11912,15341,10535,6278,17386,-4612,1080,-11947,4333,209
26038,1812,15150,11690,5722,11520,17222,-5836,586,-12061,3947,374
27210,-4046,18778,8204,-160,13830,17312,-6112,240,-11331,2699,368
26938,-9270,20670,4864,-6676,12654,16790,-5778,-98,-10002,1742,372
25236,-12264,20406,2966,-12669,9005,16242,-4742,-1078,-8894,1251,398
22400,-12008,18984,590,-17053,5469,16162,-3690,-404,-8575,791,642
18920,-10244,17294,-3512,-19168,3894,16386,-3222,-346,-8652,467,519
14960,-8798,16116,-7999,-19648,3004,16056,-3768,-456,-8793,-729,152
11822,-7734,15112,-10782,-19727,2236,15666,-4356,-1458,-8644,-760,-174
10322,-5876,14056,-13154,-19475,1925,15786,-4782,-1928,-8284,-962,-242
9010,-4858,12040,-15647,-18396,2242,15970,-5094,-2106,-7878,-616,-145
8006,-4028,10188,-19036,-16881,3042,16142,-5020,-1990,-7265,-98,83
7344,-4504,8498,-21341,-15150,3447,16214,-4840,-1940,-6930,203,96
7272,-4094,7792,-22988,-13516,3138,15818,-4824,-2518,-6945,452,160
7242,-3298,6994,-25087,-11257,2489,15782,-4608,-2502,-7148,1032,-67
6384,-3076,5550,-26130,-8743,592,16270,-4702,-2614,-6834,1579,-329
6204,-1824,4286,-25444,-5518,-2115,16828,-4748,-1484,-6546,1970,-581
6358,-86,3200,-24743,-1444,-4180,17456,-4360,-1592,-6312,1827,-405
6314,1748,2984,-24650,3326,-5254,16950,-3912,-1096,-6239,2105,-97
6388,3626,2896,-24409,7446,-5884,15440,-3744,-1474,-6582,2100,-347
6574,4954,2492,-23243,10886,-6251,15436,-3524,-850,-6790,2059,-529
7410,6118,2834,-21967,14227,-6468,16382,-3370,-510,-6732,2074,-482
8582,7450,2894,-20298,17832,-6771,17750,-4234,-704,-6832,2307,-539
11958,9804,3076,-16203,22276,-7471,18352,-5046,232,-6499,2212,-333
13940,12606,4192,-11385,26999,-8787,18056,-3824,362,-6265,2397,40
14596,14160,6218,-6535,29210,-9180,17634,-2184,1814,-6488,2612,505
17048,15880,8532,-180,28138,-8362,17186,-1788,1996,-7112,2796,15
20064,17214,9810,5829,25363,-6348,16880,-1974,1786,-7717,3461,-507
21290,16670,9732,10833,21659,-3034,17608,-2046,1740,-8676,2836,-1015
21960,13936,9092,14042,17833,1603,17830,-1704,1320,-9442,1872,-906
21318,12002,10588,15662,14783,6313,17020,-1860,216,-9179,472,-597
21562,8936,16032,16264,13575,9761,16784,-2832,218,-9295,-162,-479
20944,4514,18636,16677,9266,12739,16986,-3534,-470,-9426,-344,-167
22280,732,21780,13321,3561,15089,17402,-3688,-286,-9035,-35,146
23336,-4022,23276,9026,-3727,16117,17506,-3246,-152,-8362,132,278
23230,-8266,22758,4810,-11496,14789,17070,-1878,-1222,-8414,210,446
22222,-10042,21958,1103,-17419,11339,16078,-216,-1408,-8924,258,741
19490,-10192,20920,-2162,-21348,7698,15952,530,-1444,-9498,73,303
15902,-9454,18618,-5534,-23793,5271,16648,-488,-1512,-9217,-556,-243
12770,-8148,16600,-9884,-24877,3810,17202,-1362,-1624,-9232,-646,-965
10162,-7266,14474,-13970,-24507,2694,16952,-1536,-2634,-8906,-429,-1105
8412,-6224,12448,-17099,-23442,1093,16986,-2446,-2676,-8644,-61,-957
7774,-5290,10398,-19254,-20707,-296,18440,-3720,-3230,-8234,78,-745
6790,-4492,8756,-21218,-17863,-1167,18758,-4030,-2950,-7432,945,-633
6480,-3390,7352,-23584,-15451,-1757,17496,-4154,-2514,-6837,1459,-229
6806,-2724,6210,-25732,-12428,-2445,15932,-3902,-2558,-6826,1758,-208
6678,-1982,5646,-26563,-9130,-3556,15816,-3690,-2194,-7303,2155,-364
6330,-962,4632,-26032,-6055,-4914,16054,-3978,-2108,-7669,3162,-11
6698,790,4140,-26089,-2966,-5637,15928,-4322,-1504,-8323,3820,72
7336,1882,3884,-26735,182,-5201,16136,-4342,-1130,-9041,4646,-144
7678,2564,3768,-26835,3312,-4775,16956,-4668,-1330,-9259,4643,-193
7764,3036,4080,-26015,6613,-5086,17212,-5512,-1474,-8860,5324,-35
8214,3686,3300,-24485,10026,-5456,17248,-6506,-1424,-7942,5246,57
9456,4964,2334,-22492,13482,-5925,17072,-6478,-404,-7330,4720,90
10736,6670,2410,-20395,17906,-6379,16932,-5418,-114,-7264,4083,230
10920,7964,2936,-17838,22057,-6641,16514,-4740,-1012,-7028,4495,354
11498,9238,3178,-13403,25124,-7084,15866,-4918,-580,-7031,4313,-260
13746,12018,4258,-7750,27489,-7750,15726,-5194,390,-7329,3381,-937
15756,14092,5406,-2970,28488,-7436,16106,-5298,-296,-7689,3468,-861
17664,14390,7132,1370,28308,-5892,15976,-5270,1180,-7636,3036,-510
19562,14098,8970,7222,27190,-4028,16058,-5406,604,-7418,2623,-529
21542,13466,10920,11590,25041,-2064,15788,-5396,706,-7552,2449,-555
22334,12148,14170,15581,22147,1630,16058,-5414,1290,-7850,2137,-535
22778,8628,16848,15997,16643,6913,16696,-5666,1152,-7420,1207,-442
24122,3454,20354,14394,9705,13440,16162,-5594,1550,-7056,522,-408
24156,-1904,22760,10826,1593,17443,15828,-5942,-66,-6472,900,-397
24080,-6888,23624,8059,-6930,17390,15700,-5694,592,-5461,-637,-186
23266,-10004,22910,5738,-13698,15205,16522,-4916,714,-4655,-1872,117
20862,-10942,21626,2580,-18150,11926,16232,-3662,156,-4980,-1750,542
17794,-10158,20866,-33,-20802,8818,16096,-2678,834,-6070,-1400,480
14226,-9104,19690,-3418,-22888,7075,15388,-2540,-34,-6890,-1395,63
11498,-8152,17976,-7673,-24496,6104,15270,-3106,-1080,-7135,-1590,-513
9412,-7524,15058,-11173,-24762,4983,15580,-3700,-1142,-7130,-1348,-751
7922,-6692,11972,-12953,-23719,3642,17532,-4362,-834,-7044,-1005,-549
8182,-5448,9758,-15029,-21029,2400,19184,-4394,-2100,-6497,-915,-351
8090,-4682,8536,-18021,-17695,1795,18416,-3862,-2450,-5880,105,-71
7492,-4692,7128,-19751,-15099,884,17216,-3100,-2006,-5615,543,-94
7686,-3510,5778,-20843,-12517,-366,17056,-3204,-2160,-5594,1132,-14
7910,-2160,4720,-22113,-9211,-1160,17088,-3142,-1978,-5950,1267,-70
7826,-646,4242,-22878,-5768,-2013,17522,-2976,-2168,-5746,2123,-47
7530,490,3572,-23039,-2297,-3317,17716,-2702,-2134,-6442,1720,-628
7452,2042,2810,-22590,1237,-4478,17268,-2766,-1518,-6879,1618,-1021
7446,3632,2624,-22210,4637,-5440,16732,-2784,-1990,-7086,1653,-1166
6958,4506,2458,-21235,7824,-5950,16216,-2890,-1962,-6755,1749,-1204
7328,5424,1862,-20223,10544,-5798,16180,-3064,-1640,-6444,1920,-1274
9434,6010,1954,-18937,13591,-5605,16766,-2736,-956,-6778,2112,-1387
10116,6296,2576,-16842,16665,-6498,17314,-2156,-1124,-6862,2433,-1240
10824,7288,3134,-14120,19391,-8169,16912,-2108,-1542,-6324,2736,-1195
12460,9778,3188,-10010,21995,-9550,17062,-2614,-338,-6468,2469,-1331
14366,12832,4112,-5487,24457,-10688,17430,-2652,252,-6479,2047,-1313
15330,15026,6916,-2434,25943,-10804,16898,-2010,-126,-6429,2050,-996
15784,15122,8886,1938,24894,-9412,16646,-1720,1172,-6913,2114,-809
18476,15044,10398,6130,21804,-6255,17286,-2256,534,-6990,2551,-1133
21882,14156,10580,7776,18034,-3232,18628,-2734,474,-6422,3071,-1599
23384,12132,12248,12913,15706,-444,18336,-2992,1060,-5762,1771,-1727
24334,9744,14160,15961,11824,2378,17038,-3520,354,-6035,2219,-1248
24282,6222,15144,17938,7162,5634,16554,-4054,460,-5570,1874,-359
23924,1988,15568,19758,2972,8087,16708,-3890,576,-5035,353,375
23522,180,17406,16964,-591,9561,16292,-4090,332,-5975,373,1302
23068,-3174,20710,10128,-4311,12566,16274,-3934,496,-7122,1074,1942
20648,-6834,21240,4463,-10094,14349,16516,-3740,372,-6376,1068,1818
19336,-9336,20836,854,-15329,12641,16224,-4042,-436,-6926,-609,912
18156,-10440,19644,-323,-17035,8805,15970,-4510,94,-7510,-520,467
15566,-9694,18560,-2204,-17047,5722,15844,-5122,-960,-7959,-545,-243
12386,-8502,18208,-6126,-17249,4558,16712,-5700,-1612,-7548,-114,-199
10860,-8042,16328,-10001,-18558,4549,17452,-5306,-2232,-6911,-156,-72
10308,-7620,13892,-12922,-18248,4490,17346,-5098,-2322,-6777,146,-40
9730,-7138,11250,-14446,-16568,3683,16380,-4800,-2248,-7065,633,-245
9180,-6350,9338,-15928,-14668,3214,16176,-4054,-2358,-6933,1333,-431
8454,-5714,7404,-18674,-12879,3472,15866,-4136,-2430,-6885,1574,-487
8246,-5100,6640,-21853,-10653,3469,15374,-4382,-2662,-6698,1923,-538
7792,-4778,5868,-23270,-8190,2542,15820,-4992,-2766,-6425,2117,-632
7680,-3778,5472,-23455,-5470,800,16842,-5574,-2718,-5869,2914,-787
7082,-2760,5494,-23178,-2614,-1143,16468,-5838,-1898,-5436,3624,-978
6852,-2058,5316,-24000,-499,-2163,16482,-5352,-2024,-5404,2639,-772
7204,-1704,5078,-26066,1459,-2305,16410,-5252,-1728,-4960,3491,-309
7460,-1624,4662,-26527,4067,-3063,15688,-5408,-1246,-4596,2574,-791
7312,-892,4912,-25538,7340,-4973,15240,-5264,-1258,-4325,1751,-1363
7188,284,4732,-24134,10381,-6964,15896,-4930,-1212,-3857,1843,-1219
6638,1980,4582,-22223,13263,-8622,15868,-4456,-776,-3504,1272,-1302
6288,3626,3834,-21270,16191,-8887,15972,-4440,-380,-3650,1357,-1238
6694,5040,3856,-21490,20291,-8011,16956,-4696,324,-3733,1245,-1402
7200,6498,4844,-19308,24926,-8023,17460,-4750,548,-3497,1459,-1388
7540,9590,6620,-13828,29338,-9403,16418,-4238,302,-2821,1983,-1173
7880,12984,7292,-7435,32248,-9621,15710,-3788,1568,-3268,1828,-530
10354,16268,8346,-3078,32767,-6737,15540,-3758,1714,-4310,1786,-115
12516,18062,9862,-662,32498,-2265,15704,-3952,1640,-4740,1754,-304
15180,18354,12372,3521,32224,2072,17734,-3896,2998,-5273,1403,-484
17826,17772,14576,10817,30188,4033,18860,-3618,1466,-5092,2006,-415
20638,18772,21862,16054,27708,6229,17052,-3104,1348,-5075,2867,-168
20652,17470,26710,20839,22020,11333,16120,-2798,3462,-5248,2243,-542
22532,14318,30428,22285,13516,18120,17684,-3164,1936,-4776,1828,-1179
25402,9156,32767,19228,4122,24190,17792,-3066,1966,-5069,1417,-929
27390,1368,32767,17143,-4785,27492,18128,-3042,3224,-6387,889,-96
27792,-7018,32767,15235,-14858,26834,18456,-2624,1204,-4372,-1713,125
26218,-12606,32767,12730,-23611,21885,18840,-1574,-538,-4941,-1711,-6
23360,-16796,32767,9895,-29646,17685,17748,-1140,1290,-6304,-5034,-766
17846,-18450,32767,4731,-32768,13416,16684,-1726,-2450,-5443,-6634,-1929
13750,-17488,29994,2219,-32768,7895,16220,-1564,-2196,-5930,-3981,-955
10688,-13922,25858,-361,-32768,3840,15616,-606,-1974,-5084,-3744,-1436
7812,-10286,22416,-5990,-32768,2772,16896,-420,-1834,-5443,-2071,-1020
