# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-14210,-4990,8974,-3336,-818,1515,19112,3830,2,2456,526,-493
-15026,-5872,9094,-2793,-1403,324,20272,3840,162,1715,986,-299
-15626,-5834,8672,-1572,-1477,-1010,19896,3360,516,1527,1312,-193
-15916,-4942,8068,-878,-1325,-1516,18450,2352,444,1144,1512,-64
-15672,-4106,7586,-1116,-1028,-913,17552,1980,510,1075,1396,123
-15036,-4058,7446,-1589,-510,137,16744,2048,402,1336,1025,-11
-14018,-4090,7272,-1396,21,736,15890,2300,596,1416,766,-173
-12998,-3786,6946,-1093,101,911,15628,2454,654,1221,729,-195
-12320,-3640,6786,-1138,-125,1058,15416,2552,654,984,815,-211
-11750,-3912,6570,-782,-251,818,14962,2592,964,836,804,-210
-11454,-4040,6380,24,-313,125,14670,2590,1446,664,649,-75
-11650,-4024,6264,618,-408,-592,14994,2598,1602,623,338,73
-12228,-4110,6312,738,-674,-1115,15568,2410,1786,773,144,75
-12848,-4010,6290,582,-934,-1430,15748,2334,1782,1045,-3,-19
-13148,-3550,6088,269,-1060,-1362,15502,2476,1986,1287,-97,-173
-13150,-3058,5854,-271,-1016,-771,14896,2584,2464,1434,-379,-464
-13342,-3172,6006,-645,-831,49,15242,2354,2888,1533,-776,-681
-13878,-3914,6530,-542,-643,639,16128,2228,2498,1718,-1138,-777
-14404,-4666,7120,-282,-645,645,16166,2276,2140,1718,-1367,-629
-14518,-4720,7142,252,-684,345,16214,2900,1874,1416,-1631,-234
-14520,-4378,6954,907,-409,288,16966,3128,1608,1116,-1712,21
-14734,-4574,7072,1573,173,536,18282,2990,1474,1100,-1308,9
-14858,-5092,7596,1998,776,764,18944,3406,1224,1155,-573,-55
-15040,-5418,8336,1718,921,684,18860,3826,304,1106,225,-109
-14854,-4802,8560,1374,366,348,18606,3724,-526,809,1163,-141
-13828,-2804,9074,755,-26,741,18858,3734,-1006,420,2265,-143
-14514,-2262,10696,-89,-629,1610,21500,3052,-1676,-828,3477,271
-15748,-3732,12288,174,-1126,1015,23510,726,-4090,-2111,4688,671
-15806,-3940,12832,1048,-617,-1387,22856,48,-6022,-2375,4723,779
-15550,-1478,12314,1295,107,-4182,21552,624,-6904,-2738,4630,997
-15042,1756,11094,306,62,-5131,21104,228,-7320,-3347,3786,1055
-13924,3708,10674,-1483,352,-3992,20416,700,-5814,-3461,4391,799
-12648,3128,11256,-2264,536,-1831,17656,1490,-5906,-3225,4055,62
-11582,2630,11776,-1792,525,-2510,15664,1302,-5262,-3442,3087,-435
-11362,2568,11760,116,201,-4265,15524,686,-4600,-3664,2040,-354
-11428,2802,11204,2597,189,-5364,16302,-304,-4090,-3536,1502,76
-12166,2868,10468,3840,251,-5810,16864,-1364,-3602,-2928,1357,510
-12428,2706,9940,3181,250,-5549,16136,-1732,-3660,-2119,943,781
-12586,2424,9720,1914,424,-5050,15438,-1022,-3866,-1428,315,985
-12340,2556,9420,550,555,-4367,15012,-380,-4258,-854,-564,1003
-11814,2938,9120,-665,801,-3723,14776,-238,-4578,-434,-899,761
-11278,2950,9014,-1196,1102,-2523,15458,-120,-4008,-170,-980,413
-10906,2058,9060,-974,816,-1523,15862,142,-3324,-27,-860,150
-10876,1068,9106,-444,327,-1590,15754,660,-2870,79,-981,-38
-11334,444,9062,84,-225,-2356,15526,970,-2836,-116,-1413,-153
-12086,28,9068,415,-486,-3023,15842,932,-3018,-629,-1792,-107
-13136,-510,9256,791,-299,-3471,17030,1258,-2852,-1000,-2135,-38
-14098,-866,9048,1402,-219,-3538,18074,1750,-2542,-1142,-2208,46
-14580,-726,8682,1249,-290,-3057,17976,1796,-2388,-1051,-1709,-13
-14464,-164,8394,-59,-171,-2021,17398,2428,-1874,-1010,-677,-288
-13926,570,8236,-1373,-114,-399,16850,3990,-770,-1067,744,-456
-13630,126,8244,-1408,-448,1365,16550,3908,12,-1174,1738,-447
-13958,-1694,8436,-73,-1126,1934,16226,1388,-1162,-1505,1321,-359
-14400,-3228,8464,1419,-1613,934,16042,782,-2542,-899,114,-69
-14676,-3052,8056,2089,-1309,-1059,16598,1566,-3242,-301,-655,447
-14490,-1600,7240,2241,-442,-2266,17788,2062,-3952,-135,-2103,853
-14028,-202,6710,1704,717,-1973,18596,2330,-3468,112,-1742,666
-13508,284,7006,-153,1338,-676,17936,2770,-3216,179,-548,445
-13168,10,7832,-2435,926,130,17238,2970,-3114,-167,-192,293
-13200,-720,8506,-3009,155,-394,16878,2848,-3120,-286,36,347
-13364,-604,8706,-1444,-196,-1542,16764,2608,-3410,-29,76,255
-13962,220,8824,13,72,-2221,17064,2032,-3786,152,-248,228
-14676,972,8962,408,85,-2018,17908,2600,-3778,245,-103,119
-15024,1242,9066,-302,-434,-929,17892,3518,-4026,40,-59,81
-14916,496,9378,-1107,-680,-366,17640,3520,-4376,-292,-372,14
-14552,-52,9752,-418,-270,-877,17390,3150,-4594,-769,-548,174
-14386,390,9872,1233,159,-1617,16746,2938,-4552,-1261,-799,501
-13950,1078,9442,2344,49,-1497,15882,2928,-4444,-1716,-1045,682
-13304,1058,8986,2778,-202,-826,15380,2688,-4108,-2120,-1305,735
-12668,730,8648,2848,-476,-329,15328,2504,-3986,-2337,-1602,756
-12076,530,8538,2277,-808,178,14564,2522,-4098,-2430,-2116,681
-11610,-94,8642,1716,-1116,483,14060,2292,-3856,-2415,-2787,600
-11678,-914,8836,1878,-1407,388,14894,2002,-3210,-2281,-3502,704
-11896,-1462,8850,2225,-1928,116,15530,1942,-2338,-2417,-3965,912
-12756,-2324,9062,2269,-2566,29,17052,2000,-1088,-2460,-4528,965
-14754,-4548,10054,2707,-2903,-10,21562,96,-170,-2443,-4352,1090
-16202,-5820,10546,3365,-2588,-874,23640,-3120,2374,-1844,-2887,1021
-16618,-5512,9630,3981,-1930,-1255,21988,-1754,3540,-1090,-965,857
-16518,-4650,8872,3910,-950,-49,21580,-192,4188,-935,-55,293
-16910,-5280,9126,2608,-20,2164,22028,-1282,3736,-1770,-362,-429
-17488,-6964,10224,1220,569,3842,21722,-1362,3028,-2013,-631,-494
-16480,-7576,10496,812,1096,4335,19856,-1082,2334,-1835,-716,-199
-13832,-7140,9976,1672,2076,4198,17830,-1190,1738,-1633,-1072,-318
-11530,-6376,9406,3395,3320,3839,15604,-1528,1390,-1484,-1278,-397
-10432,-5370,8858,4852,3425,3364,13948,-1376,1138,-1100,-1663,-598
-9930,-4378,8470,4592,2106,3430,13710,-596,1056,-945,-2018,-926
-9582,-4044,8054,2741,508,3786,14510,-180,228,-825,-2407,-1156
-9356,-4292,7994,942,-158,3738,15556,-322,-266,-747,-2258,-1179
-9988,-4828,8300,220,-54,2995,17056,-834,162,-516,-1400,-938
-10990,-4854,8412,338,197,1868,17712,-1418,890,327,-471,-723
-11952,-3970,8274,-334,16,1336,16196,-1810,378,1704,-369,-694
-12634,-3012,8270,-2284,-441,1868,14866,-2066,-224,2980,-1145,-736
-12806,-2850,8416,-3679,-444,2686,15338,-1864,-550,3788,-1772,-593
-12456,-3092,8410,-3326,-28,3093,17112,-576,-994,4120,-1509,-351
-12578,-3560,8486,-2631,377,3016,18248,626,-1426,4473,-749,-377
-13152,-4380,8796,-2626,288,2439,18652,536,-1952,5115,-90,-545
-13140,-4482,8638,-3092,39,1654,18060,860,-1572,5826,943,-683
-12596,-3580,7690,-3653,-294,1247,16896,2308,-332,5960,1932,-580
-12034,-3020,6930,-4215,-653,1509,16574,3036,934,5363,2498,-263
-12176,-3596,6968,-4990,-982,1776,17272,2540,1844,4828,2567,-79
-13294,-5130,7912,-5831,-1344,1263,18070,2358,1882,4186,2229,19
-14446,-6330,8892,-5922,-1526,-309,18406,2446,1196,3597,1606,109
-15246,-5988,8724,-4653,-1387,-2202,18238,2316,450,3104,1117,150
-15604,-4350,7826,-3295,-1540,-3067,17392,2298,376,2632,992,194
-15332,-2988,7380,-3677,-1355,-2137,16916,2100,436,2111,1124,233
-14566,-3264,7478,-4448,-493,445,16868,1946,946,1853,1249,112
-13470,-4356,7848,-3755,609,1538,16228,2054,1140,1652,1242,-57
-12576,-4382,8124,-2407,1107,855,15544,2320,1396,1373,1007,-166
-12180,-4162,8130,-1195,878,188,15260,2328,1474,1126,805,-251
-11994,-4106,7796,325,167,-361,15240,1984,1734,779,727,-223
-12036,-3944,7226,1394,-502,-760,15390,2014,1988,441,806,-61
-12082,-4106,6786,1652,-635,-979,15388,2380,1976,172,682,78
-12194,-4290,6742,1700,-310,-1294,15446,2482,1968,-177,565,-6
-12208,-4046,6764,1745,67,-1526,15350,2536,1674,-468,606,-188
-12170,-3750,6864,1891,149,-1405,14878,2500,872,-780,540,-301
-12048,-4032,7066,2256,-10,-1226,14978,2328,-42,-1017,595,-265
-12126,-4490,7254,2816,-296,-1656,15534,2120,-1144,-1036,1095,-131
-12176,-4632,7396,3412,-132,-2622,16342,2026,-1920,-578,2034,-35
-12026,-3676,7634,3448,835,-3916,18134,2026,-818,-639,3153,226
-13562,-1962,9984,1083,1794,-4751,21322,816,-1312,-1087,3984,785
-16196,-782,13380,-2740,962,-4505,22646,-902,-2604,-462,4498,1162
-17374,-664,15182,-3417,-1390,-3887,22360,-1388,-3402,631,4687,1259
-17178,-104,14784,-1702,-2800,-3682,21114,-524,-3968,1255,4744,1287
-15702,726,13082,208,-2533,-2901,21248,798,-3466,1165,4368,962
-15804,-44,12408,509,-1572,-1884,23938,634,-3792,884,3532,552
-15764,-680,11950,-1016,-1297,-2367,21686,-208,-3818,789,3424,67
-14304,802,11228,-3327,-923,-3257,18534,1248,-4116,177,2537,-32
-12814,1796,10792,-4123,-117,-3150,16946,1684,-3980,-642,1465,49
-11590,1716,10964,-2665,1248,-3176,15680,560,-3712,-1129,305,-225
-11200,1618,10896,-79,1346,-3366,15128,118,-3434,-871,-140,-563
-11166,1938,10260,1023,-117,-3604,14786,-22,-3082,-420,-424,-596
-11098,1964,9104,1253,-1411,-3530,14814,-492,-2550,-16,-633,-476
-11264,1804,8184,1818,-1306,-3422,15138,-606,-2406,289,-848,-374
-11890,1846,7908,1635,-729,-2951,15484,106,-2606,539,-1126,-342
-12384,1374,8128,332,-306,-2017,16240,900,-2356,501,-1401,-366
-12628,388,8424,-657,-22,-1320,16846,976,-1928,322,-1438,-397
-12754,-172,8658,-792,391,-1078,16150,808,-2024,-39,-1300,-450
-12694,-314,8970,-912,863,-728,15262,782,-2302,-494,-1652,-362
-12296,-536,9262,-888,1083,-162,15142,764,-2312,-949,-2148,-128
-11744,-1038,9256,34,1354,119,15194,480,-1486,-1029,-2406,-7
-11474,-1222,9084,1466,1403,191,15738,-64,-762,-1123,-2512,146
-11798,-1394,8824,2083,1040,484,17250,278,180,-1076,-1963,232
-12888,-1728,9130,1556,639,808,18438,2380,344,-1308,-897,245
-13714,-2304,9806,512,442,1203,18044,4114,-706,-1030,-144,-392
-13772,-2502,10218,194,564,1507,16118,3262,-712,-962,-241,-1162
-13768,-2342,10052,1214,365,1347,16750,974,-834,-1148,-505,-1192
-13580,-1874,9328,2667,-44,1211,17906,1062,-844,-1097,-794,-424
-13800,-1844,8924,2675,-428,1347,18142,2552,-1500,-1353,-1162,408
-14290,-2572,9440,1373,-501,988,18588,2988,-2648,-1383,-1578,559
-14952,-3120,10226,970,49,-228,19050,2502,-3378,-1237,-1618,263
-15260,-1928,10080,1744,293,-1272,19592,1744,-3236,-1085,-1463,288
-14654,66,9192,1633,203,-889,18402,1562,-3108,-845,-853,495
-13548,716,8576,631,91,708,16426,1740,-3162,-549,-157,573
-12412,32,8326,230,-32,1734,15018,1344,-3012,-324,-27,528
-11644,-320,7946,738,-100,1314,14432,988,-2950,-131,-174,587
-11124,460,7644,1138,192,586,14588,1602,-2820,41,-407,639
-11070,1214,7604,884,369,747,14490,2066,-3366,22,-1128,570
-11000,1142,7940,332,234,1035,14900,1874,-3376,84,-1283,84
-10940,458,8140,565,-114,732,15232,1896,-3032,53,-1659,-406
-11098,244,8436,1017,-303,-53,15410,2408,-2732,-193,-2392,-422
-11778,-106,9024,1047,-497,-587,15356,2484,-3182,-611,-3462,-298
-12894,-790,10262,341,-973,-695,16520,2490,-2640,-1545,-3991,-192
-13906,-1480,11484,-1359,-1972,243,19022,2616,-1112,-1557,-4511,-117
-15480,-4262,12248,-1394,-3229,658,21264,724,-1602,-933,-4669,-163
-15920,-5514,11944,1046,-3337,-228,20448,-1290,554,-1038,-3418,-456
-15616,-4574,10512,2867,-2400,-395,21522,1496,2670,-1586,-1627,181
-15772,-4472,9804,2844,-1852,1169,21552,2118,2618,-2186,-475,430
-15996,-6182,10084,2359,-1167,2240,20248,-124,2598,-2377,-208,-285
-16028,-7404,10662,2857,-319,2141,19786,-1492,2584,-2121,-785,-264
-15590,-7546,10424,4067,304,1453,19602,-1738,2106,-1453,-1297,-30
-14512,-6874,9306,5792,755,613,19186,-1056,1522,-849,-1470,-180
-13416,-5516,8060,6520,1552,316,18250,-552,1432,-456,-1090,-468
-13004,-4128,7542,5080,1623,1059,17220,-296,1454,-286,-818,-673
-12318,-3798,7236,1966,693,2540,16172,-356,1222,-303,-993,-659
-11248,-4488,7232,-101,482,3000,15532,-378,722,-335,-1323,-561
-10758,-4444,7460,-153,1668,2426,16012,-272,1042,-320,-1451,-426
-10740,-3518,7900,104,3086,2074,16112,-272,656,127,-1415,-339
-10840,-2668,8510,-574,3612,2308,15532,-576,764,646,-1281,-400
-11418,-2654,9054,-1275,2904,2285,15146,-746,398,1293,-1457,-738
-11994,-2846,9286,-1239,1427,2049,15450,-1184,-28,2095,-1709,-1073
-12384,-2968,8854,-619,42,1799,15858,-1466,-650,3095,-1550,-1076
-12192,-2714,8002,-374,-531,1785,16042,-858,-1514,4083,-1011,-738
-12028,-2476,7404,-1079,-419,1858,16198,316,-2078,4646,-380,-422
-12172,-2508,7514,-2370,-47,2074,17062,1366,-2056,4933,480,-301
-12704,-2522,8028,-3833,71,2196,18234,2564,-1088,4895,1723,-404
-13210,-2686,8482,-4963,-430,2422,19078,3316,-238,4289,3158,-445
-13696,-3438,8786,-5151,-939,2992,19396,3044,190,3569,4369,-318
-14262,-4442,9150,-4484,-1055,2556,19118,2960,736,3236,4403,-185
-14940,-4936,9424,-3353,-835,882,19050,3318,1310,2848,3767,-62
-15692,-4474,9356,-2260,-586,-913,19338,3410,1230,2300,3062,129
-15986,-3512,8982,-2191,-728,-1577,18748,3010,782,1738,2601,353
-15648,-2966,8606,-2386,-763,-1684,17374,2364,312,1460,2222,519
-14794,-2382,8088,-1886,-739,-1533,15628,2154,22,1409,1679,518
-13644,-1758,7356,-1057,-564,-1007,14270,2442,-30,1280,1220,342
-12444,-1456,6660,-664,-310,-165,13636,2650,266,929,871,172
-11088,-2156,7004,-491,478,324,13988,2606,606,354,733,32
-10520,-3332,7522,972,1090,-456,14762,2894,1150,-159,677,-137
-10876,-3538,7630,3187,483,-1965,14888,3334,1344,-722,501,-333
-11320,-3448,7574,4088,-283,-2932,15112,3618,1104,-1415,226,-569
-12212,-4028,7514,4571,-639,-3881,16218,3126,1234,-1850,80,-705
-13396,-3944,7170,5378,-1162,-4846,16780,2668,1188,-2069,104,-724
-14266,-3350,6526,5157,-1578,-5113,16710,2668,1126,-2215,365,-690
-14080,-2656,6156,3742,-1259,-4378,16356,2678,1148,-2285,520,-649
-13758,-3036,6346,2015,-368,-3256,16568,2678,1518,-2179,725,-626
-13688,-3754,6634,1957,112,-3193,16680,2402,1792,-1921,778,-479
-13772,-3398,6734,2296,130,-3731,16178,2394,1654,-1469,747,-325
-13910,-2722,6846,1874,-28,-3740,15688,2522,1220,-1122,790,-155
-13890,-2176,6744,1600,-164,-3622,15560,2558,846,-903,1029,97
-13456,-1372,6648,1608,195,-3456,15452,2468,476,-855,1474,343
-13050,-658,7324,1392,1247,-3146,16154,2234,32,-833,2046,587
-13604,-594,8826,1265,2243,-2866,18982,1244,-658,-1222,2790,840
-15734,-1366,10644,1177,1964,-2958,22862,-368,-1334,-1309,3186,882
-17320,-1100,11690,476,836,-3566,23684,-650,-1818,-720,2987,584
-17094,132,11670,-861,153,-3568,21404,562,-2486,-578,2609,502
-16078,1554,11514,-2106,954,-3251,19244,1458,-2898,-990,1868,342
-15044,2426,11642,-2240,1853,-2149,17936,1532,-3294,-1478,1059,34
-13920,2288,11786,-1864,1687,-703,18154,1216,-3394,-1875,550,-176
-12732,1450,11774,-1559,1022,-306,18168,284,-3482,-1943,454,-185
-11838,618,11502,-569,682,-1006,17936,-688,-3380,-1748,586,6
-11636,250,10960,1101,809,-2442,17626,-1342,-3060,-1290,751,296
-11858,1120,10166,2294,1063,-3593,16898,-1038,-2824,-648,973,466
-12310,2248,9524,1559,1016,-3247,16186,-176,-2618,13,921,274
-12146,2654,9236,-496,533,-1676,15344,310,-2518,514,650,-8
-11692,2114,9432,-2233,287,-192,14850,684,-2788,762,151,-184
-11558,1148,9850,-2857,60,472,15662,892,-2708,578,-381,-154
-11566,224,10214,-2767,-315,421,17080,1040,-2482,197,-688,7
-11722,-630,10286,-1806,-653,-469,17608,734,-2064,-178,-630,66
-12002,-640,10020,-374,-483,-1736,16652,286,-1656,-329,-647,27
-12394,-100,9756,589,41,-2251,15908,228,-1628,-639,-1009,9
-13062,30,9706,1142,298,-1858,16602,602,-1212,-954,-1254,-25
-13546,-328,9606,1438,43,-1123,17216,1022,-540,-1019,-1438,-96
-13902,-938,9432,1254,-429,-411,17390,886,-182,-1024,-1689,-211
-14190,-1542,9114,720,-764,63,18142,1028,386,-1254,-1730,-249
-14346,-2010,9122,179,-825,224,19316,2320,374,-1565,-1224,-174
-14168,-1904,9002,-86,-355,129,17088,2348,-230,-1315,-935,-245
-14040,-1236,8916,218,7,282,14906,848,-1180,-488,-1464,-390
-13718,-1224,8662,1245,-69,1026,15338,8,-1960,683,-1940,-553
-13650,-1836,8044,2291,-450,1206,17622,746,-1390,1652,-2101,-394
-13858,-2160,7542,2162,-867,738,19128,2618,-1532,2001,-1790,-247
-14156,-2258,7276,1066,-958,10,19764,4296,-1800,2022,-1370,-376
-14626,-1960,7488,-868,-713,-1167,19414,4202,-1960,1624,-1141,-482
-14930,-1562,8072,-2230,-196,-1834,19136,3046,-2038,1244,-947,-258
-15076,-1118,8692,-2177,398,-2240,18408,2366,-2068,1057,-845,184
-15070,-322,8844,-1552,523,-2163,17254,2368,-2128,1121,-685,467
-14896,350,8828,-1375,198,-1149,16114,2346,-2132,1181,-482,544
-14138,702,8632,-1364,-35,90,15140,2190,-2394,1332,-392,462
-13072,480,8282,-495,-71,1162,14066,2280,-2894,1328,-513,420
-12100,252,8000,660,155,1436,13698,2314,-2696,1199,-770,491
-11240,344,7708,1448,258,1489,14042,2092,-2144,791,-1464,610
-10582,354,7426,1675,103,1314,14508,2296,-1934,257,-1623,810
-10358,530,7356,1448,-224,1095,14142,2718,-2082,-189,-1563,858
-10452,212,7548,1183,-594,1046,13618,3024,-2156,-663,-1925,623
-11034,-378,7920,1538,-874,748,14190,2992,-1766,-1086,-2541,403
-11992,-990,8458,2118,-1252,423,15184,2270,-2090,-1231,-3367,253
-13314,-2196,9028,2646,-1651,157,16988,1564,-1974,-1275,-3970,219
-15002,-3910,9790,3607,-1894,-506,20110,544,-1344,-1027,-4237,195
-15844,-4080,9584,4572,-1791,-1378,20150,224,400,-770,-3776,254
-15362,-2446,8536,4301,-1507,-597,17616,2118,1692,-944,-3176,214
-15524,-2756,8720,3192,-1035,1673,19958,2356,2318,-2064,-2485,-6
-16288,-5224,10032,2571,-392,3033,21956,498,2558,-2597,-1607,-511
-16762,-6994,11082,3012,-85,3208,21776,-414,2498,-2426,-1191,-229
-16640,-7366,11306,3343,-46,2457,20840,-854,1762,-2117,-1399,289
-15732,-6614,10666,3571,-214,1496,20472,-538,1316,-1748,-1652,314
-14694,-5924,9822,4034,73,1256,20006,442,868,-1413,-1470,-81
-14090,-5250,9252,3654,262,1378,19176,948,576,-1539,-1063,-337
-13468,-5164,8852,2453,-281,1629,18628,464,578,-1841,-761,-286
-12634,-5262,8254,1654,-550,1349,17934,134,522,-1721,-598,-90
-12022,-4844,7884,1316,-160,460,16658,-236,8,-1225,-594,38
-11964,-3594,7786,607,219,-150,15740,-534,-334,-530,-523,-16
-11746,-2496,7566,-450,109,226,15680,-778,76,293,-135,-109
-11186,-2004,7074,-1439,-145,1023,15886,-1102,600,1211,264,-170
-10622,-1730,6662,-2584,-381,1538,15116,-1256,540,2209,629,-213
-10394,-1832,6758,-4055,-468,1800,14522,-1232,58,3155,582,-255
-10674,-2344,7200,-4717,-173,1538,14328,-1562,-564,3692,184,-122
-11228,-2650,7652,-4232,283,896,15348,-948,-1196,3727,303,393
-11828,-2510,7884,-3856,495,431,16874,724,-1292,3829,817,878
-12186,-2394,8010,-4382,468,530,17548,1886,-816,4103,1657,683
-12226,-2680,8330,-5050,461,875,17074,2802,484,4115,2648,79
-13056,-3490,8872,-5194,62,990,18690,3354,1282,3481,3402,-169
-14372,-4386,9452,-5079,-872,558,19230,2900,1390,2970,3631,-109
-15076,-4776,9476,-4588,-1613,-129,17692,2392,1750,2895,3522,-132
-15300,-4546,8810,-3344,-1706,-847,17616,2384,2030,2831,2972,-51
-15456,-4048,8066,-1643,-1361,-1328,17882,2150,2616,2981,2422,107
-15520,-3388,7254,-855,-1080,-1123,17060,2082,2688,2881,1740,151
-15524,-2800,6734,-1677,-1043,-214,16322,2448,2430,2440,892,26
-15126,-2700,6708,-3426,-836,975,15918,2842,1586,1767,103,-238
-14232,-3114,6876,-3945,-78,1837,15720,3174,1402,1161,-385,-416
-13470,-3436,7096,-2554,661,1929,15504,2794,1386,688,-558,-376
-12988,-3358,7312,-1361,786,1819,15138,2368,1718,285,-580,-214
-12552,-3624,7208,-838,393,1650,14942,2316,1856,-26,-617,19
-12196,-4106,7138,70,177,1072,15440,2740,1934,-187,-581,109
-12152,-4226,6942,1443,175,137,15722,2884,1968,-328,-559,83
-12364,-4076,6750,2217,73,-569,15786,2864,2104,-692,-490,66
-12752,-3972,6654,2052,-109,-926,15764,3042,2142,-1135,-462,113
-13028,-3952,6790,1687,-277,-997,15874,3280,2192,-1633,-255,228
-13202,-4104,7036,1750,-323,-950,16290,3142,2050,-2145,25,414
-13358,-4454,7266,2288,-170,-1114,16444,2694,1662,-2461,457,627
-13288,-4390,7326,2673,-161,-1238,16334,2270,1062,-2476,904,893
-13020,-3734,7184,2580,-141,-1047,15948,1716,792,-2177,1317,1112
-12844,-2638,7298,2107,-12,-566,16472,1504,880,-1866,1843,1101
-13426,-2562,8110,1422,313,-292,19882,1094,376,-1767,2345,1029
-14630,-3006,10262,167,718,-764,23812,-92,-986,-1590,2912,921
-16308,-3504,12264,-629,841,-2531,23450,-1030,-2488,-980,4006,945
-17340,-2396,13092,1187,75,-4744,20824,-768,-2832,-324,4001,768
-17020,424,12382,3409,-980,-5036,19724,-338,-3146,-139,3112,610
-15514,2354,11326,2934,-920,-3913,19260,134,-3230,-482,2217,512
-14270,2682,10938,533,-168,-1996,18236,794,-3452,-881,1301,350
-13196,2028,11084,-2135,6,-856,17970,674,-3442,-1165,516,108
-12342,832,11386,-2971,255,-1152,19206,-492,-3400,-1253,15,163
-12198,268,11622,-1960,785,-2704,19670,-1842,-3434,-888,286,602
-11994,1362,11028,-838,999,-4153,17182,-1746,-3264,-119,713,875
-11412,2970,9984,-823,806,-3806,14684,-468,-2838,657,728,568
-10738,3574,9190,-1158,623,-2582,13654,-100,-2434,964,326,71
-10376,3218,8830,-1257,487,-1182,13748,-776,-2208,1141,-388,-396
-10434,2254,8952,-1738,-16,-293,14966,-588,-2238,1380,-886,-696
-10918,974,9256,-2391,-548,-352,16124,50,-2460,1688,-1041,-826
-11354,184,9366,-2463,-709,-963,16752,440,-2286,1754,-1103,-822
-11922,-264,9390,-1979,-463,-1652,17278,462,-2156,1292,-1213,-547
-12538,-500,9682,-1712,19,-2209,17228,850,-2186,607,-1463,-219
-13266,-694,10202,-1706,232,-2320,16764,1434,-2428,7,-1960,-187
-13620,-646,10338,-1457,76,-2138,16320,996,-2496,-378,-2476,-431
-13362,-462,10012,-690,111,-1674,16280,290,-2294,-834,-2607,-381
-12876,-468,9522,675,444,-1071,16442,146,-1682,-1131,-2310,-127
-12528,-340,9102,1395,684,-239,16566,590,-944,-1337,-1569,-18
-12198,-686,8834,947,292,591,16200,788,-292,-1239,-1029,-75
-11904,-1024,8682,303,-69,894,15656,782,-334,-1111,-684,-173
-12204,-1030,8868,390,-29,887,15486,1450,-614,-661,-920,-361
-13094,-1050,9158,723,-111,935,16366,2102,-940,-216,-1261,-483
-13856,-1438,9274,1182,-512,1022,18236,2082,-1088,-109,-1493,-398
-14452,-1640,9292,1197,-877,583,19188,1758,-1630,-335,-1272,-71
-14880,-1506,9302,868,-929,133,19044,2168,-2172,-398,-944,217
-15320,-1466,9312,1245,-688,-225,18910,2590,-2614,-373,-919,242
-15796,-1356,9558,1921,-273,-507,19182,2246,-2814,-245,-1011,70
-15936,-1156,9640,1986,-175,-484,19068,1932,-3260,-201,-1293,16
-15254,-698,9344,1699,-154,-260,18590,2072,-3148,-207,-1201,85
-14262,-322,8778,1851,7,-37,17538,2100,-3106,-298,-999,147
-13462,62,8284,2236,236,217,16740,1952,-2924,-261,-636,162
-12856,186,7676,2035,55,460,16148,1798,-2778,-246,-315,221
-12228,516,7062,887,-300,245,15506,2276,-2750,-447,-205,383
-12016,1320,7098,-710,-327,245,14614,2962,-2958,-630,-500,620
-11956,1366,7564,-1063,-286,661,14128,2876,-3306,-834,-870,777
-11824,1162,7998,-274,-323,857,14402,2002,-3144,-977,-1157,924
-11630,596,8178,865,-421,1049,14840,1114,-3042,-1118,-1277,1116
-11408,70,8248,1987,-478,738,14514,1352,-2956,-1053,-1303,1098
-11368,-194,8210,2889,-325,424,14140,1982,-2814,-799,-1596,762
-11480,-384,8236,3593,-156,335,14224,1706,-2730,-588,-2298,246
-12126,-990,8700,3624,-290,621,16050,1400,-1366,-494,-3283,-113
-13424,-2696,9810,3236,-978,742,19546,746,-668,-716,-4243,-336
-14656,-4726,11130,2805,-1372,90,22020,-402,-182,-1096,-4357,-380
-15880,-6056,11672,3504,-1423,-1525,22384,-924,560,-984,-3120,-161
-16276,-5564,10984,5434,-1162,-2589,22224,-142,2020,-1149,-1455,257
-16550,-4422,10214,5816,-530,-2314,22116,-234,2612,-1632,-285,309
-16708,-4206,10122,3823,-194,-675,21230,-1478,2766,-2286,21,103
-16582,-4896,10692,1282,-144,1011,19986,-1618,2172,-2313,-654,-6
-15622,-5448,10786,345,14,1836,19686,-984,1568,-1907,-1124,-344
-14164,-5372,10260,1270,510,1751,19076,-474,1114,-1616,-1238,-843
-12888,-4520,9380,2056,752,1479,17502,-664,980,-1533,-1061,-1174
-11974,-3982,8694,1977,251,1437,16188,-796,682,-1304,-1190,-1360
-11132,-3922,8036,2048,-331,1098,15226,-664,378,-993,-1556,-1510
-10918,-3478,7552,2419,-320,261,14946,-554,-82,-322,-1843,-1602
-11116,-2634,7388,2170,46,-205,15298,-780,-110,227,-1807,-1533
-11460,-2058,7460,1480,226,-118,15984,-1094,140,851,-1612,-1339
-11622,-1704,7476,708,167,226,15994,-1432,220,1524,-1275,-1179
-11862,-1550,7462,-188,96,638,15920,-1718,-88,2311,-1147,-1106
-12366,-1548,7632,-1163,94,1083,15886,-1594,-732,3274,-950,-1055
-12634,-1548,7646,-1912,178,1658,15838,-1470,-1106,4017,-751,-970
-12670,-1658,7480,-2428,423,2321,16218,-640,-1196,4592,-534,-819
-12814,-2200,7680,-3006,696,2823,17520,314,-1416,4799,-170,-579
