# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-15346, 42, 4310, -6253, 4562, -4609, 16322, -5566, -356, 54, -3077, 343
-15888, 134, 5178, -8945, 4546, -4575, 16448, -5138, 12, -243, -3026, 270
-16404, -216, 5836, -11414, 3263, -4296, 16642, -4910, 182, -392, -2624, 55
-16610, -1020, 6068, -12182, 1009, -3611, 16302, -4716, -156, -299, -2339, -229
-16358, -1692, 5832, -10571, -1773, -2550, 15518, -4828, -688, -361, -2196, -383
-15988, -2084, 5276, -7056, -4227, -1079, 14986, -4982, -1044, -817, -2094, -286
-15644, -2172, 4430, -2424, -5755, 637, 15102, -5250, -1298, -1310, -1999, 27
-15390, -1924, 3588, 2092, -5980, 2488, 15494, -5472, -1658, -1544, -1672, 527
-15836, -1646, 3134, 5199, -5401, 4403, 16162, -5394, -2288, -1098, -1101, 924
-15576, -1530, 2922, 6768, -4550, 5713, 16666, -5474, -2294, -208, -236, 1157
-15362, -1496, 2696, 7258, -3335, 6072, 16632, -5350, -2770, 1141, 801, 1069
-14618, -1406, 2516, 7431, -2572, 6247, 16776, -5188, -2688, 2763, 1882, 704
-14148, -1316, 2304, 6918, -2087, 6265, 16860, -5172, -2316, 3990, 3032, 409
-14156, -1378, 2124, 5674, -1803, 5987, 17162, -5096, -1926, 4813, 3811, 429
-14492, -1390, 1966, 3510, -1784, 5148, 17486, -4604, -1634, 4717, 4146, 523
-14854, -1402, 1872, -51, -1491, 3309, 17600, -4294, -1140, 4390, 3413, 387
-15132, -1312, 1890, -4566, -984, 350, 16818, -4366, -1312, 4014, 1889, 293
-15708, -1486, 2136, -9109, -106, -3400, 16098, -4970, -1874, 3870, 332, 267
-16422, -1740, 2420, -12007, 883, -6507, 16628, -5320, -2096, 3929, -1429, 191
-16956, -2046, 2760, -12696, 1715, -8435, 16988, -5126, -1774, 4509, -3005, 141
-17410, -2392, 3084, -11045, 2276, -9266, 16658, -4958, -1198, 4633, -4005, 152
-17574, -2558, 3274, -7532, 2681, -8878, 16872, -4510, -940, 3906, -4320, 196
-17472, -2590, 3330, -2547, 2577, -7334, 17610, -3696, 76, 2303, -3766, 251
-16816, -1932, 3578, 2373, 2662, -5025, 17948, -2928, 1392, 360, -2864, 265
-16036, -1038, 4218, 5295, 2961, -2928, 17388, -2558, 1978, -1533, -1821, 289
-15732, -798, 4682, 6478, 2667, -1540, 16226, -2898, 2272, -2969, -820, 77
-16184, -708, 4738, 7058, 1148, 14, 15804, -3874, 1496, -4080, -138, -310
-17324, -1224, 4516, 7238, -1108, 2367, 16334, -5316, 46, -4352, -303, -739
-18062, -2806, 3832, 8399, -3011, 4703, 17042, -6792, -664, -4193, -644, -1083
-17670, -3726, 2912, 11335, -3970, 6391, 16968, -6956, -1452, -4193, -1091, -951
-16488, -3780, 2586, 13948, -3509, 7437, 16648, -6036, -1882, -4093, -1273, -393
-14440, -3468, 2744, 15222, -1554, 7289, 15816, -4920, -2620, -4152, -1204, -262
-12824, -2998, 3214, 14858, 835, 5651, 15480, -4666, -2660, -4204, -1221, -556
-12256, -2094, 3874, 12870, 2349, 3416, 15418, -4980, -2522, -3197, -1056, -826
-12376, -1156, 4534, 9002, 1993, 1325, 15054, -5566, -2720, -1911, -531, -883
-12738, -710, 4734, 4083, 591, -138, 14548, -6006, -2984, -1057, 46, -687
-13016, -1060, 4482, -446, -1053, -1485, 14182, -6208, -2936, -92, 162, -558
-13098, -1380, 3968, -2909, -2033, -2777, 13622, -6388, -3376, 771, -198, -348
-12892, -1424, 3668, -3804, -1772, -4008, 13344, -6168, -3844, 1575, -850, -149
-12930, -1426, 3652, -3535, -524, -4972, 13676, -5872, -4146, 2126, -1777, -80
-13350, -1458, 3988, -2491, 950, -5641, 14304, -5902, -4436, 2063, -2486, 72
-13736, -1220, 4340, -1427, 2119, -6184, 14724, -5998, -4392, 2143, -2914, 51
-14164, -808, 4720, -1075, 2696, -6690, 15364, -6012, -4276, 2399, -2986, -118
-14758, -524, 5034, -1361, 2829, -7046, 16672, -5730, -4186, 2405, -2711, -279
-15596, -562, 5242, -1853, 2716, -7152, 18142, -5192, -3200, 2150, -1651, -402
-16860, -764, 5340, -2123, 2545, -6861, 18360, -4844, -2888, 2071, -613, -442
-18370, -1094, 5350, -1980, 2332, -6196, 17392, -4772, -3380, 1702, -81, -753
-19372, -1202, 5062, -1504, 1673, -5331, 17218, -5962, -3454, 898, -1022, -1113
-22290, -1620, 4306, -808, 806, -4088, 19996, -7620, -2558, -1041, -2946, -1075
-23384, -1238, 4002, -653, -331, -2362, 21700, -6850, -1224, -2864, -4747, -636
-24124, -914, 4144, -2505, 336, -1288, 23510, -6754, -986, -5823, -4938, 11
-23798, -974, 4618, -4465, 1194, -77, 24572, -6260, 492, -6884, -2911, -43
-20874, -498, 5032, -5235, 881, 1533, 20988, -4394, 1512, -2916, -2361, -1139
-17542, -216, 5138, -4890, -1322, 4273, 17990, -3576, 1692, -326, -1537, -2245
-16278, -1314, 4732, -3043, -3903, 7751, 17366, -4598, 2234, 187, -553, -1281
-16054, -3144, 3704, 402, -4815, 11291, 16310, -4212, 2818, 681, -20, -693
-16330, -4338, 2608, 3760, -7585, 13749, 15332, -3144, 2926, 1425, 920, -511
-16698, -4838, 1922, 5611, -8209, 13999, 15432, -2880, 1488, 1209, 1281, -422
-16674, -4972, 788, 5829, -9166, 10970, 15834, -3560, -138, 1213, 590, -595
-15572, -4428, -464, 6693, -9645, 7473, 15244, -3982, -1128, 1943, -646, -216
-14034, -3266, -1210, 7830, -8856, 5518, 14192, -3802, -714, 2480, -1689, 163
-13084, -2484, -1576, 8199, -6631, 4893, 13922, -3214, -240, 2127, -1827, 321
-12680, -2096, -1426, 7949, -3574, 5406, 15212, -2734, 144, 1240, -1382, 246
-12900, -1902, -870, 6306, -624, 5570, 16340, -2338, 100, 417, -868, 196
-13908, -1362, -112, 2725, 1017, 4420, 16738, -2180, 90, 140, -504, 228
-15064, -712, 592, -2548, 1056, 2911, 16264, -2106, -582, -285, -600, 239
-15780, -432, 874, -8077, 237, 1677, 15360, -2278, -1424, -819, -1299, 290
-15372, -268, 1200, -12418, -440, 1113, 14342, -2514, -1684, -1595, -2219, 637
-14544, -296, 1392, -15545, -642, 930, 13836, -2588, -1380, -2252, -2960, 1076
-14172, -1134, 1652, -16522, -525, 766, 14748, -2560, -1366, -2444, -3236, 1265
-14690, -2320, 2004, -14752, -271, 424, 16600, -2862, -1566, -2070, -3027, 1274
-15356, -3072, 2372, -10678, -2, 319, 17986, -3540, -2256, -1482, -2527, 1215
-16052, -3190, 2612, -6352, 203, 161, 17726, -3986, -2652, -889, -2104, 1342
-16174, -2822, 2826, -2924, 440, -214, 16668, -4004, -2960, -1113, -2133, 1609
-16202, -2664, 2956, -761, 888, -846, 17382, -3558, -3048, -2107, -3197, 1739
-17656, -3100, 3080, 714, 1314, -1772, 19074, -4996, -3562, -2545, -3973, 1665
-18572, -3064, 2918, 1963, 1642, -3096, 19528, -7824, -2538, -756, -4458, 1076
-18152, -2262, 2800, 2251, 2463, -4564, 18896, -9208, -1690, -1049, -4581, 507
-17338, -996, 2916, 1512, 3343, -5610, 18252, -6638, -1818, -1517, -3290, 1462
-16264, 176, 3314, -231, 4155, -5671, 17338, -4984, -1438, 771, -2407, 1549
-15598, 608, 3806, -2571, 4400, -5076, 16216, -5402, -972, 1772, -2713, 280
-15202, 742, 4300, -4892, 3496, -3484, 15032, -4862, -740, 1083, -2694, -614
-14672, 340, 4868, -6698, 2259, -1152, 14242, -3896, -656, -334, -2298, -558
-14554, -958, 5066, -7600, 1695, 852, 14422, -3486, -284, -1248, -1743, -636
-14316, -2366, 4722, -6769, -298, 1863, 15250, -3812, -90, -1721, -1480, -1232
-13826, -3550, 3938, -3882, -2886, 2086, 16184, -3988, 534, -1802, -906, -1624
-14124, -4138, 2986, 793, -4038, 1999, 16548, -3984, 1252, -1376, -102, -1784
-15106, -4104, 2214, 5890, -4597, 1749, 16932, -3940, 1166, -1681, 139, -2023
-16610, -3702, 1532, 10216, -4475, 1471, 17348, -4238, 760, -2478, -15, -2162
-18246, -3066, 930, 13112, -3983, 1324, 17558, -4462, -114, -3293, -386, -1988
-18864, -2184, 344, 14150, -4383, 1360, 17462, -4726, -826, -3706, -797, -1730
-18372, -1324, 100, 14126, -4163, 2237, 17488, -4986, -1370, -3990, -1151, -1510
-17216, -820, 174, 13042, -3123, 3536, 17912, -5058, -1062, -3893, -943, -1256
-16132, -628, 456, 11212, -1359, 4928, 17806, -5214, -1126, -3249, -93, -951
-15634, -714, 1126, 8840, 329, 5677, 17296, -5532, -962, -2553, 878, -621
-15678, -472, 1892, 5532, 1080, 5701, 16916, -5568, -1322, -2032, 1699, -147
-15900, -364, 2284, 1167, 802, 5276, 17114, -5532, -1498, -1702, 2668, 402
-15882, -502, 2614, -3716, 185, 4458, 17392, -5434, -1226, -701, 3788, 752
-15904, -788, 2848, -8340, -228, 3323, 17552, -5610, -1396, 914, 4771, 733
-16066, -1286, 2874, -11796, -739, 2291, 17716, -5904, -1976, 2942, 5389, 584
-15700, -1914, 2830, -13343, -738, 1581, 17038, -4824, -2868, 4026, 5947, 732
-14320, -2582, 2814, -12747, -381, 1141, 15962, -2964, -3396, 3652, 6467, 1252
-13118, -3356, 2864, -9910, 221, 490, 15514, -1936, -3932, 2939, 5773, 1187
-14894, -4472, 2836, -5310, 632, -96, 18676, -1908, -5410, 2287, 4834, 641
-17532, -4906, 2724, -1289, 790, -1350, 24622, -2724, -2906, 2352, 5309, 243
-18750, -4650, 2604, 172, 1453, -4164, 23590, -3856, -1088, 5069, 4457, 87
-18156, -3624, 2540, -242, 2653, -8505, 16254, -5020, -1422, 5450, 3514, 1193
-17182, -2422, 2494, -691, 3867, -12637, 13498, -4402, -4046, 4431, 536, 1361
-16138, -1404, 2366, -152, 4665, -14761, 12484, -4356, -3224, 4635, -1652, 1646
-15108, -508, 2428, 1674, 5522, -14294, 12670, -4432, -622, 3649, -2381, 2292
-14392, 154, 2532, 3673, 5955, -12481, 14274, -3184, -676, 3273, -3225, 1501
-14330, 830, 2702, 5338, 6350, -9912, 15162, -1834, -842, 3464, -2336, 871
-14704, 1422, 3132, 5023, 6107, -7589, 15224, -2002, -222, 3206, -1559, 172
-15752, 1296, 3624, 2731, 5325, -6068, 15412, -1954, -42, 2460, -1481, -178
-16686, 912, 3714, -769, 3588, -5502, 16076, -1882, -756, 1404, -1504, -154
-16742, 696, 3602, -4404, 1239, -5662, 16656, -2186, -240, 1023, -1830, 49
-16018, 292, 3172, -6911, -510, -5702, 15954, -2416, 42, 934, -1678, 137
-15406, -212, 2864, -6930, -968, -5360, 15552, -2706, 168, 1418, -1372, 67
-15116, -562, 2774, -4869, -688, -4585, 15468, -3088, -140, 1945, -1160, 34
-15046, -736, 2606, -1724, -477, -3548, 15740, -3364, -244, 2610, -1129, 201
-15348, -698, 2238, 1629, -634, -2188, 16460, -3526, 424, 3521, -1259, 401
-15542, -578, 1894, 3879, -768, -929, 16862, -3480, 464, 4846, -872, 875
-15872, -400, 2096, 4422, -408, -195, 17244, -3672, 308, 6066, 118, 1256
-16882, -690, 2506, 3683, -238, -68, 18450, -4400, -26, 6881, 999, 1353
-17510, -536, 3020, 3062, -713, 351, 20842, -5148, 98, 7632, 2247, 1332
-19746, -1488, 3640, 2052, -936, 1280, 23804, -6772, 114, 6973, 4271, 1894
-20856, -2518, 3618, 2555, -1813, 2376, 21320, -7776, -820, 6908, 5967, 2627
-18886, -1498, 4282, 1678, -1518, 2666, 16544, -8308, -3222, 8181, 6402, 1906
-17468, -696, 4552, -1218, -140, 2137, 15034, -9450, -5192, 7043, 4158, 910
-17728, -600, 4422, -3169, 41, 3445, 17108, -9952, -4704, 4094, 1738, -413
-18582, -1400, 4618, -4840, 498, 6101, 21836, -8650, -1694, -1393, 2955, 359
-19824, -2962, 5380, -6560, 1709, 8041, 24186, -7286, -186, -2778, 4565, 33
-19464, -4268, 6186, -8312, 3366, 8397, 20488, -7222, -134, -2521, 6076, -16
-16786, -4534, 6966, -9108, 4013, 6646, 16092, -5804, -1306, -3874, 5832, -592
-14618, -4792, 7280, -7807, 3685, 4178, 12798, -3880, -1684, -4736, 4006, -730
-12968, -4612, 7036, -3824, 1879, 3096, 10530, -3764, -1484, -5487, 2333, -332
-11794, -3950, 6486, 1327, -506, 4078, 9032, -4208, -1330, -6529, 888, 6
-11222, -3398, 5644, 5793, -2269, 5872, 8996, -4932, -1334, -6576, 162, -662
-11458, -3102, 4872, 9104, -3492, 6955, 11570, -6412, -1970, -6305, -425, -991
-12518, -2938, 3942, 10489, -4522, 6638, 14680, -7788, -1868, -5397, -635, -655
-13848, -2788, 2920, 10061, -5538, 5275, 15900, -8548, -1126, -3486, -679, -58
-14604, -2534, 2062, 8354, -5618, 3075, 15908, -8132, -1818, -1718, -1376, -249
-14610, -1928, 1570, 5589, -3899, -62, 16392, -7718, -1760, -1141, -1971, -348
-14056, -834, 1614, 1935, -254, -3211, 17202, -7174, -1158, -882, -2494, -328
-13642, 398, 2320, -3136, 4147, -5880, 16756, -6254, -1012, -954, -2583, -279
-14106, 820, 3492, -8710, 7781, -7045, 15900, -5354, -1022, -1425, -2434, -275
-15140, 304, 4650, -13467, 9226, -7609, 15250, -4944, -1582, -2256, -2609, -578
-16176, -534, 5662, -16611, 8609, -7706, 15176, -5098, -2066, -2901, -2897, -656
-16514, -1258, 6360, -17451, 6249, -6980, 14750, -5550, -2086, -3341, -2969, -387
-16386, -2004, 6772, -15927, 2879, -5492, 14218, -5908, -1888, -3723, -2547, 104
-16136, -3010, 6656, -11689, -401, -3141, 14128, -6022, -2152, -3756, -1731, 407
-16092, -4098, 5902, -4786, -3091, -227, 15412, -6220, -2376, -3461, -928, 470
-16332, -4674, 4912, 3340, -4318, 2427, 17496, -6118, -2360, -3523, 243, 454
-16750, -4120, 4208, 9485, -3963, 4019, 19248, -5876, -2410, -3042, 1115, 178
-15998, -2834, 4268, 11599, -2565, 3851, 18724, -5486, -2218, -2821, 1823, -82
-15106, -1902, 4360, 10116, -512, 1648, 16878, -5020, -3324, -2977, 2175, -312
-14124, -1166, 4436, 7266, 571, -1063, 15986, -4688, -4394, -2820, 2226, -757
-13744, -896, 4410, 4606, 530, -2437, 16040, -4232, -4536, -2295, 2213, -1154
-13842, -1416, 4108, 3227, -285, -2670, 16900, -4650, -3736, -1317, 1923, -1477
-14380, -2320, 3558, 3547, -1097, -3166, 16700, -5698, -3708, -544, 1289, -1319
-14872, -2666, 3106, 4510, -1218, -4659, 16720, -5680, -4604, 34, 442, -1168
-15318, -2422, 2860, 5060, -580, -7108, 16724, -5406, -4956, 595, -143, -775
-15844, -1742, 2664, 5021, 683, -9640, 17108, -5168, -5178, 1752, -349, -719
-16284, -1072, 2630, 4874, 2051, -11359, 17200, -4990, -4034, 3128, -52, -685
-16374, -646, 2562, 5503, 3246, -11796, 16856, -4392, -2424, 3875, 515, -779
-16410, -52, 2662, 6744, 3976, -10698, 16982, -3538, -1034, 3756, 1139, -837
-16388, 648, 3188, 7151, 4660, -8542, 16970, -3246, 474, 2605, 1432, -896
-16766, 890, 3826, 6359, 4737, -6509, 17034, -3624, 1492, 734, 2171, -646
-17344, 728, 4276, 5118, 3615, -4850, 17380, -4188, 2146, -862, 3108, -643
-17494, 404, 4370, 4581, 1668, -2970, 16396, -4478, 1688, -1166, 3164, -1170
-18224, -514, 4084, 5270, -319, -467, 16046, -5210, -190, -1136, 2568, -1834
-18600, -1428, 3356, 7999, -1984, 2709, 16356, -6102, -1540, -1133, 1585, -2049
-18036, -1920, 2742, 11241, -2272, 5292, 16460, -6264, -1908, -2061, 734, -1603
-16854, -1804, 2576, 13865, -962, 7143, 16726, -5554, -2538, -2933, 9, -1122
-15190, -1394, 3056, 14799, 989, 8039, 16642, -4632, -3092, -2989, -104, -1009
-14100, -1286, 3568, 14271, 2637, 7950, 16334, -4736, -2280, -2140, 88, -1355
-13738, -1112, 4090, 12612, 2977, 7102, 15862, -5308, -1930, -1090, 634, -1493
-13276, -708, 4464, 9459, 2328, 5731, 15336, -5738, -2230, -208, 944, -1248
-13208, -374, 4780, 4792, 1511, 3911, 14616, -5646, -2524, 400, 810, -772
-13232, -656, 4702, -356, 327, 1480, 14052, -5622, -2948, 1238, 153, -486
-13012, -972, 4604, -4068, -333, -924, 13912, -5818, -3224, 1925, -841, -330
-12860, -1140, 4582, -6332, -75, -2673, 14092, -6028, -3318, 2451, -1850, -202
-12764, -1482, 4776, -6912, 568, -3701, 14006, -5788, -2978, 2757, -2624, -84
-12438, -1622, 5250, -6025, 1393, -4386, 13494, -5392, -2802, 2866, -2986, 16
-12558, -1512, 5624, -4213, 2708, -4764, 13224, -5230, -2314, 3169, -3325, -248
-14378, -1746, 5546, -2288, 3162, -4630, 15134, -5466, -2086, 2886, -3646, -464
-16666, -3058, 6416, 2271, 2037, -4602, 18434, -5472, -1642, 1146, -2980, -56
-18804, 258, 5200, 4247, 1401, -2144, 19114, -4902, -1466, 987, -2432, 40
-19240, 250, 4740, -2039, -494, -2619, 16370, -4766, -2654, 2271, -2748, -464
-21810, -1270, 3854, -5136, -1117, -2708, 19332, -6630, -2322, 33, -3931, -987
-22732, -1522, 3642, -6357, -1968, -1796, 22598, -6732, -1206, -1954, -5561, -992
-22692, -1568, 3996, -7781, -899, -404, 23070, -5444, -1270, -4521, -6178, 918
-22824, -4318, 5358, -8579, 916, 571, 22620, -3966, -634, -5761, -4153, 2091
-20212, -5374, 8924, 2521, 2237, 624, 21976, -3256, -198, -3944, -3534, 1509
-19208, 882, 6122, -1652, -4334, 4480, 19126, -3332, 210, -320, -3092, -219
-17366, -4806, 4014, -15374, -10327, 187, 16324, -4158, 64, 716, -2423, -217
-14386, -2470, 3052, -5988, -8220, 1793, 15894, -5216, 622, 1302, -2045, 646
-14534, -1510, 2884, 1130, -7474, 5585, 16302, -4344, 1366, 3442, -1176, 1031
-15252, -2332, 1534, 3324, -6883, 9267, 16638, -2834, 2348, 5794, 299, 1261
-15058, -2234, 1400, 3896, -7510, 8141, 17052, -2596, 1338, 6045, 1001, 897
-15592, -2190, 1036, 2801, -7076, 4813, 16920, -3140, -34, 5847, 368, 896
-15746, -1138, 674, 698, -6721, 1444, 15828, -3366, -470, 5683, -409, 985
-15438, -4, 420, -2299, -6185, -596, 14762, -3442, -420, 4806, -1198, 1290
-15070, 474, 236, -4904, -5890, -1307, 14978, -3324, -802, 3203, -1561, 1672
-14652, 422, 250, -6159, -5489, -783, 15742, -2968, -920, 1976, -1418, 1812
-14422, 136, 418, -5978, -4866, 440, 16244, -2452, -1014, 1386, -825, 1765
-14786, -382, 514, -4406, -4216, 1948, 16434, -2412, -1094, 883, -205, 1402
-15306, -864, 606, -1908, -3444, 3473, 16410, -2748, -1518, 347, -35, 811
-15668, -1066, 586, 633, -2495, 4875, 16220, -2920, -1930, -425, -217, 588
-15614, -824, 868, 2021, -1320, 5824, 15622, -2934, -1708, -1339, -431, 580
-14412, -262, 1228, 2197, -347, 6014, 14892, -2406, -948, -2255, -525, 599
-13826, -186, 1590, 1663, 271, 6292, 14830, -1806, -622, -3163, -468, 721
-14600, -888, 2016, 1244, 465, 6781, 15776, -1964, -1338, -3059, -520, 557
-15976, -1822, 2252, 1079, 431, 6869, 17064, -3880, -2056, -2580, -889, 447
-16436, -2216, 2324, 731, 294, 6036, 16692, -6826, -1738, -1531, -2118, 439
-16032, -2208, 2040, 628, -80, 4714, 15630, -5958, -1864, -616, -3487, 1027
-15426, -1970, 2324, -4, 487, 3468, 16374, -3556, -1902, -3525, -3370, 1587
-16478, -3086, 2660, -685, 1739, 2010, 20192, -5112, -2192, -4071, -3675, 849
-17814, -4288, 2618, 512, 2637, 107, 21492, -9194, -2024, -2871, -4398, -1038
-17646, -3614, 2572, 2529, 3796, -2383, 19688, -8636, -1054, -654, -4449, -2176
-16720, -1268, 3096, 2146, 5762, -4605, 18312, -6090, -838, -333, -3083, -292
-15272, 842, 3918, -1224, 7564, -5473, 16620, -4890, -1368, 577, -2307, 819
-14228, 1614, 4508, -5824, 7144, -5275, 14990, -4288, -338, 363, -2442, -70
-13792, 1080, 5228, -10185, 2859, -4060, 14200, -3432, 464, 219, -1991, -1466
-13796, -282, 6128, -12019, 2603, -1931, 14456, -3276, 752, 82, -1584, -1989
-14504, -1464, 6372, -11314, 5377, -52, 15154, -3882, 1656, -74, -1159, -2235
-16122, -2240, 5680, -9999, 4902, 471, 16058, -4210, 1528, -26, -970, -2415
-17066, -2966, 4356, -8742, -2614, 303, 16442, -4718, 774, -473, -965, -2205
-17056, -3454, 3622, -5504, -5156, -194, 16214, -4798, 314, -1128, -1379, -1896
-17186, -3550, 2790, -1015, -5576, -913, 16136, -4446, 18, -2340, -1564, -1578
-17018, -3078, 2238, 4353, -4781, -1072, 16958, -4280, -74, -3236, -1426, -1447
-17032, -2028, 1664, 9310, -3445, -272, 18028, -4616, -54, -3556, -761, -1313
-16972, -948, 1484, 12314, -2279, 1921, 18204, -4930, 66, -3061, 52, -1138
-16532, -404, 1594, 13020, -1065, 4572, 17622, -4960, -204, -2611, 793, -884
-16098, -458, 1858, 11993, -288, 6135, 16626, -4934, -802, -2302, 1266, -671
-15466, -154, 2120, 9662, -245, 6688, 16138, -5058, -1068, -1795, 1852, -694
-14770, 220, 2304, 5782, -754, 6618, 16232, -5178, -1176, -799, 2644, -887
-13982, 300, 2552, 742, -1242, 5957, 16406, -5156, -1560, 521, 3499, -1219
-13840, -788, 2480, -3533, -1595, 4634, 16918, -5092, -2220, 2141, 4220, -1561
-13446, -1886, 2078, -5142, -1763, 3024, 17372, -5270, -2358, 4012, 4813, -1696
-13196, -2418, 1700, -4600, -1381, 1517, 16984, -4700, -2472, 5730, 4927, -1611
-13000, -2386, 1412, -3434, -355, 43, 15642, -3366, -3164, 6143, 4824, -1282
-13580, -2292, 1424, -2729, 1019, -1765, 14864, -2372, -3252, 5373, 4589, -945
-14896, -2450, 1510, -2607, 2223, -3945, 16204, -2292, -2744, 4525, 4472, -490
-16898, -2806, 1456, -2518, 2981, -6202, 19020, -3026, -1704, 4563, 4004, -62
-19026, -2942, 1420, -2355, 3456, -8408, 21210, -3706, -1358, 4916, 3348, 428
-20356, -2530, 1486, -2509, 4187, -10451, 20586, -3244, -1284, 5023, 2420, 926
-20402, -1714, 1622, -2769, 5047, -11891, 19120, -1800, -684, 4021, 1381, 835
-19326, -868, 2068, -3029, 6152, -12141, 17766, -1360, 972, 2893, 656, 664
-17444, -64, 2684, -3061, 7151, -11093, 15378, -1378, 870, 1651, 207, 367
-15814, 34, 3338, -2669, 7455, -9446, 13424, -1598, 314, 735, -441, 77
-15344, -344, 3632, -516, 6845, -7420, 12748, -1840, -58, 156, -1500, 1
-15324, -234, 3738, 2363, 4993, -5055, 13362, -1994, 160, -321, -2518, 54
-15726, -4, 3546, 3783, 2428, -2745, 14980, -1934, 466, -1055, -2975, 306
-16188, -412, 3262, 3603, 374, -1582, 16816, -1654, 764, -1704, -3068, 447
-16538, -922, 3034, 2757, -492, -1609, 17688, -1292, 726, -2249, -2992, 323
-16308, -1348, 3046, 2269, -410, -2420, 17242, -1178, -116, -2794, -2736, 71
-15664, -1470, 2970, 2944, -62, -3626, 16398, -1166, -520, -3479, -2756, -371
-15438, -1034, 2810, 4623, -117, -3929, 16640, -1712, -662, -3897, -3164, -598
-15818, -540, 2780, 6133, -572, -3335, 16762, -2548, -1054, -3640, -3243, -472
-15856, -370, 2574, 6969, -1035, -2728, 16712, -3302, -872, -3237, -2633, -25
-16096, -230, 2256, 7580, -1357, -2239, 16906, -3766, -616, -2379, -1943, 403
-16176, -118, 1898, 8083, -1718, -1642, 17248, -4010, -920, -752, -1124, 923
-16050, 74, 1618, 8453, -1845, -667, 17528, -4196, -832, 1000, -177, 1387
-15638, 142, 1706, 8150, -1306, 471, 17288, -4102, -584, 3166, 764, 1717
-14972, 138, 1956, 7504, -605, 1220, 16254, -3774, -984, 4650, 2072, 2071
-14658, 332, 2484, 6270, -223, 1806, 16634, -4460, -1694, 4627, 3524, 2613
-16630, -340, 2584, 4166, -755, 2327, 19670, -6108, -1846, 4704, 4429, 2810
-18372, -824, 2708, 1244, -1373, 2480, 21884, -6538, -2520, 5293, 5674, 3522
-19600, -540, 3154, -4017, -850, 1156, 21692, -6384, -3702, 6537, 6565, 3981
-19956, -88, 3782, -11161, 542, -1268, 20362, -6712, -4182, 5923, 6235, 4078
-20486, -404, 4290, -17604, 1769, -3392, 19564, -8126, -5056, 4704, 3782, 3463
-21366, -1268, 4794, -21514, 2525, -4015, 21218, -9096, -4710, 2335, 2285, 3422
-21538, -2114, 5716, -22996, 3249, -3148, 22086, -8684, -2026, -262, 2508, 3451
-18878, -2504, 7070, -22313, 3406, -1597, 19718, -4960, -1924, 24, 2308, 2480
-15626, -3336, 8166, -18833, 2472, -269, 15484, -3934, -1746, -1393, 2851, 1967
-13820, -4128, 8646, -11605, 556, 1476, 12018, -3424, -2514, -2707, 2472, 980
-12716, -4078, 8438, -2694, -1475, 4538, 9782, -3818, -2248, -2537, 1743, 474
-11860, -3172, 7398, 4726, -3335, 8218, 9012, -5124, -1606, -2850, 1099, 677
-11608, -3144, 6240, 9221, -6376, 11078, 10142, -6122, -1282, -3335, 562, 827
-12052, -3630, 5048, 12529, -6643, 12454, 12480, -7030, -1308, -2678, 458, 630
-13004, -3584, 3446, 13414, -9083, 11410, 14716, -8344, -1412, -1370, 249, 852
-13310, -3114, 2506, 12721, -9847, 8198, 15866, -8582, -1374, 396, -944, 117
-13282, -2126, 1694, 9899, -7595, 3408, 16046, -8094, -1286, 1066, -1744, -21
-12674, -800, 1370, 5766, -4159, -1352, 15830, -7476, -1612, 788, -2321, -226
-12158, 520, 1622, 891, 275, -4370, 15776, -6978, -1524, 54, -2549, -392
-12404, 1014, 2412, -4298, 4289, -5372, 15866, -6166, -1260, -354, -2750, -895
-13382, 784, 3444, -8720, 6671, -5155, 15442, -5450, -1098, -364, -2588, -1376
-14606, -154, 4386, -11821, 7241, -4964, 14968, -5290, -1364, -381, -2297, -1581
-15698, -1054, 5140, -13052, 6170, -4777, 14778, -5614, -1764, -641, -2009, -1448
-16408, -1784, 5564, -12296, 3819, -4263, 15166, -5992, -2156, -1240, -1576, -1070
-16608, -2256, 5400, -9525, 987, -3001, 16002, -6098, -1830, -2106, -435, -459
-16204, -2416, 4844, -5250, -1508, -932, 16498, -6182, -1320, -2798, 1119, -22
-15808, -2604, 3970, -244, -2709, 1432, 16604, -6052, -1368, -2439, 2837, -92
-15650, -2408, 3154, 4600, -2521, 3808, 17288, -5746, -1112, -2003, 4434, -541
-15630, -1994, 2700, 7424, -1412, 5720, 17824, -5542, -1066, -1454, 5532, -1075
-15674, -1898, 2580, 8040, -65, 6382, 18102, -5340, -738, -1278, 6307, -1431
-15980, -2014, 2642, 7067, 1292, 5972, 18552, -4850, -1376, -1458, 6856, -1783
-15970, -2144, 2634, 5124, 2098, 4583, 19116, -4118, -1934, -1285, 7003, -2268
-15312, -2090, 2646, 2726, 2410, 2386, 18822, -3364, -2370, -1307, 6585, -2906
-14368, -1890, 2804, 79, 2754, -179, 17508, -3056, -2058, -1552, 5693, -3145
-13380, -2050, 3006, -2128, 3168, -3020, 15624, -3462, -2416, -2208, 4527, -2800
-13206, -2778, 3182, -2412, 3474, -5615, 14382, -3914, -2778, -2538, 2892, -2302
-13744, -3404, 3114, -571, 3546, -7814, 14514, -4166, -2916, -2055, 1327, -1893
