# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
18532,12560,-12100,-5797,-2399,-4779,16606,-3658,-4284,216,33,80
18916,12848,-11916,-2633,97,-1936,16764,-3570,-4032,170,-105,176
18670,12718,-11742,476,431,565,16726,-3868,-4124,257,-251,256
18234,12084,-10790,4052,376,2248,16532,-3824,-4200,429,-416,368
17116,11160,-9716,7322,567,3838,16364,-3654,-4156,411,-767,528
16050,10372,-8622,9562,998,6058,16310,-3670,-4396,83,-928,611
14312,9228,-7286,10804,1554,8724,16488,-3800,-4526,-399,-983,511
12800,7654,-6356,11764,1958,11351,16644,-3848,-4536,-435,-1040,440
12038,5856,-5732,13178,3063,13936,16494,-3900,-4686,-474,-931,408
11090,4946,-5152,14116,5028,16799,16190,-3974,-4770,-336,-905,356
9112,3682,-4408,14251,7125,19485,16134,-3968,-4898,-179,-797,290
7688,2088,-3300,15383,8754,21130,16362,-3914,-4590,-241,-801,270
7698,402,-2128,16175,10481,22757,16294,-3940,-4608,-244,-930,260
