# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-12710, -4200, 7908, -896, 917, -97, 16064, 2716, -652, 1134, -467, -690
-12800, -3932, 7410, 175, 834, -129, 16166, 2932, -780, 1518, -646, -1261
-12788, -3578, 6854, 612, 575, 14, 16096, 3386, -528, 1807, -483, -1747
-13054, -3730, 6682, -29, 262, 539, 16462, 4166, -482, 1786, -475, -1897
-13344, -4564, 6728, -676, -356, 551, 16792, 4140, -368, 1738, -516, -1878
-13606, -5008, 6652, -511, -808, -413, 16702, 4044, -358, 1678, -564, -1769
-14012, -4686, 6554, -41, -891, -1421, 16738, 4364, -302, 1509, -568, -1529
-14310, -4350, 6528, 152, -846, -1658, 16606, 4634, -376, 1293, -500, -1255
-14372, -4100, 6642, 256, -530, -1422, 16242, 4592, -500, 1089, -448, -1023
-14438, -3948, 6686, 278, -273, -863, 16116, 4478, -550, 1067, -471, -866
-14496, -3918, 6490, 79, -294, -81, 15858, 4548, -508, 1132, -439, -714
-14242, -3916, 6228, -335, -634, 687, 15458, 4952, -506, 1207, -435, -485
-13622, -4036, 6090, -947, -578, 1247, 14876, 5170, -626, 1249, -479, -281
-13754, -4170, 5804, -1124, -736, 1233, 14714, 5080, -410, 1174, -834, -173
-13822, -3914, 5410, -1609, -1574, 1315, 15098, 4972, -710, 1389, -1143, -91
-13636, -4270, 5634, -2334, -1975, 1553, 15450, 5258, -868, 1932, -1066, 7
-13612, -5036, 5612, -1467, -1709, 745, 16234, 5772, -690, 2480, -975, 105
-14302, -5144, 5532, 763, -1398, -1034, 16692, 6376, -496, 3030, -951, 155
-15458, -4098, 5924, 1953, -1815, -1816, 16828, 7416, -300, 3384, -1111, 145
-16110, -3592, 6852, 494, -3219, -543, 16702, 7914, -682, 3391, -1413, 30
-16064, -4190, 6924, -1033, -4212, 463, 16970, 7898, -708, 3326, -1618, -174
-15830, -4892, 6492, -1028, -4343, 372, 18204, 8100, -644, 3028, -1653, -179
-15856, -5592, 6416, 181, -3504, -213, 19112, 8066, -542, 2452, -1409, -26
-16486, -6108, 6988, 988, -2002, -758, 20002, 7776, -230, 2021, -929, -245
-17110, -6540, 8232, 449, -1046, -994, 20734, 7110, -258, 1052, -171, -607
-16886, -6898, 9966, -237, -284, -604, 20654, 4406, -266, -148, 611, -727
-15780, -6836, 11898, -905, -954, 133, 20170, 58, -928, -420, 757, -764
-13096, -6458, 12326, -1489, -3208, 1257, 19536, -3380, -1494, 465, 819, -538
-10032, -5868, 11298, -1822, -4135, 2871, 18842, -4184, -664, 596, 1183, 291
-7886, -5714, 11626, -2661, -3643, 4215, 18930, -3796, -2, 367, 1755, 1110
-7062, -5608, 13654, -2070, -2906, 4413, 18610, -2884, -94, 417, 2444, 1479
-8334, -5402, 14888, 116, -1907, 3403, 17996, -2028, -442, 387, 2491, 1228
-6898, -4820, 13198, 826, 926, 1994, 16422, -1238, -570, 439, 2162, 1168
-7372, -4306, 11936, -334, 3472, 627, 15204, -1054, -682, 197, 1566, 1450
-8440, -3938, 11326, -1035, 4842, 649, 14536, -1526, -878, -147, 930, 1718
-9112, -3542, 11240, -1716, 3861, 1597, 14658, -1760, -1090, 13, 405, 1799
-9678, -3966, 11166, -2058, 1219, 2462, 15450, -1940, -754, 41, 125, 1955
-9958, -4760, 11050, -2219, -1195, 2309, 16264, -2254, -760, 21, -36, 2024
-10062, -5538, 10890, -2194, -1833, 1667, 16928, -2222, -640, -56, -41, 2079
-10354, -5922, 10732, -1699, -1101, 595, 17064, -2142, -686, -129, -331, 2135
-10618, -5558, 10582, -1150, -76, -491, 17522, -1680, -714, -271, -589, 1995
-10842, -4762, 10550, -1078, 725, -380, 17432, -872, -910, -537, -689, 1737
-10920, -4440, 10658, -1860, 787, 728, 16742, -762, -1170, -788, -817, 1324
-10526, -4718, 10594, -2277, 853, 1415, 16318, -940, -1320, -1031, -811, 861
-10224, -4798, 10614, -1339, 1166, 1595, 16606, -834, -1280, -1170, -761, 543
-10170, -4882, 10512, -229, 1074, 1603, 17204, -600, -934, -1332, -497, 369
-10362, -5094, 10604, 546, 635, 1244, 18352, -104, -650, -1706, -134, 278
-10930, -5520, 10742, 320, -59, 884, 17524, 218, -576, -1831, 461, 128
-10872, -5598, 10618, -335, -515, 428, 16950, 22, -304, -1739, 600, -210
-11072, -5726, 10848, -308, -762, -279, 17982, 150, -150, -1791, 418, -308
-11202, -5448, 10864, 406, -1302, -978, 17258, 118, -268, -1710, 320, -297
-11390, -5446, 10938, 89, -1772, -801, 16352, 258, -540, -1815, 20, -305
-11280, -6172, 11204, 689, -2363, -859, 16656, 130, -710, -2030, -396, -191
-11140, -5856, 11494, 2387, -3675, -1797, 17184, -196, -840, -2284, -555, 141
-10892, -5234, 11446, 2480, -5178, -2287, 17380, -604, -968, -2565, -535, 498
-10426, -4830, 11244, 1134, -6090, -1993, 17426, -692, -970, -2782, -421, 822
-9994, -5680, 11616, 190, -5966, -1539, 17278, -780, -1038, -2996, -328, 1028
-9562, -5346, 11934, 1193, -5273, -2168, 17238, -820, -1078, -3110, -339, 1123
-9054, -5422, 12098, 2106, -4348, -3842, 17250, -1184, -1120, -3085, -454, 1112
-9336, -4838, 12068, 2931, -2467, -4284, 17162, -1598, -1226, -2913, -514, 1022
-9694, -4496, 12350, 2767, -1899, -3881, 17082, -1850, -1178, -2697, -547, 989
-9498, -4962, 12400, 2770, -1825, -3797, 17042, -1906, -1136, -2354, -654, 918
-9332, -4594, 12292, 3340, -1808, -4048, 16832, -2006, -1196, -2148, -737, 826
-8900, -4436, 11922, 3385, -1335, -3976, 16822, -2194, -1034, -2049, -734, 789
-8006, -5638, 13126, 3858, -977, -4028, 16570, -2598, -1114, -1913, -760, 694
-8600, -4102, 11686, 3756, -320, -4235, 16212, -2702, -1244, -1594, -790, 529
-8152, -3730, 12084, 3879, 414, -3903, 16322, -2992, -1112, -1365, -843, 423
-8196, -3792, 11984, 3777, 1102, -3258, 16426, -3212, -1144, -1211, -962, 325
-8002, -3768, 11996, 2990, 1329, -2494, 16160, -3092, -1272, -1209, -1029, 262
-7646, -3800, 12540, 1914, 1361, -1659, 15954, -2888, -1278, -1169, -1109, 194
-7246, -3810, 13256, 1765, 820, -1115, 15958, -3068, -1428, -1054, -1262, 66
-7070, -3780, 13280, 1901, -35, -789, 15988, -3574, -1628, -900, -1357, -52
-7002, -3890, 12472, 2075, -278, -682, 16054, -3850, -2024, -850, -1342, -140
-7126, -4036, 11688, 1453, 120, -587, 16246, -3818, -1892, -688, -1347, -219
-7484, -4138, 11584, 343, 564, -429, 16684, -3930, -2056, -573, -1288, -215
-7980, -4268, 11606, -933, 629, -363, 17230, -4554, -1994, -344, -1130, -225
-8442, -4500, 12170, -2213, 437, -84, 17618, -4994, -1846, -117, -956, -234
-9184, -5100, 14130, -2254, -299, 101, 18452, -4822, -1600, -48, -836, -189
-10702, -5602, 15860, 1453, -74, -944, 19896, -4446, -2302, 308, -444, -124
-11854, -5564, 14748, 2859, 678, -1706, 22078, -3396, -1238, 586, 331, 85
-13330, -6986, 11878, 919, 1760, -1362, 23548, -300, -108, 499, 806, 272
-14892, -7196, 10436, -776, 2747, -528, 21922, 2956, 62, 520, 1126, 353
-14742, -6388, 9478, -3868, 3268, 520, 18474, 3930, -332, 327, 1033, 206
-14344, -6324, 8596, -5279, 4005, 428, 17916, 4350, -322, 235, 740, -245
-14454, -5924, 7658, -4021, 4542, -165, 18646, 6072, 374, 588, 969, -766
-14688, -5580, 7338, -2122, 4393, -716, 18280, 7360, 732, 508, 1672, -1301
-15010, -5224, 7018, -1161, 3309, -724, 17218, 6734, 652, -200, 2035, -1953
-14724, -5032, 6370, -1339, 1589, -720, 16302, 4740, 354, -857, 2061, -2070
-14002, -4868, 5360, -742, 919, -1832, 14800, 3596, 82, -720, 1762, -1727
-13342, -3772, 4544, 716, 1724, -2790, 13704, 3674, 138, -391, 1567, -1412
-13078, -2684, 4296, 950, 2844, -2277, 13854, 4424, 378, -31, 1279, -1302
-12904, -2552, 4960, -282, 3393, -762, 14480, 4548, 492, 215, 922, -1360
-12916, -3092, 5924, -1946, 3288, 408, 14952, 4568, 544, 509, 477, -1558
-13208, -3756, 6954, -3080, 2599, 837, 15742, 4896, 238, 799, -68, -1723
-13528, -4722, 7618, -3150, 1700, 460, 16516, 5080, -10, 1103, -395, -1744
-13662, -5172, 7806, -1783, 1166, -719, 17178, 4616, -190, 1382, -359, -1519
-14308, -4850, 7572, -128, 868, -2141, 16946, 3814, -138, 1759, -147, -1109
-14606, -4070, 7316, 661, 636, -2554, 16466, 3702, -54, 2154, -50, -545
-14654, -3612, 7408, 341, 738, -1758, 16036, 3494, -56, 2612, -243, -115
-14566, -3788, 7950, -283, 1143, -663, 16320, 3526, -28, 3063, -472, 57
-14156, -3738, 8506, -948, 971, 491, 16452, 3660, -58, 3247, -521, 359
-13386, -4232, 9124, -1757, 345, 1649, 17076, 3244, -324, 3187, -471, 748
-12658, -4986, 9426, -2067, -403, 2222, 17310, 2346, -354, 3252, -130, 915
-12440, -5682, 9598, -2225, -1151, 2452, 17876, 2238, 404, 2769, 117, 1277
-12400, -6828, 9238, -2466, -2452, 2557, 18420, 2504, 522, 2277, 253, 1659
-12304, -7796, 8550, -1487, -2728, 790, 17772, 2598, 346, 2268, 161, 1497
-12584, -6442, 7840, 442, -1150, -1212, 16514, 2052, -236, 2311, -178, 893
-13250, -4378, 7348, 423, 196, -941, 15626, 2256, -500, 2397, -636, 306
-13420, -3970, 6982, -609, -215, 816, 16300, 2694, -840, 2279, -994, -15
-13294, -4666, 6720, -1293, -1384, 2003, 17188, 2700, -700, 2233, -1126, -263
-13024, -5570, 6476, -1381, -1959, 1671, 17432, 2504, -480, 2186, -677, -510
-13082, -5590, 6326, -933, -1383, 379, 17178, 2736, -318, 2057, -375, -619
-13364, -4840, 6308, -793, -572, -384, 16878, 3028, -528, 1891, -282, -656
-13568, -4374, 6482, -1167, 63, -291, 16536, 3026, -638, 1738, -231, -740
-13806, -4402, 6952, -1153, 351, 162, 16732, 3110, -770, 1630, -221, -844
-13932, -4596, 7246, -744, 259, 665, 16884, 3062, -652, 1654, -4, -852
-13892, -4682, 7176, -758, 0, 1050, 16898, 3036, -674, 1746, 183, -856
-13870, -5062, 7070, -1212, -135, 1350, 16882, 3232, -598, 1767, 276, -822
-13606, -5254, 6886, -1131, 2, 1232, 16600, 3696, -602, 1650, 272, -743
-13344, -5054, 6780, -827, 299, 970, 16416, 4236, -534, 1316, 211, -627
-13120, -4948, 6728, -466, 439, 890, 16210, 4352, -652, 933, 190, -578
-12906, -5020, 6686, -221, 374, 732, 15950, 4296, -670, 702, 250, -597
-12720, -4952, 6462, 104, 222, 302, 15774, 4396, -572, 549, 347, -559
-12682, -4650, 6078, 496, 37, -59, 15428, 4684, -496, 407, 399, -493
-12722, -4480, 5932, 644, -89, -96, 15236, 5260, -362, 240, 296, -413
-12770, -4860, 6170, 568, -57, -128, 15372, 5472, -472, 122, 121, -370
-13308, -5486, 6362, 785, -213, -842, 15902, 5436, -524, 176, -31, -289
-13972, -5334, 6284, 1372, -933, -1950, 16136, 5368, -566, 199, -204, -4
-15218, -4906, 6054, 1442, -2511, -2379, 16244, 5636, -810, 269, -414, 402
-16198, -5476, 6130, 1820, -4360, -2592, 16568, 6032, -982, 609, -750, 492
-16038, -5646, 6352, 4087, -5055, -3456, 16964, 6274, -566, 875, -982, 617
-14990, -4896, 7332, 5493, -4382, -4429, 16806, 6592, -368, 1177, -1001, 759
-13910, -4642, 8946, 5357, -3528, -4934, 16420, 7116, -238, 1334, -1188, 802
-13142, -4610, 9040, 5883, -2297, -4976, 16942, 7358, 146, 1320, -1482, 829
-14342, -4924, 7938, 6057, -1004, -4145, 19090, 6186, -142, 1108, -1384, 757
-15750, -5748, 7316, 4928, -267, -2669, 20248, 4946, 202, 821, -758, 563
-16050, -6444, 8170, 2503, 74, -1915, 20158, 3802, 194, 594, -253, 75
-14800, -6194, 9538, 757, -49, -1992, 19320, 1992, -820, 607, -316, -787
-13330, -5234, 11170, -88, -797, -1150, 18758, -452, -982, 624, -394, -1475
-12092, -5198, 12872, -1239, -3221, 799, 20134, -2422, -346, 816, -601, -1585
-11264, -6326, 13244, -2405, -5532, 2955, 22036, -4466, -682, 1084, 48, -966
-9964, -8098, 14646, -3223, -6312, 3306, 21182, -5342, -870, 1287, 1152, 231
-7262, -7354, 16450, 468, -4627, 1480, 18648, -4196, -556, 1919, 1965, 1284
-6528, -3468, 15462, 3577, -1574, 491, 16836, -1768, -454, 1842, 1545, 1554
-6240, -1276, 12580, 2078, 1861, 2247, 15446, -506, -128, 1246, 1517, 1472
-6820, -2094, 10232, -2001, 5458, 4410, 14478, -1144, 280, 825, 1632, 1382
-7586, -3946, 8826, -5281, 8159, 6124, 14170, -2034, 694, 245, 1293, 1371
-8368, -5204, 9414, -6453, 8717, 6829, 14326, -2168, 550, -100, 919, 1432
-9170, -5836, 9812, -6128, 7156, 6300, 14848, -2538, 258, -429, 209, 1357
-10380, -6584, 10040, -5232, 4620, 5345, 15906, -2982, -108, -783, -326, 1108
-11054, -7230, 10262, -3064, 2345, 4029, 16500, -2686, -368, -637, -491, 768
-10972, -7092, 9820, -530, 808, 2696, 16932, -2304, -460, -533, -507, 289
-10638, -6480, 9090, 858, 361, 1820, 17488, -1604, 86, -401, -284, -173
-10676, -6186, 8834, 524, 978, 1551, 17696, -1028, 228, -525, -213, -558
-11044, -6278, 9176, -539, 1726, 1278, 17568, -362, -42, -832, -260, -842
-11334, -6280, 9786, -1309, 1955, 903, 17250, 306, -548, -1068, -292, -1009
-11312, -6266, 10130, -1189, 1845, 613, 17016, 262, -694, -1364, -251, -1218
-11156, -6480, 10220, -125, 1954, 0, 17688, 180, -330, -1654, -232, -1386
-11382, -6380, 10390, 1043, 2409, -947, 18018, 684, -808, -1640, 220, -1288
-11484, -5632, 10364, 1949, 2512, -1899, 16308, 292, -508, -994, 560, -1286
-11784, -5076, 10152, 3180, 1691, -1969, 16536, -222, -98, -592, 330, -1284
-12114, -5092, 10380, 4178, 431, -1660, 17442, -38, -236, -92, 366, -909
-12246, -5288, 10502, 4530, 101, -1808, 17352, 334, -176, 417, 420, -463
-12302, -4806, 10608, 3623, 48, -2189, 17448, 266, -90, 546, 338, -88
-12060, -4264, 10588, 1601, -333, -2005, 17604, 340, -262, 493, 419, 206
-11782, -5130, 11984, -329, -2009, -1210, 17454, 692, -20, 182, 429, 388
-10330, -5534, 13188, -476, -4293, -1156, 16998, 696, 262, -344, 245, 494
-10058, -5950, 11890, 915, -3753, -2076, 16730, 516, 250, -869, -105, 642
-10366, -5192, 11094, 3734, -1276, -3579, 16610, 396, 94, -1367, -438, 779
-11250, -4068, 10994, 4398, -471, -3980, 16796, 340, -18, -1797, -718, 797
-11866, -4302, 10850, 3619, -1245, -3522, 17332, -86, -14, -2086, -919, 763
-11714, -4702, 10544, 3435, -1905, -3226, 17318, -228, -262, -2156, -924, 780
-11506, -4948, 10732, 3804, -1789, -3232, 17150, -228, -564, -2221, -935, 801
-11324, -5222, 11644, 4418, -1519, -3477, 17280, -462, -622, -2193, -1030, 672
-10884, -5172, 12686, 5432, -2229, -4156, 17284, -858, -468, -2191, -1122, 515
-10012, -4728, 12404, 6291, -3472, -4485, 17122, -1058, -518, -2320, -948, 416
-9480, -4628, 11098, 6728, -3371, -4423, 16704, -1128, -360, -2450, -824, 351
-9218, -4354, 10364, 6711, -2265, -4232, 16138, -1610, -316, -2505, -1057, 299
-9372, -4006, 10242, 5657, -1526, -3837, 15906, -2264, -518, -2576, -1408, 308
-9376, -3940, 10606, 4281, -1316, -3194, 16076, -2516, -1052, -2550, -1572, 443
-9386, -4004, 11102, 3355, -1373, -2595, 16176, -2568, -1122, -2382, -1544, 615
-9136, -3926, 11268, 2560, -1752, -1939, 16200, -2802, -1250, -2219, -1506, 753
-8842, -3794, 11078, 1836, -1830, -1391, 16380, -3148, -1212, -2110, -1500, 795
-8558, -3580, 11248, 825, -1294, -842, 16724, -3284, -1292, -2038, -1477, 738
-8484, -3964, 11744, -114, -734, -337, 16896, -3344, -1122, -2131, -1510, 688
-8564, -4932, 12464, 13, -31, -695, 17088, -3134, -1122, -2281, -1640, 785
-8872, -5636, 13106, 1645, 1252, -2239, 17940, -3434, -1772, -2346, -1537, 923
-9250, -5186, 13710, 3754, 2238, -3970, 18494, -3952, -1994, -2158, -1231, 1100
-10354, -4398, 13812, 4380, 2062, -4367, 18748, -4098, -1610, -1958, -1002, 1443
-11244, -4296, 14218, 3460, 1065, -3066, 19898, -3612, -1918, -1769, -484, 1526
-11922, -5384, 13462, 2699, 453, -2056, 21186, -2020, -1386, -963, 309, 1016
-11878, -5786, 11172, 2332, 1328, -2275, 21474, 864, -388, -46, 1049, 717
-12534, -5776, 9656, 1298, 2987, -2442, 19870, 2846, 744, 407, 1371, 712
-13832, -5132, 8744, 360, 2429, -2562, 18276, 3638, 1114, -153, 1482, 865
-14426, -3840, 7766, -2009, 139, -1515, 17412, 4598, 1492, -700, 1578, 776
-14026, -4618, 7508, -3917, -1516, 86, 17540, 6026, 1942, -1185, 1582, 437
-13984, -6062, 7610, -2309, -1826, -791, 17676, 6620, 1914, -1437, 1391, -260
-14040, -5850, 7344, 740, -1420, -3392, 16922, 5318, 972, -1751, 1183, -1058
-14830, -4890, 6936, 2965, -588, -4850, 15440, 4216, 94, -1840, 841, -1291
-15196, -3706, 6186, 4145, -396, -4457, 14078, 3506, -344, -1308, 404, -1182
-14882, -2966, 5104, 4021, -733, -2763, 14206, 3390, -236, -654, -84, -1184
-14106, -2970, 4646, 2611, -605, -621, 15734, 4250, 84, -15, -430, -1319
-13698, -3650, 5256, 291, 67, 1007, 16638, 4626, 434, 364, -411, -1454
-13868, -4554, 6260, -1742, 398, 1171, 16586, 4602, 110, 541, -442, -1585
-13926, -4888, 7108, -2297, 435, 266, 16358, 4676, -248, 697, -671, -1466
-13816, -4656, 7394, -1300, 773, -727, 16462, 4014, -578, 1071, -933, -1216
-13948, -4356, 7548, 283, 1243, -1341, 16794, 3278, -654, 1532, -990, -705
-14164, -3990, 7782, 1110, 1601, -1341, 16970, 3020, -616, 1974, -836, -151
-13772, -4298, 8514, 1233, 2394, -949, 16848, 2808, -858, 2234, -635, 223
-13148, -4858, 9114, 2243, 3755, -1260, 17250, 3124, -966, 2363, -318, 376
-13826, -5076, 9272, 3820, 4166, -2218, 17776, 3816, -736, 2378, -74, 761
-14256, -4464, 8986, 3767, 2870, -2455, 17614, 3100, -192, 2221, 274, 1149
-14036, -3894, 8336, 1822, 1425, -1229, 17696, 2318, 304, 1385, 666, 1631
-13556, -4040, 7932, -548, 570, 662, 18162, 2700, 370, 514, 1245, 2100
-12900, -4392, 7846, -2286, 638, 1825, 17326, 3086, 588, -190, 1176, 2023
-12128, -4498, 8060, -2969, 1581, 2281, 15986, 2302, 200, -900, 870, 1112
-11658, -4702, 8548, -2701, 2900, 2456, 16000, 2192, -138, -1424, 474, 297
-11406, -5060, 8630, -1414, 3862, 2282, 16292, 2264, -88, -1631, 197, -96
-11540, -5312, 8374, 528, 3852, 1763, 16564, 2246, 96, -1493, 139, -704
-12038, -5296, 8182, 1684, 2884, 1156, 16294, 2190, 100, -1181, 252, -1422
-12158, -5278, 7772, 1907, 1528, 480, 16160, 2124, 138, -717, 276, -1967
-12262, -5620, 7242, 2155, 542, -198, 16336, 2274, -148, -144, 186, -2271
-12564, -6010, 6630, 2678, 205, -1406, 16646, 3010, -276, 224, 49, -2282
-12780, -6052, 6232, 3398, 584, -2806, 16746, 3362, -402, 507, -60, -2191
-13300, -5530, 6152, 3205, 935, -3590, 16916, 3008, -382, 788, -47, -2269
-13748, -5154, 6106, 2193, 895, -4044, 16998, 3208, -210, 1001, 89, -2185
-14244, -4452, 6048, 915, 480, -4130, 16854, 3894, 158, 1052, 127, -1930
-14376, -3730, 6086, -904, -148, -3247, 16466, 3886, 200, 919, 36, -1767
-14348, -3668, 6376, -2573, -439, -1929, 15980, 3774, 164, 979, 6, -1751
-14194, -3984, 6586, -2984, -235, -1208, 15844, 4258, 54, 1215, -104, -1512
-14020, -3984, 6640, -2374, 39, -870, 15524, 4578, 162, 1371, -235, -1212
-13794, -3954, 6774, -1795, 42, -409, 15196, 4702, 328, 1465, -370, -901
-13448, -4126, 6580, -1505, -341, -30, 15202, 4644, 316, 1761, -453, -565
-12988, -4274, 6326, -1303, -710, -32, 15272, 5174, 294, 1781, -521, -274
-12940, -4526, 5950, -1101, -999, -143, 15382, 5876, 518, 1384, -576, 9
-13204, -5346, 5624, -867, -1492, -259, 15618, 6618, 282, 974, -606, 411
-13178, -6304, 5702, -758, -1838, -781, 15882, 6940, 154, 730, -622, 968
-13496, -6950, 6088, -455, -1535, -2273, 16180, 6664, 328, 708, -690, 1359
-14724, -7150, 6378, 642, -1619, -4271, 16364, 6502, 296, 977, -804, 1536
-15742, -6234, 6538, 1962, -1951, -5275, 16292, 6584, 328, 1318, -1052, 1686
-16516, -5390, 7414, 2611, -2614, -4255, 16194, 6508, 32, 1805, -1513, 1767
-16376, -4684, 8628, 3159, -3978, -2161, 16768, 6692, -110, 2285, -1929, 1602
-15450, -4840, 8996, 3773, -4952, -703, 17890, 7460, -180, 2691, -2014, 1226
-15380, -5252, 8696, 3948, -4158, -169, 19200, 7536, -146, 2667, -1552, 830
-15046, -5670, 8654, 2971, -2466, 176, 19738, 6108, -22, 2076, -922, 349
-14522, -5474, 8756, 1931, -304, 577, 19312, 4338, 90, 1443, -682, -5
-14670, -5504, 9702, 1313, 1198, 1479, 20208, 1384, -444, 1162, -1293, -459
-15442, -6180, 11210, 867, 657, 2401, 21286, -2560, -1000, 1505, -1486, -664
-15568, -6782, 11982, 14, -1084, 2741, 24018, -5536, -710, 2027, -1226, -425
-14458, -6506, 11898, -1604, -2357, 2835, 25880, -6296, -564, 2226, -304, 721
-12898, -5972, 11244, -4560, -1752, 2794, 21958, -4408, -480, 2897, 1540, 1982
-10686, -4464, 11148, -6985, 590, 2716, 17724, -2058, -8, 2778, 1992, 2214
-10026, -2968, 14276, -7727, 658, 3652, 15168, -420, 466, 1908, 1741, 1896
-5364, -958, 14566, -6197, -2901, 6232, 12184, -608, 466, 1230, 1114, 1813
-4534, -2578, 10116, -5265, -773, 7448, 9954, -1768, 430, 386, 176, 1658
-5064, -4678, 9598, -3372, 1972, 7260, 10646, -2640, 450, -693, -916, 1721
-6078, -5956, 10468, -360, 3190, 5860, 14080, -3008, -292, -1607, -1942, 1992
-8460, -6948, 11510, 1638, 3548, 4003, 17306, -3702, -998, -2343, -2414, 2153
-10542, -7230, 11988, 1796, 3632, 2429, 18916, -4004, -1588, -2655, -2298, 1720
-11408, -6388, 11644, 801, 2910, 1518, 18740, -3342, -1542, -2592, -1744, 1566
-11152, -5126, 10682, -539, 2100, 1642, 17488, -2940, -1218, -2564, -966, 1376
-10280, -4258, 9970, -1645, 2142, 2570, 16824, -2240, -1044, -2820, -596, 796
-9986, -4436, 10008, -2251, 2537, 3695, 16794, -1136, -1134, -3060, -451, 170
-10198, -5236, 10274, -2327, 2478, 4198, 16296, -1016, -1452, -2978, -526, -488
-10456, -5690, 10208, -2232, 1698, 3430, 15774, -1710, -1634, -2811, -899, -949
-10484, -5856, 9952, -1639, 640, 1811, 16006, -2158, -1234, -2765, -1280, -938
-10600, -5676, 9488, -165, 58, 251, 17362, -1230, -1184, -3019, -1347, -701
-11242, -5392, 9470, 1172, 300, -1026, 17778, 356, -1720, -2942, -1038, -668
-11828, -4642, 9480, 1254, 686, -1806, 16310, 202, -1640, -2384, -658, -988
-12336, -4392, 9602, 1005, 717, -1986, 17642, -590, -1440, -2102, -571, -952
-13234, -4860, 10024, 1531, 558, -2039, 19344, -732, -1376, -1649, -471, -602
-13850, -5150, 10436, 1765, 314, -2037, 18286, -318, -1944, -990, -357, -290
-13806, -4930, 10258, 1075, -359, -2059, 17156, -566, -2016, -843, -485, 26
-13248, -4306, 9606, 305, -1252, -2124, 17370, -788, -1790, -848, -768, 452
-12414, -3550, 9172, -443, -1488, -1922, 17380, -614, -1596, -882, -639, 873
-11634, -3322, 9414, -1104, -823, -1085, 16856, -422, -1686, -958, -329, 1050
-11350, -3710, 10118, -1307, 155, -355, 16336, -598, -1620, -976, -241, 1117
-11468, -4004, 10830, -965, 200, -334, 16560, -1024, -1716, -995, -287, 1209
-11444, -4380, 11252, -201, -502, -511, 17220, -1228, -1856, -750, -157, 1204
-11406, -4626, 11118, 1015, -1098, -1078, 17878, -1734, -1648, -692, 83, 1272
-11722, -4546, 10932, 1711, -1315, -1600, 17916, -1396, -1778, -452, 414, 1223
-12168, -4552, 10946, 1203, -1648, -1551, 17888, -920, -1794, -342, 725, 1251
-11974, -4670, 10988, 547, -2025, -1477, 17790, -1206, -1660, -417, 739, 1239
