# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-18542,2154,6358,-2459,-558,-4499,19898,840,2930,-369,-2989,-972
-18414,2672,6450,-2347,-408,-2983,18164,658,3390,-445,-2679,-624
-17398,2878,6340,-2196,-332,-666,15734,-164,3032,-368,-1805,-387
-15340,2860,5714,-1071,-51,1614,13972,-932,2896,117,-1596,-74
-13800,2494,5372,949,325,3919,14004,-914,3436,1027,-2259,593
-13728,1474,5404,1924,76,6017,15822,-120,3620,2004,-2458,1149
-13900,-244,5386,2020,-790,7598,16726,492,3786,2578,-1263,1035
-14286,-2060,5214,2519,-1780,7587,16938,922,3840,2721,-1,586
-14846,-2714,4832,2893,-2745,5881,16530,1010,3508,2703,282,238
-15698,-2706,4122,2597,-3739,4078,16250,850,3008,2694,-54,138
-15904,-2484,3262,2700,-4339,2952,15988,370,2414,2655,-630,356
-15488,-2092,2490,3764,-4016,2414,15968,128,2026,2576,-905,810
-15066,-1576,2006,4768,-2563,2519,15828,368,1740,2481,-878,1302
-14562,-882,1956,4080,-614,3410,15442,778,1602,2222,-850,1558
-14264,-582,2414,1204,1026,4585,15324,1048,1494,1908,-780,1495
-13816,-908,3230,-2629,1713,5463,15568,1120,1322,1673,-690,1251
-13338,-1746,3844,-4896,1842,5471,15536,1114,1206,1528,-562,905
-12940,-2202,4372,-5144,1773,4618,15328,1136,990,1446,-565,522
-12670,-2292,4770,-4696,1187,3399,15314,1110,814,1352,-719,244
-12524,-2338,4942,-3677,340,1705,15608,1024,560,1221,-934,111
-12766,-2044,5072,-2252,-492,-193,16074,1012,478,1089,-1042,89
-13556,-1600,4984,-954,-1216,-1929,16632,960,492,920,-1063,158
-14450,-1060,4820,-168,-1670,-3341,16974,884,264,806,-1060,215
-15166,-600,4646,123,-1797,-4403,17204,858,70,724,-1192,242
-15728,-52,4624,-74,-1613,-5170,17464,834,-216,656,-1464,259
-15898,540,4640,-719,-1160,-5427,17416,814,-300,540,-1738,286
-15996,890,4796,-1354,-427,-5176,17876,844,-102,289,-2178,357
-16380,1022,5294,-1908,217,-4761,17778,952,-12,-57,-2494,504
-16566,1032,5844,-2769,512,-4227,18196,1426,2830,-1119,-3388,692
-20092,-902,7190,-2704,-285,-4483,23590,1318,524,-1109,-3741,806
-20894,-320,7544,-2340,-1112,-5144,19218,286,1300,-770,-2895,203
-18760,498,6330,-1353,-1020,-4515,19404,-108,3018,-1148,-2798,252
-17034,1938,5608,512,-149,-3264,18882,372,2400,-1191,-3691,430
-15734,2718,5834,403,1612,-549,16580,348,2334,-1352,-3128,132
-14180,2196,5996,-537,1991,2699,15040,98,3830,-2380,-2072,-135
-14008,500,6182,181,964,4629,16410,142,4112,-3149,-1778,-394
-14984,-1310,6236,2574,-829,5272,18030,-234,3712,-2997,-1507,-667
-17106,-3408,6254,6219,-2377,5129,18736,-960,3178,-2329,-304,-1010
-17680,-4260,5480,10508,-2714,4431,17392,-1018,2916,-2200,557,-1045
-16486,-3518,4174,13751,-1864,3620,16638,-480,2638,-2449,416,-567
-15346,-2390,3274,14643,-143,3471,16492,122,2104,-2299,-625,-34
-14798,-1700,3340,12256,1586,4401,16352,452,1826,-2029,-1121,5
-14478,-1704,4006,7250,2475,5555,16440,326,1670,-1944,-584,-276
-14318,-2316,4714,1897,2208,5930,16630,-30,1602,-1949,159,-393
-13830,-3842,5158,-678,1535,5032,16538,-458,1420,-1851,409,-124
-13522,-4564,5484,40,1024,3054,16148,-708,1606,-1779,283,447
-13626,-4040,5660,1388,425,556,16266,-826,1902,-1857,97,1004
-13968,-2852,5638,1549,-237,-1253,16526,-914,2050,-1933,170,1356
-14358,-1670,5614,232,-549,-2227,16532,-774,2010,-1968,457,1502
-14614,-810,5714,-1815,-538,-2333,16506,-734,1984,-2124,617,1472
-14736,-762,6086,-3570,-443,-1973,16738,-830,1922,-2233,656,1394
-14790,-824,6482,-3725,-301,-1848,16864,-850,1926,-2236,722,1244
-14840,-1150,6726,-3157,-279,-1676,16776,-864,2050,-2298,735,996
-14902,-1580,6964,-1370,-495,-1907,16896,-922,2024,-2318,631,753
-15054,-1546,6956,1148,-1000,-2590,17054,-976,1948,-2200,491,590
-15250,-954,6534,2840,-1855,-3197,17094,-1050,1818,-2045,363,456
-15266,-458,5996,3092,-2635,-3532,17144,-1060,1638,-1854,243,395
-15216,-140,5442,2744,-2849,-3813,17138,-1172,1422,-1613,164,441
-15122,160,5196,2321,-2513,-3952,17150,-1428,1354,-1291,116,532
-15178,428,5188,1817,-1954,-3985,17266,-1692,1158,-894,79,695
-15216,692,5210,1300,-1593,-4034,17176,-2068,998,-422,98,957
-15178,1010,5166,587,-1382,-4028,17058,-2478,916,104,150,1228
-14840,1280,5144,-327,-1005,-3853,17044,-2606,1092,673,145,1488
-14488,1462,5218,-1051,-450,-3632,16970,-2538,1216,1227,190,1652
-14206,1756,5476,-1883,28,-3311,16652,-2332,1460,1679,335,1585
-13986,1846,5844,-2842,386,-2751,16384,-2112,1840,1987,487,1341
-14028,1690,6220,-3492,513,-2239,16308,-2022,2240,2179,473,1084
-14270,1354,6526,-3521,308,-1639,16368,-1982,2592,2290,294,852
-14654,786,6726,-2943,-168,-1071,16432,-1902,2884,2340,106,670
-15080,332,6684,-1953,-745,-834,16258,-1998,2916,2371,-72,502
-15302,288,6350,-788,-1100,-488,15976,-2242,2814,2411,-460,335
-15254,450,5826,118,-1076,217,15982,-2342,2712,2524,-994,312
-15090,446,5428,412,-814,1358,16086,-2316,2542,2725,-1468,301
-14920,168,5312,-67,-391,2599,16158,-2280,2512,2910,-1708,193
-14766,-358,5332,-1085,13,3600,16236,-2170,2630,2956,-1739,68
-14622,-1118,5428,-1779,142,4165,16282,-2012,2812,2958,-1779,-64
-14580,-1818,5464,-1815,89,4376,16248,-1894,2920,2866,-1932,-195
-14592,-2218,5352,-1655,5,4215,16252,-1794,2992,2667,-2139,-315
-14660,-2384,5216,-1550,-7,3842,16332,-1644,3104,2426,-2213,-395
-14786,-2282,5080,-1593,137,3560,16444,-1462,3072,2071,-2154,-428
-14928,-2274,4970,-1676,386,3665,16504,-1296,2986,1597,-1920,-434
-14836,-2514,4964,-1436,683,3935,16284,-1224,2864,1104,-1562,-462
-14590,-2712,4936,-888,984,4134,16184,-1212,2820,626,-1155,-510
-14318,-2982,4916,-348,1111,4334,16402,-1078,2646,189,-615,-547
-14126,-3266,4870,123,1222,4405,16804,-1042,2758,-297,196,-549
-14274,-3320,5008,360,1251,3991,17002,-956,2468,-416,1077,-707
-14528,-3020,5042,61,1120,3297,17152,-1040,2068,-161,1812,-1067
-14774,-2542,5006,-543,861,2671,17386,-1198,1326,251,2414,-1324
-14838,-2242,4988,-990,882,2205,17304,-1050,774,584,2857,-1317
-14686,-2048,5096,-1218,1195,1512,17298,-398,304,738,2962,-968
-14468,-1834,5522,-1554,1722,607,17122,480,138,574,2659,-419
-14386,-1762,6084,-1785,2003,-831,16864,1148,-278,131,2128,-22
-14846,-1686,6714,-1424,1878,-2842,17868,1326,-266,-279,1376,39
-16132,-1468,7144,-298,1180,-5001,20166,850,-256,-352,865,-102
-17948,-1104,7318,441,41,-6937,22196,324,-484,-95,970,-183
-19174,-668,7270,366,-786,-8681,22258,-200,-174,40,1367,37
-19892,-178,7002,152,-1150,-10258,22134,-324,-294,259,1204,276
-19866,894,6620,-154,-1155,-11304,20344,-324,-644,872,732,335
-18302,2602,5878,-1040,-471,-11134,17554,-832,-712,1316,308,202
-16076,4160,5312,-2523,775,-9516,15832,-1204,-470,1558,-124,236
-14346,4920,5344,-4439,1835,-7011,14814,-1144,-268,1567,-490,448
-13550,4664,5832,-6399,2123,-4560,14438,-508,416,1407,-761,607
-13394,3662,6408,-7841,1549,-2588,15092,354,1078,1083,-825,548
-13548,2408,6802,-7895,615,-1564,15492,778,1270,733,-315,169
-13488,1382,7034,-6103,-209,-1307,15244,800,1700,237,383,-365
-13328,764,6820,-2597,-886,-1439,14858,746,1994,-229,614,-793
-13434,558,6346,1941,-1435,-1674,14970,622,2298,-545,174,-972
-14070,710,5570,5922,-2144,-1652,15316,454,2426,-725,-299,-1000
-14912,694,4746,8692,-2992,-1225,15728,378,2474,-911,-374,-1037
-15502,428,4080,10744,-3583,-710,16006,182,2376,-1079,-355,-995
-15872,486,3150,11993,-3508,-73,16238,24,2354,-1123,-625,-881
-16010,658,2484,11776,-2716,839,16498,-56,2140,-1065,-929,-748
-15622,804,2144,10143,-1244,2034,16538,-116,1930,-970,-744,-646
-14898,852,2270,7431,787,3333,16330,-148,2064,-889,-233,-571
-14372,640,2978,4357,2431,4484,16114,-98,1914,-699,316,-477
-14006,282,3824,1776,3237,5359,15984,-62,1740,-434,992,-397
-14006,-196,4644,436,3535,5733,16740,78,1872,-261,1843,-289
-14794,-894,5532,202,3374,5619,18276,-62,1826,-237,2879,-14
-15826,-1566,6046,1040,2292,5051,18828,-354,1230,-357,4050,422
-16530,-1800,6164,2022,1067,3941,18390,-664,422,-201,4770,771
-16330,-1480,5772,2705,697,2587,17836,-1066,166,182,4609,917
-15808,-804,5382,3150,1184,1564,18614,-1268,-262,595,3829,1094
-15452,102,5630,2652,2194,639,18974,-1444,-662,922,3480,1459
-15084,702,5898,1056,2773,87,18798,-1632,-768,1054,3554,1720
-15002,940,6500,-1184,2892,-499,19774,-1492,-398,1179,3357,1785
-16154,358,7104,-3114,2445,-1628,22804,-1382,258,1317,3166,1776
-17568,0,7518,-4560,1654,-3543,22286,-1314,332,1404,4215,1642
-16496,1400,7340,-6582,1735,-5270,17794,-1238,1136,1180,4578,1239
-14616,2836,7114,-8024,2442,-5988,16250,-598,1644,1057,3216,719
-13788,3778,7526,-8129,3088,-5992,15488,-274,1760,1296,2121,422
-14244,4132,8072,-7492,2867,-5190,15076,-484,1682,1456,2024,131
-14770,3828,8354,-6735,1195,-3754,14938,-872,1456,1637,1919,-62
-14774,3016,7788,-5482,-1085,-2865,15186,-1006,1142,1902,1273,48
-14460,2490,6708,-3521,-2643,-2855,15678,-940,1042,2314,574,287
-14028,2250,5696,-1300,-2968,-2707,15950,-856,1296,2613,345,382
-13838,2260,4974,284,-2511,-2573,16052,-872,1642,2698,593,427
-13960,2324,4644,732,-1845,-2512,16178,-696,1968,2627,760,545
-14504,2262,4574,150,-1471,-2482,16362,-412,2086,2578,676,620
-15144,2034,4636,-680,-1419,-2437,16620,-220,2320,2361,506,530
-15540,1704,4538,-1124,-1494,-2359,16954,-90,2702,1972,299,449
-15586,1536,4520,-1064,-1240,-2203,16962,152,2918,1418,187,401
-15662,1350,4610,-678,-538,-1890,16918,546,3028,722,107,272
-15860,1360,4906,-5,-35,-1502,16748,662,3138,-67,136,67
-16004,1332,5138,746,-5,-853,16356,530,3104,-780,208,-146
-15774,1076,5058,1790,-41,35,16052,372,3170,-1353,113,-305
-15458,570,4826,3358,87,827,15902,154,3180,-1741,-66,-381
-15298,406,4602,4347,293,1500,15982,-100,3218,-2005,-210,-420
-15174,116,4548,4146,369,2203,16140,-304,3242,-2168,-291,-466
-14942,-484,4630,3524,517,2561,16316,-584,3188,-2154,-377,-483
-14770,-982,4826,3041,733,2313,16572,-838,3168,-2033,-510,-462
-14758,-1118,5008,2676,794,1624,16674,-952,3108,-1835,-681,-403
-14682,-924,5066,2130,669,796,16752,-918,2894,-1544,-812,-405
-14588,-576,5146,1347,519,126,16798,-824,2802,-1253,-925,-447
-14510,-288,5330,480,446,-340,16738,-770,2716,-1082,-1020,-499
-14440,80,5526,-412,416,-717,16590,-846,2696,-987,-1084,-555
-14324,314,5776,-1381,241,-906,16494,-854,2700,-908,-1147,-603
-14314,348,5940,-1832,14,-1182,16606,-768,2394,-795,-1100,-612
-14420,332,6012,-1570,-154,-1499,16716,-708,2162,-693,-897,-566
-14554,432,6030,-697,-240,-1729,16618,-692,1942,-679,-687,-512
-14634,602,5914,325,-334,-1789,16370,-722,1804,-728,-626,-466
-14640,808,5768,1060,-412,-1716,16338,-790,1730,-783,-703,-431
-14600,844,5576,1383,-441,-1598,16344,-894,1640,-815,-848,-408
-14432,912,5400,1479,-278,-1494,16218,-1014,1558,-839,-973,-390
-14278,994,5396,1384,-22,-1405,16142,-1108,1456,-774,-1125,-384
-14124,1080,5482,1234,162,-1325,16178,-1138,1350,-661,-1281,-388
-14024,1104,5618,1127,191,-1320,16166,-1124,1502,-538,-1455,-444
-13960,1122,5638,1069,122,-1421,16322,-1026,1350,-497,-1641,-542
-14162,1090,5758,998,85,-1536,16704,-896,1370,-544,-1813,-613
-14716,936,5912,937,-12,-1694,17186,-832,1080,-512,-1931,-745
-15290,792,5958,1110,-124,-2020,17542,-934,908,-413,-2071,-904
-15678,908,5982,1353,-63,-2356,17716,-1016,652,-325,-2302,-979
-15936,1098,5984,1575,140,-2415,17812,-1034,364,-243,-2548,-991
-15990,1304,6084,1890,411,-2353,17648,-1038,144,-181,-2956,-968
-16980,1034,6304,2096,668,-2076,21986,-874,2414,-341,-4186,-829
-19518,294,7138,1804,-20,-2348,22660,1056,1464,-161,-2694,-458
-18708,766,6960,96,81,-2386,17428,706,1724,-1324,-1703,-539
-17562,1104,6398,146,15,-2192,18620,18,2452,-1924,-3016,-1011
-17390,1982,6192,562,139,-1453,19658,-524,2542,-1061,-4264,-1076
-17388,2556,6376,-629,86,102,17518,-768,2350,-408,-3198,-668
-15838,2274,6156,-1621,63,2017,15314,-1322,1976,28,-1760,-394
-13818,2232,5550,-1158,157,3428,14354,-1756,2328,590,-1586,17
-13156,2040,5350,-616,-79,5005,15148,-934,2660,1806,-2487,559
-13326,704,5380,-710,-770,6326,16368,50,3248,2749,-2143,894
-13840,-860,5346,-654,-1584,6770,16612,580,3744,3029,-421,667
-14812,-1808,5286,-557,-2420,5786,16820,1078,3758,2798,825,198
-15892,-1916,4900,-783,-3333,4090,16272,880,3198,2450,1003,-52
-16174,-1878,4212,47,-4059,2911,15904,540,2580,2296,170,64
-15808,-1654,3396,2765,-3864,2373,16076,300,1990,2138,-968,375
-15564,-932,2844,5417,-2844,2517,16348,220,1768,1868,-1372,708
-15272,-636,2414,6499,-1376,3228,16256,436,1526,1449,-798,955
-14850,-304,2508,5513,-28,4054,16018,924,1344,1045,-341,916
-14406,-264,2774,2467,620,4769,15716,1016,1166,706,-290,655
-13774,-748,3192,-1064,741,5041,15584,954,976,426,-482,355
-13090,-1538,3464,-2711,833,4402,15660,992,954,188,-640,105
-12684,-1616,3830,-2593,1106,3145,15706,1040,728,-15,-633,-83
-12606,-1272,4232,-2550,1131,1739,15694,980,410,-242,-628,-212
-12716,-1048,4628,-2544,855,445,15702,888,272,-416,-700,-277
-12942,-880,4864,-2181,237,-960,15848,864,36,-579,-881,-253
-13260,-664,4858,-1384,-506,-2288,16122,908,36,-778,-1017,-113
-13780,-504,4702,-428,-914,-3406,16610,970,170,-911,-1056,48
-14514,-428,4684,231,-856,-4531,17064,814,114,-961,-1150,148
-15260,-116,4810,226,-575,-5516,17278,558,-100,-902,-1305,177
-15824,386,5150,-351,-344,-6199,17418,436,-58,-807,-1640,138
-16304,644,5364,-971,-248,-6638,17930,282,82,-747,-2283,123
-16680,874,5668,-1189,-53,-6898,17596,318,74,-789,-2950,180
-18838,162,6510,-1103,268,-6924,22272,932,758,-1049,-4468,336
-21126,-84,7360,-537,-201,-7457,21526,316,820,-477,-3910,71
-20056,986,6950,-730,-107,-7501,19782,-862,2196,-722,-3370,-272
-19410,1782,6364,513,-178,-6919,21598,-834,2030,-535,-4060,161
-18446,3432,6410,659,672,-5285,19896,-646,1826,-87,-4119,217
-16326,4100,6398,-1461,1722,-1881,16466,-470,1938,-368,-2482,57
-13890,3756,6226,-2962,2090,1351,14978,-140,3376,-1684,-1812,-133
-13640,2368,6358,-2527,1163,3743,16136,68,3870,-2310,-1586,-318
-14600,340,6416,-625,-598,5405,17576,-494,3590,-2123,-832,-505
-16110,-1948,6374,2336,-2175,6185,17814,-1062,3462,-1794,617,-662
-16988,-3442,5982,5894,-2713,5903,16692,-1008,3208,-1885,1155,-628
-16596,-3436,4990,9283,-2477,4934,16358,-960,2936,-1915,489,-186
-15890,-2768,3954,11242,-1951,4569,16542,-738,2420,-1604,-424,309
-15044,-2262,3336,11168,-743,4999,16422,-460,1992,-1270,-609,304
-14410,-1852,3530,8551,844,5793,16470,-444,1620,-1033,-33,-46
-14100,-2296,4042,4348,1847,6403,16500,-638,1426,-808,316,-246
-13754,-3102,4586,728,1778,5953,16082,-1004,1460,-641,317,-41
-13462,-3960,4890,-552,1429,4310,15994,-1278,1644,-544,172,329
-13644,-3524,5184,-315,755,2032,16208,-1296,1902,-473,133,653
-14036,-2380,5146,-838,28,479,16276,-1292,1974,-366,169,854
-14528,-1328,5216,-2271,-310,-268,16498,-1134,2106,-316,99,937
-14962,-714,5404,-4248,-372,-261,16754,-948,2230,-459,93,952
-15084,-1358,6292,-5260,-435,-78,17002,-768,2242,-589,112,898
-15462,-758,6592,-4189,-344,-274,16942,-668,2124,-731,25,740
-15486,-182,6270,-4888,-621,571,16894,-576,2108,-858,-107,527
-14988,-864,6138,-5410,-960,993,17018,-584,2014,-922,-256,325
-14532,-1494,6158,-4065,-1055,386,17106,-688,1886,-934,-345,113
-14340,-1644,6122,-1647,-945,-699,17060,-838,1600,-865,-396,-40
-14248,-1434,6050,867,-825,-1791,17042,-944,1482,-750,-425,-73
-14366,-824,5728,2231,-1082,-2755,17060,-1026,1438,-599,-406,-14
-14306,-280,5260,2182,-1503,-3385,16966,-1130,1412,-418,-313,51
-14400,10,4944,1752,-1544,-3867,16934,-1268,1578,-255,-182,136
-14662,282,4832,1209,-1309,-4161,17024,-1388,1692,-82,-57,274
-14982,592,4910,440,-962,-4178,16998,-1540,1824,130,66,396
-15332,742,5050,-349,-587,-3976,17048,-1612,1946,354,126,498
-15460,890,5198,-920,-223,-3608,16982,-1542,1988,586,158,515
-15524,902,5356,-1197,89,-2943,16774,-1522,2140,798,177,476
-15402,884,5476,-1254,277,-2023,16346,-1560,2138,987,117,411
-15100,620,5472,-1134,376,-1109,15996,-1578,2284,1182,-117,361
-14912,302,5342,-874,336,-328,16032,-1618,2218,1420,-352,317
-14762,-274,5116,-579,260,279,16226,-1786,2218,1712,-518,304
-13494,-1762,6036,990,-736,-684,16346,-1854,2296,1976,-585,326
-14422,-3268,5024,1483,-852,-898,16452,-1884,2324,2219,-621,362
-14110,-500,4560,1850,1112,-310,16488,-1872,2484,2449,-590,375
-14244,-1350,4134,539,1408,163,16456,-1786,2612,2647,-500,326
-14172,-1086,4478,-1618,1961,114,16324,-1754,2668,2782,-373,206
-14372,-1432,4720,-5520,1015,20,16208,-1650,2818,2804,-222,101
-13794,-2146,5162,-7781,345,338,16198,-1624,2890,2723,-25,27
-13608,-2644,5030,-4789,1704,623,15986,-1562,2932,2578,308,-34
-13976,-1458,5292,-2180,3150,491,15732,-1400,2974,2387,732,-100
-14266,-830,5590,-2456,2647,1051,15510,-1342,2854,2152,1218,-155
-13892,-1124,5612,-3077,1585,1776,15702,-1398,3418,1737,1787,-144
-14368,-2026,5700,-1724,1068,2044,17768,-896,2940,1792,2473,-236
-15632,-2626,6074,356,926,1884,18984,-278,1782,2465,3373,-734
-17034,-2826,6074,1704,433,1187,19236,28,954,2954,4343,-1345
-17328,-2306,5442,2505,-119,383,18660,902,1062,2769,4798,-1371
-17360,-1954,5086,3569,291,-458,18776,1652,748,2159,4368,-755
-17426,-1354,5060,4723,1162,-1269,19018,1686,456,1536,3758,-137
-17618,-1138,5114,5844,1638,-2091,19574,1394,564,1397,3012,-24
-18330,-1170,5066,6821,1476,-3436,20842,848,486,1594,2166,-190
-19056,-810,4852,6849,1142,-5317,21918,256,362,1868,1808,-242
-18922,102,4592,5628,1148,-6922,21190,-6,668,1729,1784,93
-17834,1258,4296,3409,1613,-7777,19496,290,618,1546,1379,327
-16606,2220,4210,1138,2127,-8097,17734,382,560,1520,571,275
-15722,2942,4216,-946,2238,-7836,16228,316,708,1533,39,87
-14958,3702,4204,-3447,1667,-6826,15186,438,962,1335,10,-26
-14190,3928,4204,-6471,888,-5301,14440,700,1200,920,95,51
-13566,3198,4310,-8124,569,-3902,13976,926,1342,411,-43,185
-13306,2338,4584,-7119,657,-2812,14052,1122,1832,-63,-200,137
-13542,1518,4864,-4415,536,-1848,14916,1406,2252,-458,-107,-44
-14066,848,4958,-1102,-134,-1380,15590,1722,2556,-769,223,-302
-14804,326,4668,1696,-1065,-1089,15464,1672,2884,-1130,646,-533
-15182,-28,4006,3932,-1823,-667,15022,1444,3092,-1499,697,-705
-15190,-316,3216,5941,-2123,-166,15088,1252,3312,-1787,261,-691
-15264,-684,2658,7581,-2005,247,15358,1026,3440,-1993,-221,-539
-15426,-662,2308,8392,-1409,678,15468,770,3504,-2130,-388,-357
-15530,-536,2242,7422,-785,1324,15532,592,3268,-2164,-400,-119
-15328,-778,2392,5576,-47,1960,15768,504,3224,-2071,-480,113
-15176,-1246,2744,3921,595,2397,16218,434,2934,-1811,-510,236
-14952,-1640,3202,2837,940,2569,16448,282,2830,-1471,-86,219
-14608,-1836,3510,2234,1119,2537,16082,70,2980,-1085,598,186
-14104,-1572,3610,1756,1050,2341,15380,38,3102,-696,1143,251
-13664,-988,3678,756,795,2303,14996,288,3452,-457,1583,383
-13898,-960,4028,-307,577,2407,16296,446,3814,-420,2052,547
-14912,-1364,4582,-346,277,2251,17488,-140,3672,-688,2690,862
-16398,-1790,5224,335,-193,1770,18594,-682,2788,-882,3085,1262
-17458,-2058,5546,1615,-750,944,18784,-966,1908,-640,3193,1402
-17670,-1786,5206,3529,-866,-254,18818,-1538,1280,-244,2968,1162
-17010,-572,4790,4936,-75,-1339,19000,-1766,390,93,2599,918
-16006,706,4782,4597,1441,-1505,18940,-1778,-112,156,2331,989
-15444,884,5376,3053,2281,-1436,19314,-1770,-34,210,2117,1103
-15862,344,5900,1327,2047,-2017,21138,-1876,1104,150,2125,1212
-17382,-370,6434,-450,1024,-3626,23378,-2022,1984,-63,2787,1408
-18510,-242,6588,-2767,-85,-5866,20374,-2062,1700,-155,3670,1353
-17096,1536,6316,-5213,78,-7563,16308,-1562,1484,-6,2939,926
-14552,3626,5910,-6868,1212,-7753,14460,-920,1258,247,1335,430
-12938,4952,6174,-7043,2666,-6506,13790,-710,1154,522,511,32
-12930,4820,6740,-6044,2643,-4003,13940,-1068,1328,744,594,-271
-13504,3710,6948,-4964,424,-1605,14454,-1634,1410,1009,644,-334
-14008,2126,6378,-4505,-2497,-878,15434,-1832,1694,1413,470,-7
-14530,794,5446,-3616,-4424,-1495,16578,-1604,1900,1633,335,460
-14912,262,4696,-1757,-4416,-2770,17184,-1424,1988,1708,508,750
-15308,754,4168,420,-3022,-4107,17008,-1348,2314,1694,658,867
-15690,2006,3898,1417,-1690,-4492,16758,-1080,2708,1578,421,879
-16014,3004,3806,628,-982,-3489,16686,-536,2866,1373,23,672
-16174,3080,4040,-1235,-549,-1701,16780,52,3008,984,-135,231
-16094,2112,4390,-2094,-111,-46,16832,496,3092,465,-7,-262
-15964,1132,4756,-1162,264,891,16748,642,3096,-153,161,-665
-15920,380,4938,692,384,1473,16546,566,3230,-733,156,-955
-15738,-326,4788,3087,85,1693,16376,440,3318,-1199,-44,-1130
-15522,-626,4416,5290,-271,1709,16194,210,3360,-1585,-243,-1203
-15368,-670,3926,6482,-361,1772,16218,-112,3270,-1826,-378,-1202
-15324,-800,3568,6739,-271,1819,16388,-370,3310,-2021,-490,-1099
-15328,-866,3522,6400,-32,1745,16528,-586,3236,-2043,-600,-968
-15286,-856,3550,5499,424,1479,16512,-668,3098,-1934,-660,-823
-15134,-618,3778,4220,891,1162,16434,-662,2914,-1793,-709,-733
-15020,-244,4108,2666,1175,1052,16414,-772,2824,-1610,-845,-748
-14902,-46,4504,1119,1292,1033,16486,-952,2632,-1453,-951,-823
-14736,66,4908,-117,1405,1037,16610,-890,2494,-1301,-921,-884
-14648,94,5256,-846,1317,1006,16650,-870,2368,-1177,-805,-1014
-14608,-150,5502,-964,975,785,16638,-908,2326,-1037,-780,-1147
-14576,-286,5504,-426,606,254,16696,-880,2334,-986,-833,-1154
-14636,-180,5472,263,316,-363,16710,-760,2392,-983,-880,-1056
-14790,60,5496,555,67,-895,16676,-654,2286,-1022,-964,-942
-14970,280,5470,573,-62,-1233,16730,-608,2146,-1050,-1025,-795
-15096,558,5478,375,-157,-1436,16712,-630,2060,-1059,-1067,-664
-15004,744,5406,222,-188,-1451,16558,-688,1800,-1014,-1112,-594
-14820,878,5452,289,-56,-1397,16476,-706,1678,-941,-1199,-552
-14692,992,5522,377,70,-1277,16404,-678,1484,-908,-1291,-534
-14582,972,5676,365,2,-1184,16450,-640,1332,-843,-1389,-562
-14526,876,5738,442,-285,-1222,16580,-602,1276,-723,-1464,-624
-14510,854,5618,637,-648,-1439,16730,-588,1046,-591,-1550,-683
-14722,642,5602,848,-827,-1766,16958,-614,930,-462,-1667,-712
-14900,554,5532,1260,-853,-2206,17000,-682,678,-284,-1829,-721
-15120,738,5404,1542,-807,-2630,16974,-848,544,-130,-2117,-731
-15184,994,5308,1520,-760,-2931,16750,-1092,320,59,-2539,-745
-15130,1246,5178,1486,-701,-3080,16812,-1154,1440,150,-3229,-753
-17860,176,5878,1620,-977,-3336,23856,88,-250,497,-3765,-695
-19502,194,6290,845,-1484,-4128,20750,1146,2422,-154,-2391,-511
-18842,728,5782,-985,-1618,-4311,18256,434,3436,-1268,-1737,-803
-18528,1060,5492,-906,-1706,-4374,19692,224,3634,-1164,-3059,-1187
-18404,2302,5338,-304,-1260,-3630,18406,294,3642,-588,-2996,-1067
-17186,3300,5068,-989,-693,-846,15660,-576,3190,-259,-2042,-821
-15358,2988,4660,-1639,73,2575,14270,-1420,3512,112,-1812,-439
-14438,1854,4652,-918,457,5011,14910,-1262,3670,1018,-2307,235
-14566,384,4710,197,0,6698,16324,-430,3918,1979,-1929,686
-14792,-1272,4544,930,-868,7881,16632,152,3926,2551,-991,538
-15132,-2558,4368,1320,-1424,7468,16502,626,3642,2685,-594,23
-15370,-2778,4012,1196,-1600,5570,16048,646,3342,2749,-697,-264
-15200,-2350,3406,1010,-1733,4200,15610,420,2952,2715,-1168,-175
-14846,-2000,2810,1263,-1690,4040,15684,338,2416,2584,-1549,60
-14596,-1904,2634,1350,-950,4078,15836,434,1946,2440,-1510,408
-14618,-1836,2670,866,-22,4060,15654,762,1788,2268,-1431,700
-14468,-1742,2938,-374,508,4119,15602,1086,1614,1913,-1380,791
-14042,-1972,3336,-1817,821,4082,15958,1244,1364,1495,-1206,742
-13764,-2134,3854,-2605,1054,3605,16082,1330,1180,1171,-1033,602
-13570,-1924,4284,-2869,1073,2874,15834,1348,1040,919,-937,379
-13338,-1548,4600,-3231,842,2066,15592,1302,698,678,-905,175
-13252,-1138,4898,-3665,385,1218,15592,1266,474,452,-1011,83
-13338,-880,5092,-3949,-338,377,15902,1340,266,257,-1152,93
-13652,-804,5238,-3621,-1040,-612,16316,1318,160,17,-1196,142
-14028,-640,5440,-2931,-1462,-1633,16584,1188,70,-218,-1214,211
-14388,-526,5554,-2023,-1622,-2735,16848,1028,-18,-371,-1296,322
-14934,-208,5690,-970,-1684,-3885,17126,874,-138,-495,-1479,434
-15424,204,5734,81,-1806,-4787,17306,860,-346,-637,-1731,534
-15832,554,5644,1119,-1871,-5163,17718,906,-264,-862,-1979,565
-16296,706,5642,1999,-1780,-5131,18254,872,-202,-1097,-2209,550
-16798,864,5690,2373,-1613,-4901,17918,872,-70,-1398,-2519,510
-18736,-132,6218,2551,-1532,-4640,21332,1440,1056,-1944,-3976,476
