# ===========================================
# timeslice=63, slack=2, packetLoss=0
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-436, -16128, -1802, -196, 877, 828, 8868, -6586, 11772, -1787, 2956, -1632
-38, -16262, -1894, -382, 973, 892, 7474, -6922, 11226, -1645, 3499, -2091
154, -16028, -2248, 125, 1258, 735, 6874, -7374, 10920, -834, 2964, -2628
-156, -16016, -2522, 177, 1415, 697, 7070, -7758, 11204, -57, 1682, -3017
-926, -16540, -2474, -23, 1015, 662, 8144, -7762, 11312, 552, 166, -2710
-1774, -17754, -2220, -174, 569, 212, 9102, -8156, 11852, 482, -824, -1996
-2112, -17990, -2058, 331, 21, -731, 8304, -8122, 12076, -540, -267, -1287
-2028, -17128, -2032, 394, -181, -1069, 8156, -7734, 11910, -473, 61, -857
-1472, -16386, -1840, -91, -36, -1036, 8044, -7138, 12048, -37, -160, -219
-882, -15780, -1922, -573, -19, -895, 7772, -7096, 11432, 971, -915, 337
-648, -16000, -2208, -797, -37, -511, 8462, -6860, 11544, 1425, -2502, 1040
-520, -16518, -2154, -553, 166, -320, 8334, -6708, 11790, 1287, -3694, 1551
-596, -16622, -1932, -405, -87, -436, 8128, -6486, 11650, 956, -4061, 1931
# ---
-798, -16486, -1970, -738, -225, -393, 8632, -6890, 11136, 1190, -3863, 1381
-956, -16548, -2456, -686, 326, -490, 8372, -6658, 11274, 1565, -3854, 885
-900, -16518, -2478, -466, 689, -734, 8436, -6386, 11134, 1796, -3843, 525
-794, -16506, -2568, -380, 469, -908, 9176, -6706, 11052, 2763, -4342, 305
-632, -16704, -2540, -413, 431, -822, 9698, -6088, 10758, 4238, -4724, -68
-470, -16736, -2252, -543, 409, -535, 9878, -5826, 10848, 4872, -4946, -272
-464, -16568, -2092, -959, 490, -114, 10018, -5762, 11658, 5020, -5124, -623
-862, -16774, -2352, -1153, 503, -10, 9632, -5704, 10996, 4207, -4838, -984
-1122, -16596, -2652, -1027, 273, -131, 9632, -5156, 10780, 4445, -4254, -1398
-1268, -16382, -2882, -1103, 143, -317, 10340, -4852, 11352, 4014, -4539, -1536
-1200, -16368, -3014, -1201, 393, -316, 9956, -4784, 10806, 3747, -4128, -1508
-900, -16264, -3090, -1314, 605, -245, 11564, -4822, 10978, 3288, -3216, -1149
-626, -16510, -2968, -1097, 464, -245, 12250, -4506, 11194, 2074, -3821, -273
-500, -16672, -2536, -892, 726, -8, 11584, -3842, 10334, 1419, -1827, -83
-602, -16940, -2520, -1278, 426, 289, 12562, -4996, 10720, 1974, -1312, -417
-970, -17304, -3364, -1309, 25, 427, 12458, -4218, 10922, 747, -1076, -253
-1186, -17292, -3990, -724, -13, 204, 12494, -4284, 10244, 113, -439, -66
-1484, -16872, -4262, 391, -989, -464, 12484, -4490, 10976, -470, -255, 329
-1938, -16682, -3848, 860, -760, -777, 12504, -4462, 11018, -1428, -47, 1386
-1880, -16954, -3062, 575, -635, -685, 11994, -4626, 10852, -2268, 1015, 2262
-1588, -16954, -2928, 480, -923, -678, 11886, -4486, 11160, -2622, 1688, 2814
-904, -16812, -2532, 446, -1059, -755, 10936, -4554, 10706, -3080, 2190, 2818
-370, -16514, -2514, 322, -1285, -837, 10924, -4954, 10912, -3580, 2258, 2769
-304, -16346, -3144, 652, -1499, -895, 10652, -5184, 11448, -4297, 2308, 2940
-426, -16606, -3548, 1166, -1569, -851, 10076, -5258, 10618, -4952, 3556, 2294
-632, -16738, -3460, 1365, -1281, -778, 10442, -5760, 11012, -3804, 3870, 1677
-512, -16694, -3102, 820, -580, -554, 10666, -5968, 11398, -3777, 4277, 1436
-634, -16660, -3156, 316, -162, -300, 9636, -5716, 10476, -5004, 5846, 921
-776, -16334, -3416, 999, -137, -428, 9900, -6530, 10488, -3953, 4988, 646
-396, -16196, -3042, 1143, -162, -362, 9432, -6716, 10960, -3907, 4015, 620
-268, -16286, -2854, 842, -92, -214, 8150, -7206, 10370, -3615, 4883, -153
-604, -16292, -2918, 985, -43, -404, 8448, -7862, 11694, -1924, 5495, -1467
-768, -16398, -2710, 1410, 376, -590, 9058, -7082, 10940, -1027, 6834, -1689
-838, -16334, -2756, 1449, 241, -437, 7372, -6936, 9380, -1632, 6849, -2135
-1092, -16110, -3322, 1503, -249, -696, 6846, -7076, 10392, 195, 3615, -2922
-874, -15970, -2756, 1899, -443, -1191, 6916, -6856, 10636, 1802, 2565, -3821
-346, -15912, -2074, 1728, -243, -1211, 7766, -6388, 12182, 650, 1861, -3928
-176, -16150, -2304, 1159, 381, -847, 8056, -6138, 13174, -972, 1624, -3823
-250, -16206, -2448, 811, 828, -350, 7916, -6502, 13094, -2405, 1870, -3919
-348, -16364, -2550, 457, 1053, 203, 7698, -6708, 13838, -2791, 1029, -3145
-620, -16672, -2526, -159, 1361, 708, 7382, -7668, 12754, -1530, -51, -2145
-1250, -17066, -2446, -867, 1706, 853, 8200, -7768, 12062, -784, -697, -1177
-1644, -17172, -2134, -741, 1387, 421, 7942, -7708, 11406, -253, -1431, -370
-1528, -16526, -1536, -717, 1096, -134, 8040, -7068, 10740, 567, -2316, 475
-1172, -16146, -1440, -811, 571, -430, 8452, -7170, 10638, 1253, -2757, 874
-1116, -16076, -1936, -680, 211, -338, 9180, -6994, 11226, 1150, -3792, 1601
-1126, -16514, -2348, -634, 112, 62, 8928, -6710, 11506, -8, -4145, 2325
-1238, -16736, -2414, -653, 36, 287, 8844, -6948, 10930, 4, -3614, 2348
-1134, -16636, -2698, -445, -123, -96, 8598, -7256, 10648, -20, -3043, 1450
-968, -16496, -2892, -50, -406, -535, 8288, -7284, 11076, 356, -3914, 1325
-876, -16432, -2710, 6, -634, -707, 8482, -6870, 10274, 2251, -4656, 1140
-1156, -16534, -2620, -15, -822, -708, 8532, -7398, 10572, 5212, -5241, 86
-1324, -17360, -2454, 379, -863, -1069, 9442, -7206, 13674, 9292, -5162, -446
-1082, -17834, -2066, 1176, -1040, -1623, 12128, -4032, 8710, 10290, -2262, 397
-738, -16904, -2294, 1461, -1120, -1777, 10434, -4948, 10030, 5150, -212, 119
-156, -15594, -2698, 921, -737, -1171, 8602, -5036, 10478, 4627, -2446, -1003
86, -15306, -2864, -136, -128, -72, 9116, -4792, 11354, 4174, -4070, -1291
-138, -15766, -3156, -96, 503, 203, 8866, -4942, 12868, 3897, -5778, -1152
-266, -16568, -2660, -577, 33, 270, 9970, -3824, 12294, 4691, -6108, -1508
-950, -16970, -2706, -696, -418, 111, 11920, -4386, 12316, 5196, -6069, -1765
-1168, -16730, -2850, -970, 576, 457, 10744, -3958, 12306, 3057, -3953, -1245
-784, -16728, -2638, -1375, 1040, 846, 11928, -3570, 11980, 1294, -3992, -572
-1060, -16646, -2992, -1141, 542, 789, 12442, -4318, 11142, -616, -3347, -79
# ---
-1464, -16836, -3076, -551, 545, 715, 12712, -4158, 10820, -1915, -2147, 468
-1590, -17188, -2394, -107, 493, 613, 13094, -4768, 10980, -2291, -2120, 1096
-1664, -17524, -2570, 148, 107, 147, 11966, -4860, 9434, -526, -1985, 1271
-1948, -17246, -3110, 1070, -490, -828, 12488, -4898, 9544, 508, -1295, 1725
-1588, -16950, -2498, 1129, -929, -1264, 11986, -4642, 11298, -652, -638, 2692
-1252, -16862, -2216, 963, -1457, -1404, 12024, -4698, 10872, -2017, 342, 3015
-1432, -17132, -3028, 1553, -2322, -1525, 12592, -4852, 10040, -2097, 1872, 2964
-1504, -17068, -3106, 1677, -2114, -1211, 12058, -4440, 10614, -1974, 3170, 2870
-898, -16978, -2780, 1535, -1296, -1004, 10588, -4770, 11178, -2781, 3797, 2435
-280, -16832, -2640, 1692, -1457, -1292, 10368, -5252, 11124, -3130, 4382, 1825
-206, -16580, -2704, 2052, -1742, -1433, 10598, -5170, 11844, -3683, 5630, 1382
-250, -16370, -2550, 1757, -1531, -1054, 9832, -5536, 11204, -4080, 6431, 1181
-270, -16524, -2634, 1278, -1210, -734, 9404, -5910, 11162, -4546, 5748, 302
-498, -16374, -2696, 1271, -467, -834, 9302, -5656, 10772, -4569, 5381, 74
-388, -16472, -2092, 657, 228, -868, 9290, -6208, 10864, -4386, 4856, 28
-196, -16368, -1662, 226, 343, -754, 9086, -6686, 11306, -2751, 4477, -785
-278, -16372, -1692, 326, 375, -679, 8984, -6316, 10930, -2540, 3898, -1077
-454, -16540, -1874, 398, 558, -675, 8532, -6350, 10762, -2586, 3240, -1174
-510, -16178, -1970, 320, 786, -695, 8638, -6914, 10492, -1278, 2791, -1861
-418, -16124, -2130, 282, 1037, -418, 8640, -7120, 10636, -85, 3213, -2628
-408, -16010, -2232, 427, 1152, -240, 6836, -6694, 11222, 866, 3785, -3154
-598, -15836, -1906, 123, 1219, -235, 8274, -6592, 10974, 2318, 2304, -3482
-906, -16490, -1764, -615, 811, 61, 8472, -6128, 12744, 1249, 1718, -2777
-1270, -16518, -2384, -185, -183, -304, 7586, -6374, 12822, -663, 1111, -2416
-1124, -16284, -2648, 185, -685, -249, 8364, -6892, 12418, -172, -67, -1780
-898, -16828, -2436, -232, -418, 313, 9440, -6656, 12600, 3, -103, -840
-992, -17508, -1966, -542, 64, 375, 9066, -6326, 12950, -357, -221, 343
-992, -17296, -1446, -735, 225, 67, 8264, -6708, 12066, -356, -724, 739
-1030, -16680, -1490, -304, -431, -471, 8402, -6858, 10968, 487, -1366, 758
-952, -16188, -2064, -240, -1000, -629, 8660, -6448, 11302, 755, -1728, 1472
-702, -15998, -2256, -646, -1031, -395, 8492, -6314, 11350, 1065, -2421, 2041
-650, -16188, -2438, -810, -649, -112, 8808, -6214, 11364, 1802, -3303, 2187
-790, -16528, -2538, -699, -266, 35, 9156, -6050, 11702, 1717, -3631, 2278
-776, -16618, -2360, -620, -201, 19, 8778, -6078, 11654, 1313, -3587, 2308
-692, -16368, -2382, -613, -532, -152, 8410, -6158, 11244, 1566, -3712, 1731
-654, -16268, -2418, -893, -502, -122, 8554, -6010, 11634, 2318, -4258, 1295
-616, -16302, -2154, -1146, -227, 29, 8448, -5840, 11742, 1835, -4335, 792
-634, -16340, -2218, -1058, -71, -34, 9370, -5690, 11530, 1931, -5741, 674
-742, -16600, -2566, -944, 115, 7, 10304, -5650, 11572, 3155, -5738, 710
-626, -16842, -2604, -782, 190, 26, 8106, -5044, 10808, 4062, -4154, -433
-714, -16466, -2646, -864, 196, -173, 9800, -5768, 10622, 5887, -4543, -1227
-768, -16592, -2438, -1267, 598, 139, 11172, -5264, 12066, 6134, -5815, -443
-992, -16708, -2464, -1298, 570, 277, 8782, -3590, 10952, 3736, -3896, -591
-1328, -16350, -3082, -534, -113, -212, 9328, -4256, 10664, 4986, -2988, -1766
-414, -16174, -2868, -357, 147, -93, 11310, -5062, 11256, 4138, -5056, -1573
-256, -16236, -3132, -1035, 916, 515, 11802, -4254, 10724, 1528, -3035, -821
-1188, -16404, -4194, -810, 648, 782, 11462, -3790, 11498, 1314, -2223, -307
-1920, -16756, -4020, -547, 591, 907, 12286, -4078, 10970, 1303, -3296, -306
-1790, -17148, -2958, -702, 616, 637, 13860, -4200, 10712, -92, -2256, -137
-1340, -17616, -2802, -564, -142, 164, 13356, -4474, 10164, -1336, -992, 158
-1430, -17576, -3116, 502, -415, -418, 12548, -4972, 9986, -989, -470, 498
-1628, -17146, -3196, 1075, -298, -726, 12080, -4952, 10674, -958, -776, 1389
-1698, -16736, -3332, 1155, -567, -1064, 12344, -4544, 10318, -2295, -359, 2185
-1590, -16694, -3224, 1317, -1023, -1467, 12242, -4738, 10060, -2642, 136, 2557
-1216, -16772, -2862, 1220, -704, -1379, 12248, -4610, 10558, -3238, 713, 2964
-828, -16764, -2572, 1189, -468, -1142, 11754, -4624, 10856, -5226, 1065, 3052
-640, -16860, -2916, 1141, -834, -940, 11370, -5252, 10474, -7073, 1737, 2235
-672, -17100, -3358, 1605, -774, -1144, 11028, -5880, 9900, -7682, 2593, 1356
-472, -17062, -3406, 2276, -388, -1446, 10832, -5898, 9892, -6305, 4185, 1134
-434, -16764, -3322, 2332, 11, -1436, 10370, -6202, 10750, -5607, 5176, 898
-602, -16624, -2876, 1674, 227, -1225, 9690, -6308, 10386, -4315, 5782, 600
-1110, -16394, -2606, 1428, 50, -1102, 10146, -6186, 11488, -3923, 5963, 675
-1052, -16150, -2132, 1200, -269, -906, 9618, -6792, 10686, -2220, 5849, 450
# ---
-1004, -16212, -1826, 985, -209, -818, 8954, -6708, 10370, -1027, 6474, -512
-686, -16188, -1828, 847, 535, -910, 9244, -6558, 10656, 68, 5640, -860
-288, -16538, -1840, 848, 1047, -966, 8980, -6988, 10806, -489, 4463, -1164
-346, -16378, -1836, 654, 681, -919, 8710, -6738, 11128, -1134, 3485, -882
-616, -16062, -2216, 831, 69, -989, 7586, -6890, 10720, -1868, 3353, -1553
-716, -15774, -2278, 795, -82, -981, 8740, -7058, 10716, -230, 2404, -2473
-620, -16186, -2390, 744, 138, -539, 8818, -6478, 11662, -124, 2391, -2630
-640, -16760, -2494, 1018, 205, -807, 7944, -5930, 12656, -1159, 2555, -2599
-854, -16464, -2626, 1078, 158, -1032, 7892, -6230, 12412, -1393, 2249, -3115
-732, -16302, -2676, 872, 410, -941, 8002, -6690, 12148, -893, 2431, -3545
-176, -15940, -2404, 753, 544, -771, 8092, -7274, 12036, -1478, 1918, -3214
180, -16184, -1982, 216, 718, -194, 7724, -7734, 11962, -2303, 986, -2392
-12, -16610, -1486, -348, 827, 191, 8060, -8220, 11250, -1487, -129, -1519
-774, -16664, -1678, -415, 736, 320, 8212, -8374, 10980, -66, -1174, -687
-1220, -16620, -1692, -551, 635, 474, 8502, -7356, 11086, 654, -1721, 94
-1446, -16718, -1714, -799, 655, 615, 8780, -7146, 11758, 876, -2754, 1047
-1264, -16818, -1836, -838, 711, 584, 8606, -7078, 11844, 249, -3622, 2337
-932, -16632, -1694, -637, 496, 216, 8206, -6816, 11216, 602, -3439, 2454
-540, -16538, -2006, -674, 183, -28, 8494, -6548, 11024, 1485, -3143, 1890
-336, -16428, -2292, -602, 104, -246, 8376, -6682, 10882, 1685, -3150, 1196
-344, -16210, -2176, -575, 14, -261, 8220, -6534, 10046, 2719, -2530, 405
-566, -16416, -2034, -859, -65, -244, 9312, -6002, 11170, 3486, -3326, -108
-936, -16572, -2248, -1198, 18, -140, 8992, -6610, 12536, 2216, -4603, -614
-832, -16486, -2448, -1304, -123, 53, 9010, -6552, 11104, 3032, -4071, -1114
-694, -16696, -2676, -977, 182, 222, 10468, -5862, 10664, 4015, -3633, -1014
-554, -16870, -2078, -1157, 317, 361, 9764, -5350, 11476, 3831, -4465, -542
-592, -17154, -1908, -1385, -170, 49, 10162, -5982, 9818, 4969, -3469, -835
-970, -16668, -2300, -1010, -194, -320, 11848, -5934, 10892, 5993, -4038, -441
-938, -16676, -2370, -1055, 560, 23, 9676, -4694, 11524, 4862, -4395, 216
-1006, -16558, -2428, -1412, 104, 97, 9104, -4516, 9658, 5803, -2351, -560
-1324, -16340, -2670, -1605, -145, 150, 11540, -4484, 12034, 7548, -4442, -855
-752, -16316, -2750, -1378, 89, 195, 10732, -3416, 11552, 4765, -2765, -647
-724, -16616, -3432, -947, 80, 256, 10288, -2916, 10012, 2565, -97, -1244
-702, -16616, -4818, 645, 138, -248, 13524, -4880, 11616, 3215, -2395, -1629
-140, -16896, -3976, 763, 960, 68, 12658, -3906, 10122, 727, -1985, -1002
54, -17384, -3582, 218, 1120, 414, 12508, -3706, 10376, 14, -501, -400
-674, -16976, -3468, 95, 907, 410, 12956, -4580, 12024, 1338, -1436, -190
-1846, -16742, -3250, 417, 1337, 554, 12050, -3842, 11882, -696, -818, 843
-2570, -17102, -2898, 859, 357, 134, 12192, -4072, 10680, -1677, 681, 1470
-2728, -16904, -2798, 963, -626, -701, 12386, -4526, 10776, -1672, 978, 1888
-1932, -16804, -2124, 422, -160, -801, 12140, -4284, 10532, -2267, 1630, 2623
-1396, -17054, -1976, 576, -337, -924, 11546, -4272, 10554, -2744, 2225, 3354
-1244, -16856, -2452, 1186, -1235, -1119, 11152, -4776, 10930, -2990, 2601, 3501
-1066, -16622, -2618, 1099, -1817, -1142, 10914, -4716, 11018, -3391, 2923, 3419
-1086, -16652, -2952, 844, -2533, -1056, 10194, -4926, 10616, -3693, 3580, 2922
-1158, -16634, -3154, 696, -2661, -914, 10278, -5412, 11092, -3335, 3718, 2564
-1020, -16578, -3162, 814, -1955, -992, 10136, -5474, 11282, -3445, 3918, 2352
-558, -16360, -3260, 961, -1586, -948, 9286, -5500, 11566, -4580, 3926, 2145
-612, -16150, -3388, 526, -1471, -663, 9156, -5274, 10966, -4032, 3524, 2260
-300, -15986, -3030, 468, -1161, -755, 8678, -5568, 10648, -2919, 4393, 963
-146, -16052, -2804, 436, -685, -582, 9246, -5788, 11456, -1918, 4967, 410
-52, -16386, -2504, 857, 6, -269, 8876, -5930, 11888, -535, 4804, 770
-420, -16694, -2606, 1352, -64, -379, 8282, -7126, 11202, -2, 4446, 231
-1030, -16536, -3218, 1447, -400, -902, 7496, -6160, 10990, -407, 4405, -342
-1018, -16132, -2404, 831, 218, -1068, 7620, -6442, 11780, -858, 2819, -614
-920, -15962, -1198, -337, 275, -741, 7770, -6908, 12060, -1455, 2099, -893
-1414, -16240, -2276, 73, -290, -789, 7154, -7156, 11798, -1461, 2411, -1366
-1152, -16274, -2896, 1070, -223, -1118, 7010, -7172, 11956, -803, 1931, -2115
-580, -16264, -2848, 462, -173, -844, 7270, -6846, 12290, -153, 1271, -2290
-612, -16308, -2884, 17, -141, -656, 7668, -6124, 12158, 147, 1337, -2309
-986, -16666, -2666, 141, -144, -726, 8262, -6046, 12946, 86, 970, -2137
-958, -16872, -2198, 400, -253, -771, 8114, -6420, 13440, -645, 658, -2419
-758, -16984, -2188, 436, -278, -624, 8718, -7626, 12834, -1076, 49, -1800
# ---
-534, -16914, -2508, 435, -231, -477, 8642, -7296, 12544, -1404, 23, -683
-432, -16310, -2322, 470, -179, -48, 7514, -6964, 12440, -1553, -484, -34
-704, -15978, -2106, 198, 80, 512, 7570, -6596, 11692, -784, -1713, 545
-1102, -16288, -1896, -81, 558, 622, 8008, -6908, 10984, -23, -2473, 315
-1456, -16690, -1888, -75, 418, 245, 8766, -6890, 11704, 261, -3867, 916
-1136, -16782, -1876, 1, -39, -16, 8272, -6298, 11716, -75, -4019, 1742
-750, -16474, -2198, 143, -434, -246, 8246, -6686, 10720, 342, -3201, 1244
-658, -16326, -2500, -11, -308, -193, 8498, -6616, 11068, 332, -3009, 312
-722, -16440, -2202, -65, -32, -239, 8374, -6790, 11136, 483, -3446, -155
-770, -16520, -1888, -16, -80, -358, 8704, -6438, 11178, 94, -3599, -118
-956, -16438, -1948, -195, -142, -221, 8428, -6474, 11992, 513, -4217, -311
-1026, -16278, -2180, -417, -363, -151, 7684, -6090, 11128, 1693, -4463, -955
-724, -16334, -2262, -641, -149, -204, 8340, -6108, 10642, 2918, -4041, -2276
-326, -16384, -2214, -757, 243, 63, 9278, -5746, 11688, 3326, -5434, -2917
-166, -16484, -2522, -602, 548, 302, 9640, -5518, 11384, 3992, -6265, -2196
-572, -16920, -2938, -832, 805, 325, 10140, -5136, 11650, 3943, -6162, -1659
-992, -16620, -3114, -813, 943, 293, 9662, -4902, 11636, 4506, -6207, -773
-1048, -16684, -2698, -1306, 1138, 533, 9846, -4918, 10598, 5710, -5320, -827
-1306, -16562, -2222, -1460, 1082, 690, 11442, -5196, 11962, 5269, -4770, -886
-982, -16092, -1950, -1763, 998, 918, 10910, -4712, 10016, 5079, -4964, -410
-1274, -16228, -2768, -2283, 786, 970, 12164, -4658, 9816, 4269, -3949, -467
-1914, -16838, -3972, -1794, 541, 678, 12640, -4666, 9870, 2960, -3654, -632
-2046, -17322, -4194, -428, 537, -90, 13316, -4774, 10088, 1782, -3165, -345
-1612, -18164, -3646, 426, 321, -891, 13960, -4366, 10636, 317, -791, 320
-1882, -17860, -3404, 970, -656, -1561, 13878, -4510, 11954, -1590, -798, 921
-2150, -16934, -3164, 1302, -801, -1795, 13100, -4076, 11638, -4063, -312, 1700
-1890, -16624, -2996, 1264, -519, -1882, 12942, -3970, 10800, -5974, 1137, 2407
-1304, -16582, -2832, 1409, -1101, -1938, 12562, -4408, 10068, -6380, 2036, 2689
-906, -16662, -2826, 1437, -982, -1625, 12054, -4580, 9538, -5822, 3036, 2738
-798, -17032, -2992, 1572, -362, -1219, 11422, -4886, 9198, -4696, 3605, 2649
-514, -17168, -2790, 2033, -121, -1442, 11356, -5290, 9854, -3917, 3864, 2361
-104, -17010, -2306, 2083, -214, -1744, 10882, -5856, 9870, -3719, 4350, 2063
58, -16748, -1982, 1792, -910, -1648, 10736, -6118, 9714, -2632, 4810, 1679
-220, -16506, -2264, 1286, -1161, -1283, 10710, -5766, 10524, -2587, 5654, 1270
-572, -16354, -2892, 1675, -468, -1074, 10180, -5802, 11122, -3205, 6105, 960
-566, -16248, -2862, 1582, -656, -830, 9170, -6282, 10908, -3071, 6251, 489
-712, -16256, -2564, 1348, -309, -653, 9574, -6062, 11384, -3020, 6282, 534
-470, -16504, -1944, 1036, 96, -615, 9644, -6018, 12354, -3398, 4112, 855
-456, -16556, -1984, 871, 247, -521, 8112, -6424, 11634, -3848, 4162, 48
-470, -15892, -2704, 1295, 369, -806, 7528, -7132, 10140, -3650, 5516, -1876
-4, -15502, -2426, 1197, 973, -564, 8414, -7646, 10096, -2641, 4777, -2891
282, -15794, -1522, 17, 1383, 318, 7346, -8032, 10296, -2400, 4174, -2803
-178, -16186, -1592, -240, 963, 367, 6068, -8454, 9728, -978, 4252, -2920
-810, -16250, -2224, 301, 599, -436, 6740, -8742, 10010, 1158, 2958, -3590
-1138, -16184, -2486, -265, 425, -328, 7842, -7798, 11552, 2557, 575, -3184
-1560, -16844, -2374, -854, -59, 69, 8206, -7096, 13088, 1542, -776, -1978
-1634, -17360, -2028, -494, -553, -458, 8660, -6958, 12872, 510, -1113, -1499
-1092, -17714, -1782, -231, -530, -1067, 9626, -7272, 12304, -306, 34, -1475
-238, -17446, -2326, 340, -103, -1502, 8932, -7308, 11864, -398, 1162, -1187
226, -16304, -2636, 867, 294, -1525, 8496, -7262, 11350, 35, 1276, -552
228, -15840, -2394, 361, 569, -799, 8106, -6892, 11508, 188, 389, 201
-202, -15760, -2042, -180, 604, -209, 7690, -6598, 11780, 632, -1030, 912
-464, -16070, -1970, -265, 248, 4, 8074, -6646, 11776, 1110, -2278, 1099
-528, -16016, -2166, -528, 153, 320, 8260, -6468, 11884, 1902, -2986, 932
-700, -16268, -2478, -744, 404, 773, 8916, -6462, 12192, 900, -3661, 1246
-948, -16766, -2338, -888, 759, 963, 8320, -6328, 11704, 605, -3370, 1104
-890, -16666, -1768, -1013, 882, 498, 8168, -6282, 11202, 610, -2809, 311
-926, -16534, -1716, -1022, 495, -62, 8804, -6644, 11242, 1488, -3399, -158
-966, -16520, -1854, -1181, -125, -142, 8644, -6628, 11418, 2094, -3962, -139
-1066, -16350, -1948, -1363, -723, -112, 9018, -6110, 11316, 3088, -4675, 323
-1206, -16444, -2282, -1571, -1051, -34, 9614, -6394, 10634, 3815, -5435, 614
-1332, -16566, -2484, -1744, -1085, 3, 8864, -6310, 10098, 6075, -4791, 72
-968, -16572, -2386, -1859, -1116, -49, 10364, -6158, 11388, 7457, -4549, 294
# ---
-842, -16784, -2274, -2268, -967, 360, 10896, -6462, 11454, 8448, -5885, 818
-854, -16756, -2772, -2112, -1401, 437, 8452, -3530, 10648, 6028, -4249, 456
-862, -16018, -3388, -1373, -1325, -105, 8920, -4226, 10554, 8397, -5351, -570
-498, -15994, -3210, -1911, -701, 233, 11182, -4184, 12886, 8429, -7449, -278
-468, -16450, -3508, -1745, -316, 406, 10690, -2688, 11952, 2260, -4860, -51
28, -16572, -4070, -448, -242, -30, 11338, -4090, 10536, 1625, -3323, -1111
110, -16410, -4114, -720, 725, 626, 13198, -4528, 12034, 1204, -3795, -1694
-642, -17310, -4380, -751, 644, 740, 12828, -3646, 10452, -670, -2084, -1292
-1506, -17574, -4300, -74, 357, 121, 13102, -4926, 10146, -165, -1040, -1248
-1998, -17516, -3526, 167, 622, -131, 13234, -4610, 10770, -351, -1055, -212
-2184, -17278, -3012, 419, 811, -396, 12598, -4244, 10652, -1980, -413, 1212
-2016, -16830, -3250, 971, 238, -865, 12494, -4644, 10004, -2349, -309, 2152
-1604, -16828, -3238, 1217, -302, -1227, 12702, -4204, 10410, -2518, -174, 2845
-1122, -17050, -2840, 1035, -513, -1374, 12534, -4348, 10238, -3323, 307, 3404
-944, -17132, -2874, 1025, -1090, -1428, 12154, -5026, 8906, -2566, 1376, 3028
-1120, -16972, -3380, 1370, -1086, -1439, 12428, -4948, 9996, -1990, 2313, 2846
-1074, -16800, -3644, 2197, -859, -1492, 11354, -5204, 9820, -2645, 2592, 2803
-718, -16810, -3564, 2407, -1469, -1595, 11738, -5596, 10104, -2289, 2918, 2600
-638, -16938, -3682, 2439, -2055, -1638, 10904, -5288, 10840, -2895, 4356, 2281
-658, -16758, -3422, 2717, -2110, -1833, 9590, -5514, 10894, -3158, 4681, 1687
-512, -16492, -3018, 2293, -1759, -1828, 10382, -5454, 12110, -3100, 4322, 1084
-380, -16222, -2576, 1913, -1104, -1383, 10014, -5296, 11514, -3412, 5110, 1393
-272, -16044, -2036, 1563, -1182, -1159, 8608, -5844, 10332, -2865, 6317, 498
-328, -16180, -2396, 1329, -804, -1370, 9588, -6388, 10670, -1834, 5740, -209
-54, -16124, -2446, 1125, 182, -1197, 9750, -6072, 10886, -1649, 4769, -169
204, -16330, -2088, 838, -4, -558, 8544, -6288, 11298, -3312, 3925, -321
-430, -16540, -2312, 1137, -136, -752, 8788, -6942, 12092, -4047, 3041, -1305
-496, -16080, -2330, 1276, 342, -1002, 7358, -7126, 12678, -4577, 3877, -1355
-208, -15944, -1996, 702, 18, -675, 5896, -6818, 11388, -2776, 3367, -2545
-324, -16046, -2690, 586, -271, -763, 6486, -6964, 10848, 1161, 1823, -3190
-296, -15818, -3148, 716, 529, -861, 7578, -6560, 11522, 1727, 2236, -2999
48, -15954, -2606, -554, 1066, -235, 8274, -5828, 12840, 1046, 1041, -2447
252, -16230, -2294, -1449, 1429, 395, 8688, -6094, 12136, 800, 789, -3040
-30, -16968, -2074, -1123, 1694, 606, 9434, -6772, 11864, -14, 748, -3330
-584, -17396, -2244, -177, 1027, 237, 9806, -6552, 12310, -625, 368, -1924
-1040, -17272, -2132, 4, 477, -144, 8724, -6636, 11952, -1464, 673, -786
-1022, -16772, -2052, -157, 255, -535, 8522, -7078, 11060, -1047, 483, -506
-904, -16044, -2320, -327, 303, -455, 9016, -6498, 11636, -432, -666, -3
-964, -15954, -2370, -433, 575, 63, 8532, -6618, 11734, -10, -1545, 831
-928, -16248, -1994, -826, 536, 386, 7784, -6668, 11732, 480, -2166, 1466
-970, -16308, -1962, -985, 84, 249, 8396, -6364, 11284, 980, -2643, 1250
-906, -16346, -2174, -873, -263, 114, 8766, -6058, 12166, 802, -4008, 1611
-628, -16454, -2484, -763, -297, 160, 8714, -6190, 11858, 816, -3607, 1297
-360, -16372, -2606, -477, -232, 137, 8632, -6208, 11394, 819, -3144, 859
-308, -16440, -2638, -481, -8, 156, 8696, -5818, 11364, 1423, -3794, 476
-326, -16606, -2384, -401, 187, 110, 8824, -6334, 11300, 2613, -4448, 149
-558, -16778, -2146, -738, 208, 157, 9750, -6498, 10512, 3777, -5043, 291
-882, -16942, -2414, -980, 160, 204, 10448, -6766, 11044, 5084, -5232, 394
-1120, -16954, -2644, -976, 241, 219, 9632, -6582, 10686, 6032, -4256, -165
