# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-14266,-886,10854,22243,-12865,6622,2742,-838,1766,1131,-1475,-570
-18894,-1376,10680,17278,-20642,8913,642,126,-1226,29,2054,-609
-23316,-3130,9046,11797,-30991,11064,-356,1468,-3356,34,2378,-637
-26790,-5550,7236,7380,-32768,12154,-670,1980,-2822,502,3481,-570
-28966,-8118,4792,5504,-32768,13692,-1028,2370,-1796,714,4380,-319
-28992,-9528,3532,5129,-32768,14964,-980,2232,-1692,179,4603,126
-27212,-11130,2772,6001,-32768,15761,-292,1830,-2266,-321,4140,1042
-24940,-12922,1560,9004,-32768,15225,-214,1660,-2766,-1977,3174,2063
-20068,-12480,-22,12699,-32768,12305,450,1726,-3236,-4718,2516,2737
-13942,-11916,-3124,15074,-32768,8458,1522,830,-5324,-5375,1710,3272
-5342,-11838,-7954,17170,-29363,4637,6114,-452,388,-4532,424,3711
1758,-9118,-14370,18370,-25996,-1449,21624,-6266,1290,-8049,-7918,3915
6916,-5846,-24906,20750,-21581,-7421,32767,-9528,-12270,-1444,-9225,363
7374,-1656,-32740,21487,-12279,-9308,32767,-9700,-18048,-1457,1524,5011
4164,1054,-32768,11065,1416,-5471,32767,-3362,-6724,5833,-3204,2571
-3338,-2012,-21544,-12374,20797,-943,27688,-1244,-7046,6702,-3713,487
-15572,-9242,-10086,-32475,32767,-1646,13416,-546,-5404,3377,-3194,-576
-27256,-15864,-556,-32768,32767,-3008,9538,516,-3618,3407,-7023,-1413
-31774,-18198,6022,-31751,32767,-3560,10006,2300,-3248,3219,-6402,-1363
-30082,-15512,7844,-23078,32767,-6186,8688,3062,-834,3949,-4310,-1097
-28924,-12408,7302,-15402,32767,-10385,5204,3174,-1064,2537,796,-466
-26718,-7384,6916,-11613,32767,-14261,1636,2496,-1070,1228,5985,644
-25434,-2850,7278,-14049,32767,-15188,-432,1150,-2778,-819,11190,1440
-23674,-826,7878,-18485,32767,-12617,-1602,210,-4126,-2798,16189,1393
-15728,396,7826,-22491,29661,-10138,-1804,690,-3058,-3665,19983,1037
-15504,-1182,13524,-23059,32767,-4554,-1350,1582,-1302,-3113,19293,1806
-18522,-6868,23278,-24608,32767,-2114,-2302,-108,220,-1229,14142,2498
-24086,-8606,32767,-19215,32767,-9754,-3434,-3916,-2042,-558,8769,953
-24608,-5628,32767,-11172,26102,-11505,3874,-4022,-1802,-523,1815,-757
-29442,-4374,32767,-3389,18841,-7181,17676,-2806,-924,-3238,-4933,1086
-32768,-82,32767,-9529,5094,-2875,31560,-5380,5342,592,-11708,1174
-32768,-14262,32767,-16007,-7852,5038,32767,-4762,-538,4318,-12942,-231
-32768,-30706,32767,4121,-18518,5857,32767,-4310,-858,765,-12274,159
-32768,-28504,32767,28930,-23970,-114,32767,-2406,-606,-1002,-9938,-108
-32768,-18778,32767,32767,-24302,-1520,32767,-738,-3140,-4056,-6594,-839
-32768,-13344,32767,32767,-21616,2493,30120,-232,-5044,-5463,-7568,-2294
-32768,-13416,32767,32767,-19188,7316,25464,-1252,-6476,-4641,-8309,-4137
-32768,-8948,26898,32767,-16252,13519,21678,-2470,-7970,-1290,-11361,-6051
-32768,-3538,20798,32767,-15770,20852,18190,-2668,-6760,1063,-11946,-5107
-29896,-186,16984,32767,-18030,27448,12880,-2688,-3928,1645,-10672,-2363
-29234,-1048,14310,32767,-22895,32767,7088,-1680,-1496,1969,-8951,-876
-30478,-5822,11030,23809,-27431,32767,2072,-330,380,2245,-5469,-481
-32076,-9760,9116,18872,-29556,32767,94,970,-726,2102,-2721,-988
-32768,-10254,8028,15198,-29713,32767,-20,1696,-2554,2457,-1333,-1232
-32768,-9088,7580,11078,-30615,32767,636,1640,-1530,2229,-792,-870
-32768,-10298,7218,7758,-32768,32767,1454,1364,-3378,482,-1147,165
-32768,-11564,6728,5098,-32768,32767,1662,1286,-3898,-1740,-873,1540
-32768,-12676,6256,1601,-32768,32767,1630,2080,-2214,-5791,-716,2944
-28734,-13230,4090,-1751,-32768,31252,986,3582,-3402,-12653,-1211,3960
-21920,-15260,-388,1128,-32768,25048,440,4174,-8938,-14528,671,4230
-12294,-17496,-7506,12795,-32768,19034,3576,1980,-9362,-8964,5584,4956
-1616,-15966,-16252,26854,-32768,14384,8806,-2382,-11816,1899,8891,5838
7444,-10790,-23620,27313,-21003,10823,16602,-5376,2684,14099,5269,4602
13040,-19792,-31148,27024,-12863,10937,29450,-5816,7098,5055,1306,5046
27382,-23878,-32768,30309,-6915,11326,32767,-10798,-16146,-3857,9285,4037
31484,-22272,-32768,17816,1174,5341,32767,-13806,932,5646,11872,788
26970,-21388,-32768,-7568,8904,-4518,32767,-5494,206,9134,-6228,-64
20538,-20510,-27044,-22621,13883,-11808,22850,-1070,-3030,6439,-6629,-1188
12516,-18180,-20180,-23856,16832,-16137,24572,1796,-7558,28,-2994,-1143
1018,-13646,-15472,-23988,16555,-18298,31752,1852,-13812,-1426,-4372,-1401
-12716,-9248,-11614,-32002,13692,-17196,32767,-458,-9344,1971,-7954,-1970
-24942,-9440,-8198,-32768,14119,-11622,25338,-3184,-5622,3161,-6625,-1530
-30570,-14220,-3066,-32768,22058,-6485,17934,-3022,-3714,3233,-3521,-270
-32768,-19528,1738,-32768,32767,-7284,11998,-2032,-3488,1601,422,1504
-32768,-19204,4894,-26501,32767,-15528,6436,-1014,-1804,582,3431,2220
-32768,-13646,7548,-19933,32767,-25719,2100,-14,-718,1508,4516,1881
-32768,-7472,10740,-24749,32767,-29699,-522,184,128,3022,5763,873
-32768,-6316,12592,-32768,32767,-23787,-1320,-150,148,3828,7079,-278
-32768,-10884,12962,-32768,32767,-15142,-1426,142,-802,3145,9300,-1360
-32768,-15010,15506,-32768,32767,-16061,-1810,1880,-2386,2369,12476,-1662
-32768,-15246,19030,-26938,32767,-22892,-2616,1830,-3158,723,16020,-2402
-32768,-10106,29352,-23752,32767,-19885,-2098,2100,-2806,-562,19131,-4386
-32768,-9996,32767,-21565,32767,-11115,5860,2144,2602,-1525,11287,-5063
-32768,-10274,32767,-555,32767,-18426,11716,70,-542,6187,1683,-5354
-32768,-14,32767,2933,25884,-28095,24940,-6188,-6138,6993,-6961,-3216
-32768,10174,32767,-10760,19316,-15989,32767,-11112,-128,8002,-12222,192
-28310,8182,32767,-32768,13397,12359,32767,-7056,-3512,7121,-10027,2895
-32768,-10552,32767,-32768,2161,26899,32767,-648,-540,3319,-5635,4255
-32768,-32406,32767,-32768,-25794,22588,32767,954,-1310,723,506,406
-32768,-32768,32767,-8023,-32768,4009,32767,-1762,-2844,-1495,-1468,-1000
-29662,-30286,32767,26589,-32768,-6647,29438,-3478,-4064,-2580,-5105,218
-25900,-16712,20788,32767,-24378,-7179,21344,-2258,-5508,-2589,-11393,53
-21124,-6458,14754,32767,-16152,-1382,15306,-1588,-4424,-1246,-12948,-483
-17560,-824,10328,32139,-16279,4591,11892,-1894,-3312,146,-10251,-460
-13516,-972,6584,19673,-18130,8895,7826,-1772,-2766,52,-5438,554
-12470,-3052,4364,11473,-20289,10247,2602,-1158,408,-414,3491,1123
-14068,-4544,4230,7224,-22645,11192,-772,-196,-2274,-421,5709,-35
-17228,-5746,5722,4579,-24688,12679,-1728,974,-4246,897,5964,-1223
-17456,-6870,4952,3994,-28510,13310,-2142,1050,-2832,2149,7749,-1954
-18424,-9446,2616,8217,-32768,12152,-1840,740,-546,2209,8810,-2163
-19340,-10162,416,13736,-32768,10436,-1524,410,-770,1316,8670,-1435
-19182,-9238,-1954,14874,-32768,8146,-1270,676,-1284,-85,8104,-259
-19294,-6746,-3396,9821,-32768,5358,-1508,892,-1620,-1522,6670,790
-17400,-3824,-4244,3089,-32768,2853,306,-398,632,-2456,4165,1111
-13088,-2160,-4596,-1061,-32768,1928,5012,-1588,-12,-1722,-23,467
-5416,338,-4694,310,-26816,2286,10484,-3044,74,-1192,-4715,303
756,1388,-4378,4236,-17881,3422,22272,-7156,-5654,-633,-8701,1086
3386,1560,-4660,9458,-10039,3726,32767,-9984,-12596,1887,-11910,2494
3200,492,-7938,16283,-6104,2177,32767,-9802,-8296,4605,-6217,2785
5110,5142,-15382,21121,-6432,9,32767,-2772,2736,2229,5129,920
42,6506,-20834,13151,173,1641,32767,150,-5316,1950,3356,-383
-6958,1324,-19114,-5951,12398,6213,27004,-590,-5006,393,-3437,-1431
-14424,-6190,-11858,-24949,28916,7321,19074,-796,-3938,232,-8465,-3438
-23794,-13158,-4058,-31065,32767,4265,16748,52,-5606,499,-12235,-3772
-29206,-16686,2312,-28067,32767,3151,16192,-16,-5208,614,-13723,-1695
-31610,-17102,5598,-22176,32767,2598,14640,1262,-178,-560,-10949,-578
-32458,-16530,7342,-17194,32767,-406,9694,3272,1890,-895,-1953,-1202
-31654,-13532,8318,-14252,32767,-8752,4364,2878,1184,-24,6629,-1155
-31212,-7722,10190,-14627,32767,-17892,328,1022,-2170,536,9041,-720
-27732,-440,14360,-16294,32767,-16001,-2014,-692,-3196,251,11929,-1603
-20772,3464,15366,-20043,32767,-7545,-2692,-838,-3086,-871,17543,-2749
-21122,460,19452,-19203,32767,-1047,-1764,20,116,-2927,20905,-2202
-23224,-4462,25030,-12178,32449,1723,-1906,-1550,-2226,-3605,19676,446
-24870,-10484,30122,-2350,24994,-797,-2986,-3972,-4986,2061,14195,628
-21088,-7360,32767,2819,21426,-5067,3316,-2652,-3252,2149,6708,1151
-15274,-3500,32767,-8710,21774,-2466,12098,-642,-5982,33,-211,4656
-22828,-11482,32767,-16972,19890,-2281,21354,-752,-2646,2405,-7948,5072
-32768,-21752,32767,-4755,-1820,-3365,32767,-1186,5690,10355,-15994,1175
-32768,-28802,32767,11084,-24031,-8994,32767,-1534,-742,8239,-15838,-1896
-32768,-24978,32767,23721,-32768,-6026,32767,-24,-2188,2186,-14696,-1370
-32768,-18574,32767,29372,-32768,-1800,32767,1936,-3024,1540,-7540,-18
-32768,-12430,27870,32767,-25895,1487,29958,1196,-3010,1328,-1552,-1155
-28218,-10436,23680,32767,-11942,3888,20716,340,-2078,698,162,-2761
-27326,-4700,20290,32767,-2007,5233,15992,-604,-3544,1120,-1771,-2160
-29492,5188,18330,32767,-2997,10338,10616,-374,-3982,1434,-5144,-1484
-32768,8576,16912,32767,-13051,19796,4852,182,-2984,2050,-7627,-1352
-32768,3434,13530,32767,-24083,31316,2172,638,586,1528,-8884,-1194
-32768,-3026,11884,32767,-28308,32767,68,866,1240,-1795,-8277,-1010
-32768,-8484,11490,29326,-27477,32767,-752,1508,-62,-4110,-6028,-949
-32768,-12378,12822,25892,-24148,32767,-708,1840,-194,-5587,-3529,-777
-32768,-15002,13190,24190,-21338,32767,-492,1992,-3060,-5905,-1876,-447
-32768,-16798,10566,27130,-21708,32767,178,1698,-4810,-4883,-310,-193
-32768,-13738,7200,27865,-23557,32767,1034,810,-5556,-3586,390,247
-32768,-11946,5358,19627,-27354,32767,1672,30,-5000,-3021,1199,899
-32768,-12700,2794,7954,-30284,32767,3602,-446,-3934,-2607,1513,1800
-24346,-13714,-456,896,-31474,32767,4700,-1088,-2562,-3122,1209,2918
-10624,-19950,-7038,2039,-32466,32767,10512,-2338,-5656,-2905,728,3166
9148,-32768,-18804,17827,-31935,32767,22298,-6276,-10342,2175,1664,2590
27350,-32768,-32768,32538,-23947,23645,32767,-8458,-5800,359,2015,3507
31678,-32768,-32768,16190,-15623,9202,32767,-7432,-13310,-5005,5492,4733
29076,-32768,-32768,-11306,-3515,281,32767,586,-5798,1439,-3431,-425
22720,-32768,-32768,-27117,12217,-10273,26088,656,-3386,3389,-3625,-1538
13378,-30322,-24604,-27963,20677,-17251,21250,-760,-7444,60,-1554,-1261
-864,-22738,-15716,-32768,23390,-21461,23720,-542,-11428,1449,-6440,-3034
-13742,-17676,-7772,-32768,24289,-22600,26166,400,-9228,1866,-9117,-3952
-22198,-15824,-2416,-32768,23056,-20260,23028,366,-6388,-70,-6363,-1901
-26832,-17710,272,-32768,24157,-14941,16832,-334,-4196,138,-2316,-270
-32584,-19448,3702,-32768,29854,-11955,10374,350,-1612,1102,1427,289
-32768,-15978,8712,-32768,32767,-14908,4618,44,-1472,2389,5040,-152
-32768,-12650,11854,-32768,32767,-17395,1350,-344,-740,4772,6909,-792
-32768,-9832,12788,-32768,32767,-17369,648,-286,-1106,5118,8406,-1374
-32768,-8176,12198,-32768,32767,-12691,-670,-388,-330,3296,10296,-1583
-32768,-8316,10788,-25917,32767,-7518,-1056,6,-316,1385,12484,-1487
-32768,-9372,9822,-16668,32767,-6535,-1612,-158,-442,-232,14686,-1415
-32768,-10578,9876,-12226,32767,-9254,-2706,-46,-640,-1939,16758,-1757
-32768,-13556,10550,-13034,32767,-14846,-1812,512,1620,-4155,18003,-1802
-32768,-14612,15706,-15258,32767,-16758,7034,466,-2516,-7996,13701,-352
-32768,-15902,24042,-26526,32767,-19493,15074,-2774,2616,-1175,458,-712
-32768,-14918,32767,-32768,32767,-13228,24706,-4734,-5828,3523,-7625,-1039
-32768,-21522,32767,-32768,29653,11875,32767,-3388,-3348,6997,-15189,-1025
-32768,-32768,32767,-32768,5715,14392,32767,-230,-2292,4685,-11631,1928
-20520,-32768,32767,-32768,1079,29716,32767,5354,-2322,-1383,-7139,5272
-24744,-32768,32767,-23388,5535,13610,32767,7208,-2040,-3697,-639,2193
-25394,-32768,32767,20933,1202,-7430,26236,3856,-5300,-5695,1054,-3807
-21970,-32768,32767,32767,-9579,-15494,22096,-1104,-5252,-4318,-2,-6002
-20174,-21630,27594,32767,-16653,-14173,20850,-5126,-5920,-1745,-3162,-3390
-22188,-12522,21246,32767,-21031,-13715,12380,-5252,-6172,645,-9630,-359
-22566,-7178,15894,32767,-27549,-9701,6574,-3174,-126,2264,-9070,745
-18754,-3490,11260,32767,-31692,-2154,4202,-2280,-286,2891,-5569,1104
-17244,-2590,8820,25496,-32768,1314,1174,-1380,38,2626,-2907,1397
-18840,-4834,7436,17721,-32768,4313,-1090,-112,1666,2572,3021,1726
-21936,-7506,7884,13007,-32768,7022,-1878,1648,-1274,1434,6668,2164
-25678,-10094,7946,11528,-32768,7852,-1984,2428,-1322,667,7642,2075
-29180,-11524,6862,12207,-32768,6560,-1146,2120,-1216,-291,7635,1798
-31854,-12262,4698,12397,-32768,4960,-852,1828,-1172,-550,6997,1375
-32370,-12126,3170,9828,-32768,4357,-196,1418,-1670,-362,5856,1037
-30262,-12786,1680,7355,-32768,3971,642,810,-2510,889,4468,1165
-24684,-13912,-1406,10313,-32768,2335,3850,984,2338,-198,1712,2675
-15946,-14184,-7136,19475,-32768,-3994,12774,1930,5324,-9498,-4336,6672
-11188,-13512,-18162,32767,-31138,-12538,32767,-728,-1050,-7717,-13096,5481
-7976,-10680,-32768,32767,-20268,-17041,32767,-484,-21324,-2982,-19119,3880
-994,3268,-32768,32767,-1348,-8726,32767,-9602,-15412,-4524,-11201,3538
-2522,4614,-29766,21324,18329,-877,32767,-4992,-2938,4421,-1946,148
-9474,-3536,-17340,-18630,32767,2616,16826,-1432,-7160,2836,746,-2066
-17316,-11540,-6228,-32768,32767,3040,10954,4,-4486,1596,-3250,-3267
-25580,-18850,-878,-32768,32767,1177,10472,980,-2644,46,-3745,-3046
-31664,-22318,3668,-27460,32767,-4335,10080,1684,-4512,-535,-4588,-2128
-32768,-19252,7110,-13890,32767,-13662,7764,1706,-2672,621,-5348,-1511
-32768,-14248,9546,-8106,32767,-20842,5098,1348,1250,89,-838,-1153
-32768,-10198,11392,-10905,32767,-25297,1496,678,24,-1561,5399,-572
-32768,-5450,14714,-16004,32767,-25844,-498,-672,-1676,-3079,10774,-425
-25326,-440,14522,-23724,32767,-24062,-2058,-1850,-1648,-3288,14707,-1525
-22078,2518,16058,-32768,32767,-23667,-428,-260,-1322,-3582,16670,-1883
-20368,3000,19810,-32703,29343,-19458,-56,596,-1678,-1784,15995,-77
-23692,-340,25384,-19868,20039,-10710,-194,-2298,-3758,639,12402,632
-22284,-1748,28222,-9564,12195,-4766,2250,-2900,-5206,304,7811,62
-24704,-5416,32767,-12258,9500,765,9288,-1412,-1122,-174,130,323
-25214,-15290,32767,-21130,6944,3399,23124,-1564,1206,-1326,-4263,587
-27146,-28324,32767,-19797,5449,6124,32767,-2692,-18,3120,-9487,-721
-32768,-32768,32767,-12547,-2257,6687,32767,-3052,-2154,2072,-8766,-692
-32768,-32768,32767,-1051,-19786,2053,32767,-2426,-1282,3634,-7551,-744
-32768,-30880,32767,10547,-30873,-2328,32767,-1780,-1478,5648,-3051,-1860
-32768,-27674,32767,22403,-32740,-3600,30864,-530,-1222,4367,-817,-2784
-32768,-20304,28456,32767,-26069,-3517,27180,2098,-2108,3981,-3346,-2870
-32628,-12520,24606,32767,-15496,-4296,23406,1796,-3130,3809,-6495,-2045
-32012,-6178,18946,32767,-6197,-2414,15904,1542,-3540,3859,-11757,-2341
-32768,3598,14060,32767,-1374,6968,10094,1790,-554,2884,-13442,-2706
-32768,9644,12384,32767,-3008,22861,5674,786,1236,1813,-11125,-2204
-32768,1868,10002,32767,-3600,32767,1922,696,210,1565,-7034,-1529
-32768,-13384,2518,32767,11629,32767,-514,254,3114,736,-2556,-1070
-32768,-7450,-6606,32767,32767,32767,-446,644,526,-283,-1139,-1121
-32768,-2222,-8388,32767,32767,32767,-348,704,300,-1170,-304,-753
-32768,-2664,-4750,32767,32767,32767,-22,690,210,-2768,-112,-372
-32768,-3358,3000,29193,32767,32767,460,282,-2466,-4235,-639,-49
-32768,-6922,6550,-11476,32767,32767,1750,-420,-4290,-3876,-955,709
-32768,-11614,3274,-32768,21471,32767,3092,-308,-4394,-2947,-1348,1668
-32768,-13938,1872,-32768,2021,32767,3448,212,-4500,-2491,-1976,3317
-22626,-16940,1094,-32768,-8716,32767,4024,110,-4302,-2408,-2530,4506
-10602,-23198,1578,-32768,-10670,32767,7798,-888,-6330,-2851,-3355,4740
4458,-29974,1754,-27431,-10609,32767,19366,-962,-15588,154,443,3701
16866,-32768,-1884,-26441,-10456,32767,32767,-4578,-9614,-2785,10508,5304
27810,-32768,-5926,-32768,-6562,32767,32767,-7588,-14836,-8384,2050,6609
30028,-32768,-9526,-32768,1896,17378,32767,-2202,-5928,1988,-6864,156
26334,-32768,-9930,-32153,7040,-216,28662,514,-4744,3118,-3498,-1720
17902,-32768,-7772,-32768,11380,-11822,25746,-320,-9494,1327,-450,-764
7642,-32584,-5706,-32768,13522,-20496,28076,-1106,-11202,3895,-3767,-1231
-6210,-27632,-3142,-32768,16016,-28221,27476,912,-9898,4071,-5064,-2459
-18508,-23996,1308,-32768,17001,-32768,24088,1810,-7314,4002,-4013,-2492
-28570,-19296,3642,-26460,15142,-32768,19710,1160,-5186,4059,-648,-909
-32768,-16948,5786,-23022,16063,-32768,12592,442,-4524,3815,3100,216
-32768,-13504,8780,-27234,20606,-32768,6588,-362,-3078,5118,5879,-236
-32768,-9362,10866,-32768,26894,-32768,2532,-692,-980,5823,7407,-881
-32768,-7122,10240,-32768,32767,-32768,928,-120,-212,5567,9141,-1099
-32768,-8168,9024,-32768,32767,-32768,158,156,470,3784,11065,-762
-32768,-11112,9090,-32768,32767,-26425,-1286,-222,-148,1493,13263,-566
-32768,-13686,10756,-32768,32767,-18271,-2142,-202,-2070,135,15454,-818
-32768,-16208,13656,-28782,32767,-18354,-3636,76,-2086,-277,18146,-1642
-32768,-16664,16758,-23861,32767,-22815,-3424,1854,718,-3306,20488,-2203
-32768,-18792,22520,-28625,32767,-30971,3546,4372,3962,-10983,13944,-268
-32768,-20558,32767,-22748,32767,-32768,8562,5534,4408,-6565,658,1212
-32768,-14466,32767,-3075,32767,-31713,14186,-2854,2224,873,-9029,-837
-32768,1838,32767,-11806,32767,-32768,26514,-8270,-3282,3764,-13209,-3131
-32768,7060,32767,-7450,32767,-9811,32767,-7474,-3486,1638,-13637,379
-32768,5104,32767,-3782,19346,-1426,32767,-1928,-644,854,-15525,5793
-32768,-4878,32767,6973,-23981,9175,27622,3596,-2276,-3088,-3717,-575
-32768,-12088,32767,27340,-28917,13365,21324,2062,-1394,-5081,-2045,-3198
-32768,-12318,32767,32767,-29310,13545,21020,-594,-5306,-3792,-4127,-3536
-32768,-10106,21770,32767,-26470,18591,19250,-2236,-6566,-411,-10420,-2558
-30776,-7990,14422,32767,-21680,23097,14760,-2744,-4540,1262,-12874,-1518
-25350,-4996,10336,32767,-15220,25697,8956,-2568,-1804,1210,-11980,24
-25168,-1832,10476,32767,-8634,28197,4150,-1814,-838,1674,-9691,973
-31588,-2130,13454,25151,-7224,32505,282,-1032,500,2223,-5058,1003
-32768,-6096,14102,19318,-14409,32767,-274,88,22,596,-66,1138
-32768,-10086,13632,15197,-25364,32767,-448,890,-2776,622,1907,1338
-32768,-13716,12316,9032,-32768,32767,-78,920,-2062,1147,2680,1243
-32768,-16456,9774,5010,-32768,32767,54,628,-2298,307,2599,944
-32768,-16988,6860,3733,-32768,32767,238,290,-3724,237,2576,512
-32278,-14726,9656,2386,-32768,32767,974,-14,-3166,293,2507,101
-30388,-15842,11734,10643,-32768,28062,2296,-552,-3210,-303,1574,188
-26486,-12648,10192,28441,-31904,24913,3516,-332,-3146,-726,-108,490
-24888,-7896,6542,32767,-32768,23928,5936,-498,-228,-3275,-2669,727
-15004,-8490,-1530,32767,-32768,30119,17686,-550,-7088,-7546,-5164,-287
6004,-25734,-24230,32767,-32768,32767,32767,3654,-15048,1969,-4043,-968
32767,-32768,-32768,28548,-20709,27691,32767,-4704,-12534,3549,2286,4714
32767,-32768,-32768,6182,-245,4594,32767,-224,-8000,155,5742,124
28466,-32768,-32768,-10476,8438,-10986,27438,2314,-10560,607,1382,-2884
20146,-23776,-27038,-20767,9219,-16128,22908,3116,-11160,-4573,1805,-1832
9804,-18230,-20346,-32768,7510,-18334,24232,-230,-14448,-2998,-2066,-1929
498,-15650,-16030,-32768,8788,-19127,28564,-3628,-13398,3217,-5937,-3059
-8454,-15034,-12070,-32768,13180,-18569,29792,-4412,-6150,4046,-5161,-2749
-17658,-15670,-7586,-32768,20102,-15420,23900,-642,-2680,1412,-2364,-2283
-27268,-16332,-2556,-32768,23927,-13962,14944,2434,-1036,-358,2664,-1636
-32768,-17954,2786,-32768,29476,-12974,6396,3328,-778,-723,5670,-581
-32768,-17222,6676,-27808,32767,-14953,2644,1942,-2482,2830,6847,475
-32768,-15166,7336,-22558,32767,-20568,676,420,-1896,5240,8088,600
-32768,-10278,7238,-18646,32767,-24938,276,-146,-1188,5040,9004,612
-32768,-5468,7856,-20388,32767,-21737,-392,-504,362,3087,10334,657
-32768,-4066,7682,-26283,32767,-13561,-980,-884,8,451,12424,538
-31010,-6020,7470,-31577,32767,-5552,-2436,-1362,-1178,-1691,14690,-205
-29400,-7648,9342,-32768,32767,-1360,-2422,-1340,-3158,-1973,16563,-1348
-31742,-12412,14338,-32768,32767,1485,-4042,-1070,-4940,-340,19380,-3219
-32768,-22890,19166,-23509,32767,-3821,-2446,918,-2624,3822,22253,-5003
-32768,-23332,29256,-7123,32767,-15254,13610,-2376,10400,927,5946,-5517
-32768,-10870,32767,-5716,32767,-15104,17912,4440,2104,3342,-227,-3868
-32616,-15008,32767,-4330,32767,-11588,23022,3598,-1198,825,-11568,554
-32768,-1454,32767,-355,32767,-11716,32286,1562,6166,-4336,-16832,3318
-32768,3800,32767,-12282,14934,-4925,32767,2936,246,-5004,-16780,1875
-29648,-4754,32767,-20782,2036,3947,32767,4072,-2446,-1364,-15957,-358
-29004,-15020,32767,-9764,-3471,6167,32767,346,-1372,-284,-10962,-2391
-32768,-15780,32767,11321,-13308,3051,28584,-1594,-1344,-1600,2286,-3105
-32768,-14938,32767,25950,-22056,3227,24950,-196,-6222,1089,-2194,-1995
-32768,-14534,32767,32767,-26405,3533,26256,1608,-3918,2319,-6746,-494
-32768,-10184,23620,32767,-28880,5474,23430,2098,-5364,2724,-12880,215
-29602,-6282,15496,32767,-27411,7953,16904,2200,-4378,2215,-14923,-14
-24512,-4262,10716,31728,-22912,12192,11676,1544,-2112,2299,-14270,-401
-23336,-3534,8858,29190,-18199,18350,6536,614,-520,1749,-8067,69
-25010,-5396,9396,22047,-16384,23874,2452,324,-304,569,473,881
-27578,-9044,9112,15208,-19116,28697,942,536,-3190,862,2155,1378
-30900,-11972,8986,9696,-25120,31699,558,712,-3056,1685,2209,1556
-32768,-13622,8502,4765,-31291,32695,276,760,-756,484,2699,1708
-32768,-15904,6764,3051,-32768,32767,408,812,-2092,-1769,2449,1827
-32056,-18278,3726,5929,-32768,30872,556,856,-3932,-2647,2478,1850
-28102,-18046,68,10729,-32768,26662,432,570,-4814,-1996,2388,1562
-22442,-18444,-6024,14014,-32768,22508,672,-86,-5368,-295,2701,1185
-13372,-17506,-15564,15719,-32768,16941,1686,-744,-3964,1922,3578,967
-446,-9748,-27156,10306,-32768,8275,3968,-1246,-2604,2941,3786,675
9922,-690,-32768,-857,-21244,3182,12314,-1570,1140,669,4268,-510
14742,-108,-32768,-6650,-10115,4968,32767,-278,4396,-5721,-865,-4413
13066,-3070,-32768,-7843,-1680,5147,32767,5428,-13434,-5087,4063,-4381
6384,-4092,-32768,-12400,12280,897,32767,4602,-8036,2683,-1450,-323
-5010,-6086,-25270,-17544,23224,-1012,27778,2586,-4468,2184,-570,647
-18268,-8454,-10644,-26172,32767,-1732,16424,394,-4314,-1132,-537,536
-25100,-12098,-2270,-32768,32767,-2368,13106,-1184,-3652,1139,-4098,-882
-32768,-19914,4626,-32768,32767,3161,14064,-978,-2416,3147,-5811,-1728
-32768,-24274,9658,-32451,32767,2224,12114,118,-1590,3736,-4955,-543
-32768,-21972,12036,-24538,32767,-1228,5994,-302,-450,4190,-1877,276
-32768,-16234,14002,-22054,32767,-1163,1040,-1376,292,5242,1432,-138
-32210,-13600,13506,-22679,32767,-2841,-1060,-1848,-1172,5127,4043,-1524
-31356,-12040,13782,-12877,32767,-6235,-1838,-988,-1382,3430,7660,-2711
-25936,-4764,17352,-8562,32767,-5770,-3626,4,-552,802,12028,-3109
-22710,-1292,19238,-17526,32767,-2465,-1718,2380,-882,-1661,16768,-2526
-23308,-5084,20552,-18148,32767,125,-560,4938,-538,-4260,17580,208
-23788,-5580,23618,-11877,31680,852,416,4880,-2902,-2441,12879,3174
-31074,-5940,29808,-11027,26562,2343,720,2002,-1412,-109,7037,4456
-24656,-6760,32767,-20431,24301,9149,6438,-2304,-2982,1443,-1022,2081
-27320,-16406,32767,-22010,22216,13259,19716,-3618,690,2940,-6867,-8
-32768,-27710,32767,-16279,19961,10036,32767,-2770,-3080,3645,-9533,881
-32768,-32768,32767,-4814,13632,6298,32767,-2002,-6554,5991,-11576,3255
-32768,-29650,32767,4734,801,-2433,32767,-80,-4450,8327,-11365,3902
-32768,-22906,32767,7073,-15353,-6673,32767,234,-3734,8555,-7033,1851
-32768,-17726,32767,9458,-27998,-6613,32767,1608,-2460,5937,-2493,472
-32768,-16266,32767,22157,-26691,-4637,25006,4148,-1444,2751,-817,-262
-32768,-14426,28248,32767,-18162,-5087,19938,4870,-1748,363,-3394,-1109
-32768,-8118,22502,32767,-7560,624,16338,3156,-4332,-698,-7971,-2407
-32768,-460,17054,32767,-447,11229,12994,1876,-5984,407,-12587,-4100
-32768,6322,14330,32767,626,23965,11846,1098,-3076,2388,-15204,-4316
-32768,862,11730,32767,-3262,32767,11310,-328,1460,2706,-14694,-2434
-32768,-17580,1428,32767,7247,32767,5808,-1416,1842,1986,-10675,-161
-32768,-14616,-5600,32767,32199,32767,1390,-1312,5602,2711,1656,956
-32768,-10298,-2896,32767,32767,32767,-206,-230,1204,748,5823,1362
-32768,-18752,2598,11636,32767,32767,262,344,-1556,310,3462,1720
