# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-9040,-2462,2580,2939,-1338,-2112,10250,2984,-1182,-797,497,3160
-8890,-2630,2066,5323,-1508,-2278,9384,2760,-184,178,1281,3067
-10136,-2998,1534,6263,-2110,-2597,10344,3916,1050,703,1784,2883
-12970,-3738,1390,5093,-3027,-2997,13486,5388,912,380,1329,2769
-16960,-5296,1324,3615,-4579,-3680,17078,6496,174,184,447,2480
-20162,-6068,1082,2685,-6134,-4420,19758,7110,32,-116,-599,1780
-22674,-6486,830,1673,-6965,-4673,22620,7558,-394,-512,-1696,951
-25072,-7468,772,2137,-6984,-4574,26680,6766,-1192,-629,-2485,436
-24850,-7846,582,4765,-5497,-4145,27898,5082,-876,146,-2917,294
-23908,-8244,858,8535,-1912,-3591,26442,3036,-1138,742,-2133,354
-21320,-8580,1874,12969,2645,-3386,24906,616,-928,1066,-1360,192
-19056,-9122,3212,17075,6559,-3993,23850,-2260,-718,1204,-1067,102
-18520,-8350,4184,18689,8312,-5441,23578,-5766,-1328,1917,-983,-51
-18440,-5764,5030,15006,7930,-6005,22732,-7946,-2360,3328,-1076,185
-16544,-2402,5906,5749,6615,-4192,20240,-5934,-1532,4021,-1036,214
-12976,-402,7110,-6819,5836,-801,17440,-3836,-430,2925,-740,311
-11036,-2062,9018,-16925,5295,2338,15912,-3560,-612,897,-200,386
-11104,-4838,11096,-20527,4552,3444,16690,-3028,28,-1182,713,-66
-10654,-6906,13048,-19087,4209,3460,16246,-2904,-326,-2543,1103,-109
-10402,-8820,13688,-12878,2862,2901,14322,-3704,-1078,-3448,1010,81
-10418,-9160,12334,-3465,423,1785,13286,-4358,-1820,-3870,677,460
-10088,-7866,9884,5540,-1528,1139,13312,-4796,-1610,-3369,136,478
-9818,-6430,7836,10721,-1225,1581,13692,-5142,-1212,-2487,-381,419
-9970,-5940,6654,11340,695,2141,13712,-5274,-1236,-1750,-256,376
-10526,-5816,6236,8430,2411,1874,13976,-4622,-1448,-1505,-289,147
-11822,-5182,6346,2250,2360,1567,15210,-3454,-1846,-1406,-437,-142
-12806,-4706,6726,-5707,585,1789,16472,-2752,-1616,-1316,-167,-388
-13294,-5272,6770,-12195,-2064,2333,17022,-2908,-1962,-1067,-91,-552
-12896,-6532,6518,-14061,-3835,2623,16542,-3758,-2058,-474,-369,-539
-12444,-7092,6360,-11781,-3661,2083,15938,-3764,-1514,-44,-667,-282
-12720,-6574,6302,-7803,-2539,1411,15926,-2720,-956,84,-820,-160
-14166,-6148,6564,-4685,-1417,1295,17618,-1782,-1244,-413,-965,-373
-14884,-5628,6608,-2989,-761,1430,17494,-544,-1902,314,-403,-1008
-12750,-5306,5994,-1954,108,2053,15168,-130,-1878,1313,-1050,-2157
-12660,-6326,5452,1130,289,1837,17250,-1002,-1540,1170,-1334,-2299
-13166,-5900,5488,2946,431,1069,17846,-1672,-642,820,-1993,-1681
-14482,-5884,5756,2088,198,387,16718,-1382,-1662,-45,-1811,-1096
-15482,-6100,5576,1149,-748,-398,16740,-1466,-2494,-468,-1671,-738
-15456,-5728,4636,1578,-1297,-1167,17846,-1842,-2740,-783,-1684,-176
-14972,-4426,3966,1732,-840,-1184,18374,-1408,-2492,-820,-1014,598
-14764,-3580,4066,172,163,-57,17704,-614,-1622,-1133,263,1117
-14330,-3890,4794,-1969,961,1724,16828,-252,-1532,-1802,1497,1225
-13774,-5448,5760,-2865,1311,2977,16552,202,-1372,-2322,1969,1039
-13000,-7330,6450,-1428,977,3087,16594,616,-1332,-2823,1728,998
-12974,-8730,6658,1417,195,2135,17056,504,-1086,-3683,1346,1230
-13236,-9348,6470,4072,-471,393,17150,-252,-1424,-4545,1178,1731
-13046,-9448,5968,6555,-741,-1523,16814,-982,-1738,-5026,1319,2444
-12628,-8806,5254,9001,-332,-3293,16640,-1540,-2126,-5152,1587,3325
-12912,-7696,4942,10506,274,-4509,16042,-2216,-2256,-4551,1547,3719
-13932,-6824,5642,9418,593,-4713,16784,-3136,-2596,-3588,1220,3543
-15516,-7554,6674,6826,124,-4622,18782,-3564,-2242,-2487,1274,3108
-15584,-7784,6984,4494,-875,-4906,19228,-2974,-1508,-2160,1652,2522
-14360,-7192,7188,2067,-1251,-5404,17954,-2758,-1394,-2560,1736,1990
-12764,-6770,7516,664,-1205,-5920,16494,-3168,-1184,-2521,1359,1221
-12074,-6364,7664,1721,-1281,-6697,15902,-3634,-680,-2255,872,469
-12234,-5710,7532,4128,-1446,-7158,15882,-4024,-616,-2209,615,78
-12062,-4922,6988,6365,-1346,-6983,15098,-4094,-730,-2124,432,-196
-11362,-4318,6240,8137,-966,-6519,13884,-3946,-1200,-2036,15,-386
-10692,-3922,5628,9648,-415,-6130,13166,-4164,-1800,-1792,-398,-443
-9838,-3112,5240,10119,362,-5669,12748,-4428,-1678,-1177,-616,-563
-8886,-2008,5690,8545,1123,-4740,12142,-4306,-1266,-654,-654,-843
-8242,-1390,6998,5053,1095,-3510,11548,-4056,-1280,-567,-555,-1029
-8238,-1848,8124,1680,-49,-2460,11232,-4218,-1546,-474,-348,-1167
-8910,-2542,8966,-355,-1896,-1496,12302,-4780,-1282,-397,184,-1417
-11090,-3778,9734,-2089,-3555,-592,14686,-5344,-928,-303,641,-1686
-13702,-5438,10276,-3084,-4453,148,17206,-6212,-938,-298,517,-1791
-15334,-7272,10586,-2819,-4716,85,19826,-7050,-1260,-795,-238,-1555
-16620,-7382,10466,-1241,-4075,688,22292,-7520,-2096,-1445,-957,-957
-17516,-7670,9852,714,-2781,1927,24318,-8412,-2586,-1904,-1415,-330
-18366,-7736,9506,2373,-1034,2436,24304,-9228,-3114,-2057,-1831,275
-18820,-6604,9714,1523,841,3435,23334,-8804,-3444,-2442,-1926,1005
-21276,-6712,10642,-2854,1953,5358,25468,-6772,-3768,-2944,-1695,1288
-23276,-9216,11450,-6744,1678,6127,32460,764,342,-3291,911,733
-19624,-8144,10124,-9450,1304,4951,26092,4642,2662,-4698,3215,1058
-17710,-6256,8640,-11032,93,4291,19266,4056,-1062,-5910,2894,1300
-17314,-7080,6454,-8381,-2556,4183,16522,1766,692,-3740,-367,1927
-16902,-6636,4756,-2844,-3759,3741,15398,-84,1530,-1717,-1958,1795
-15526,-5914,3290,599,-2805,3579,16812,810,226,-26,-2538,1504
-13974,-5732,1378,3130,-1274,1985,18438,3094,-910,1404,-2119,793
-13176,-5394,-206,6410,442,-431,18286,3710,-398,3023,-1008,33
-12296,-4064,-1248,8898,1887,-1998,15296,3030,52,3982,276,-438
-11556,-2216,-1090,7605,3372,-2053,12936,2524,-990,4577,19,-1029
-11206,-1108,-370,3100,3531,-1470,11846,2138,-942,4964,-757,-1511
-11442,-494,626,-2509,1766,-235,11944,2436,466,4742,-946,-1654
-12128,-1006,1458,-8172,-928,1419,13324,3520,570,3499,-284,-1444
-13250,-2046,2078,-12872,-3363,2516,14604,4640,126,1959,99,-1076
-14526,-2696,2692,-16388,-5276,3124,15238,5122,-92,445,7,-739
-15128,-3584,3472,-18032,-6014,3458,15650,4968,-424,-703,-109,-523
-15266,-5022,4104,-15400,-5915,3036,16850,3838,-322,-1439,-207,-238
-15412,-6092,4286,-8298,-4916,1913,17992,2066,120,-1545,-316,459
-15532,-6276,3992,170,-2614,548,17176,864,492,-998,-323,1131
-15718,-5850,3662,6960,-58,-701,16320,480,-284,-469,-960,1419
-15936,-5042,3338,10627,1878,-1530,16654,6,-1074,473,-1907,1342
-15688,-3980,2850,11408,2653,-1698,17248,-576,-1098,1589,-2650,1125
-16410,-3848,2746,9872,2909,-1304,19144,-1524,-2040,2412,-2476,1228
-16410,-3754,2516,7104,3063,-767,19210,-2282,-1642,3538,-2149,1348
-16852,-3512,2640,2956,3027,-277,17856,-2204,-2144,4067,-1959,1691
-16430,-2760,3168,-2870,2672,466,16440,-1126,-2072,4808,-2260,1325
-15188,-1688,4010,-9568,1960,1787,15430,-244,-2086,5262,-2795,744
-13876,-1568,4794,-15048,936,3598,15286,208,-2126,5313,-3244,-15
-12828,-2428,5304,-17629,-109,4986,15848,848,-1648,4968,-3231,-896
-12414,-3718,6106,-17626,-950,5790,16626,1410,-1806,4132,-2517,-1696
-12426,-5412,6544,-15366,-1682,5675,17554,1586,-2144,3144,-1282,-2364
-12498,-6946,6504,-10487,-1908,4116,18674,1566,-2630,2431,-225,-2986
-13140,-7670,5672,-4313,-2212,1659,18818,922,-2730,1963,679,-3235
-13328,-6872,4556,1623,-1448,-841,17404,290,-2300,1651,1844,-3214
-13788,-5586,3114,6501,-44,-2582,16528,38,-2176,1510,2742,-3211
-13994,-4272,1888,9680,1443,-3174,16092,102,-1940,1633,3062,-3182
-14470,-3348,986,11002,2836,-2871,15772,400,-916,1844,2936,-3276
-15680,-2964,736,9578,3673,-1878,16544,886,-196,1936,2692,-3396
-16952,-3050,1080,5291,3681,-483,17414,1460,-168,1593,2411,-3288
-18042,-3838,1676,-81,2528,895,18022,2242,-572,1189,1663,-3213
-18176,-4978,2068,-4179,819,1722,18904,3202,-786,1241,926,-3226
-17206,-5964,2168,-5296,-284,1811,18740,3028,-640,1285,363,-2704
-16352,-6566,2128,-4022,-136,1081,17854,2240,-490,1411,106,-1839
-15864,-6358,2158,-1840,1036,-351,16928,2188,-350,1630,-101,-1061
-15778,-5194,2686,-901,2275,-1440,16138,3122,-760,1660,-407,-404
-15946,-4212,3288,-1518,2417,-1804,16340,4142,-982,1641,-552,28
-16146,-3798,3858,-2568,1356,-1601,16818,4982,-954,1337,-308,558
-15882,-4150,4082,-3053,-66,-1345,17284,5520,-1080,344,101,1378
-15022,-4136,4014,-2817,-1036,-1544,16748,4966,-924,-558,425,2012
-13716,-3916,3764,-1968,-1293,-1950,15934,4310,-870,-1090,967,2342
-12492,-3806,3308,173,-1138,-2502,15020,4038,-644,-1444,1616,2687
-11662,-3572,2840,3393,-804,-3141,13410,3548,-566,-1841,1896,3068
-11080,-2800,2318,5985,-501,-3454,11512,2832,-480,-1785,1895,3152
-10422,-2198,1816,7096,-341,-3398,10442,2220,-190,-1222,1746,3000
-10784,-2446,1432,7403,-586,-3279,10450,2186,646,-351,1543,2755
-12168,-2966,1288,7140,-1276,-3284,12254,2782,1864,407,1132,2396
-14152,-3836,1000,6401,-2200,-3532,14074,3460,1652,834,495,2113
-16452,-4382,764,4834,-3164,-3897,16124,4238,1060,1210,-359,1759
-19184,-5314,704,3295,-4140,-4316,19614,5442,1016,1827,-1367,1057
-21484,-6138,720,2536,-4929,-4590,23064,6950,1344,2278,-2292,308
-23902,-7256,842,2823,-5301,-4677,25686,6024,662,2575,-2701,-257
-24474,-7984,864,4758,-4631,-4577,26344,4094,802,3295,-3061,-799
-23260,-7922,1516,6596,-2379,-4046,24872,2722,560,3465,-3204,-588
-20974,-7726,2752,7748,863,-3666,23598,106,-46,2908,-3151,126
-17992,-7746,4060,9449,2938,-3734,22452,-2760,-776,2550,-2657,259
-17790,-7694,4398,12018,3691,-4864,22932,-5532,-1866,2791,-1614,101
-18280,-5764,4878,11488,3978,-4949,23828,-7730,-2308,3473,-835,338
-17070,-3190,5302,5356,4693,-2998,21136,-7510,-1282,3964,-79,706
-13906,-1700,6504,-4816,5868,151,17260,-6064,-1226,2857,267,786
-13466,-4162,9066,-13919,5832,3220,17434,-4580,-498,431,520,777
-11354,-5370,13350,-16459,2821,3936,17616,-3426,280,-1167,1065,405
-8446,-9858,16330,-8854,3885,2662,15300,-3882,-742,-1933,1374,143
-9706,-7278,13236,437,3656,2576,13386,-5130,-1552,-2817,607,637
-10578,-6056,9672,1284,440,4755,12632,-5848,-1714,-3169,-69,1250
-9210,-7992,7520,1941,-1092,3949,12916,-5462,-1084,-2742,-197,1317
-8746,-7090,7020,3963,579,1924,13584,-4446,-1002,-2097,-37,807
-9548,-6202,6894,3633,2369,1854,13660,-4308,-1606,-1950,-50,406
-10894,-5862,7114,965,2007,1972,13600,-4570,-2208,-1947,-87,252
-12014,-5590,6996,-3461,-196,2161,14942,-3762,-1824,-2064,-134,-16
-12526,-6076,6540,-7739,-2669,2479,16498,-2872,-1586,-2172,-132,-341
-12398,-6574,5876,-9710,-3614,2443,16534,-3248,-1840,-2034,-175,-530
-12350,-6838,5838,-9071,-2952,1856,15764,-4062,-2150,-1864,-451,-485
-12342,-6998,6070,-5884,-1692,1087,15620,-4010,-2030,-2040,-727,-294
-12944,-6422,6106,-2100,-495,469,16088,-2964,-1732,-2231,-1021,-443
-13476,-6166,6070,722,305,365,16958,-2294,-1932,-2137,-1193,-1012
-14716,-5962,6006,1972,698,338,18126,-1406,-2116,-1839,-634,-1602
-13250,-5292,5668,1539,1117,522,16216,-728,-1800,-1457,-893,-2255
-13492,-5376,5732,1260,986,379,16714,-1120,-1854,-1954,-1091,-2643
-14890,-5584,6012,1473,25,160,20396,-1690,-1344,-2012,-957,-2541
-15664,-5698,5814,1302,-643,50,20092,-1590,-1006,-1881,-438,-2005
-15188,-5782,5442,1610,-446,-297,16754,-1920,-1640,-2197,-239,-1332
-14502,-5380,4772,2927,39,-984,15476,-2112,-2400,-2296,-817,-932
-13576,-4410,4250,4168,643,-1290,15546,-1754,-1928,-2101,-1265,-546
-13446,-4050,4464,4272,1323,-1043,15662,-1476,-1792,-2169,-1472,62
-14254,-4140,5004,3249,1526,-747,15956,-1624,-2260,-2190,-1162,629
-15126,-4382,5692,1424,1191,-284,16796,-1778,-2880,-1863,-786,1020
-15440,-4998,6146,5,599,322,17680,-1616,-3110,-1363,-539,1321
-15000,-5808,6368,-440,250,751,18100,-1146,-3120,-1201,-114,1631
-14090,-6850,6750,185,465,681,18508,-868,-3110,-1405,645,1941
-12966,-8204,6900,2377,1051,-236,18636,-1020,-2832,-1853,1659,2514
-12140,-8538,7010,4769,1673,-1927,17850,-1482,-2050,-2274,2922,3191
-12226,-7982,7096,5618,1751,-3669,16362,-2106,-1508,-2167,3609,3488
-12950,-6870,7048,4516,690,-4522,15604,-2766,-812,-1384,3356,3033
-14124,-6242,7138,1831,-1047,-4253,15870,-3280,-332,-841,2406,2340
-14668,-6360,7104,-664,-2408,-3650,16188,-3742,10,-690,1398,1543
-14128,-6702,6938,-1485,-3087,-3157,16214,-3670,-108,-1065,146,747
-13224,-7256,6702,-77,-2867,-3236,16052,-3286,-748,-1427,-1037,-41
-12654,-7518,6316,3247,-2049,-3957,16470,-3448,-1352,-1387,-2055,-982
-12420,-6934,5534,6856,-1480,-4684,16860,-3996,-1862,-1202,-2404,-1491
-11494,-6172,4810,9237,-491,-5013,15722,-3846,-2202,-956,-2154,-1554
-10488,-5448,4722,9836,912,-5123,14548,-3378,-2468,-599,-1574,-1628
-9754,-4872,4932,9595,1701,-5336,14064,-3512,-2338,-40,-1081,-1680
-9294,-4286,6210,7952,2018,-5235,13714,-3896,-1512,479,-681,-1809
-9376,-3984,7426,5744,1099,-5026,12730,-3558,-818,792,-674,-2060
-8450,-5924,9396,4985,-429,-5030,11336,-3392,-1042,523,-951,-2159
-7800,-7560,11234,10975,-2038,-7960,10742,-4234,-2178,156,-1106,-1906
-8962,-4346,9582,12287,-3070,-7551,11778,-5066,-2190,63,-1018,-1492
-9486,-4368,8492,8845,-4487,-4375,14238,-4612,-1430,-62,-535,-1279
-11128,-5010,8624,6044,-4454,-2357,17414,-4610,-922,-927,118,-914
-14086,-5794,9166,3816,-2554,-1274,20246,-5254,-1740,-2005,121,-633
-17010,-6890,9580,3912,-421,-1095,22302,-6616,-3458,-2443,-181,-367
-19202,-6462,9442,5114,241,-1181,24282,-8530,-4366,-2841,-548,163
-19990,-5426,8782,4539,-25,-247,26254,-9850,-4262,-3190,-895,1011
-19350,-4000,8064,2071,1145,2017,24960,-9474,-3868,-3187,-1065,2008
-20616,-5272,8970,-1992,3534,4349,25652,-7366,-3998,-3106,-759,2298
-21816,-13896,15000,357,3584,1905,30932,324,-2070,-1859,650,819
-23618,-15210,14118,26214,15675,-3595,26140,4438,530,-983,2687,136
-14162,5164,18508,32767,9882,-7453,19440,3870,-1902,-4073,1720,-90
-15490,96,10426,3665,-7866,4536,17208,2946,-1606,-3632,-679,224
-16580,-4234,-1622,-18448,-9410,10249,18712,5486,654,-2396,-329,-220
-14972,-6096,-4388,-25450,-4258,11439,19308,6256,792,-2636,-32,-543
-13526,-9284,-1404,-23634,-1088,5652,18290,2936,-72,-2724,1601,-897
-12994,-8022,-250,-12715,1858,-398,14990,796,-330,-1207,2452,-1241
-12492,-4504,-504,-4033,2033,-2717,11304,1542,-478,653,2462,-1300
-11586,-2564,-1230,-722,1643,-1523,8940,2094,-420,2137,1081,-1618
-10822,-2572,-1682,-1213,1732,-351,8736,1738,54,3841,-404,-2379
-11266,-2646,-970,-3675,2770,266,11626,2334,194,5458,-1130,-3270
-13084,-3030,612,-7978,3229,782,15092,3934,258,7212,-1671,-3542
-15062,-3582,2510,-12529,2097,1356,16352,5274,-606,8053,-1481,-3165
-17066,-4812,4160,-15047,-1201,1233,16920,5328,-1210,8042,-1574,-2489
-17722,-5406,4938,-14029,-3982,309,17662,4794,-1168,7665,-2065,-1637
-17066,-4864,4594,-11057,-4185,-678,17510,4610,-1244,7505,-2798,-735
-16320,-3656,4312,-7836,-3372,-1455,16628,4418,-1322,7105,-3272,45
-15770,-2516,4192,-5632,-2564,-1384,15576,3962,-1374,6694,-3377,693
-15186,-1612,4280,-5051,-2654,-566,15410,3458,-912,6344,-2869,1220
-15196,-1352,4340,-5429,-3027,1145,16390,3394,-616,5622,-2496,1717
-15918,-2274,4928,-6177,-3397,2874,17670,3284,-1318,4578,-1887,2357
-16618,-3950,5570,-5646,-3722,3979,19368,2564,-1772,3952,-1147,2873
-17618,-5832,5624,-2841,-4029,3981,20774,468,-1728,3195,-439,3652
-17560,-6454,4338,988,-3517,3623,19190,-1162,-2808,3211,-205,4145
-15574,-5272,2674,3435,-1637,3765,16280,-842,-3024,4058,-263,3881
-13340,-4016,2280,2581,500,5010,14242,562,-2402,4620,-924,2938
-11384,-3694,3100,-917,1493,6199,13562,1520,-1518,4625,-1549,1494
-10336,-4722,4026,-4963,1567,7199,14234,1728,-1426,3903,-1851,43
-10988,-6620,4726,-7061,855,6625,16740,1174,-2610,3221,-1748,-1055
-13352,-8488,5272,-5685,-689,4128,19404,786,-2748,2890,-783,-1796
-15362,-8892,4716,-2438,-3036,1681,19456,658,-2446,2134,455,-2005
-15326,-8430,3124,1348,-4586,132,18140,562,-3080,1178,1339,-1995
-14606,-7590,1226,4798,-3743,-1144,17490,500,-3420,520,1802,-2072
-13446,-6226,-90,7142,-891,-2094,16876,460,-3326,96,2262,-2245
-12780,-5120,-674,7925,2341,-2289,16104,756,-2496,-193,2895,-2627
-12912,-4420,-362,6641,4553,-1661,15484,1550,-1490,-244,3159,-3275
-13848,-4590,586,2848,4630,-760,15988,2722,-486,-274,3215,-4073
-15476,-5734,1532,-1684,2906,-116,17826,3216,-120,-1143,2878,-4137
-16782,-7062,2322,-4691,1069,-228,18796,3206,-914,-2116,2222,-3509
-17918,-7526,2652,-5397,-216,-1307,18846,3098,-1388,-2408,1369,-2667
-18068,-6854,2598,-4660,-768,-2379,18012,3198,-1012,-2228,658,-1827
-17380,-5858,2390,-2795,-90,-3024,17482,3466,-770,-2204,355,-1039
-16780,-4928,2314,-235,1576,-3051,17218,3586,-742,-2255,448,-138
-16250,-4004,2590,1619,3202,-2735,16694,3722,-1004,-2353,763,501
-15940,-3630,3298,2005,4297,-2252,16910,3642,-1710,-2297,1026,755
-15350,-3850,3670,2400,4447,-1809,17302,2702,-2258,-1908,1224,904
-14820,-4082,3590,3305,3808,-1756,17008,1978,-2458,-1163,1443,986
-14624,-4190,3280,4103,2833,-2215,16140,2532,-2132,-87,1790,829
-14382,-4142,2926,3852,2143,-2974,15792,3950,-1172,542,1866,568
-14434,-3762,2946,2303,1823,-3976,15608,4798,-532,424,1570,480
-14402,-2832,3138,-35,1132,-4889,14996,4868,-96,150,1350,472
-13654,-1856,3134,-2019,-206,-5030,14278,4506,58,-322,1210,605
-12422,-910,2744,-2910,-1759,-4415,12872,3956,38,-639,1028,1059
-10586,-418,2084,-2746,-2818,-3371,10606,3296,536,-103,917,1588
-9652,-852,1640,-1110,-3183,-2413,8152,2986,1424,1053,509,1901
-9666,-1572,1696,750,-2931,-1740,6888,3274,2332,1452,-524,2017
-10714,-2906,2092,2271,-2714,-1659,8198,4454,1502,1280,-1467,2156
-11706,-6178,3478,8223,-1583,-3164,12370,5432,980,951,-2513,2240
-14888,-5892,3294,15735,-670,-5408,16680,6012,652,936,-3412,2264
-19512,-5254,2620,16312,-3017,-5150,20328,6516,490,1025,-3421,1782
-24498,-6978,1460,13100,-6669,-3854,24888,6354,114,1122,-3326,1086
-27686,-8552,672,9280,-8663,-2107,30168,5904,98,1360,-3406,761
-28028,-8956,1116,5265,-7575,-37,31876,3904,-1096,1986,-3106,1256
-24398,-8478,2068,1605,-4480,2355,27662,1326,-466,2122,-2803,1388
-20352,-10050,4146,1674,-127,2745,25168,-1578,-994,885,-2015,1591
-18476,-10516,5592,6344,3343,-27,23946,-4810,-2048,563,-1891,1090
-17920,-7184,6966,8499,5725,-2184,24116,-6840,-2846,442,-2123,537
-16922,-4102,8624,4126,6189,-713,23962,-7738,-3008,577,-1924,492
-16428,-7022,14826,-923,816,678,20962,-7492,-1918,-50,-1257,1062
-13206,-4026,17350,-4409,-7006,2443,19776,-5590,-1906,-1914,818,1524
-10000,-5374,14066,-8536,-7079,6251,19590,-3650,-462,-4506,2490,1959
-8158,-7092,10078,-7090,2589,7242,16270,-3302,-1218,-6223,2974,1695
-6650,-6082,9476,-5864,8058,7380,13510,-3828,-1982,-7286,2835,1833
-7680,-7846,9620,-4790,8963,6363,11624,-4646,-2160,-7453,1990,2159
-7998,-9104,10190,-1021,8171,3414,10478,-5734,-1510,-6602,1087,1886
-8350,-7600,10046,3735,4337,1049,10374,-6622,-1344,-5102,-4,1349
-8484,-6106,8698,6927,-60,1253,10676,-6874,-2090,-3652,-824,1022
-8964,-5810,6768,7762,-2780,2097,11748,-6344,-2674,-2254,-1438,712
-9346,-5494,5156,6615,-3598,1928,13154,-5430,-3080,-1207,-1615,372
-10308,-4690,4076,2437,-2808,529,15332,-4332,-2852,-322,-1137,-294
-11262,-3866,4020,-3418,-848,-676,16828,-3968,-2620,637,-617,-1109
-12170,-3942,4952,-7833,803,-916,16708,-4446,-2626,1441,-319,-1808
-13150,-3834,5834,-10025,1371,-1041,16128,-4560,-2980,1842,-371,-2116
-13884,-3726,6562,-10948,968,-1081,16212,-3806,-2790,2169,-659,-2456
-13888,-2888,6730,-11391,251,-410,16532,-3022,-1890,2223,-1290,-2995
-15152,-3400,7034,-11561,-370,658,17452,-1594,-2040,2124,-1196,-3701
-16044,-3954,7570,-11071,-303,1477,18816,426,-1862,2465,-772,-4868
-15630,-4880,7798,-9232,151,1896,20460,1882,-900,1001,-308,-4827
-14140,-5004,7700,-5686,742,1677,17302,1262,-2040,-1597,-1263,-3457
-13020,-4722,7302,-1524,1198,1064,14704,-36,-2766,-3076,-1995,-2542
-13170,-4742,6758,3414,1243,605,14920,-978,-2514,-3258,-1933,-2033
-13290,-4524,6002,7466,1324,539,16104,-922,-1828,-3318,-1544,-1564
-13960,-4700,5344,9653,1937,516,17156,-530,-2178,-3643,-467,-946
-14946,-4990,5242,10040,2620,451,18116,-448,-2786,-3210,581,-686
-15602,-5308,5134,9193,2997,592,18270,-304,-2506,-2591,1261,-566
-15654,-5434,5168,7430,2858,821,18104,42,-2044,-2337,1322,-407
-15302,-5530,5398,4627,2502,1030,17818,460,-1982,-2226,1026,-317
-14388,-5828,5666,1666,1811,1022,17250,838,-1696,-2100,833,-306
-13782,-6370,5946,-535,874,476,16926,700,-1190,-2123,742,-28
-13808,-6806,6516,-1617,-103,-706,17190,180,-1230,-2161,793,645
-14182,-6938,7040,-1568,-1167,-2025,17126,-112,-1622,-2098,845,1557
-14358,-6988,7010,-12,-2055,-3258,16906,188,-1860,-2305,961,2525
-13820,-6230,6628,2376,-2033,-4184,16100,112,-1844,-2937,1312,3581
-12026,-5146,6152,5051,-892,-4534,14454,-680,-1882,-3581,1683,4420
-11146,-4540,5888,7885,445,-4552,13402,-1840,-2314,-2832,1963,4437
-12752,-4258,6350,9259,507,-4234,15444,-3104,-2096,-820,1669,3458
-15010,-4460,7308,7800,10,-3445,18936,-4206,-892,669,428,2440
-17628,-5696,8388,4736,-1017,-3102,20412,-3732,-1358,796,-311,2028
-18298,-5952,8774,2270,-1937,-3733,20112,-2294,-2162,106,-718,1503
-16868,-5086,8832,595,-2159,-4470,19418,-1624,-3268,-545,-1977,596
-14364,-4188,8324,883,-2090,-4818,18270,-1844,-3054,-438,-2817,-191
-12148,-3586,7724,3950,-1908,-4760,16410,-2202,-2310,-506,-2684,-467
-10726,-3032,7316,7535,-1096,-4180,14918,-2340,-2622,-852,-2175,-285
-9836,-3328,7032,10000,-388,-3858,13942,-2432,-2674,-742,-1387,-98
-9832,-3292,6626,11257,-319,-4238,13384,-2878,-2520,-230,-863,-76
-9952,-3026,6474,10764,-695,-4299,13406,-3338,-2248,124,-468,-50
-9608,-2506,6260,9305,-1133,-4128,12966,-3408,-1952,354,-236,6
-8714,-1706,6320,7437,-1520,-3514,12052,-3004,-1796,277,-124,-59
-8262,-1464,6788,5207,-1801,-2473,11536,-2870,-1828,245,-72,-257
-8576,-1904,7524,3766,-2224,-1567,11568,-3696,-2014,569,-202,-516
-9224,-2196,8146,2384,-2846,-549,12350,-5054,-2074,801,-280,-532
-10610,-3140,8930,308,-3189,428,14124,-6162,-2252,783,-194,-357
-12396,-4494,9868,-1890,-3346,1052,17008,-6304,-2724,702,-118,-178
-14168,-6110,10496,-3085,-3451,1114,20304,-6306,-2794,510,-55,-39
-15636,-7112,10810,-3491,-3082,438,22796,-7376,-3226,301,-125,31
-16326,-6724,10506,-3332,-1890,226,23722,-8702,-3966,9,42,66
-17050,-6532,10146,-2797,-301,546,24172,-8864,-4170,-327,485,328
-18662,-6634,10448,-3075,1587,1198,25376,-7942,-4598,-891,613,707
-24210,-8822,11962,-5248,2071,1671,32202,-2158,-2880,-922,2238,-305
-23968,-8684,12784,-9643,1625,1951,31900,3642,1682,-451,4665,-778
-19256,-6438,13108,-12008,-212,2095,21810,2370,-516,-2666,4444,-164
-15726,-5680,12726,-3450,900,334,17048,612,-716,-2081,6,875
-17520,-2696,6952,2772,-1681,-828,14308,-486,1336,-435,-2278,1676
-19634,-3216,4154,-3964,-1920,6325,16748,702,1188,774,-2914,2007
-16486,-5738,2816,-6467,-3427,5401,19680,2900,-776,1593,-1845,1377
-13814,-5396,1298,-5093,-1944,2758,17920,4236,-1250,3122,-526,-159
