# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-8052, -17690, -21614, 32767, 24652, -32768, 16426, -38, -5462, -1159, -1867, -1846
-20312, -11598, -31056, 32767, 32767, -32768, 17158, 6, -6014, -1519, -1760, -1479
-26440, -4784, -32768, 32767, 28685, -32768, 17678, -62, -5876, -1595, -1785, -1486
-28748, -1842, -27172, 32767, 2090, -32018, 18102, 206, -5358, -2123, -1813, -1531
-18206, -22868, -32748, 32767, -16963, -18379, 17574, 278, -5706, -2592, -1305, -1501
-13222, -25906, -32768, 32767, -11847, -18506, 16986, 106, -6064, -3151, -718, -1778
-26040, -10568, -23244, 32767, -17842, -8408, 16792, -180, -6368, -3328, -356, -2181
-21430, -21494, -28778, 10194, -32768, 474, 17086, -598, -6568, -3259, -56, -2395
-13202, -30384, -32144, -7008, -30789, -4832, 17282, -794, -6338, -3429, 313, -2336
-14692, -26576, -26000, -5359, -19114, -18602, 17008, -48, -5268, -3404, 349, -2127
-18498, -13110, -23188, -1479, -19341, -27931, 16954, 512, -4138, -3716, 418, -1799
-20020, 124, -25632, -4017, -22480, -28456, 16892, 202, -4326, -3924, 976, -1219
-20208, 7056, -29730, -2075, -18338, -22560, 16666, -266, -4864, -3540, 1663, -1058
-22194, 13440, -31904, 667, -12780, -18309, 16730, -598, -5320, -2481, 1958, -952
-24878, 18140, -32768, -774, -8969, -11553, 16954, -574, -4804, -958, 1612, -640
-24724, 17682, -32596, -5598, -4710, -2849, 16972, 242, -4936, 236, 1407, -273
-23726, 14502, -30432, -9057, 685, 4204, 16644, 586, -5078, 954, 1017, 282
-23254, 10240, -26600, -11512, 6045, 11345, 16584, 186, -5008, 1491, 490, 835
-22000, 5982, -23822, -15414, 7138, 16928, 17178, -194, -4874, 2226, 78, 1327
-20346, 3588, -21854, -19054, 6927, 20702, 17452, -212, -4848, 2661, -218, 1658
-21046, 3606, -21516, -26783, 2289, 24217, 17048, 316, -4772, 2786, -79, 1693
-21266, 3448, -24284, -32768, -3000, 30338, 16532, 522, -4786, 2819, 87, 1401
-22198, 976, -26964, -32768, -4743, 32767, 16520, 472, -4640, 2577, 35, 940
-21432, -2754, -28910, -32768, -5445, 32767, 16660, 480, -4286, 2085, -105, 578
-20782, -2740, -29374, -32768, -4360, 32767, 16886, 436, -4052, 1646, 79, 547
-21290, 1756, -28898, -32768, -3508, 32767, 16954, 124, -4786, 1159, 584, 915
-22362, 6450, -28324, -32768, -3150, 32767, 16958, -330, -5150, 737, 597, 1404
-23920, 8274, -24670, -32768, -4264, 32767, 17040, -508, -5200, 349, 274, 1834
-21808, 5836, -20748, -32768, -8244, 32767, 17120, -634, -5100, 272, -60, 1821
-19172, 5668, -15700, -32768, -9690, 32767, 16982, -852, -4800, 411, -256, 1541
-18174, 8900, -12036, -32768, -14047, 32767, 17108, -596, -4656, 759, -45, 1143
-16656, 7208, -10234, -32768, -19572, 32767, 17396, -112, -4772, 602, 331, 1328
-14124, 2742, -7962, -32768, -23206, 32767, 16746, 120, -4442, 357, 223, 1603
-8342, -6566, -6784, -32768, -25683, 32767, 16658, 82, -4282, 2, 305, 1675
-44, -16184, -4608, -32768, -20493, 32767, 16940, -308, -4506, -199, 321, 1737
4292, -16266, -942, -32768, -9558, 25069, 17460, -1004, -4194, -277, 117, 1789
5950, -14940, 2368, -13621, -1011, 24809, 16860, -1134, -4154, -83, -171, 1552
9114, -19224, 4706, -21, 3336, 24489, 16974, -388, -3988, 223, 317, 1324
12526, -24160, 6680, 6247, 5638, 17500, 16734, -622, -4282, 376, 745, 1333
14118, -25724, 8714, 5988, 4797, 7942, 15794, -1234, -3526, 953, 532, 924
14978, -25584, 8806, 6571, 1597, -1178, 15964, -1390, -3536, 1511, 499, 471
14822, -22558, 6360, 12495, -12, -9500, 16328, -1402, -2860, 2772, -107, -257
13550, -19580, 2150, 22482, 2755, -14706, 15818, -1366, -3524, 2376, -192, -432
11044, -16932, -1006, 32767, 10400, -19796, 15932, -1244, -3504, 2300, -1127, -721
7004, -12398, -1584, 32767, 16178, -26023, 16160, -1276, -3800, 2188, -1649, -968
2722, -8008, -1340, 32767, 16275, -31218, 16776, -1278, -3798, 2037, -1775, -1289
-882, -5266, -2740, 32767, 11409, -32768, 16846, -970, -3952, 1853, -1645, -1346
-2916, -5064, -8230, 32767, 7089, -32768, 16388, -896, -3782, 1665, -1765, -1298
-3222, -8880, -17316, 32767, 13709, -32768, 16324, -716, -3954, 1214, -2074, -1336
-8738, -10328, -25760, 32767, 32767, -32768, 16942, -166, -4626, 340, -2447, -1290
-20190, -4476, -27622, 32767, 32767, -32768, 17788, 630, -5594, -436, -2674, -1097
-32768, 4634, -18468, 32767, 22077, -32768, 18116, 436, -6054, -792, -2296, -926
-26486, -6722, -24900, 32767, -8551, -32768, 17542, -450, -5572, -1125, -1768, -824
-20030, -21778, -32768, 32767, -3867, -32768, 16950, -738, -5524, -1809, -1168, -749
-24126, -19446, -32768, 32767, 7964, -32768, 16662, -598, -6116, -2026, -868, -889
-32584, -8624, -23970, 32767, -3791, -32768, 16774, -644, -6058, -1958, -1086, -1005
-30662, -4164, -24914, 13359, -32768, -21254, 16508, -1422, -6146, -1457, -896, -1043
-12854, -25808, -32768, -6355, -32768, -21786, 16444, -1766, -5950, -120, -1021, -1234
-25930, -19512, -17932, 2987, -16776, -32768, 16938, -434, -5334, 481, -1555, -1320
-32768, -5224, -20974, 8501, -22894, -32768, 17430, 1126, -4530, -315, -1798, -1393
-32768, 13410, -31744, 9891, -19045, -27974, 17052, 932, -4692, -571, -610, -1617
-31306, 12590, -32768, 1933, -6734, -13923, 16834, 310, -4734, -1077, 981, -2042
-31954, 12280, -29702, 1994, 2289, -8508, 17096, 570, -4820, -1535, 1613, -2114
-32768, 15472, -27690, 865, 4593, -3164, 17178, 516, -5256, -1310, 2137, -1673
-31380, 16318, -27140, -5453, 7494, 6763, 17018, -320, -5568, -1083, 1504, -647
-29326, 9942, -22002, -11662, 10329, 15691, 16626, -736, -5024, -236, 620, 298
-28244, 4464, -16774, -19347, 5999, 23442, 16416, -1038, -4964, 641, -472, 954
-26308, 1428, -16454, -26952, -3783, 28206, 16464, -896, -5270, 1009, -1468, 1411
-24830, 3090, -21356, -32768, -12647, 32034, 16676, -336, -4892, 1243, -1604, 1424
-26906, 5630, -24678, -32768, -14988, 32767, 16758, 448, -5506, 1499, -1340, 1114
-31456, 5516, -26956, -32768, -19558, 32767, 16970, 696, -5094, 1381, -728, 616
-30582, 906, -29638, -32768, -20587, 32767, 16960, 418, -5016, 663, -475, 313
-28714, 588, -28224, -32768, -14623, 32767, 16716, 380, -5050, -146, -343, 460
-29390, 7460, -25206, -32768, -12331, 32767, 16454, 168, -5238, -669, 0, 1041
-29084, 7750, -21964, -32768, -13604, 32767, 16566, -396, -5528, -774, 172, 1479
-29174, 7608, -18212, -32768, -18028, 32767, 16918, -1284, -5600, -659, -108, 1662
-25860, 7562, -17292, -32768, -24458, 32767, 16886, -2056, -6206, -308, -390, 1803
-20424, 3074, -15490, -32768, -25115, 32767, 16804, -3134, -5746, 1739, -1528, 1560
-16700, 1388, -10834, -32768, -24059, 32767, 17006, -2974, -4544, 4351, -2266, 962
-11698, -356, -8310, -32768, -25225, 32767, 18088, -532, -4496, 5744, -1369, 886
-5952, -5412, -5572, -32768, -22905, 32767, 17970, 1862, -6702, 4342, 286, 2237
-948, -8232, -2586, -32768, -19472, 32767, 17586, 2904, -7956, 1952, 1081, 3925
4564, -12584, -1064, -31463, -14803, 27922, 16308, 130, -4560, 1079, 111, 3762
9200, -15686, 414, -20971, -7216, 21242, 15428, -2074, -4686, 567, -282, 1993
12356, -18898, 2954, -10383, 1885, 14964, 15964, -2324, -5940, 409, 301, 1280
14048, -21186, 5784, 348, 9306, 7078, 16388, -2394, -5652, 1545, -76, 1159
12872, -18720, 9126, 9328, 12147, 287, 15878, -2484, -5090, 2813, 54, 820
11366, -16836, 10678, 14725, 7250, -6041, 15784, -2124, -4296, 3566, 57, 412
10742, -15022, 8040, 19702, 1812, -11862, 15860, -1604, -4116, 3180, 126, 193
9696, -13330, 4550, 24857, 1143, -17670, 16102, -1390, -4408, 2431, -14, -44
7368, -10438, 2072, 27938, 2672, -23157, 16498, -1296, -4850, 1939, -358, -289
4726, -7648, 538, 29407, 5178, -27882, 16966, -1054, -5218, 1403, -416, -387
2014, -7030, -1206, 32073, 8282, -32238, 17694, -1068, -5738, 982, -262, -290
-2216, -6712, -3610, 32767, 13246, -32768, 18044, -1484, -6412, 1122, 280, -23
-7956, -3068, -5106, 32767, 16359, -32768, 17606, -1972, -5710, 1397, 601, 160
-12434, -550, -8698, 32767, 15619, -32768, 16840, -1914, -5304, 1455, 889, 285
-16590, -4314, -16364, 32767, 20857, -32768, 16376, -1168, -5314, 1282, 1024, 307
-26754, 6712, -19432, 32767, 13495, -32768, 16336, -740, -5164, 628, 1198, 281
-20302, -8002, -30156, 32767, 10870, -32768, 16686, -656, -4922, -481, 971, 180
-23360, -12790, -32768, 32767, 24099, -32768, 16716, -790, -4974, -1590, 567, 14
-28988, -5656, -29802, 32767, 19223, -32768, 16710, -888, -4818, -2535, 98, -303
-28102, -7114, -23240, 32767, -2088, -29484, 16410, -940, -4956, -3497, -92, -370
-32768, -2792, -20926, 32767, -28119, -10812, 16298, -1360, -5446, -3819, 354, -519
-18940, -19616, -32768, -6139, -32768, -4913, 16726, -1772, -5570, -3657, 648, -941
-15778, -26464, -31200, -8084, -14152, -17022, 17130, -1752, -4844, -3738, 598, -1172
-23772, -13142, -20784, -11942, -7931, -29672, 17296, -1434, -4558, -4027, 552, -922
-25650, -1520, -20076, -11990, -12227, -32201, 17332, -1696, -4428, -3946, 698, -525
-23918, 9398, -24716, -4891, -10683, -27891, 17440, -2352, -4036, -3915, 881, -386
-24154, 17034, -27554, -427, -3327, -22248, 16848, -2204, -4034, -3906, 1431, -554
-25384, 21678, -27234, 404, 2802, -14493, 16080, -1630, -4118, -3210, 1832, -755
-26710, 22566, -24024, -4982, 4749, -4806, 15894, -1504, -4416, -2363, 1738, -754
-26680, 18926, -20708, -10162, 3106, 2492, 15650, -1374, -4396, -1466, 778, -537
-26660, 16154, -16996, -15541, 1203, 10401, 15766, -1696, -4380, -596, -49, -122
-26462, 12964, -15280, -21084, -3710, 19031, 16632, -1502, -4354, -228, -817, 458
-25714, 9162, -16348, -25107, -7080, 26740, 17154, -904, -5380, 61, -1017, 952
-30258, 12836, -17810, -32768, -12563, 32767, 17360, -1316, -5248, 910, -967, 801
-32768, 22934, -21836, -32768, -28989, 32767, 17546, -1506, -5552, 952, -601, 373
-32768, 31902, -32768, -32768, -32768, 32767, 17762, -1406, -5248, 981, -408, 435
-32768, 6888, -32768, -32768, -32768, 32767, 17600, -1810, -4016, 2226, -50, 683
-24782, -20746, -32768, -32768, -32768, 32767, 16956, -1366, -4508, 2303, 930, 1169
-18070, 3612, -19024, -5824, -22243, 32767, 16490, -438, -4368, 1504, 1338, 1509
-24192, 28050, -11476, -8327, -12976, 32767, 16224, -292, -4166, 189, 1369, 1652
-27808, 27522, -6658, -32768, -18215, 32767, 16376, -1768, -4748, -583, 640, 1715
-22408, 10378, -3966, -32768, -23663, 32767, 16460, -3510, -4956, 126, 228, 1239
-14530, -338, -580, -32768, -22182, 32767, 16740, -3256, -4910, 1109, -190, 793
-7894, -3050, 1508, -25860, -16528, 32767, 16886, -1604, -4542, 1763, -203, 750
-4346, -3548, 3230, -14360, -9451, 32767, 17076, 190, -4854, 1090, -387, 1070
-2970, -2854, 4492, -6549, -5268, 31872, 17282, 690, -5224, -398, -309, 1561
-1520, -4376, 5800, -6789, -5059, 31195, 16856, -834, -4288, -792, -425, 1540
2552, -10778, 5514, -8625, -7650, 29089, 17042, -2064, -3202, -99, -396, 884
7608, -16278, 4718, -5281, -7934, 23580, 17926, -1762, -3836, -18, 54, 780
11068, -18728, 4220, 1570, -5647, 16838, 17062, -1996, -4332, -212, -49, 978
12626, -18870, 4320, 5618, -3725, 10564, 15774, -2814, -3396, 822, 110, 634
13254, -19492, 4442, 6564, -2886, 4104, 15532, -2840, -4012, 1894, 374, 216
13690, -19376, 3724, 7926, -3254, -2470, 15594, -2802, -3928, 1740, 137, 237
13692, -18408, 2162, 10764, -2681, -9330, 15800, -2448, -2674, 2019, -832, -375
12666, -16956, 774, 15026, -168, -15816, 15822, -1958, -3782, 1341, -1180, -815
11094, -15404, -138, 20217, 3755, -22049, 16242, -1860, -3632, 666, -1884, -1262
8324, -13710, -2, 24681, 7672, -28454, 16268, -2018, -3962, 343, -2333, -1643
4404, -12456, 512, 28508, 9140, -32768, 16344, -1950, -4206, 412, -2342, -2012
352, -10906, -720, 32767, 8805, -32768, 16556, -1828, -4134, 305, -2241, -2370
-3598, -9440, -4408, 32767, 7892, -32768, 16784, -1192, -4288, -336, -2302, -2469
-7312, -11430, -10640, 32767, 11161, -32768, 16784, -756, -5072, -891, -2257, -2233
-14548, -10710, -16726, 32767, 17122, -32768, 16880, -868, -5670, -928, -2120, -2125
-22544, -9492, -22828, 32767, 20553, -32768, 17212, -1308, -5732, -762, -2302, -2250
-32768, -462, -21902, 32767, 14732, -32768, 17566, -816, -6000, -829, -2245, -2169
-32318, 104, -26998, 32767, -8821, -32768, 17918, -162, -5864, -1374, -2375, -1952
-20748, -21082, -32768, 32767, -2948, -32768, 17716, -48, -6060, -2115, -2233, -1892
-25660, -18108, -32768, 32767, 8702, -32768, 17228, 24, -6288, -2440, -1348, -1946
-27736, -13508, -26510, 32767, -420, -32768, 16754, -376, -6174, -2470, -502, -2233
-32768, -924, -20514, 32767, -26626, -16814, 16804, -990, -6410, -2492, -290, -2514
-23824, -14774, -32768, -10354, -32768, -3377, 16974, -1476, -6470, -2268, -34, -2416
-16464, -25872, -32768, -10893, -24512, -12886, 16788, -1050, -5376, -2129, 166, -1927
-26372, -8242, -26178, -5319, -16767, -27190, 16434, -664, -4766, -1950, 481, -1662
-27448, 8230, -30226, -5208, -18975, -26919, 17212, -624, -4846, -2003, 506, -1551
-24900, 16658, -32768, -3901, -10033, -17006, 17074, -384, -4820, -1719, 751, -1617
-25508, 17258, -32678, -4668, -560, -8327, 16674, -230, -4398, -1122, 876, -1417
-27074, 15824, -29042, -6362, 3512, -582, 15904, 44, -4886, -855, 855, -627
-26534, 12760, -27074, -11703, 4039, 7267, 16058, 172, -5008, -540, 267, 208
-24232, 7690, -25656, -15432, 5836, 14528, 16862, 226, -5436, -431, -496, 951
-23030, 4336, -24936, -17661, 5376, 19609, 17880, 326, -4592, 519, -1646, 998
-22912, 304, -27762, -16457, 3900, 23378, 17918, 842, -4244, 121, -1348, 1033
-24554, -306, -32094, -16421, 7257, 28578, 16508, 686, -4820, -1036, -602, 1221
-29034, -150, -32768, -29821, 10744, 32767, 15508, 906, -5618, -1972, 267, 1354
-30830, -3356, -32246, -32768, 10901, 32767, 16040, 756, -6304, -1851, 804, 1198
-29026, -5374, -28666, -32768, 11258, 32767, 17278, -24, -7022, -1545, 300, 1192
-27026, -5192, -24038, -32768, 9892, 32767, 18044, -342, -7016, -1345, 220, 1719
-24978, -2828, -20028, -32768, 4774, 32767, 17600, -350, -6794, -676, 459, 2452
-21512, -754, -19130, -32768, -1770, 32767, 16638, -1184, -6458, -145, 393, 2939
-18420, -620, -17058, -32768, -4759, 32767, 15832, -2084, -5880, 471, -42, 3077
-15372, -778, -14668, -32768, -6986, 32767, 16060, -2088, -5398, 1346, -131, 3022
-12654, -276, -12498, -32768, -9960, 32767, 16636, -1346, -5354, 1979, -122, 2737
-9270, -662, -11024, -32768, -13048, 32767, 16970, -138, -5128, 1755, -340, 2252
-5814, -1944, -9730, -32768, -13879, 32767, 17300, 678, -5272, 848, 86, 1847
-2130, -4938, -7688, -32768, -11264, 32767, 17318, 498, -5316, 780, 483, 1669
1834, -9030, -3634, -32768, -6049, 30977, 17162, -544, -4476, 928, 559, 1632
4762, -10810, 2346, -31707, -1707, 25275, 17004, -1410, -4498, 513, 646, 1437
7678, -13398, 6838, -20086, -1137, 21725, 16498, -1728, -4200, 487, 600, 1238
10930, -16604, 9746, -9713, -1192, 15817, 16272, -1924, -3926, 1064, 855, 963
12674, -18696, 11492, -2904, -998, 9977, 15708, -1936, -4106, 1567, 676, 827
14132, -20954, 12184, 3143, 839, 2656, 15302, -1924, -4010, 1751, 59, 382
13078, -18684, 11586, 11130, 1356, -4264, 16216, -1182, -4112, 1390, -389, -54
12446, -15564, 9232, 17735, 193, -9343, 16748, -1204, -3892, 895, -724, -765
12044, -13804, 6562, 21477, 965, -14205, 16788, -1696, -3782, 763, -595, -1583
10308, -12894, 5606, 24377, 2108, -19753, 16474, -1458, -4184, 989, -274, -1817
6894, -11544, 5686, 27223, 1450, -25352, 16142, -958, -4252, 1073, -108, -1770
4164, -10496, 4164, 30471, -1364, -30866, 16306, -764, -4736, 402, -334, -1636
2564, -10172, 84, 32767, 241, -32768, 17010, -512, -5234, -305, -393, -1503
-1596, -10890, -3644, 32767, 6003, -32768, 17658, -308, -5454, -786, -280, -1355
-6792, -14482, -9616, 32767, 15434, -32768, 17544, -490, -5480, -1053, -489, -1352
-13334, -15698, -19526, 32767, 27826, -32768, 16758, -912, -6180, -1141, -538, -1449
-25240, -6836, -25346, 32767, 32767, -32768, 16230, -986, -6006, -700, -707, -1688
-32648, 3118, -22024, 32767, 18704, -32768, 16630, -260, -5496, -1072, -957, -1804
-27112, -6822, -22326, 32767, -8405, -21664, 17038, -128, -5950, -1240, -1093, -1807
-18012, -21452, -28146, 32767, -16184, -13238, 17208, -482, -6322, -1305, -694, -1963
-16450, -20644, -27444, 32767, -11382, -9601, 17218, -64, -6022, -1513, -232, -2008
-22846, -13246, -19878, 32767, -18721, -4726, 17110, 136, -5440, -1709, -69, -1961
-23286, -11626, -23460, 6976, -32768, -1577, 17326, -182, -5778, -1949, 825, -2143
-14712, -20854, -30848, -6437, -32768, -2870, 17636, -484, -5252, -2365, 1757, -2355
-18960, -17148, -26588, 3350, -24805, -10063, 17062, -36, -4256, -2672, 1535, -2275
-22944, -5534, -30838, 7541, -27533, -15662, 15958, -634, -4572, -2275, 1751, -2146
-23566, 2936, -32768, 9701, -23963, -10959, 16370, -1100, -4922, -1579, 1608, -1985
-22650, 5366, -32768, 6459, -15728, -4915, 17028, -1052, -4422, -547, 1118, -1445
-21934, 5084, -32768, 1830, -7595, -1289, 16904, -544, -4240, 779, 956, -814
-22900, 4478, -32768, -3968, -1099, -215, 16482, -78, -4386, 1835, 727, -270
-22474, 5042, -32768, -8703, 6035, 1869, 16544, -246, -4182, 2198, 208, 457
-21624, 3190, -32768, -14411, 12325, 5834, 16830, -102, -4066, 2484, -218, 1204
-21928, 496, -28134, -18709, 14663, 8598, 16920, 196, -4326, 2630, -369, 1803
-22298, 486, -26568, -26154, 12432, 11733, 16960, 598, -4806, 2342, -418, 2000
-22184, -16, -29344, -32768, 11108, 16896, 17096, 704, -4552, 2119, -505, 1795
-22084, -3882, -31068, -32768, 14047, 23330, 17180, 294, -3996, 1512, -740, 1642
-19730, -14762, -32768, -32768, 20987, 23924, 17084, 974, -4368, 463, -515, 1994
-15926, -15044, -32768, -19266, 32767, 16307, 16852, 992, -5244, -281, 12, 2563
-21458, -6062, -32768, -20688, 32767, 10815, 16726, -190, -5546, 64, 243, 2816
-25760, -2978, -29424, -32768, 32767, 10921, 17052, -1178, -5196, 588, 497, 2901
-22428, -7486, -27446, -32768, 28640, 12989, 17202, -1688, -5670, -175, 764, 3297
-18740, -10724, -25832, -32768, 19372, 14935, 16466, -1794, -5242, -326, 33, 3539
-15610, -11502, -20818, -32768, 15371, 16052, 16586, -1472, -5246, 612, -360, 3099
-12576, -9876, -14650, -32768, 9667, 15240, 17504, -1334, -5328, 1490, -152, 2910
-9858, -9148, -10950, -32768, 1468, 15363, 17738, -1156, -5052, 1791, 2, 3349
-7726, -9676, -7864, -32768, -8326, 16081, 16618, -892, -4298, 1650, 71, 3590
-5084, -9578, -5934, -32768, -19815, 16777, 16084, -856, -4486, 874, -198, 3057
-728, -12190, -4984, -32768, -27068, 16341, 17162, -834, -3524, 1255, -620, 2333
2432, -13242, -2958, -32768, -26051, 14973, 18856, -506, -3228, 1290, -40, 2056
5618, -15410, 1058, -32768, -17622, 16925, 18448, -1232, -4232, -4, 563, 2408
8918, -23870, 6506, -32165, -7199, 17727, 15752, -3112, -2446, 100, 337, 1550
10318, -30258, 14616, -13646, 1418, 9651, 13926, -3262, -3530, 224, 426, 499
7958, -29810, 21262, 2299, 618, 820, 13842, -2746, -3642, 716, -265, -356
7100, -26518, 21638, 13553, -7244, -6632, 14892, -2016, -3232, 1096, -1479, -1150
7124, -23928, 15184, 21596, -12990, -12589, 15734, -1966, -4088, 1183, -1802, -1773
7902, -21846, 8716, 29497, -11292, -18288, 16412, -1884, -3812, 974, -2385, -2257
7000, -18890, 4982, 32767, -4868, -23844, 16282, -1842, -4024, 536, -2882, -2559
3912, -14444, 3070, 32767, -787, -28747, 16172, -1754, -4552, 368, -3018, -2841
1604, -10898, 1088, 32767, 1518, -31916, 16046, -1372, -4858, -85, -3002, -3010
-738, -8810, -2020, 32767, 2862, -32768, 16202, -850, -5022, -664, -3124, -3018
-3800, -8400, -5774, 32767, 5883, -32768, 16660, -312, -5650, -1281, -2992, -3036
-7682, -9656, -12714, 32767, 12997, -32768, 17292, 126, -6294, -1893, -2805, -2969
-12988, -6084, -21002, 32767, 19594, -32768, 17676, 350, -6700, -2784, -2693, -2787
-14756, 1878, -25664, 32767, 17538, -32768, 17270, 448, -7080, -3161, -2089, -2912
-9294, -2766, -29640, 32767, 17469, -30383, 16902, 1020, -6610, -3415, -2011, -3302
-10658, -7460, -28394, 32767, 20956, -19794, 16592, 814, -5628, -4145, -2378, -3468
-12450, -11254, -24580, 32767, 13570, -6431, 16028, -352, -5988, -4236, -2014, -3863
-18446, -10376, -18068, 32767, -3185, 7483, 15800, -910, -6836, -3620, -1688, -4215
-21042, -17884, -20988, 32767, -32768, 16644, 16326, -996, -7062, -2729, -1329, -4119
-9694, -32768, -32768, 11943, -32768, 6326, 17414, -620, -7510, -1826, -963, -3470
-7330, -32668, -31182, 9684, -24368, -7890, 18078, 226, -7372, -920, -598, -2728
-13098, -23140, -21994, 4422, -17193, -14108, 17938, 896, -5438, -999, -879, -2176
-15456, -17378, -20422, -5393, -27709, -20377, 17498, 1616, -4374, -2120, -837, -1616
-15932, -7184, -27590, -3812, -32768, -29124, 17010, 1504, -5394, -3029, 338, -996
-20314, 8732, -32768, 5522, -27696, -28173, 17020, 830, -6242, -2653, 1332, -1107
-23490, 21530, -32768, 7610, -20541, -14868, 17026, 302, -6484, -1367, 2123, -1482
-23244, 22876, -32768, -107, -14300, -1224, 17188, 862, -6258, -73, 2744, -1511
-24558, 19946, -32768, -6644, -7106, 6697, 16856, 1156, -6688, 620, 2569, -903
-26628, 16160, -32768, -9711, -899, 12447, 16152, 610, -6938, 1164, 1570, 107
