# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
13060,-20296,376,11366,15368,1059,15120,668,-6736,-1624,3809,25
14312,-21284,944,5707,17560,-1904,15528,804,-6748,-2265,4413,87
16344,-22952,2084,-2556,18569,-4331,16364,332,-6304,-2496,4364,-151
18428,-24580,4024,-7814,19849,-7403,16732,-588,-6620,-2117,4058,-444
20540,-23820,4988,-11954,21281,-11087,17332,-1420,-5328,-1452,3152,-528
22384,-22280,7804,-17267,20580,-14478,17860,-2224,-4544,-774,1889,-372
24720,-19468,10028,-20448,19962,-17747,17980,-2168,-4120,65,669,-155
26024,-13904,11984,-21045,17973,-20297,17352,-1276,-3420,755,-138,-123
25772,-7416,12416,-19950,11804,-20678,16564,-4,-2144,288,-414,-5
25160,-1140,10704,-19722,3025,-16666,16224,648,-2056,-904,-971,261
26732,4184,8060,-22279,-5497,-9929,16252,32,-3380,-1519,-1618,205
26984,2888,7788,-21162,-8885,-6074,16856,-1480,-3148,-340,-2566,62
26168,3124,9868,-16210,-8778,-7537,17964,-1552,-4296,259,-2663,758
23732,4480,11664,-8271,-8358,-11884,18048,-276,-5152,222,-2992,1225
19600,9072,14080,-3183,-9743,-14106,17432,888,-5660,-82,-3365,728
15856,10916,14904,-2052,-12869,-13709,16652,1100,-6160,-322,-3243,90
12088,10548,14968,2430,-14638,-13328,16224,688,-6064,-476,-2842,-384
8388,10120,12904,9148,-15602,-12686,15856,112,-6696,-604,-2661,-588
5736,9544,9836,14926,-15807,-9913,15936,-252,-7288,-392,-2278,-506
3748,8136,5540,17642,-16551,-5721,15672,-604,-6980,278,-1772,-261
3452,6152,1884,19173,-15878,-1601,16100,-484,-6764,848,-1476,-21
3620,3936,-184,20913,-13336,2191,16420,-132,-6808,779,-1207,221
4100,1908,-1580,21811,-9966,6592,16352,56,-7208,444,-782,271
4844,-860,-2260,21108,-6832,10896,16176,28,-6588,403,-493,272
5432,-3576,-1884,20832,-3422,13648,16044,124,-5848,444,-594,309
5296,-5628,-864,19896,-659,15327,16336,-36,-6184,-177,-474,312
5108,-8900,860,17689,415,17124,16608,-156,-7396,110,233,261
5124,-12412,1796,16175,479,15916,16592,-380,-6652,240,416,413
5572,-15276,56,18614,2860,11918,15724,-100,-7044,-499,720,897
6560,-15436,1564,19998,7016,11256,15836,408,-8068,-1416,1929,1125
7076,-16428,880,17505,9616,9729,16236,544,-7704,-1517,2443,968
8492,-18316,1140,16166,13747,6709,15728,216,-6820,-1402,2468,679
10792,-18640,2396,13549,17455,6286,15304,160,-6208,-1262,2719,361
13628,-20344,3360,7537,19250,4592,15816,-216,-6668,-1329,3145,281
16968,-24072,5056,1672,20301,192,16472,-848,-6276,-671,3322,375
19288,-26080,7488,-630,21700,-6317,17288,-1460,-5060,557,2831,272
21032,-23484,7928,-3311,21639,-12563,17488,-1596,-4808,1024,1899,84
21272,-20360,8840,-8312,20076,-15095,17236,-948,-3896,738,1035,55
21840,-17796,10436,-14643,16883,-14878,16692,-236,-3712,394,243,131
22448,-16088,12288,-18925,13299,-14438,16256,-388,-3796,308,-220,4
22396,-14640,12784,-18764,8953,-16089,16424,-1260,-4184,554,-616,-228
22900,-10540,12684,-16178,5037,-18033,16872,-1252,-4052,1287,-1031,-186
22956,-5108,12124,-15353,1283,-18247,17200,-352,-3964,1078,-1284,282
23576,-500,11784,-16818,-2948,-16662,16860,224,-4568,375,-1213,511
24532,3668,13884,-15524,-4586,-15816,16432,-424,-4176,878,-1442,136
23040,6648,13248,-10178,-8760,-15217,17384,-1096,-3904,1338,-1908,-44
20340,8452,12620,-4206,-12218,-13838,17524,-660,-4568,909,-2291,310
18252,8920,10760,878,-15370,-10450,16852,-156,-4748,434,-2685,343
15756,7700,8424,4306,-18291,-7127,16452,120,-5784,143,-2700,80
14172,6052,5852,5633,-20251,-5284,16500,-384,-6120,95,-2599,-108
12760,4076,4176,8832,-19576,-5112,16908,-984,-6352,105,-2549,-33
10376,3008,3004,12843,-17180,-5032,16836,-1036,-6676,404,-2405,126
8332,3316,1616,14925,-15094,-4014,16700,-704,-6804,537,-2357,188
6476,2400,1316,14866,-12945,-2171,16440,-408,-7016,646,-2217,101
4932,1000,888,14982,-10850,-274,15964,-372,-7244,728,-1774,42
3740,-312,800,15510,-8469,1795,15556,-492,-7296,874,-1395,-84
3000,-1400,868,16288,-6377,4910,15460,-652,-6888,935,-1185,-352
3268,-3288,556,14888,-5183,8463,15820,-504,-6868,1040,-642,-438
3956,-5732,1228,13509,-3720,10505,15832,-604,-7404,1158,46,-347
4444,-7684,1232,14114,-937,9920,16000,-508,-6932,967,331,-171
5056,-8944,1308,15133,1816,8578,16076,-256,-7496,512,1047,-77
5520,-9068,1328,15802,4912,7723,16244,100,-7060,413,1515,-195
7460,-10044,984,14846,7992,8899,16052,8,-6696,-106,1855,-57
9128,-12244,2196,11182,9768,10012,16120,124,-7612,-755,2992,167
11016,-14640,2800,9906,11753,7748,16404,92,-7648,-1337,3467,277
13252,-16708,3320,10610,14621,5691,16524,-140,-5284,-1158,3022,141
15400,-17924,4364,6954,16472,3172,16032,-604,-6724,-894,3611,47
17132,-20800,4836,2651,17387,-1153,16720,-1248,-6028,-585,3486,94
19656,-22612,5480,-162,18943,-6120,17092,-1416,-4848,87,3000,3
20384,-22176,6472,-4674,19431,-10221,16744,-1248,-4508,474,2318,-71
21228,-20912,7148,-9953,19124,-13284,16512,-1128,-4508,363,1720,-306
22080,-19124,8916,-15645,18077,-14460,17104,-496,-3688,437,780,-665
23276,-16280,9976,-20087,16184,-15103,16904,-508,-3852,467,-56,-836
23216,-14108,11804,-22175,12860,-15583,16448,-1520,-3660,765,-615,-870
24112,-9308,11780,-20773,9588,-16080,16752,-1172,-2764,1108,-1130,-439
24688,-3036,10788,-18786,5515,-14264,17172,-8,-3412,641,-1371,218
24688,1968,11280,-18734,2555,-10741,17324,652,-4152,255,-1776,288
24344,3436,12988,-19032,-555,-7867,17316,-356,-4052,317,-2243,-127
23096,2868,14032,-16003,-4577,-7214,17492,-1200,-4096,329,-2492,-215
20692,1936,13164,-9797,-8993,-8491,17268,-852,-4068,35,-2772,-46
19548,3456,11512,-5573,-13044,-8986,16404,200,-4776,62,-3230,24
17332,3644,9840,-5251,-15465,-9251,16092,396,-5044,75,-3179,-35
15292,1712,9248,-3224,-17019,-10406,16368,92,-5084,142,-2999,-151
12688,1532,8232,2369,-17804,-12897,16596,-244,-5868,-76,-2817,9
10772,3400,5804,8332,-17578,-15475,16544,-260,-6412,-278,-2414,123
9044,6092,3964,12214,-14983,-15398,16428,-280,-6388,-371,-2287,40
7232,8452,2872,12714,-11527,-12854,16140,-468,-7204,-507,-2037,-167
4708,8536,1672,13528,-9318,-8466,16480,-576,-6988,-382,-1646,-303
3032,7056,724,16239,-7798,-2591,16716,-708,-7120,198,-1373,-312
3264,5204,-48,18518,-6353,4888,16536,-328,-7052,122,-1151,-147
4216,2480,152,16849,-5188,11299,15952,-144,-8184,98,-390,-92
5356,-1928,868,12872,-4195,14770,15996,-304,-6260,755,-148,-277
6060,-6576,2004,11843,-3114,14626,16488,-192,-6160,528,-52,-351
6904,-9876,2332,13932,-1159,13033,16056,-20,-8164,-338,622,-287
6300,-10572,2760,14455,607,11130,15628,-148,-7164,-57,1094,-215
6284,-10908,1520,14192,2661,8398,15740,-172,-6832,125,1341,230
6788,-10672,248,14776,7250,6204,15500,-192,-7468,70,1722,588
8168,-11372,804,14130,13099,7043,15776,-64,-6536,176,1856,384
9724,-13176,1868,10233,15793,8804,16264,92,-6340,338,2186,236
10836,-16932,2356,7610,16096,7170,16436,-188,-6880,282,3034,602
15224,-19772,3356,5091,17344,4778,16732,-340,-5668,97,3059,736
17540,-21804,4056,2160,18881,-389,16604,108,-5508,-176,2852,122
18932,-22636,5420,960,20456,-6496,16532,-328,-5752,-514,2727,-453
20048,-21648,7280,-3436,21125,-10554,16780,-928,-5164,41,2542,-638
20892,-20388,9544,-10080,19186,-14410,17128,-1824,-5104,801,1877,-304
21944,-18340,12340,-13774,17490,-18204,16992,-1544,-4952,639,1248,289
22488,-14852,13896,-17080,15441,-20157,16976,-668,-4756,537,506,443
22584,-11368,14796,-19410,12563,-21483,16932,-124,-4492,589,-55,266
22404,-6692,15812,-18156,8160,-23192,16684,-528,-3844,759,-182,-81
22740,-488,14256,-14035,3744,-22272,16864,-252,-2920,716,-348,-226
22552,6088,12380,-13218,-2402,-16927,17072,412,-3484,-17,-563,167
22728,7940,11724,-15335,-8089,-10730,16864,-580,-3724,-32,-994,231
23780,6352,11256,-12237,-11821,-7747,17184,-716,-3816,224,-1311,453
22560,5668,8956,-7111,-13422,-8056,17468,-76,-4132,-348,-1575,938
21148,6268,9060,-4159,-12745,-8395,17080,148,-4512,-850,-1932,946
18440,5984,10168,-2162,-12438,-8600,16656,-488,-5284,-1047,-2014,579
15460,5220,11300,3309,-13173,-9494,17008,-928,-5364,-1024,-2243,274
12556,5648,9128,9585,-16150,-9553,16864,-772,-5636,-1175,-2219,260
11244,7200,6692,11325,-17575,-8504,16220,-556,-6344,-1254,-2282,258
9904,9208,5332,10039,-14266,-7148,16112,-616,-6288,-1019,-2211,161
6488,9600,5952,11689,-10346,-4551,16144,-1140,-6684,-901,-1683,176
3800,9436,5040,15979,-9003,-446,16488,-1372,-6808,-702,-1537,170
2728,8636,3360,17305,-9000,5548,16352,-912,-6800,-347,-1500,316
2984,5628,2100,15692,-8228,11103,16000,-796,-6596,-125,-1088,329
3484,1640,2076,15678,-5610,14120,15500,-764,-6584,8,-676,218
3616,-1520,2556,17480,-3010,15066,15656,-692,-6612,390,-394,0
4120,-4144,2524,18812,-159,15348,16124,-848,-6504,888,-383,-113
4548,-5920,3284,18389,2382,15597,16536,-976,-6736,1332,3,-200
4936,-8604,3456,16319,4105,16064,17112,-596,-7416,1562,342,-218
5896,-11520,3880,16372,6399,15265,17044,-492,-6660,2095,214,-235
6584,-14264,2856,17594,8426,12963,16588,-68,-6608,1605,889,-103
7804,-16636,2768,19565,10711,10064,15992,260,-7380,-314,1904,155
9768,-18836,3212,19069,13527,7494,15748,156,-6568,-981,2020,216
11464,-19208,5284,13845,13954,3080,15640,-168,-6852,192,2402,110
14320,-20684,7768,9175,15016,-3325,15884,-636,-6908,534,3449,-11
16172,-20564,10084,5702,14355,-7586,16020,-356,-6820,-200,4573,61
18316,-20476,9936,784,11558,-10899,16392,-672,-5848,153,4457,-75
22140,-20080,10740,-5714,12230,-15029,16968,-1472,-4656,1106,3545,-356
23584,-18640,10860,-12997,13294,-19175,17220,-1944,-3912,1538,2461,-343
24660,-17256,11300,-16949,13199,-22249,17700,-1336,-2892,1349,1204,14
24588,-11760,13624,-19999,10948,-22798,16764,-524,-2776,998,267,5
24848,-6880,13508,-23652,6408,-21558,16188,120,-2552,314,-513,-286
24956,-2284,13416,-23397,1628,-19530,16236,188,-2228,-240,-1049,-491
25392,1544,12680,-22061,-3185,-16243,16648,-520,-2744,-536,-1271,-403
25024,3840,12940,-21326,-7941,-12401,16784,-1608,-3508,-147,-1285,-475
24752,4448,12616,-18377,-12081,-10613,17140,-2040,-3760,669,-1652,-477
23756,4872,11652,-9819,-15757,-10992,17616,-920,-3824,1077,-2149,-61
22356,9260,10580,-2992,-16355,-11940,17068,-536,-4448,1368,-2568,163
18672,10788,9044,833,-16156,-9378,16920,-492,-4080,1565,-3061,12
16568,12136,8244,2987,-16146,-6607,17128,-168,-4728,785,-3352,173
13300,11720,7904,6796,-16178,-5138,17028,-288,-5304,242,-3879,321
10820,11672,6396,9888,-15927,-3403,17016,-200,-6324,-532,-3839,540
8304,9164,7056,11873,-14666,-1587,16964,-60,-6836,-892,-3521,648
6188,8336,6244,14052,-11880,20,16820,-232,-6956,-1061,-3034,477
3552,6344,6132,16302,-10015,2811,16272,-612,-7064,-1170,-2531,121
2332,3768,4308,17250,-10101,6224,15824,-1128,-7452,-996,-1991,-31
1908,624,2928,18123,-9290,8515,15556,-1068,-7252,-621,-1556,-93
2564,-1856,1744,18294,-7164,10233,15160,-844,-6956,-65,-1116,-189
3148,-4636,1596,18552,-3899,11625,15644,-460,-6592,405,-441,-249
2924,-6424,1244,18418,-1672,11316,15952,-524,-6000,194,-233,-388
3440,-8052,272,18359,-705,9483,16380,60,-6100,-538,-96,-635
4728,-9080,164,18885,2830,7877,16440,-68,-6776,-480,463,-756
6228,-10000,792,16578,6358,8029,16356,-412,-6120,-670,1070,-535
7416,-12404,1640,13000,8360,6802,16040,-608,-8012,-641,2247,-115
9376,-14644,2936,12486,10882,3884,16236,-376,-6188,-192,2023,-8
12288,-16048,4048,9746,12820,1949,16836,16,-6712,-1007,2401,110
14272,-18256,4636,6185,13858,-1398,16280,244,-8844,-1653,3338,212
15656,-19208,5996,5201,14964,-6302,16260,8,-5404,-1522,3269,-69
17484,-18828,6068,1701,16131,-9926,15768,-252,-6032,-1338,3559,-54
19156,-18684,6724,-3739,17285,-12411,15796,-824,-6572,-1215,3663,151
20904,-17408,7820,-9521,18383,-14765,17052,-1332,-4272,-1212,2990,123
22212,-16316,10184,-14298,19058,-16363,17160,-1368,-4580,-968,2193,2
22864,-13876,12144,-17735,18308,-17609,17440,-1320,-4240,-334,1482,-75
23948,-9596,14528,-20776,16229,-17815,17268,-724,-4280,211,763,-141
24884,-5588,14920,-24847,13015,-17148,16920,-620,-4120,549,45,-242
24024,-2628,16388,-24073,8061,-16523,16748,-484,-3504,559,-462,-188
23820,1140,16056,-20757,2283,-15375,16584,-356,-3248,500,-587,-80
24168,4656,14644,-17271,-1954,-13809,16484,104,-2336,271,-704,-42
23188,7648,13484,-14816,-7939,-11315,16844,128,-3412,105,-1126,-134
21940,7528,11384,-13602,-12126,-9053,17148,-240,-4352,39,-1334,-76
20488,7380,10924,-7638,-13218,-10221,17084,-880,-4464,711,-1671,35
18232,9240,10460,-1838,-12722,-11125,17048,-1196,-4924,1406,-1924,325
14844,10956,10232,-194,-13343,-9909,17116,-1392,-5400,1904,-2163,544
13200,10792,9436,2014,-15249,-7274,17236,-808,-4860,1723,-2548,801
11728,10232,7592,9232,-16793,-5250,17080,648,-4736,872,-2692,966
11008,11028,5368,13524,-16991,-2620,16852,1348,-4880,-2,-2822,636
9844,10392,4252,13277,-14738,272,16468,604,-5444,-601,-2430,101
7628,7928,3532,13397,-13202,2914,16512,-544,-6228,-702,-1959,-84
6492,5476,2788,15686,-11997,5023,16588,-1276,-6640,-551,-1710,52
6196,3540,1460,17300,-10370,7126,16144,-1208,-6828,-376,-1537,225
6276,1340,736,16053,-8588,9694,15768,-776,-6628,-235,-1241,216
6604,-304,444,13927,-6041,11004,15584,-500,-6528,-158,-856,95
6508,-3272,1516,13637,-3594,11136,15832,-612,-6660,-177,-583,35
6952,-4896,1676,14052,-2087,11295,16036,-640,-7260,-237,-261,-24
7080,-6276,1648,13494,-1158,11479,16756,-640,-6388,533,-128,-302
6800,-7488,1020,14477,958,10399,16704,-512,-6476,460,170,-237
7008,-8212,612,15565,4298,9266,16384,-380,-6820,-251,393,95
7364,-8740,504,15207,7687,8563,16120,-392,-6360,340,349,-30
7644,-10292,796,14878,10915,6986,16892,-52,-5488,501,398,-172
8920,-11912,1792,12497,13608,6317,16728,52,-6980,-1157,1279,-31
10748,-15652,3876,6917,15594,5776,16224,-88,-6436,-1661,1563,-72
12188,-19556,5068,3911,15983,1563,15440,-396,-6312,-649,1784,-428
14056,-21012,6388,4913,17541,-4928,15964,-336,-6320,-759,2129,-429
15340,-19624,7684,3609,19322,-10009,16184,-168,-5912,-1630,2794,138
16536,-18276,9692,-4090,19053,-12266,16208,-172,-6220,-1369,3331,425
18124,-18144,12288,-10979,17233,-14387,16940,-564,-5600,-1067,2865,243
20868,-16896,14060,-14428,16062,-16658,17668,-1016,-4880,-1032,1889,-59
22076,-14816,15244,-17355,15197,-19014,17620,-1004,-4308,-360,882,-145
22652,-11872,16632,-19608,12350,-19579,16896,-848,-4088,112,42,-1
23780,-8792,17932,-21699,8652,-19146,16348,-752,-4560,71,-37,195
25120,-4648,18644,-19652,5616,-20639,16412,-448,-4320,-35,-241,231
24328,16,17400,-15577,1845,-21032,16580,-184,-3632,-283,-783,336
23560,6016,15600,-14227,-3828,-17672,16676,-384,-3368,-489,-1445,256
23088,9880,14068,-15746,-9933,-12577,16672,-1004,-3472,104,-1924,-51
22936,11992,13156,-13440,-14420,-9471,16892,-1680,-3648,922,-1963,-248
21812,11488,12648,-8143,-15363,-8280,17100,-1352,-3696,1324,-2041,-144
19700,11660,11124,-3895,-15793,-6366,17064,-928,-4164,1517,-2531,60
16732,10964,9480,-829,-17044,-4980,17000,-208,-4128,1080,-3040,211
13952,9928,8608,2591,-18224,-4329,17092,316,-4816,350,-3579,225
10996,8232,7452,7332,-18782,-3484,16984,116,-5380,11,-3773,1
7916,7728,6696,12248,-18105,-2445,17180,-256,-5836,-8,-4134,-227
6016,7156,5304,14427,-16872,-1715,16640,-748,-6968,194,-4040,-82
5116,6648,4732,16796,-15137,-1445,16164,-672,-6788,639,-3466,51
3804,5624,2240,20015,-12581,-398,15572,-492,-6800,383,-2908,222
3076,5044,440,21168,-10064,2313,15088,-284,-7000,590,-2448,334
3252,3980,-944,20366,-6463,5020,15608,-96,-6816,589,-2007,402
3612,2228,-896,19772,-1896,7643,16012,-380,-7356,485,-1401,399
3304,340,-276,19067,2484,9559,16280,-596,-7504,436,-847,344
3564,-2088,880,17683,4321,11960,16588,-596,-7744,942,-561,165
4328,-5024,2620,14626,4651,14565,16688,-516,-7268,1390,-304,-208
4900,-8952,3132,14354,5853,14124,17296,-332,-7748,1377,182,-353
5600,-11576,3904,14662,8389,14297,16700,-492,-7808,1037,192,-174
6716,-14408,5636,12286,10614,16052,15360,-572,-7640,860,500,149
7828,-18152,6612,9469,10797,12069,15068,48,-7984,193,1527,609
10984,-22788,7548,11389,13442,6255,14436,392,-8304,-914,2319,470
12324,-23200,7108,11778,14985,1294,14376,204,-8024,-924,3019,-250
14344,-23820,7644,7729,15315,-3049,15556,-312,-7552,-1016,3768,-406
17848,-24004,8108,88,15769,-7810,16348,-768,-7380,-1179,4759,-60
19724,-23324,8836,-6479,16649,-13133,17676,-1312,-5624,-996,4734,158
20888,-20068,9812,-11104,17891,-17518,18496,-1324,-4680,-895,3852,418
21240,-15948,11616,-15112,19367,-20234,18432,-1328,-4704,-511,2616,588
22352,-10964,14424,-21088,18693,-20969,17412,-984,-4680,-16,1766,354
23068,-7692,17276,-24422,16309,-20983,16252,-1568,-4536,216,1310,23
23268,-5044,18128,-21389,10258,-20428,15684,-1828,-3568,708,846,-224
26572,888,16660,-15168,2766,-19137,16112,-1192,-2336,1179,161,253
27784,6244,14664,-16707,-5423,-13058,16928,164,-2364,367,-203,1016
27832,6428,14780,-17338,-12596,-7485,16928,-184,-3968,-72,-943,744
26608,4376,13488,-12265,-16721,-7158,17156,-1448,-3696,733,-1369,99
23748,5928,11392,-6705,-19590,-8962,17708,-1064,-4036,630,-1408,646
22176,8920,10372,-5392,-18578,-9420,17220,-256,-4916,130,-1985,1255
18168,10884,12508,-4645,-15971,-9663,16916,0,-5236,-135,-2524,939
12344,11704,12884,1599,-16016,-9201,17144,4,-5444,-772,-2995,512
8040,13544,11936,4776,-18507,-6586,17160,-184,-6464,-996,-3001,356
6168,12868,9632,4208,-18912,-2467,16604,-1124,-5784,-560,-2862,230
4192,10260,8248,5125,-16125,689,16000,-2056,-6284,-81,-2694,370
2012,6320,5572,9735,-14487,2581,15804,-1928,-6880,596,-2462,442
1344,3924,2788,16256,-14392,3840,15820,-536,-7156,454,-2368,348
2280,2208,384,20646,-12728,6016,15512,-64,-7464,11,-1937,130
2996,-204,-748,21639,-9625,8808,15372,-360,-7084,-31,-1183,-42
3196,-4056,-864,20450,-7135,11076,15716,-1356,-6024,69,-507,-151
4144,-7968,-208,19141,-4957,11679,16520,-1576,-7564,300,195,-196
4584,-10624,124,19819,-3023,10087,16540,-1512,-7572,511,501,-188
4900,-12052,-344,21313,101,7357,16644,-1236,-6620,354,452,-123
5428,-12296,-112,21554,3535,4003,15820,-924,-6980,-10,942,-23
6680,-12880,884,21335,7364,167,15136,-756,-7012,-511,1767,24
8376,-14488,2880,18919,10898,-2161,15228,-832,-7308,-884,2210,-42
10952,-14776,3060,14360,13706,-2741,15916,-960,-6576,-322,2178,-212
12460,-16692,3860,9151,14298,-4242,16624,-792,-7528,-153,2884,-261
14424,-17816,3620,7220,16593,-8352,16400,4,-7124,-1467,4093,163
16732,-17360,4552,3361,20486,-11054,16284,256,-5920,-1950,4832,259
18984,-17908,6912,-5274,22116,-11320,16032,-600,-5896,-996,4867,-361
20512,-19492,8824,-12449,21803,-12723,17080,-1920,-5384,-136,4450,-990
23740,-18384,10568,-16911,22313,-15509,18520,-2576,-4232,411,3284,-1004
25280,-16316,14032,-20120,24190,-18755,18136,-2440,-4128,549,2084,-358
24620,-12584,18000,-20689,22767,-20746,16560,-1948,-3620,1172,755,-193
24260,-7112,20092,-21130,17131,-20953,15816,-1132,-3492,1048,-80,-294
23868,-1760,20508,-20318,8831,-18602,15552,-1552,-3236,868,-642,-295
25284,2684,19748,-20856,2201,-15327,16392,-1228,-2820,1180,-1199,-290
25312,3204,18576,-16659,-2727,-14229,17288,-332,-3484,428,-1798,16
25612,6440,16316,-9388,-6535,-15883,17312,-40,-3480,118,-2342,-173
22188,9876,18544,-8523,-10112,-14315,17452,240,-3700,471,-2314,-446
18912,11428,17592,-7372,-15245,-11442,17164,-380,-4500,414,-1841,-261
15920,12952,16372,-2268,-18186,-9165,17100,-624,-4012,286,-2212,-299
13304,13628,14112,1651,-19960,-6886,17256,-600,-4960,-169,-2830,-19
10600,14312,12232,3672,-19751,-5318,17144,-896,-5320,-4,-3201,-83
7484,12688,10732,6085,-19087,-2810,17220,-884,-5136,6,-3322,-297
4372,10168,9092,11124,-20213,-79,16776,-1092,-5532,99,-3186,-434
3088,8184,6140,16937,-20493,1878,16208,-1072,-5740,413,-3137,-570
2896,7028,3028,18753,-18799,3869,15820,-776,-6244,276,-2941,-586
2712,4976,1304,17829,-15767,5611,15316,-596,-6300,388,-2592,-538
2256,3036,60,18392,-13126,6393,15352,-920,-6324,635,-2198,-609
3048,1636,-844,19609,-10250,7746,15852,-624,-5964,572,-1943,-566
2932,1360,-2436,17936,-7525,10139,16304,64,-6888,298,-1398,-425
3264,-396,-404,13567,-4460,12294,16356,-184,-6600,121,-886,-474
3312,-3452,876,11739,-2396,14714,16624,-456,-7656,-8,-246,-626
3760,-7104,1896,12947,-208,15340,17108,-720,-8140,-277,559,-671
4976,-10704,2740,14053,2390,14269,16628,-692,-7856,444,1067,-820
6520,-14112,4064,14889,5235,12370,15656,-516,-8296,1069,2107,-1096
8488,-16040,3644,17097,7331,8953,15852,-176,-7900,1021,3044,-1487
10004,-17812,4416,18471,9261,6044,16180,208,-7156,684,3136,-1916
12540,-19044,3728,13933,9514,4177,16168,52,-6932,1091,3307,-2222
15164,-20780,4020,8262,9498,1709,16536,-284,-6924,1449,3840,-2038
18344,-22456,3620,4845,11134,-2947,16436,-212,-6816,992,4511,-1186
20156,-22308,3724,1765,14359,-8297,16132,-148,-5856,609,4640,-331
21388,-19924,3992,-3662,15573,-12183,16172,-84,-4688,359,4092,163
22844,-17128,4716,-9888,17075,-14270,16572,272,-3960,-40,2839,353
23692,-14952,6532,-15040,17646,-15264,17432,128,-3268,367,1177,282
24828,-12056,9204,-18493,17468,-16084,17184,-204,-3704,1265,101,-267
24988,-8428,11384,-20625,14561,-16460,16828,-844,-3636,1757,-608,-726
25424,-4584,11472,-19653,9895,-16526,16488,-876,-2948,2503,-988,-792
25908,-672,10352,-15726,5454,-15693,16700,168,-2692,2309,-1123,-58
25460,2212,9400,-14693,1629,-13519,17060,1152,-3052,1462,-1740,484
24276,3316,9372,-15527,-1305,-11526,16692,1192,-3860,1054,-2350,219
22972,4360,12552,-12668,-3142,-12000,16772,292,-4344,1085,-2691,-83
20280,6264,14852,-6812,-5674,-12997,17588,20,-4784,914,-2406,218
18140,9048,14336,-2801,-8977,-11564,17180,260,-4872,572,-2258,395
15964,10704,13704,-2264,-10951,-9460,16572,84,-5332,511,-2165,188
13320,10304,13380,819,-12580,-7867,17008,-148,-5024,621,-2490,17
10576,9820,11904,5340,-13815,-6057,16984,-456,-5628,784,-2498,-12
8416,9180,9348,10087,-15117,-3076,16616,-260,-5256,797,-2475,-28
7460,8008,6676,12846,-15799,557,16312,-248,-6032,782,-2321,7
6788,6224,4052,13898,-15333,3120,16376,-268,-5824,947,-2201,86
6276,4328,2288,15270,-13450,4770,16172,-244,-5888,1001,-2301,182
5732,3140,1776,16376,-10854,6182,16272,48,-6692,784,-1928,247
5136,1792,1400,16174,-8767,8112,16444,48,-6660,491,-1346,250
5180,-40,1960,15442,-7615,10655,16472,-220,-6748,594,-879,171
5396,-2936,2112,14959,-6276,12207,16052,-504,-6600,936,-482,68
6504,-4908,1108,15243,-4807,12638,15968,-300,-7188,1069,-108,33
6472,-6904,316,16740,-2012,12628,16284,-324,-6668,1288,46,-32
6840,-7988,-592,16877,1318,13290,16920,-308,-5944,1969,-171,-220
7580,-9708,-340,14248,4404,15278,17288,328,-6600,1170,414,-136
9300,-12948,-156,9896,5991,15260,16120,544,-6580,100,1106,-70
10228,-17100,-696,7621,7139,12429,15668,360,-5764,147,1294,-274
11712,-18668,-1264,10037,9738,6048,16328,188,-5900,-399,1515,2
13352,-18564,-864,9935,14405,1687,16504,112,-6264,-1550,2213,557
14336,-18452,252,3337,17717,-1513,16628,284,-5888,-2283,2664,810
15340,-19724,2776,-3094,19570,-4404,16912,184,-5484,-2032,2673,626
16668,-20544,5512,-6119,20464,-7902,16736,-576,-6348,-1973,3030,670
17932,-19024,7708,-7437,20882,-12053,16772,-1136,-5272,-1453,2935,656
18848,-15632,9596,-9293,20550,-15261,16688,-1072,-4904,-556,2266,365
19252,-12280,11196,-13024,18371,-16335,16964,-948,-4952,-193,1367,40
20928,-9164,13876,-16191,15045,-16523,16884,-864,-4568,42,284,-263
21564,-7764,13756,-17108,10484,-16476,16540,-1192,-4192,531,-245,-457
22592,-4908,12972,-15784,6007,-16814,16612,-908,-3552,835,-598,-292
22608,-1744,12540,-15013,2526,-16535,17012,-228,-3540,788,-647,-35
21864,364,12784,-13468,-198,-15601,17216,308,-3632,384,-756,93
21308,3036,13124,-10467,-2320,-14786,16908,-68,-3880,216,-978,-27
19652,4728,13944,-7648,-5129,-13190,16660,-864,-4424,371,-1136,8
19044,5788,14028,-4398,-8659,-11916,16756,-1004,-4472,503,-1258,237
17736,6512,12736,-865,-11294,-11273,17088,-52,-4680,320,-1516,455
16528,7276,11596,1001,-13284,-10126,16976,256,-5036,129,-1547,325
14748,7240,10204,2538,-14617,-8262,16976,-84,-5100,353,-1760,-87
13244,6564,8292,5493,-14498,-6711,16736,-460,-5096,422,-1768,-215
11280,6876,6416,9200,-13833,-5724,16652,-508,-5168,316,-1821,-105
9992,7564,5392,11963,-12299,-3662,16480,-592,-5696,445,-1893,-26
8964,7368,4024,12609,-10912,-52,16700,-472,-6136,595,-1723,-19
8052,5916,3608,13607,-9894,4195,16884,-296,-6104,591,-1474,31
7600,4272,2592,14381,-8872,7150,16628,-116,-5904,382,-1224,-51
7344,1884,2328,14529,-8133,9257,16336,-80,-6200,94,-939,-26
7304,-680,2040,14149,-7139,10989,16124,-156,-6348,-48,-681,109
7424,-2700,2016,13852,-6025,12171,15984,-352,-6080,-33,-376,140
7588,-4704,1192,13803,-4363,12354,15936,-488,-6364,98,-92,80
7992,-6156,1060,13336,-1978,11601,16280,-328,-6188,71,195,-49
