# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
28552,-2812,14956,11966,-22192,13935,16092,-1744,-5816,-13702,-2064,1892
27408,-3700,13320,11410,-24017,8949,16368,-936,-5188,-12173,-2474,1853
23756,-196,14008,10095,-24353,7575,15564,-920,-6248,-10975,-4388,2167
19752,-1428,9612,8430,-29358,9296,14752,-2052,-5628,-10264,-6211,1905
21892,-924,16404,-119,-26105,13379,16724,-2460,-4440,-9707,-6480,2061
18460,-408,10840,-1407,-29076,10498,18196,-1824,-3544,-9185,-6707,2542
16936,1536,7816,-5971,-28987,9569,22036,-424,-4572,-9167,-5841,2405
16148,1552,6748,-10627,-27863,13765,20868,1044,-5788,-9996,-6519,3197
15636,-2096,6900,-15789,-29080,15436,16848,-52,-6400,-9783,-7307,4150
15004,-1796,5216,-15467,-28119,12628,14256,-1660,-5356,-8885,-7029,4868
14016,-1192,3392,-15696,-23744,11413,13524,-2120,-4816,-7964,-5690,4881
11672,-488,4900,-21839,-21983,12303,14668,-1460,-5240,-8110,-4131,4117
11224,-1772,5460,-24438,-24145,11594,18168,828,-4972,-8693,-2562,3579
10584,-268,4116,-23369,-22593,12380,18992,1088,-5684,-9638,-1509,3661
9336,-904,4140,-27916,-21977,13924,18132,292,-6228,-11319,-1682,4288
9152,-2728,2888,-30405,-23268,11927,16500,-824,-7096,-11850,-1515,4375
9688,-1952,1436,-28956,-20922,9215,15792,-904,-6140,-12562,-1410,4031
8272,-1132,1656,-27726,-16065,5320,14716,-72,-6948,-12754,-825,3586
6528,1168,1672,-26285,-12388,3404,15252,212,-6948,-12687,202,3314
4732,2652,2160,-31091,-14199,7046,15696,-24,-7168,-12816,1270,3415
4692,680,1948,-32557,-15693,9530,15112,-444,-8056,-12471,2148,3372
5024,1032,-324,-30235,-11324,7824,14400,-960,-7440,-12365,3028,2910
4088,3820,-36,-31291,-6589,7165,14304,-1340,-7220,-12697,3552,2237
3264,3660,2060,-32768,-5369,8207,14840,-868,-6924,-12782,3172,1688
4580,4680,2380,-32768,-3081,7237,15768,-204,-5908,-12923,2991,1644
4292,8044,2460,-31639,2604,4778,15264,-360,-5900,-12913,2640,1375
2040,10368,5768,-32768,4499,6174,15084,424,-5704,-13116,2290,1163
1420,10192,8732,-32768,5247,8006,15208,968,-6472,-13124,2497,1052
3120,14324,8680,-30534,7589,8906,15528,-164,-5636,-12034,2333,1046
4216,17428,8044,-29446,10522,9016,16440,-536,-4384,-12035,2996,927
3784,16696,9016,-28002,13850,9715,18768,344,-4952,-12671,2717,725
4200,16868,9524,-24662,15025,11752,19312,-600,-6332,-12495,2019,1220
7548,16164,7776,-22400,18199,12661,20136,-1400,-7140,-10663,4054,1418
7984,16748,10148,-17272,26187,9518,21100,-1624,-4948,-10553,3826,2168
9728,19544,12652,-14473,27606,12096,20484,-1420,-3132,-11080,3909,2966
14192,17252,14872,-10557,30043,15730,17380,-1484,-3628,-10385,5135,2817
14232,14596,15748,-7313,26871,13490,15740,-1068,-4268,-10553,7097,2627
17916,16052,14856,-1503,28009,11339,17392,-1100,-2620,-12018,7219,2666
19044,17448,15856,2138,30106,9968,18492,-24,-3824,-13482,6942,2844
19204,17228,20476,7266,29081,9132,19112,468,-2244,-15643,5267,2855
23312,16408,22016,10211,20319,14858,18236,-392,-3876,-17025,5404,2159
26292,12164,20572,13330,13730,16042,16160,-232,-5320,-16729,5735,910
26728,11012,19620,18209,14479,14640,16240,-372,-2724,-18732,4648,466
29432,6892,23508,14309,6035,22672,16464,-2480,-5512,-20387,3793,779
31536,-3628,23564,14227,-5762,19123,15364,-4028,-6016,-18928,1848,870
32184,-4604,18868,19664,-8684,10351,15632,-2908,-2852,-18320,-556,1478
29212,-4744,18752,15013,-15149,12962,15404,-1588,-3668,-18020,-1789,1860
30064,-10968,18532,7405,-25027,14979,14504,-1420,-4752,-16862,-2832,1450
29520,-14004,14984,4831,-30085,7318,14736,-1472,-3260,-16150,-2670,1328
25992,-11304,12128,5086,-28653,-362,15140,-1112,-4504,-15518,-2263,1572
21668,-7152,10808,1780,-26481,-1379,16376,-604,-4264,-15154,-3706,1530
19680,-5544,11096,-6216,-27027,2895,16276,-1116,-5072,-14603,-5439,1459
19216,-6452,11668,-10439,-27803,2868,15800,-1832,-4308,-14501,-6000,1704
17520,-4832,11244,-12319,-28212,643,16220,-1752,-4376,-14267,-6072,1737
16024,-2436,10556,-16875,-28226,2956,18096,-1540,-4784,-13940,-5929,1582
15960,-3068,11332,-16912,-26481,2160,20060,-1652,-6356,-13499,-6163,2056
13276,2452,7376,-13309,-21223,1509,19588,-2020,-6300,-12441,-6908,2765
12048,7804,12992,-16894,-24753,4342,17532,-2140,-6204,-11491,-6926,3416
11128,4268,612,-25675,-29685,6923,16228,-1992,-5884,-11131,-5932,3749
12020,-1884,4592,-20291,-26047,8210,14904,-1320,-5728,-12167,-4097,3537
9036,5572,3808,-17496,-23146,6874,14992,-88,-5328,-13538,-2428,2770
10176,4656,3152,-28085,-24735,11506,16680,1640,-4492,-14167,-1430,2612
10112,1240,4088,-27052,-23438,12000,19956,680,-5092,-14817,-1135,3479
9812,-80,1868,-27085,-22801,10103,18832,-840,-7328,-14849,-1163,4065
10032,380,104,-28501,-20783,10311,16780,-2056,-7996,-13531,-1097,3609
10692,-1332,424,-30073,-19001,8305,15596,-1892,-6868,-13074,-1054,2697
11084,-1796,-264,-28589,-16969,3606,16512,-732,-6632,-13612,-878,2212
8688,772,-120,-27984,-14300,769,16576,240,-6964,-13427,-414,2213
6236,3232,-48,-31922,-14600,2553,15820,408,-6752,-12707,141,2490
5248,2404,172,-32768,-14220,5428,14748,-72,-7064,-11976,704,2537
4096,1380,1024,-32768,-10648,5434,14356,-896,-7444,-11451,1330,2343
3056,2964,1492,-32768,-8152,4566,14480,-1540,-6388,-11573,1349,1771
1488,5372,2856,-32768,-8132,6832,15172,-1220,-6312,-11659,1886,941
2092,5896,3756,-32768,-5673,9462,15112,-320,-6320,-11564,2040,823
2744,7888,4824,-32768,-96,8580,14292,400,-6384,-11228,2629,924
3124,10220,7696,-32768,3095,9511,14160,656,-5576,-10571,2816,883
3640,9860,10584,-32768,3620,10639,15980,928,-3808,-11077,2281,922
6328,11156,11016,-32673,6830,8471,17252,892,-4872,-12301,2690,1141
7420,14580,10888,-29151,11748,5841,18268,104,-5060,-12623,2037,976
6176,15504,12976,-28834,12747,4751,19220,-68,-4424,-12708,1401,804
6820,16908,12064,-24317,13298,3134,20816,-80,-4496,-12780,2484,1208
8108,22288,10256,-19232,15383,3655,20436,-112,-5184,-12900,3253,2002
7592,22828,11492,-17857,19799,6990,17652,-924,-4684,-11988,4239,2140
6736,21064,13980,-14567,21548,7852,15024,-2012,-3768,-11579,5227,1789
10076,20812,14124,-9395,20224,10112,16192,-2244,-3576,-11791,5133,2077
13240,18564,12216,-5035,23876,8796,17588,-1648,-4548,-11653,4871,2786
12312,19140,14504,-1280,26103,5328,18964,-832,-3980,-11776,3825,3415
14852,19888,18052,2700,23916,7584,19296,-824,-3428,-12666,2775,3343
18260,18472,17256,5136,19019,8933,19140,-584,-3736,-13170,3238,2820
20272,18480,14760,10667,20860,6499,17884,432,-3048,-14973,3694,2902
22416,21736,14752,14260,19104,11178,18516,284,-3004,-16158,3497,2963
25436,17408,15728,14463,12896,19885,15440,-716,-4884,-14362,4580,1346
28948,12820,20124,16301,8424,24200,16580,-1260,-2320,-15677,3926,531
32767,3168,25624,13267,-1554,29405,15032,-4348,-6064,-14876,3400,479
32767,-5084,22932,14206,-16437,21444,13680,-4928,-5840,-12090,440,214
32767,-4292,17964,15810,-18511,13771,13348,-2224,-2740,-13162,-1996,1496
29584,-4720,19252,12530,-23241,14275,13572,-1280,-4280,-12917,-4847,1980
28016,-6792,17400,8263,-29475,12961,14684,-1324,-4868,-12167,-7294,1201
24748,-6996,16188,5633,-32768,11911,15864,-704,-5424,-12289,-8361,858
23624,-7012,13908,747,-32768,12933,17692,-1556,-2752,-10147,-5664,921
26704,-12084,16396,331,-32768,9118,17264,-900,-5156,-9038,-4819,1215
16584,-7108,2940,-6756,-32768,5287,16620,-1284,-6252,-9902,-6669,1792
19012,-3896,9420,-11651,-30507,4639,19892,-1724,-6364,-9987,-6672,1745
14152,-5584,8468,-13139,-31330,4595,23592,-404,-4976,-10003,-6437,1918
13188,-4520,7900,-15130,-31476,2283,20216,-608,-4704,-8878,-6293,2850
11436,-1092,4516,-14996,-29246,1923,15028,-1956,-4144,-8589,-6467,4027
9060,1304,3704,-18535,-28503,6194,12360,-2716,-5128,-8073,-6325,3989
6912,-384,5008,-23496,-29827,11463,11748,-2488,-7616,-7435,-4371,3149
7584,-2920,3272,-25593,-29650,9257,13388,-1440,-6584,-7041,-2349,2088
8536,724,1380,-21491,-22119,5722,18232,-364,-5888,-8653,-691,1658
6628,1848,4028,-25408,-19232,8629,19588,596,-3608,-10542,39,2078
6260,-1316,5180,-27187,-22061,9949,19568,472,-6332,-11214,-811,2273
7528,-792,1264,-25624,-22851,7537,17320,-64,-8164,-11521,-722,2450
7084,-484,-220,-23686,-16833,3390,16692,-372,-8268,-11329,-220,2630
3668,1800,620,-23315,-12798,984,16520,-608,-8260,-11503,679,2872
1696,4720,120,-25266,-14137,2962,16128,-832,-7536,-11274,1785,2827
2384,6884,-1284,-28226,-14242,7683,15004,-1116,-6772,-10774,2784,2303
2444,4724,-1044,-32440,-12021,9294,14168,-1212,-6636,-10258,3483,1613
2472,5568,-144,-32250,-8528,8412,14260,-1044,-6508,-10197,3425,1017
2188,8472,-296,-31626,-6280,9065,14540,-664,-6340,-10417,3521,808
2472,7740,2200,-32768,-2771,10408,14892,-676,-6712,-10436,3216,1370
3156,7640,4064,-32768,365,9991,15120,-340,-6260,-10508,3120,1472
4116,10116,5236,-32768,3100,10496,16096,-100,-6868,-10094,2509,468
3768,11896,8308,-32768,6944,12985,16824,104,-6512,-9340,1995,-177
4200,13216,10152,-32768,5546,15726,17360,568,-4340,-9830,1640,-356
5592,13296,10604,-32768,9552,16217,16684,1188,-4308,-11874,800,52
6380,13488,12784,-30219,15450,13097,16008,780,-4588,-10832,1181,-386
5980,17392,14048,-26608,17911,12082,17672,1124,-3688,-10781,1352,-506
8712,19228,14368,-24502,18231,14030,21100,712,-4288,-12004,2201,472
11540,16380,15404,-18768,23176,10417,22068,-724,-4500,-10867,2794,1236
10252,18588,17436,-12233,28975,5126,19592,-744,-2988,-11744,4341,2490
12456,22968,16456,-10901,24652,8757,17828,-952,-1420,-13844,4910,3520
15472,20480,17176,-6400,23061,12149,16476,-600,-2000,-14376,6031,3834
16832,18008,16952,1067,24980,9446,14832,-1240,-2292,-14406,5306,3443
20456,20240,15784,5438,23083,10982,17780,-1272,-872,-16410,4244,3096
23032,18184,15772,8759,19636,14992,17680,-512,-3168,-18126,4128,3209
23544,15356,16216,14543,18864,15825,16756,1000,-2116,-19484,4171,2983
24940,14276,19116,16152,15751,21424,15928,1292,-2752,-21617,3853,2227
25888,6312,24188,14960,6863,26764,15348,-80,-4628,-20881,3280,739
27828,524,24572,18831,55,21629,16396,-1484,-3904,-21211,1431,328
29652,-928,24392,19227,-6320,19310,17304,-3020,-4832,-22266,179,1207
28684,-4992,22284,15502,-16091,17096,16320,-2184,-5880,-21088,-1215,2072
27960,-6304,16864,13381,-22062,12612,16012,-332,-4924,-21011,-2201,2533
26656,-8548,15096,8643,-25285,11336,15792,-364,-6660,-20877,-2457,2400
26384,-10808,13904,2885,-27949,6897,15504,-1044,-7140,-19574,-2848,2741
22484,-10304,12880,1905,-29356,481,16068,-1756,-6240,-17828,-3449,3069
20936,-6528,9944,241,-30270,-726,16136,-2620,-7088,-15965,-4852,2786
20156,-4192,9372,-3480,-29838,1520,15620,-2936,-6040,-14347,-5999,2617
19420,-1532,7976,-8203,-30405,3439,15828,-3580,-6216,-13186,-6386,2932
17196,-2544,7176,-12172,-31107,2924,18428,-3876,-7384,-11510,-6922,3071
16108,-1284,5748,-14907,-30207,3902,23024,-2316,-5680,-10985,-6690,3320
14972,876,4564,-17581,-28751,3873,20816,-1664,-4688,-10494,-6673,2958
13520,2876,3572,-18802,-27263,4808,15464,-1604,-3252,-10781,-6195,3214
11864,2588,3672,-21448,-26430,8509,12820,-1644,-4272,-11573,-5776,3308
10464,1304,2804,-24886,-27469,10491,11924,-1676,-4840,-11884,-5137,3488
10516,252,1396,-26802,-24628,10535,13316,-1372,-5488,-12389,-4107,3395
9564,-1492,2816,-27215,-18970,8972,17648,76,-5832,-13486,-2529,3492
8848,-3016,5380,-26811,-17377,5811,19836,-636,-8232,-14379,-1530,3677
8092,-1440,4620,-24792,-18042,4344,18716,-1132,-8132,-14826,-1459,3794
7340,-200,3608,-24499,-17779,4461,16620,-1116,-9044,-14413,-1492,3345
7072,-128,1552,-22752,-16633,2957,15216,-892,-9220,-13060,-1129,2703
7044,1928,292,-22982,-16094,1937,15656,-808,-8148,-12242,-563,2261
6240,2260,188,-25318,-15678,2633,16144,-624,-7300,-11994,400,2201
6204,2840,44,-24033,-13273,1404,15440,-576,-7348,-11567,1301,2180
6036,5716,-4,-22714,-11068,536,13892,-196,-7752,-11315,2179,1826
4496,8592,700,-26464,-12821,4489,13268,124,-7664,-11339,2678,1355
4840,7604,-372,-29051,-13309,7950,13440,152,-7764,-11556,2799,1125
6044,9380,-1656,-26136,-9411,7158,13796,-136,-8388,-11035,3406,1168
6572,11748,-992,-28183,-6131,8745,14088,-944,-6964,-9813,3367,226
7264,9516,2020,-30187,-3974,9295,16188,272,-4516,-9594,2583,-873
7064,9740,4396,-27804,-1393,7335,17772,1428,-5368,-10108,2716,-670
7200,12568,3764,-26274,-1248,6589,17784,196,-4944,-9961,3097,216
6860,12472,3348,-27680,603,6928,19080,-696,-4308,-10803,3439,771
7204,11820,3480,-25988,4901,4136,22520,-1216,-4928,-11997,3398,1246
6764,15204,3516,-22499,8392,3173,23352,-2056,-3884,-11973,2199,996
6124,17180,4220,-23890,8887,8906,19828,-444,-4660,-11788,2442,850
8792,13820,4288,-24329,10477,12033,17360,1224,-2552,-13760,3212,1279
10760,13096,6052,-20278,16016,8529,16288,220,-3572,-15092,4423,1726
10904,14660,7360,-16633,19439,5841,16628,-1712,-4784,-14535,4850,2233
10460,15960,9284,-14775,20818,6392,17432,-2680,-5548,-14992,5415,3300
11452,15624,8972,-14218,17518,7551,16992,-2544,-3976,-15813,4766,4116
14328,15756,8144,-10720,18987,6922,16920,-1152,-3764,-17084,4510,4566
15020,15992,9200,-8383,21803,6160,16020,-696,-4636,-16896,5108,4368
16156,15904,11352,-7261,21818,6934,15532,-1704,-3416,-17830,4585,3337
20632,15136,11108,-4376,18456,8077,16180,-3176,-3988,-19219,3875,2653
21776,15552,9424,-179,16780,8022,16068,-2212,-5796,-18430,2748,2134
21496,14688,11448,2594,17460,8103,16308,-944,-3116,-18889,1094,1956
23820,13628,14072,4500,12590,13935,15848,-1356,-3568,-19789,250,1567
26368,9924,14656,6450,6280,16420,15336,-2300,-5024,-17536,260,635
25804,6892,15732,10494,3722,14360,15384,-1552,-3468,-16574,59,986
27368,3780,15464,10819,-2545,18088,15520,-2220,-5412,-17793,-706,1841
31968,-2800,11668,7070,-12779,18332,16072,-2444,-4924,-16661,-1785,1419
32767,-5256,9500,7261,-15234,8695,16348,-684,-4472,-16670,-3227,1847
29992,-3316,10152,8272,-14593,3212,15288,-604,-3612,-17090,-4172,1960
27388,-3132,12452,3123,-21253,6437,16172,-528,-3208,-16922,-4155,951
26556,-6676,13956,-1832,-26840,7463,18772,-1164,-4708,-16002,-3909,584
25564,-9020,14380,-3852,-26401,3294,20604,-2236,-4644,-14045,-4842,987
23592,-7260,13656,-3626,-24640,-2236,20192,-2156,-4980,-13439,-5416,1760
18944,-4048,14768,-4254,-23773,-4727,17424,-1724,-5340,-12153,-5504,2842
14052,-1000,14340,-4993,-26854,-3487,14500,-1244,-3408,-11397,-5127,3607
12968,2124,11372,-7690,-29775,3163,12708,-712,-4468,-11463,-4609,3460
12016,-544,8728,-16201,-32768,8600,14364,16,-4772,-10960,-3967,2908
13272,-3368,6372,-16558,-31275,5763,19012,-148,-6124,-11734,-3014,3076
12716,-640,4664,-15315,-26824,2875,20424,-332,-7004,-12236,-3692,3201
11068,156,4192,-18437,-25727,4538,18144,-748,-7656,-11757,-3691,2839
10796,-1928,2456,-23316,-26985,6333,17184,-720,-6268,-12135,-3399,2581
10880,-2516,312,-22334,-24598,4138,16516,-568,-6888,-13308,-3502,2449
9848,-464,-1220,-21694,-20090,3275,16316,-608,-7020,-13455,-2865,2393
8660,-376,-868,-24556,-17208,3957,16336,-788,-7272,-13210,-2256,2451
7848,-576,-196,-28810,-18436,5201,15104,-556,-7576,-12915,-1548,2253
8392,-568,348,-29041,-16927,2955,14088,-108,-7740,-12318,-651,1891
7240,812,140,-27277,-11957,772,14452,-132,-7532,-11882,230,1845
5404,2276,2892,-28050,-9444,666,15644,-172,-7192,-11342,837,2185
6388,2656,3788,-30645,-11587,2552,15580,-620,-7468,-10667,888,2449
8044,2156,3944,-30175,-12264,983,15480,-760,-7076,-10401,912,2271
7660,3684,4000,-28163,-9498,-2198,14844,-396,-6972,-10806,974,2265
6944,5904,4988,-27706,-7245,-3333,13504,-348,-7104,-11638,1269,2462
6428,6856,6676,-30005,-8693,-3401,13524,-352,-7260,-11684,1948,1640
6628,6632,7284,-30795,-9625,-5808,16288,1188,-5624,-11686,1590,294
5904,8456,7448,-28765,-7426,-9494,17312,2360,-5400,-11930,673,452
3088,12256,8112,-26850,-5896,-10248,16184,1876,-5628,-12129,1283,761
1628,14200,7940,-29994,-7246,-6477,16292,616,-5816,-13059,1575,988
1600,13572,7744,-30938,-6733,-4526,18608,28,-7092,-13486,1813,1134
2060,15848,6684,-29178,-3690,-3638,21388,-692,-6636,-12679,1276,1441
2148,18504,6596,-30092,-972,-76,20668,-632,-6932,-11709,1281,1530
2612,18888,8440,-32330,594,4219,19572,32,-4884,-12025,2158,2166
4048,19180,9832,-29856,3288,5103,17396,328,-4520,-13353,2352,2716
5288,21528,10376,-25691,7511,4602,15616,720,-4016,-13641,2865,2312
4204,23456,12408,-23437,10768,4756,15756,1040,-4376,-14628,4080,2128
2968,22924,13576,-22021,9918,7074,16920,1160,-4532,-16016,4753,2447
4184,21892,11544,-17470,10058,9370,17804,708,-3904,-17497,4951,3125
8008,22232,9684,-14338,12388,11907,17856,592,-3964,-18822,4865,3723
9908,19536,9928,-12472,14305,12510,16776,488,-4532,-19540,5237,3740
10592,17280,11604,-8154,16430,9626,16716,436,-4248,-20396,4824,3353
12452,18664,12688,-3875,16675,7529,17964,-204,-4824,-21308,3987,3130
13596,19928,12748,-379,15565,8643,17532,-868,-5456,-21362,3145,3041
13956,19600,12864,2090,15368,9889,17196,-532,-5528,-21235,2519,2912
14580,18636,13100,6291,15907,10664,17360,-152,-5016,-21711,1666,2822
17496,19564,16380,7879,13033,16880,16612,-1040,-5568,-21399,1034,2654
20084,15008,17776,8882,7306,20895,16244,-2532,-6656,-18769,1091,1899
22384,11604,18912,11590,1813,21267,17148,-2644,-3664,-18463,224,2150
27620,8120,17880,12102,-4360,24451,16388,-3044,-6000,-17962,252,2773
29652,2468,17512,10939,-13066,22619,15248,-2620,-5312,-15117,-1180,2630
29164,472,16176,12288,-17913,18900,14676,-2520,-2588,-14383,-3244,2910
27704,-1216,15608,9230,-23684,19961,14004,-3252,-3496,-13437,-4543,2968
25328,-5088,17028,5270,-29701,18102,15540,-3732,-3812,-11367,-5998,2373
22408,-5416,15364,2866,-32768,14474,17844,-2252,-2680,-10000,-6044,2100
19944,-4776,12924,-897,-32768,12047,20416,520,-3348,-9237,-4510,1682
19060,-7712,15276,1359,-32768,7720,18840,1508,-2284,-9204,-4065,2382
18556,-1176,9184,-3002,-32750,7597,14880,-232,-2236,-9474,-4877,3183
15992,1580,7464,-10174,-32463,10557,13016,-1444,-2872,-10777,-5616,3854
14364,-1736,6228,-15100,-32768,11486,12920,-464,-5936,-11502,-5665,3944
14488,-268,3548,-13850,-30973,9601,17772,712,-6268,-10783,-4071,3926
13500,964,1720,-15979,-26860,10794,20780,196,-4716,-10985,-2969,3617
12748,-1460,1300,-18999,-24616,10715,19780,-852,-6964,-11317,-4130,3145
11512,-620,472,-20165,-23203,9525,17888,-872,-7460,-12151,-4299,2770
10668,-368,392,-23576,-21302,10560,16320,-268,-7292,-12669,-4651,2752
9540,-1616,976,-26111,-20036,10444,15720,-48,-6892,-12998,-4055,2650
9132,-1328,912,-26738,-19808,8486,15516,-12,-6640,-13927,-3334,2671
9388,116,92,-26730,-17136,7988,15500,412,-7004,-14444,-2407,2833
9192,-344,568,-29094,-15807,9223,14864,888,-8232,-14068,-1350,3187
8828,-1920,952,-29652,-16042,6297,14636,952,-7608,-14073,-503,3451
7888,540,708,-26608,-13615,2386,14500,1004,-7468,-15140,150,3508
6240,2736,1052,-27154,-10932,1726,14644,1064,-7716,-15693,658,3410
4988,3944,2084,-29668,-10297,2462,14464,816,-7776,-15505,851,3385
3956,4344,3192,-28545,-10058,1738,14344,164,-7688,-14800,1517,3229
3128,7180,1276,-27784,-9221,2043,14716,-28,-6672,-14477,2007,2885
2908,9168,64,-28876,-6654,4771,16336,-520,-6812,-14386,2526,2661
4208,9684,408,-30323,-5256,8428,17476,-1416,-7288,-13331,3540,2426
5348,8652,756,-31894,-4619,9561,19220,-1712,-6832,-13767,4472,2500
6416,8956,916,-29660,-817,7707,18152,-2788,-7984,-12920,4158,2930
6920,12736,1552,-27739,2196,7813,17524,-4080,-5636,-11124,3877,2274
7272,12900,3220,-28663,3845,8099,18008,-3112,-5548,-12174,4633,2388
7224,14112,4340,-27778,6201,7479,18332,-1628,-6540,-11953,5856,2399
7492,15864,3436,-25085,7016,7524,18508,-1716,-5124,-12065,5994,2055
8572,17104,2296,-24546,7998,10036,19364,-408,-3412,-14388,5459,2301
9860,15508,3340,-24242,9990,9108,17768,288,-6204,-16333,5690,3296
10784,15784,4372,-20946,14143,5308,15760,-704,-6404,-16806,5161,3323
11728,17532,5080,-17800,14433,2977,15996,-1384,-5312,-17143,4492,2679
13272,17780,4428,-16415,13452,3772,16092,-1452,-6452,-17480,4089,2932
14544,16484,5896,-14410,15804,2780,15944,-2004,-5904,-17550,4374,2992
13808,15436,6928,-13158,17184,56,15952,-2224,-5384,-17915,4515,2524
14924,16132,9024,-10665,18047,-1132,16976,-2060,-4784,-19258,3870,2532
15692,15372,9888,-8349,16411,-704,16236,-1672,-5692,-20488,3667,3065
15368,14968,9344,-6890,14419,-340,15672,-1104,-4840,-21140,3755,3036
17248,15100,8508,-5153,13404,-84,15804,-596,-3532,-22123,3514,2387
19688,16064,7964,-2745,12928,1082,17076,48,-4364,-23405,3557,1914
19688,15536,9400,-739,11274,2266,16164,832,-5596,-23699,3469,1409
18168,16456,10312,2301,9439,2961,14464,776,-4684,-24068,2409,673
20612,17516,11424,3086,6339,10501,14872,-64,-4224,-25681,303,576
24596,9424,13444,-773,-2659,17687,16244,-2052,-5588,-24868,-810,423
26372,2844,12772,812,-10267,12122,17548,-2648,-6032,-22644,-1474,415
25804,4516,7864,5440,-11988,3770,18536,-1904,-4648,-21891,-2194,1279
24824,6900,6984,4700,-12478,4409,19016,-1180,-4012,-21398,-2414,1709
24976,4372,8240,1454,-16438,5770,17300,-1012,-4296,-19267,-2603,1004
27804,7504,5440,3986,-19300,2246,16360,-1640,-5616,-18291,-2686,845
26200,9472,7488,3964,-18657,4527,15524,-2236,-4368,-17245,-3023,1498
22428,6080,10364,1486,-23276,9478,14428,-3516,-3512,-15128,-4301,1789
22952,4196,8396,-693,-28764,11741,15596,-3140,-4924,-13214,-5449,1850
23272,2404,7732,-2519,-28382,11871,20308,-2104,-5308,-11006,-5134,1223
21832,-680,7012,-4233,-27488,10074,21224,-1224,-5996,-7966,-3825,570
20708,-1572,5736,-2584,-28316,6629,19932,-1228,-5552,-5732,-2634,502
18208,-732,3920,-4131,-27291,4804,18032,-1320,-6724,-4539,-3127,866
15008,476,3252,-10104,-28154,6227,16172,-696,-7132,-3532,-4106,565
13324,-28,2288,-13606,-29333,7307,16100,-168,-6520,-2779,-3943,9
11472,-836,1100,-15059,-28376,6428,16964,328,-4580,-3032,-3429,129
9924,-1372,-308,-17045,-26871,4848,16672,628,-4920,-3403,-2826,139
8684,-792,-1832,-17196,-23785,1688,15680,612,-5772,-3366,-2437,-458
7092,992,-2432,-17935,-20227,-24,15764,548,-4388,-3668,-2183,-650
4920,-104,-1120,-19568,-18329,-788,15076,528,-5384,-3778,-2133,-585
3400,512,-2156,-19267,-17266,-2782,14568,-144,-5280,-2463,-1993,-293
2096,1952,-3236,-19339,-15610,-4789,14148,-1380,-4872,-1077,-1877,-210
1244,2492,-3320,-20561,-12465,-5276,13956,-2084,-5408,204,-1658,-574
620,1652,-3376,-20580,-10374,-7350,14880,-2260,-5940,1985,-1421,-1374
-8,2776,-4460,-16489,-6643,-12098,16272,-2780,-6348,3615,-1106,-2256
-216,5168,-4580,-13247,-1690,-14306,18080,-3140,-7232,5472,-748,-3013
-3376,8020,-3700,-15596,-2869,-11495,17756,-3184,-7248,7456,523,-3184
-3560,7748,-4436,-16888,-5476,-6598,16560,-2760,-6980,8997,794,-3328
-2660,7076,-6264,-15725,-1460,-5401,15892,-1524,-6508,10196,1579,-3918
-3692,8704,-6764,-15705,5133,-5580,15916,-336,-6020,10757,2754,-4337
-5456,9776,-3656,-17565,7823,-4028,16892,136,-4084,10297,3829,-3979
-3512,12728,-4788,-16697,11833,-2975,17792,-964,-3784,9328,4213,-2805
-4280,18040,-2012,-15048,18905,248,17984,-3148,-4280,10832,3257,-2456
-5152,19820,1924,-17154,22673,6787,18248,-3428,-5416,11646,3374,-2827
-4128,18256,5228,-15762,24948,11474,18352,-2452,-7392,12885,3423,-2505
-2040,19264,6200,-11200,29536,14767,18656,-2224,-6044,13946,2619,-2080
328,20076,11424,-7648,32767,15653,17372,-2416,-6188,14865,2050,-2058
64,18292,17112,-1922,32767,13480,16664,-1976,-5912,15961,2414,-1991
1444,23028,22768,1920,32767,14190,17488,-1292,-4404,16311,3118,-1865
2984,23440,19680,2981,32767,19988,17012,-972,-4892,17898,3479,-2276
2232,21156,23748,8510,32767,23614,16900,-212,-4516,19232,3968,-2879
5572,22156,29560,14472,32767,26754,18732,-612,-3220,18504,3979,-2543
8912,22724,32767,20225,32767,32767,19200,-2220,-3112,19627,4206,-2815
10600,19032,32767,27293,32767,32767,15592,-2720,-3948,21346,4530,-3732
10032,16548,32767,32767,32767,32767,16244,-2544,-3572,22882,5426,-3476
6656,14876,32767,32767,32767,32767,15380,-2336,-1736,21886,4040,-1973
6456,9052,32767,32767,20471,32767,14688,-780,-4488,20615,2455,-925
9712,-2104,32767,32767,4958,32767,14928,464,-4636,22204,-242,-1474
13804,-4532,32767,32767,427,32767,16556,196,-3412,21939,-2199,-2130
14176,-1672,30164,32767,-4569,32767,17652,-1640,-4580,22028,-2905,-2283
15036,-3892,26196,32767,-15044,32767,17844,-2352,-4964,22523,-3595,-1844
18104,-3136,20216,31786,-19345,30962,19224,-1292,-5960,22321,-4112,-654
18092,1452,16816,28165,-18712,22946,20316,1524,-7564,22900,-3281,-563
23892,-7396,20768,17704,-27547,19191,19676,3124,-4196,23410,-1398,-1749
19196,-5592,11596,28760,-29573,4444,17364,3892,-2952,21753,-519,-2622
15168,2296,4920,27668,-26217,603,14704,4528,-4724,20193,-535,-2961
14444,2764,3960,18363,-25243,3928,13716,4356,-5864,18640,-1208,-2512
13920,-1372,5748,12657,-25855,3458,14296,3644,-6696,18724,-1912,-1898
