# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-9622, -1726, 31540, 2262, 31809, 32767, 17502, -1158, -6550, 292, -1206, -15
-9414, -29474, 32767, -17084, 4398, 32767, 18150, -1004, -6396, 1818, -609, -132
23254, -32768, 17352, -11958, -22614, 32767, 17282, 160, -5554, 1423, 6, 178
29760, -32768, 330, 28856, -4578, -17293, 15540, 846, -6648, 244, 916, 765
18310, -32768, 7182, 25825, -2610, -32768, 15148, -522, -6790, 357, 354, 362
12460, -18078, 5510, -12999, -8731, -31031, 16170, -1122, -4678, 1793, -1378, -460
10392, -15638, 7384, -32768, -10684, -24674, 16676, -126, -3212, 1918, -1860, -293
9044, -15116, 7010, -32768, -12136, -28881, 16516, 714, -3248, 629, -1181, 411
7908, -14360, 9518, -32768, -13363, -32768, 16542, 376, -4418, -458, -1123, 655
7292, -12824, 13120, -26663, -11252, -32768, 16756, -348, -5678, -806, -532, 443
2386, -8392, 13366, -4792, -6740, -32768, 17424, -708, -6478, -689, -297, 137
-9064, -1158, 10334, 12630, -4417, -32768, 17582, -632, -6774, -233, -784, 28
-27700, 8948, 7008, 21705, -7418, -32768, 17224, -642, -6614, 447, -715, 41
-31628, 25784, -1364, 19595, -13431, -32768, 16946, -530, -5358, 832, -343, 85
-30212, 32767, -11672, 6984, -17423, -32768, 16654, -576, -4594, 895, -325, 123
-31646, 32767, -14760, -4908, -25038, -2832, 16122, -672, -4278, 565, -117, -55
-26320, 25836, -21670, -7022, -27329, 14479, 15514, -802, -4982, 141, 376, -587
-18196, 22608, -26012, -3005, -12486, 20635, 16110, -396, -5606, 522, 591, -1071
-14022, 21166, -24874, 3082, 8867, 20345, 17390, -192, -4960, 896, 203, -735
-13324, 20946, -21008, 2708, 25427, 18013, 17820, -386, -4766, 1012, -240, 87
-15036, 21956, -14198, -755, 32767, 21255, 17438, -722, -4848, 1063, -388, 501
-15070, 21588, -6288, -4110, 32767, 32076, 16744, -614, -5494, 1120, -411, 419
-13698, 16888, 908, -3904, 32767, 32767, 16554, -372, -5458, 993, -376, 116
-12308, 13330, 7284, -880, 32767, 32767, 16428, 6, -5258, 589, -598, 25
-11760, 9756, 14694, -495, 32767, 32767, 16450, 4, -5274, 320, -924, 25
-9656, 3180, 21940, 2177, 32767, 32767, 16928, -474, -5472, 212, -1058, 69
-10066, -2530, 28982, 2865, 32767, 32767, 17788, -1040, -5198, 722, -1134, 25
-10196, -15244, 32767, -9463, 20695, 32767, 17978, -904, -5898, 1896, -376, -24
4342, -32768, 31902, -13214, -8182, 32767, 17740, -152, -4872, 2406, 69, 82
29092, -32768, 13170, 6005, -14524, 32767, 16692, 214, -5818, 1389, 1037, 295
24394, -32768, 11650, 29897, 1042, -21821, 15736, -746, -6744, 777, 1909, 275
17618, -30748, 14052, 6203, -1677, -30775, 15644, -1174, -6338, 801, 1768, 309
12084, -20856, 14130, -23552, -6684, -28696, 15858, -474, -5092, -76, 632, 929
8020, -17924, 15910, -32768, -8428, -31345, 16176, -612, -4744, -661, -609, 1028
4940, -13582, 19244, -32213, -12936, -32768, 17026, -570, -4600, -408, -638, 656
4336, -8742, 19546, -26587, -17310, -32768, 16810, -228, -4762, -343, 992, 273
4242, -5222, 17550, -21279, -20145, -32768, 16232, -446, -5606, -262, 1615, 79
232, -3810, 15966, -12727, -19256, -32768, 16634, -868, -5996, -449, 1282, 164
-7014, 716, 15200, -463, -20038, -32768, 17234, -1128, -6074, -38, 599, 192
-15596, 5562, 11240, 12099, -23597, -32768, 17346, -1012, -5566, 367, 257, 240
-23072, 15684, 1668, 13238, -27373, -32768, 16970, -660, -5060, 660, 245, 130
-23670, 26022, -7026, 2308, -27494, -32768, 16456, -492, -4384, 615, -47, 7
-22032, 31352, -11460, -4282, -26557, -20270, 15828, -820, -3682, 244, 67, 68
-20282, 30316, -16418, -9611, -24834, 2554, 15618, -1108, -3562, -312, 339, -251
-14368, 27544, -19632, -13500, -15302, 11084, 16026, -812, -4568, -618, 512, -931
-9882, 25992, -18468, -8333, 2157, 11757, 17200, -130, -4484, -773, 114, -1165
-8740, 27980, -14018, -1101, 17956, 12538, 18006, -108, -4692, -977, -218, -530
-9288, 30720, -8488, 751, 24840, 18218, 17794, -1166, -4812, -641, -427, 199
-9346, 30832, -3154, -734, 25238, 29316, 17200, -1724, -4508, -179, -379, 253
-8448, 26748, 2196, 1930, 24571, 32767, 16612, -1560, -4626, 461, -540, 26
-7634, 22366, 6364, 10479, 26309, 32767, 16210, -992, -4564, 787, -622, -25
-7526, 17150, 9422, 18930, 29696, 32767, 16070, -962, -4816, 617, -1137, 265
-7088, 9150, 10768, 25349, 32767, 32767, 16548, -770, -4976, 695, -1851, 403
-6668, 1810, 14530, 29357, 32767, 32767, 17534, -592, -4206, 1097, -2798, 285
-4874, -4088, 23350, 28797, 32767, 32767, 18134, -638, -3992, 862, -2819, 288
-2518, -11044, 32042, 14860, 25451, 32767, 17478, -1064, -5426, 990, -1642, 292
7766, -32768, 31962, -198, 5871, 32767, 16530, -1124, -5934, 1746, -546, -39
21954, -32768, 22978, 5365, -1413, 29925, 16170, -608, -5782, 2620, 25, -650
24450, -32768, 17764, 11159, -500, -5961, 16570, -60, -6202, 2804, 510, -1286
20692, -32768, 15598, -4034, -3325, -22278, 16836, 690, -5918, 1387, 522, -1019
14822, -26244, 17396, -22723, -5870, -27944, 16212, 586, -5130, -803, -89, 69
10070, -18408, 22196, -31744, -8727, -32768, 15986, -430, -5444, -2410, -253, 798
7572, -12498, 25298, -32768, -15845, -32768, 16726, -1078, -6312, -2452, 185, 729
6548, -7064, 25086, -28115, -20374, -32768, 17146, -892, -6084, -2068, 1271, 466
3560, -1788, 23048, -22679, -23838, -32768, 17034, -716, -6348, -2076, 2058, 392
-626, 2470, 21014, -15644, -27767, -32768, 16928, -820, -6572, -1861, 1901, 431
-5140, 6054, 17748, -4217, -30077, -32768, 16772, -596, -6254, -1779, 1515, 678
-11526, 10026, 13130, 10263, -29928, -32768, 16710, -462, -5342, -1357, 1036, 767
-20208, 23270, 7060, 18534, -32768, -32768, 16948, -526, -4702, -921, 860, 564
-21254, 32767, 312, 9330, -32768, -32768, 16848, -674, -4276, -973, 987, 357
-17922, 32767, -6084, -3504, -32768, -2813, 16134, -1344, -4498, -1284, 1188, 59
-13118, 28506, -11682, -8543, -32768, 17596, 15414, -1692, -3896, -1365, 687, -393
-8312, 22480, -17096, -6656, -28562, 22839, 15220, -910, -3808, -1429, -36, -697
-4830, 19884, -20780, -2501, -16875, 19809, 15722, -50, -3886, -1241, -592, -643
-3570, 20302, -22608, 1626, -4529, 14265, 17020, 146, -3340, -1403, -1127, -148
-4772, 21738, -21032, 4696, 5805, 13220, 18380, -122, -2956, -976, -1381, 403
-5608, 22288, -17908, 5211, 12560, 17268, 18500, -968, -3062, -243, -1356, 645
-5178, 19836, -14678, 6560, 17768, 22381, 17368, -1610, -3678, -121, -950, 580
-4750, 17156, -11064, 10930, 22724, 25733, 16530, -1412, -3816, 102, -906, 423
-3922, 15604, -7736, 17594, 27158, 27400, 16702, -818, -3738, 299, -1002, 347
-2192, 14422, -4690, 23707, 32594, 29018, 17410, -534, -4414, 196, -1255, 322
-866, 13822, 1720, 28133, 32767, 32767, 17212, -896, -3492, 801, -2188, 172
-2232, 13132, 10358, 30442, 32767, 32767, 17022, -968, -4870, 615, -1987, 257
-5008, 10154, 18808, 25259, 32767, 32767, 18418, -584, -5790, 1187, -1954, 403
-7108, -228, 29434, 2337, 32767, 32767, 17808, -128, -6358, 1166, -1881, 606
3530, -32768, 30332, -17542, 4742, 32767, 16294, -52, -5568, 711, -1099, 513
22764, -32768, 21950, 14820, 2859, 30739, 16356, 254, -5668, 73, -604, 269
19624, -32768, 18318, 32767, 8271, -5628, 16714, 132, -7690, -1527, 256, 399
17988, -26130, 14992, 3854, 170, -4258, 16560, -700, -7618, -2192, 573, 572
16114, -29000, 10240, -25388, -5736, -3467, 16014, -1288, -6436, -2312, 243, 867
12840, -29136, 10254, -28031, -3358, -15747, 16006, -1014, -4824, -2369, -118, 1042
7424, -21836, 12160, -23902, -3718, -30262, 16210, -628, -4736, -3111, 246, 1052
3228, -14224, 13506, -25205, -7861, -32768, 16226, -372, -4806, -3938, 740, 756
2596, -9786, 11786, -29588, -12450, -32768, 16244, -14, -4246, -4852, 858, 527
2254, -7274, 10622, -32768, -13506, -32768, 16612, 382, -4044, -6259, 852, 655
478, -4984, 11452, -32702, -13832, -32768, 17076, 308, -4844, -7055, 841, 830
-3024, -1752, 13024, -24909, -15501, -32768, 17388, 56, -5716, -7239, 768, 970
-7698, 3792, 12974, -10474, -18573, -32768, 17096, -600, -5660, -6791, 564, 887
-14880, 14708, 8126, 913, -22836, -32768, 17066, -1564, -5962, -5775, 705, 638
-22184, 31304, -2046, -147, -27404, -32768, 16970, -2418, -5798, -4286, 539, 451
-23264, 32767, -10194, -5267, -23649, -32768, 16506, -2488, -5016, -3095, 524, 371
-23490, 32767, -15536, 212, -16512, -12118, 16362, -1192, -4384, -2363, 695, 224
-19752, 32767, -22290, 3575, -4845, 8123, 16180, -836, -3424, -2239, 500, -14
-13122, 32480, -24132, 6080, 8966, 16828, 16022, -1176, -4146, -2203, 208, -411
-7964, 26722, -20616, 8984, 25067, 20120, 17284, -1254, -4574, -1651, -259, -397
-6440, 23272, -13488, 10223, 32767, 22436, 18060, -1580, -4620, -549, -991, 14
-7732, 21296, -4430, 11480, 32767, 27763, 16964, -1722, -5034, -83, -1125, 314
-9668, 19360, 3932, 13475, 32767, 32767, 16046, -1198, -5174, -44, -922, 234
-9214, 14902, 9184, 14443, 32767, 32767, 16480, -568, -4974, 141, -1240, -36
-6082, 10000, 13150, 16345, 32767, 32767, 17344, -358, -5052, 588, -1597, -314
-4856, 6432, 19086, 16327, 32767, 32767, 17646, -632, -5844, 709, -1188, -249
-6230, 170, 26564, 10341, 32767, 32767, 17996, -722, -4632, 1480, -1118, -302
-4028, -13062, 31098, -2778, 13940, 32767, 17826, -216, -6196, 1747, -270, -206
10854, -32768, 26366, -5631, -5595, 32767, 17350, 16, -5718, 1731, 225, -224
26270, -32768, 15838, 16246, -4144, 29215, 16428, 128, -5266, 1157, 291, -186
21116, -32768, 13772, 26209, -1256, -8927, 15496, -180, -6192, 935, 777, -222
19646, -32234, 10690, 5379, -6392, -15537, 15440, -370, -6020, 979, 714, -190
17606, -27552, 7808, -20028, -7901, -17049, 14950, -336, -5004, -22, 28, 243
14246, -25876, 8954, -30900, -5753, -24902, 15338, -454, -4240, -787, -854, 488
10870, -23028, 12206, -32126, -7276, -32768, 16104, -1056, -4776, -856, -1127, 365
8686, -18414, 15310, -26277, -8813, -32768, 16642, -1448, -5348, -298, -658, 68
6484, -13104, 14984, -16955, -9703, -32768, 17110, -1528, -5896, 596, -218, -180
2404, -7102, 14248, -6121, -9270, -32768, 17090, -1210, -5934, 823, 188, -189
-6992, 350, 15360, 5733, -10590, -32768, 16838, -614, -5934, 685, 261, -157
-17660, 9070, 13354, 17831, -18346, -32768, 16908, -18, -5820, 196, 236, -86
-23968, 22630, 4414, 21219, -26137, -32768, 16884, 200, -5576, -567, 418, 26
-24812, 30244, -2324, 12720, -29359, -32768, 16854, 302, -5134, -1228, 437, 36
-27046, 29978, -10006, 4923, -31408, -23906, 16616, 602, -4542, -1922, 363, -28
-26764, 28348, -18442, 4408, -27865, -6687, 15966, 44, -4638, -2278, 244, -374
-23700, 25872, -25864, 6797, -15670, 5134, 15566, -1560, -4888, -2251, 41, -956
-20302, 23602, -28138, 7499, 1283, 12785, 16360, -2480, -4788, -907, -134, -1324
-16966, 20918, -26626, 6281, 17606, 16147, 17468, -2574, -4390, 1579, -666, -1217
-15378, 19554, -20786, 3952, 32088, 19122, 17858, -1510, -4978, 3268, -605, -689
-14972, 19974, -12172, 5470, 32767, 23777, 17988, -108, -4858, 3528, -229, -94
-13208, 23086, -554, 10526, 32767, 31417, 18154, 678, -4062, 2226, -578, 87
-9736, 25756, 8676, 14107, 32767, 32767, 17994, 468, -5368, 1356, 61, -259
-4500, 25718, 18994, 10391, 32767, 32767, 18244, -400, -5366, 2553, 786, -1283
-5516, 14502, 28190, -7484, 28387, 32767, 18358, -212, -6354, 4038, 1585, -1783
1448, -16772, 24878, -32768, -3068, 32767, 17652, 840, -6814, 3294, 2456, -867
28554, -32768, 10066, -32664, -28817, 32767, 16266, 592, -4648, 2048, 1935, 298
27270, -32768, 7688, 31173, -13740, -3900, 14608, -470, -4668, 1210, 1680, 590
15412, -32738, 2998, 32767, -9422, -30774, 15186, -722, -4590, 1061, 1793, 525
16956, -13280, -1630, 20785, -12629, -20993, 17048, 630, -4890, 246, 1532, 1141
14520, -11348, -5118, -6344, -10816, -9117, 18012, 1168, -4382, -1861, 1118, 2053
12888, -12740, -4732, -21425, -8604, -4270, 18342, 880, -4020, -3408, 1348, 2402
20450, -22356, 440, -22799, -4063, -12788, 18218, 586, -4006, -4368, 2257, 2446
22000, -29472, 6734, -122, 4800, -32768, 17688, 292, -4654, -4956, 3320, 2680
4846, -19250, 16144, 27961, 756, -32768, 17186, 464, -4726, -4687, 3567, 3021
-10122, -9510, 15448, 32767, -20914, -32768, 16084, -350, -4786, -4334, 2980, 3352
-24560, -5798, 628, 32767, -32768, -32768, 14872, -1544, -3548, -3982, 2149, 3466
-32768, 11740, -14556, 32767, -32768, -32768, 14014, -2640, -2390, -3393, 1166, 3151
-30676, 26106, -27666, 24464, -32768, -32718, 14984, -2516, -2216, -2364, -42, 2865
-26106, 16270, -32344, -2902, -32768, 11165, 15678, -2458, -2540, -1400, -1067, 2419
-29314, 4482, -32768, -8398, -32768, 32767, 15750, -2714, -3528, -547, -708, 1130
-23348, -938, -32768, -8932, -21776, 31227, 16128, -3158, -3610, -14, 82, -386
-15614, 1532, -32768, -10445, 6225, 16765, 17402, -3430, -3474, 891, -416, -1125
-15152, 7884, -32768, -17128, 24718, 7758, 17960, -2270, -3956, 967, -665, -357
-15782, 11068, -26014, -25861, 32767, 12849, 18442, -408, -2528, 318, -996, 983
-14778, 12270, -18982, -30591, 32767, 22791, 17904, 370, -2540, -431, -1254, 1251
-14112, 13442, -12442, -30155, 32767, 32648, 16632, -704, -3188, -1199, -1089, 749
-13442, 13824, -4414, -26555, 32767, 32767, 16120, -1858, -3956, -1184, -1101, 286
-12106, 12046, 3410, -19953, 32767, 32767, 16414, -2468, -3738, -776, -1469, 230
-10450, 10972, 13424, -13695, 32767, 32767, 16798, -2628, -3980, -110, -2155, 285
-10108, 9240, 23614, -14676, 32767, 32767, 17226, -2978, -4066, 1440, -2283, -6
-12284, -1808, 30462, -29058, 30632, 32767, 17460, -2824, -5174, 3719, -1497, -603
-218, -32768, 27834, -32768, 181, 32767, 17330, -1900, -3978, 4714, -1068, -1078
32767, -32768, 12274, -10959, -9260, 32767, 15848, -1114, -4418, 4323, -678, -1041
21856, -32768, 14504, 32767, 5163, -27003, 14630, -2214, -4752, 3807, -197, -1094
17408, -27540, 14090, 21178, -3008, -32768, 14652, -3324, -4850, 4481, -893, -1425
16754, -18436, 10682, -14123, -12114, -22766, 15166, -2714, -3622, 5333, -1524, -1497
13796, -18598, 10386, -29032, -13973, -21504, 15992, -502, -3302, 3690, -2217, -1132
12330, -18088, 11716, -27137, -13600, -29425, 16168, -234, -3078, 1658, -3366, -1364
11200, -13596, 13540, -21477, -14686, -32768, 16098, -1478, -3668, 972, -3262, -2378
10198, -7998, 14502, -17085, -17603, -32768, 16204, -2470, -4732, 1030, -2254, -3262
6448, -3338, 15162, -11005, -18771, -32768, 17104, -2574, -5512, 1842, -1684, -3526
-1774, -146, 15630, 9, -21413, -32768, 18326, -1572, -6164, 2287, -1382, -3113
-11244, 3898, 12498, 14724, -25413, -32768, 19624, -184, -6614, 2167, -1230, -2730
-20730, 11804, 1072, 23976, -25831, -32768, 19776, 464, -6772, 2243, -879, -2183
-25754, 24264, -12518, 12857, -23272, -32768, 18104, 174, -5480, 2353, -1075, -1652
-29554, 29248, -23046, -10094, -20875, -32768, 15988, 6, -3936, 2531, -1214, -1339
-32768, 26260, -28222, -18113, -17183, -12976, 14702, 182, -3430, 1968, -819, -1135
-30862, 26676, -32768, -11935, -4455, 5307, 15018, -100, -4060, 1003, -155, -1377
-26168, 25288, -27770, -10017, 16287, 18079, 16650, -388, -4450, -64, 64, -1981
-24202, 19590, -17132, -10011, 30140, 23899, 18698, -780, -5124, -762, -241, -2141
-22308, 17774, -7998, -7967, 32767, 29638, 19306, -1238, -5128, -90, -1102, -1690
-18518, 16286, -334, -5420, 32767, 32767, 17916, -1468, -5096, 744, -1126, -1054
-15690, 13030, 6762, 190, 32767, 32767, 16466, -276, -4522, 1648, -828, -903
-12554, 10118, 15240, 6246, 32767, 32767, 16346, 1088, -4182, 2050, -787, -1456
-7148, 8278, 22394, 10858, 32767, 32767, 17868, 1684, -4344, 1667, -530, -1844
-2736, 5546, 27958, 7314, 32767, 32767, 18850, 1554, -5790, 417, -256, -1545
-5880, -2808, 30668, -4057, 32767, 32767, 17904, 240, -6308, 657, 815, -1271
-5402, -32768, 32767, -21915, 32767, 32767, 16500, 408, -4040, 491, 1287, -720
18646, -32768, 26746, -28430, -12893, 32767, 15976, 1192, -4400, -322, 1424, 126
18776, -32768, 15914, 32767, 7102, -23488, 15914, 582, -6984, -283, 1754, 557
16196, -20710, 19988, 32767, 11627, -32768, 16366, -1450, -7336, 1072, 1351, -66
10014, -7596, 22076, -8123, -776, -21084, 16936, -1816, -5742, 3352, 658, -704
9812, -14340, 20996, -32768, -10943, -11902, 17118, -492, -4252, 4167, 752, -330
11038, -19104, 20946, -32768, -14059, -19525, 16702, 550, -4352, 3928, 907, 412
9000, -14638, 21912, -22221, -14273, -32768, 16228, 908, -4736, 3346, 1061, 770
5204, -7044, 21634, -15152, -16496, -32768, 16090, 770, -4968, 3065, 1156, 569
2350, -706, 21702, -13268, -21553, -32768, 16528, 556, -4714, 2909, 870, 301
-234, 4230, 20398, -11033, -27882, -32768, 17068, 418, -4444, 2727, 216, 408
-3316, 7836, 17528, -3194, -32753, -32768, 17080, 480, -4144, 2223, -290, 778
-9434, 9048, 13166, 12228, -32768, -32768, 16874, 410, -4008, 1781, -510, 935
-19742, 10462, 5378, 30243, -32768, -32768, 16894, -146, -3960, 1464, -408, 767
-26740, 8780, -9814, 32767, -32768, -32768, 16708, -684, -3830, 1271, -106, 667
-19642, 16430, -32768, 32767, -23491, -32768, 16596, -406, -3458, 1055, -411, 875
-16100, 18654, -32768, 32767, 10434, -32768, 17030, 230, -3380, 1162, -881, 1173
-23716, 22820, -32546, 25320, 16928, -19447, 16998, 718, -3914, 637, -781, 1321
-24730, 17432, -30000, -5416, 5028, 6146, 16638, 894, -3894, -237, -497, 1053
-17776, 11056, -31472, -19164, 2708, 17492, 16690, 230, -4388, -1241, -85, 520
-12638, 10390, -28524, -20249, 18828, 17442, 17176, -656, -4848, -1833, -230, 122
-13586, 11566, -21426, -21516, 32767, 14889, 17436, -824, -4614, -2212, -707, 69
-16232, 11114, -13252, -22596, 32767, 15509, 17050, -512, -4828, -2624, -837, 307
-18672, 11710, -3506, -19727, 32767, 22932, 16726, -224, -4922, -2704, -836, 564
-19056, 12626, 3686, -18702, 32767, 32767, 16916, -546, -4780, -2603, -877, 757
-16470, 13128, 9308, -21644, 32767, 32767, 17656, -900, -4616, -2237, -996, 720
-15434, 14198, 17234, -28143, 32767, 32767, 18362, -762, -4688, -2356, -738, 836
-26900, 8604, 24522, -32768, 32767, 32767, 17900, -750, -6434, -2462, 378, 1025
-28844, -26194, 32767, -32768, 20659, 32767, 16570, -786, -5208, -1826, 1103, 898
17132, -32768, 25760, -32768, -14288, 32767, 15976, -96, -3744, -2393, 444, 929
23296, -32768, 15458, 32767, 4246, -20102, 16238, -388, -5958, -2671, 1526, 940
14102, -32768, 19074, 32767, 7551, -32768, 16718, -2272, -7278, -1920, 2700, 530
13268, -12244, 16642, -9876, -9684, -26861, 16480, -2736, -5016, -31, 1506, -106
10386, -18312, 14268, -32768, -15005, -18714, 16256, -1620, -3384, 1070, 689, -78
8180, -20982, 16902, -32768, -12794, -26251, 16112, -968, -3082, 978, 141, 349
6096, -16912, 20932, -32768, -11557, -32768, 16228, -924, -3660, 766, -69, 599
3842, -8522, 21194, -23134, -12022, -32768, 16606, -948, -4550, 728, 513, 380
594, 4218, 19900, -21670, -11044, -32768, 17530, -1176, -4988, 836, 850, 136
-2696, 16318, 16744, -32768, -12256, -32768, 17754, -1196, -5228, 1213, 798, 100
-3612, 13640, 13610, -32768, -7785, -32768, 17520, -526, -4556, 1346, 374, 339
-9482, 3446, 11552, -32768, 2208, -32768, 17282, -42, -3636, 1544, -220, 541
-14310, 2420, 15176, -32768, 9773, -32768, 16906, -282, -3406, 1308, -347, 560
-17896, 15692, 15834, -22754, 12582, -32768, 16102, -1390, -3626, 1325, -103, 372
-20236, 29418, 13850, -13403, 6770, -32768, 15784, -1642, -3406, 1837, 14, 64
-23138, 32767, 10882, -4947, 1139, -32716, 16086, -876, -3366, 2193, -97, -37
-22884, 32767, 11396, 4796, -3530, 1693, 16400, -320, -2932, 1771, -431, 279
-18726, 30766, 9732, 14154, -2880, 22123, 16624, -206, -2604, 410, -1038, 679
-12410, 23752, 9074, 24473, 5183, 31943, 16388, -876, -3004, -909, -1627, 644
-8152, 19126, 9848, 32767, 16350, 32767, 16502, -1204, -3766, -1374, -2448, 190
-6650, 16998, 11598, 32767, 26013, 32767, 17044, -638, -4142, -1671, -2984, -119
-7264, 16784, 16028, 32767, 27277, 32767, 17214, -210, -4502, -1811, -2720, -239
-10402, 14668, 16134, 32767, 19065, 32767, 16898, -742, -4530, -1166, -1910, -633
-10090, 9950, 15450, 32767, 7162, 32767, 17644, -826, -4248, -48, -1215, -1110
-1324, 734, 12806, 25392, 6125, 32767, 18684, -736, -4416, 755, -1112, -996
2162, -6618, 13370, 27684, 17120, 32767, 18750, -1186, -4986, 432, -1132, -366
670, -13012, 20914, 28700, 28103, 32767, 17268, -2114, -5864, -361, -602, 605
7566, -30186, 31790, 8326, 12919, 32767, 15912, -2756, -5346, 49, -378, 1290
13022, -32768, 21130, -12079, -17153, 32767, 15196, -2128, -6420, 348, 232, 1960
22602, -32768, 15198, 12515, -13944, 2196, 15642, -2818, -7350, 2124, -10, 1123
19296, -32768, 9360, 12226, -7901, -18194, 16688, -3046, -5766, 4760, -781, -601
13358, -24454, 8260, -9478, -11937, -27226, 16632, -1604, -4424, 4714, -225, -867
9786, -17668, 8258, -26549, -15224, -28785, 16266, -300, -4252, 3462, -32, -154
7898, -15288, 8670, -32768, -16510, -32768, 16534, 228, -4264, 2252, -438, 410
6452, -13220, 8928, -32042, -17191, -32768, 16920, -148, -4268, 1374, -473, 343
5958, -10528, 9174, -23782, -16489, -32768, 17404, -474, -4702, 1176, -403, -41
